"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.18","singlet","VSM","TAL",FALSE,FALSE,287.566099298943,309.547006625387,TRUE,TRUE
"spot1.19","singlet","PT","ENDO",FALSE,FALSE,384.672037486802,387.694136895375,TRUE,TRUE
"spot1.2","singlet","TAL","DCT",FALSE,FALSE,255.444490623259,256.5362460356,TRUE,TRUE
"spot1.20","singlet","PT","DCT",FALSE,FALSE,427.75672468042,430.259468443377,TRUE,TRUE
"spot1.21","doublet_uncertain","PT","TAL",FALSE,FALSE,352.457183777156,385.656094577395,TRUE,TRUE
"spot1.22","doublet_certain","PT","TAL",FALSE,FALSE,348.006227246591,373.426393064469,TRUE,TRUE
"spot1.23","singlet","PT","ENDO",FALSE,FALSE,357.211975477479,360.236081220291,TRUE,TRUE
"spot1.24","singlet","PT","TAL",FALSE,FALSE,351.940392523602,369.60649186698,TRUE,TRUE
"spot1.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,300.15388080732,303.184357899504,TRUE,TRUE
"spot1.4","singlet","ENDO","TAL",FALSE,FALSE,305.253063307157,316.305306770187,TRUE,TRUE
"spot1.5","singlet","IMMUNE","CCD",FALSE,FALSE,280.453993372009,284.677156357987,TRUE,TRUE
"spot1.6","singlet","PT","ENDO",FALSE,FALSE,354.95341550355,369.327476537408,TRUE,TRUE
"spot1.7","singlet","ENDO","CCD",FALSE,FALSE,255.054422040653,256.395418481123,TRUE,TRUE
"spot1.8","reject","CCD","DCT",FALSE,FALSE,293.349858556929,343.349858556929,TRUE,TRUE
"spot1.9","singlet","DCT","ENDO",FALSE,FALSE,361.429343330375,368.97349352089,TRUE,TRUE
"spot10.0","singlet","ENDO","CCD",FALSE,FALSE,267.914325669306,273.375150996138,TRUE,TRUE
"spot10.1","singlet","PT","DCT",FALSE,FALSE,364.510676738934,374.519146620771,TRUE,TRUE
"spot10.10","singlet","PT","VSM",FALSE,FALSE,403.706892438626,412.039350357142,TRUE,TRUE
"spot10.11","doublet_certain","VSM","PT",FALSE,FALSE,321.499788650043,349.252496493025,TRUE,TRUE
"spot10.12","singlet","PT","DCT",FALSE,FALSE,402.640003796603,406.293099326233,TRUE,TRUE
"spot10.13","singlet","PT","TAL",FALSE,FALSE,368.721750746765,391.860979262397,TRUE,TRUE
"spot10.14","doublet_certain","PT","TAL",FALSE,FALSE,384.961602848553,411.890309023531,TRUE,TRUE
"spot10.15","singlet","PT","ENDO",FALSE,FALSE,325.446653922342,350.051863817798,TRUE,TRUE
"spot10.16","singlet","ENDO","PT",FALSE,FALSE,238.787507003551,249.130331561336,TRUE,TRUE
"spot10.17","singlet","PT","DCT",FALSE,FALSE,437.249646973477,439.023372842526,TRUE,TRUE
"spot10.18","singlet","DCT","PT",FALSE,FALSE,335.717282030165,339.605462345436,TRUE,TRUE
"spot10.19","singlet","TAL","VSM",FALSE,FALSE,254.59848185339,256.054037744792,TRUE,TRUE
"spot10.2","singlet","PT","TAL",FALSE,FALSE,353.195631434476,360.899830066322,TRUE,TRUE
"spot10.20","doublet_uncertain","TAL","PT",FALSE,FALSE,382.410698515527,433.152921483419,TRUE,TRUE
"spot10.21","singlet","PT","IMMUNE",FALSE,FALSE,403.024485927697,417.890320355984,TRUE,TRUE
"spot10.22","doublet_certain","PT","VSM",FALSE,FALSE,355.633531215442,393.282593251007,TRUE,TRUE
"spot10.23","singlet","IMMUNE","PT",FALSE,FALSE,322.69297037354,327.500414510214,TRUE,TRUE
"spot10.24","singlet","PT","IMMUNE",FALSE,FALSE,398.06039557225,417.189683876006,TRUE,TRUE
"spot10.3","doublet_uncertain","PT","DCT",FALSE,FALSE,356.350035759989,385.207253414379,TRUE,TRUE
"spot10.4","singlet","PT","DCT",FALSE,FALSE,380.448497362545,399.075112344933,TRUE,TRUE
"spot10.5","doublet_certain","CCD","PT",FALSE,FALSE,389.395844538463,420.280927098834,TRUE,TRUE
"spot10.6","singlet","DCT","CCD",FALSE,FALSE,332.192384087942,340.45735752874,TRUE,TRUE
"spot10.7","singlet","ENDO","DCT",FALSE,FALSE,273.463791488057,297.877261873947,TRUE,TRUE
"spot10.8","singlet","DCT","ENDO",FALSE,FALSE,342.454666768104,346.306336531448,TRUE,TRUE
"spot10.9","singlet","PT","DCT",FALSE,FALSE,415.509577172879,419.666483094541,TRUE,TRUE
"spot11.0","singlet","VSM","ENDO",FALSE,FALSE,277.513312754673,280.545368501979,TRUE,TRUE
"spot11.1","singlet","CCD","PT",FALSE,FALSE,383.049383536741,395.241965841768,TRUE,TRUE
"spot11.10","singlet","DCT","PT",FALSE,FALSE,314.090464905775,335.029221544518,TRUE,TRUE
"spot11.11","singlet","PT","TAL",FALSE,FALSE,375.441721266235,395.167377915587,TRUE,TRUE
"spot11.12","singlet","PT","DCT",FALSE,FALSE,339.114516416639,360.468441929006,TRUE,TRUE
"spot11.13","singlet","DCT","TAL",FALSE,FALSE,293.932285881916,302.620908750533,TRUE,TRUE
"spot11.14","singlet","TAL","DCT",FALSE,FALSE,300.673015676601,313.738223436734,TRUE,TRUE
"spot11.15","doublet_certain","PT","DCT",FALSE,FALSE,392.479026900961,427.653452314628,TRUE,TRUE
"spot11.16","singlet","PT","VSM",FALSE,FALSE,326.342528176394,328.009325268073,TRUE,TRUE
"spot11.17","singlet","PT","VSM",FALSE,FALSE,437.114635669787,440.554975294408,TRUE,TRUE
"spot11.18","singlet","PT","VSM",FALSE,FALSE,413.390591275592,423.964838714127,TRUE,TRUE
"spot11.19","singlet","PT","TAL",FALSE,FALSE,379.290425704855,383.155233080852,TRUE,TRUE
"spot11.2","singlet","CCD","TAL",FALSE,FALSE,374.487001525326,384.000082405764,TRUE,TRUE
"spot11.20","singlet","PT","IMMUNE",FALSE,FALSE,426.475524400312,428.338759976304,TRUE,TRUE
"spot11.21","doublet_certain","PT","ENDO",FALSE,FALSE,373.324213613913,401.621131399838,TRUE,TRUE
"spot11.22","singlet","PT","DCT",FALSE,FALSE,371.347701952895,373.128040332899,TRUE,TRUE
"spot11.23","singlet","IMMUNE","TAL",FALSE,FALSE,365.882455111322,372.867792730682,TRUE,TRUE
"spot11.24","singlet","PT","IMMUNE",FALSE,FALSE,359.835723800594,378.190307356592,TRUE,TRUE
"spot11.3","singlet","TAL","IMMUNE",FALSE,FALSE,299.994239219721,301.54567779748,TRUE,TRUE
"spot11.4","singlet","TAL","DCT",FALSE,FALSE,314.523845835619,325.071465900474,TRUE,TRUE
"spot11.5","singlet","PT","TAL",FALSE,FALSE,371.108166754004,389.103975558405,TRUE,TRUE
"spot11.6","doublet_certain","TAL","PT",FALSE,FALSE,317.307731626692,342.520732482049,TRUE,TRUE
"spot11.7","reject","DCT","PT",FALSE,FALSE,346.343149934409,396.343149934409,TRUE,TRUE
"spot11.8","singlet","DCT","PT",FALSE,FALSE,344.232017461626,357.924951066326,TRUE,TRUE
"spot11.9","singlet","PT","DCT",FALSE,FALSE,368.407171008079,372.286953869922,TRUE,TRUE
"spot12.0","singlet","DCT","VSM",FALSE,FALSE,306.195517516199,330.734037227906,TRUE,TRUE
"spot12.1","singlet","DCT","PT",FALSE,FALSE,331.622316505496,354.380343683359,TRUE,TRUE
"spot12.10","singlet","TAL","DCT",FALSE,FALSE,269.186025899694,278.01202117947,TRUE,TRUE
"spot12.11","singlet","TAL","PODS",FALSE,FALSE,317.461292588439,318.667091304272,TRUE,TRUE
"spot12.12","singlet","DCT","CCD",FALSE,FALSE,358.064097613306,376.000914169068,TRUE,TRUE
"spot12.13","singlet","CCD","DCT",FALSE,FALSE,354.59325416873,373.209239264642,TRUE,TRUE
"spot12.14","singlet","DCT","PT",FALSE,FALSE,343.031531539276,360.464136548755,TRUE,TRUE
"spot12.15","singlet","DCT","VSM",FALSE,FALSE,316.307183228177,330.675565920052,TRUE,TRUE
"spot12.16","singlet","VSM","ENDO",FALSE,FALSE,253.677061965089,254.286308571702,TRUE,TRUE
"spot12.17","singlet","PT","ENDO",FALSE,FALSE,283.199857223207,297.164475075539,TRUE,TRUE
"spot12.18","doublet_certain","PT","TAL",FALSE,FALSE,391.165661415045,431.912435416896,TRUE,TRUE
"spot12.19","singlet","PT","PODS",FALSE,FALSE,429.081908706566,431.642304866544,TRUE,TRUE
"spot12.2","singlet","PT","DCT",FALSE,FALSE,387.281579234343,389.151191416029,TRUE,TRUE
"spot12.20","singlet","PT","VSM",FALSE,FALSE,389.507134328814,399.445095247284,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,359.129505727475,372.5017369643,TRUE,TRUE
"spot12.22","singlet","PT","ENDO",FALSE,FALSE,353.597807625156,376.076232664301,TRUE,TRUE
"spot12.23","reject","IMMUNE","VSM",FALSE,FALSE,280.480380481389,330.480380481389,TRUE,TRUE
"spot12.24","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,348.294980138589,385.376705863438,TRUE,TRUE
"spot12.3","doublet_uncertain","VSM","TAL",FALSE,FALSE,325.477868445986,351.853720532237,TRUE,TRUE
"spot12.4","singlet","DCT","VSM",FALSE,FALSE,318.151763837966,318.563455354234,TRUE,TRUE
"spot12.5","singlet","DCT","UROTHELIUM",FALSE,FALSE,307.949192134275,310.167178004923,TRUE,TRUE
"spot12.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,320.160161799657,320.712919447224,TRUE,TRUE
"spot12.7","doublet_certain","PT","TAL",FALSE,FALSE,377.920785830487,414.6653689481,TRUE,TRUE
"spot12.8","singlet","PT","VSM",FALSE,FALSE,402.59461084989,402.805187244258,TRUE,TRUE
"spot12.9","singlet","TAL","PT",FALSE,FALSE,313.028086019574,316.908045386325,TRUE,TRUE
"spot13.0","singlet","PT","DCT",FALSE,FALSE,396.842473951092,406.152826685262,TRUE,TRUE
"spot13.1","singlet","PT","VSM",FALSE,FALSE,427.1933081049,432.605684308558,TRUE,TRUE
"spot13.10","singlet","TAL","ENDO",FALSE,FALSE,286.194047308365,301.494829919879,TRUE,TRUE
"spot13.11","singlet","UROTHELIUM","DCT",FALSE,FALSE,469.165350622354,479.959377318535,TRUE,TRUE
"spot13.12","singlet","PT","CCD",FALSE,FALSE,387.992460221737,397.142918662844,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,391.965976506778,399.737100138244,TRUE,TRUE
"spot13.14","singlet","PT","DCT",FALSE,FALSE,400.157714776842,422.629998921263,TRUE,TRUE
"spot13.15","singlet","TAL","VSM",FALSE,FALSE,324.279026245803,328.328256771589,TRUE,TRUE
"spot13.16","singlet","TAL","DCT",FALSE,FALSE,320.945855620145,327.616718386843,TRUE,TRUE
"spot13.17","singlet","ENDO","DCT",FALSE,FALSE,270.708540665553,289.827601443809,TRUE,TRUE
"spot13.18","singlet","DCT","PT",FALSE,FALSE,302.916149942557,304.062284133614,TRUE,TRUE
"spot13.19","singlet","PT","DCT",FALSE,FALSE,424.046753293304,436.662291195289,TRUE,TRUE
"spot13.2","singlet","VSM","PT",FALSE,FALSE,328.890480082458,342.564859362387,TRUE,TRUE
"spot13.20","singlet","CCD","VSM",FALSE,FALSE,351.717630136715,359.519570236348,TRUE,TRUE
"spot13.21","singlet","PT","CCD",FALSE,FALSE,395.728078252176,401.377772328501,TRUE,TRUE
"spot13.22","singlet","PT","UROTHELIUM",FALSE,FALSE,402.025727360335,403.158909634287,TRUE,TRUE
"spot13.23","singlet","PT","VSM",FALSE,FALSE,374.167879897383,387.632827220409,TRUE,TRUE
"spot13.24","singlet","DCT","PT",FALSE,FALSE,369.920971264336,382.173974902272,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,372.635038536553,384.877512561219,TRUE,TRUE
"spot13.4","singlet","DCT","PT",FALSE,FALSE,287.072198487876,293.158354232155,TRUE,TRUE
"spot13.5","singlet","PT","DCT",FALSE,FALSE,386.707529354364,394.223731153364,TRUE,TRUE
"spot13.6","singlet","PT","TAL",FALSE,FALSE,399.190002646191,405.304000215171,TRUE,TRUE
"spot13.7","singlet","PT","TAL",FALSE,FALSE,360.153327390956,376.525509607767,TRUE,TRUE
"spot13.8","doublet_certain","PT","TAL",FALSE,FALSE,347.870875904334,379.174185215804,TRUE,TRUE
"spot13.9","singlet","PT","CCD",FALSE,FALSE,367.911684372286,367.910774818266,TRUE,TRUE
"spot14.0","singlet","PT","IMMUNE",FALSE,FALSE,411.940422825768,412.1945034998,TRUE,TRUE
"spot14.1","singlet","PT","VSM",FALSE,FALSE,384.577793384336,394.003818819405,TRUE,TRUE
"spot14.10","singlet","DCT","TAL",FALSE,FALSE,298.784467579807,311.66451207107,TRUE,TRUE
"spot14.11","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,457.225754128601,492.372015646617,TRUE,TRUE
"spot14.12","singlet","PT","DCT",FALSE,FALSE,394.762076463773,397.711437569567,TRUE,TRUE
"spot14.13","singlet","TAL","ENDO",FALSE,FALSE,306.316989075107,308.492518985298,TRUE,TRUE
"spot14.14","singlet","TAL","DCT",FALSE,FALSE,405.66123037261,418.717918384952,TRUE,TRUE
"spot14.15","singlet","DCT","TAL",FALSE,FALSE,296.559634165146,301.270995200313,TRUE,TRUE
"spot14.16","singlet","PT","TAL",FALSE,FALSE,393.064924442301,402.107945468713,TRUE,TRUE
"spot14.17","singlet","DCT","PT",FALSE,FALSE,318.130728852311,327.684352585492,TRUE,TRUE
"spot14.18","doublet_certain","PT","DCT",FALSE,FALSE,366.665597132399,400.320171359937,TRUE,TRUE
"spot14.19","singlet","DCT","CCD",FALSE,FALSE,362.835036684147,372.57381351302,TRUE,TRUE
"spot14.2","doublet_uncertain","VSM","TAL",FALSE,FALSE,334.576228042554,360.874943539262,TRUE,TRUE
"spot14.20","reject","CCD","PT",FALSE,FALSE,419.962295666134,469.962295666134,TRUE,TRUE
"spot14.21","singlet","PT","CCD",FALSE,FALSE,409.787629941774,412.615362307339,TRUE,TRUE
"spot14.22","singlet","PT","DCT",FALSE,FALSE,423.321875574509,438.647696299475,TRUE,TRUE
"spot14.23","singlet","PT","ENDO",FALSE,FALSE,334.377751669219,343.755815366753,TRUE,TRUE
"spot14.24","singlet","PT","ENDO",FALSE,FALSE,285.911604844191,297.239062071573,TRUE,TRUE
"spot14.3","doublet_certain","DCT","PT",FALSE,FALSE,363.395836811192,393.635540762806,TRUE,TRUE
"spot14.4","singlet","DCT","PT",FALSE,FALSE,342.833034773991,348.7618843344,TRUE,TRUE
"spot14.5","singlet","CCD","DCT",FALSE,FALSE,347.321330032556,363.67755546803,TRUE,TRUE
"spot14.6","singlet","PT","TAL",FALSE,FALSE,346.527378524409,364.724441613059,TRUE,TRUE
"spot14.7","singlet","DCT","ENDO",FALSE,FALSE,360.819833042921,377.185781807176,TRUE,TRUE
"spot14.8","singlet","PT","DCT",FALSE,FALSE,411.237872978344,416.540921552826,TRUE,TRUE
"spot14.9","singlet","PT","TAL",FALSE,FALSE,387.153145281936,396.237030637616,TRUE,TRUE
"spot15.0","singlet","PT","UROTHELIUM",FALSE,FALSE,425.532560206983,425.78266178659,TRUE,TRUE
"spot15.1","doublet_certain","TAL","PT",FALSE,FALSE,365.539757230935,404.139341854875,TRUE,TRUE
"spot15.10","singlet","PT","TAL",FALSE,FALSE,384.187795370108,403.014278845677,TRUE,TRUE
"spot15.11","singlet","TAL","PT",FALSE,FALSE,309.694670155372,322.582250845602,TRUE,TRUE
"spot15.12","singlet","PT","TAL",FALSE,FALSE,355.516617317425,361.786546184032,TRUE,TRUE
"spot15.13","singlet","PT","TAL",FALSE,FALSE,395.523350623668,409.205721180715,TRUE,TRUE
"spot15.14","doublet_certain","TAL","PT",FALSE,FALSE,355.492446931091,382.525191548193,TRUE,TRUE
"spot15.15","reject","DCT","VSM",FALSE,FALSE,324.967633967287,374.967633967287,TRUE,TRUE
"spot15.16","singlet","PT","ENDO",FALSE,FALSE,391.107956971946,395.171921152535,TRUE,TRUE
"spot15.17","singlet","PT","DCT",FALSE,FALSE,383.693120635602,391.399387759034,TRUE,TRUE
"spot15.18","singlet","PT","VSM",FALSE,FALSE,388.124988361351,388.291555472785,TRUE,TRUE
"spot15.19","singlet","DCT","PT",FALSE,FALSE,393.129375246637,406.034045995808,TRUE,TRUE
"spot15.2","doublet_certain","TAL","PT",FALSE,FALSE,432.741278196615,477.003059029304,TRUE,TRUE
"spot15.20","singlet","ENDO","DCT",FALSE,FALSE,277.541209143214,302.0793451504,TRUE,TRUE
"spot15.21","singlet","ENDO","PT",FALSE,FALSE,318.830065856792,331.833494714729,TRUE,TRUE
"spot15.22","doublet_certain","PT","PODS",FALSE,FALSE,379.694295667381,417.016282765227,TRUE,TRUE
"spot15.23","singlet","PT","ENDO",FALSE,FALSE,421.751224140239,423.824223578114,TRUE,TRUE
"spot15.24","doublet_certain","ENDO","DCT",FALSE,FALSE,305.837763361626,347.798035393398,TRUE,TRUE
"spot15.3","singlet","TAL","DCT",FALSE,FALSE,301.720394947454,306.432899836073,TRUE,TRUE
"spot15.4","singlet","PT","DCT",FALSE,FALSE,410.200732197566,416.09058751156,TRUE,TRUE
"spot15.5","singlet","PT","UROTHELIUM",FALSE,FALSE,429.740759923487,431.708851168246,TRUE,TRUE
"spot15.6","singlet","PT","ENDO",FALSE,FALSE,350.294054028357,354.68791443607,TRUE,TRUE
"spot15.7","singlet","PT","TAL",FALSE,FALSE,339.985577133633,363.492248303941,TRUE,TRUE
"spot15.8","doublet_certain","PT","TAL",FALSE,FALSE,378.410101720807,403.745271309237,TRUE,TRUE
"spot15.9","singlet","TAL","PT",FALSE,FALSE,293.82768025284,298.589525168189,TRUE,TRUE
"spot16.0","singlet","PT","PODS",FALSE,FALSE,464.157683529,467.633805296504,TRUE,TRUE
"spot16.1","singlet","PT","CCD",FALSE,FALSE,432.558851662647,448.7287012001,TRUE,TRUE
"spot16.10","singlet","PT","PODS",FALSE,FALSE,406.071954791746,407.634948019042,TRUE,TRUE
"spot16.11","singlet","PT","TAL",FALSE,FALSE,341.074976774793,351.20825241561,TRUE,TRUE
"spot16.12","singlet","PT","TAL",FALSE,FALSE,383.964301898589,386.77231464489,TRUE,TRUE
"spot16.13","doublet_certain","PT","DCT",FALSE,FALSE,360.35901264446,391.70075187778,TRUE,TRUE
"spot16.14","singlet","DCT","PT",FALSE,FALSE,370.253407514176,394.814612064365,TRUE,TRUE
"spot16.15","singlet","DCT","VSM",FALSE,FALSE,355.322161842035,375.113360113432,TRUE,TRUE
"spot16.16","singlet","DCT","VSM",FALSE,FALSE,309.536767787159,316.515901132838,TRUE,TRUE
"spot16.17","singlet","VSM","UROTHELIUM",FALSE,FALSE,277.040398772332,279.328834013279,TRUE,TRUE
"spot16.18","singlet","TAL","VSM",FALSE,FALSE,337.998211871874,354.980903010869,TRUE,TRUE
"spot16.19","singlet","DCT","TAL",FALSE,FALSE,323.644445744538,327.728655307812,TRUE,TRUE
"spot16.2","singlet","PT","TAL",FALSE,FALSE,441.202469446625,446.603028877852,TRUE,TRUE
"spot16.20","reject","DCT","ENDO",FALSE,FALSE,331.845522053384,381.845522053384,TRUE,TRUE
"spot16.21","singlet","TAL","ENDO",FALSE,FALSE,279.714992609801,283.820076204189,TRUE,TRUE
"spot16.22","singlet","TAL","ENDO",FALSE,FALSE,294.348783863854,311.665773123094,TRUE,TRUE
"spot16.23","singlet","DCT","PT",FALSE,FALSE,308.761949983577,318.212577474711,TRUE,TRUE
"spot16.24","singlet","DCT","CCD",FALSE,FALSE,319.137468845502,319.564671789592,TRUE,TRUE
"spot16.3","singlet","TAL","PT",FALSE,FALSE,270.506455725554,284.178644474094,TRUE,TRUE
"spot16.4","singlet","PT","TAL",FALSE,FALSE,401.410190528331,401.948703527599,TRUE,TRUE
"spot16.5","singlet","PT","TAL",FALSE,FALSE,424.411554499512,424.78698246161,TRUE,TRUE
"spot16.6","doublet_certain","PT","TAL",FALSE,FALSE,407.104758415507,448.376678035737,TRUE,TRUE
"spot16.7","singlet","TAL","ENDO",FALSE,FALSE,291.0883627004,293.416196921342,TRUE,TRUE
"spot16.8","singlet","PT","TAL",FALSE,FALSE,355.076496832941,369.56580046681,TRUE,TRUE
"spot16.9","doublet_certain","PT","TAL",FALSE,FALSE,342.678715781999,368.382588465133,TRUE,TRUE
"spot17.0","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,446.985907273174,491.585695751015,TRUE,TRUE
"spot17.1","singlet","PT","UROTHELIUM",FALSE,FALSE,442.948546804681,449.448835652342,TRUE,TRUE
"spot17.10","singlet","PT","DCT",FALSE,FALSE,409.851703300157,421.517654264167,TRUE,TRUE
"spot17.11","singlet","PT","DCT",FALSE,FALSE,389.516330589702,406.967315721435,TRUE,TRUE
"spot17.12","singlet","PT","ENDO",FALSE,FALSE,387.24987552384,387.433038397672,TRUE,TRUE
"spot17.13","singlet","DCT","PT",FALSE,FALSE,359.244913966952,378.649031871623,TRUE,TRUE
"spot17.14","singlet","DCT","TAL",FALSE,FALSE,300.264692635404,312.927149977749,TRUE,TRUE
"spot17.15","singlet","TAL","PT",FALSE,FALSE,293.621433903086,296.20484264331,TRUE,TRUE
"spot17.16","singlet","PT","ENDO",FALSE,FALSE,413.470366086737,415.730217303008,TRUE,TRUE
"spot17.17","singlet","PT","VSM",FALSE,FALSE,323.83276554204,329.282524817184,TRUE,TRUE
"spot17.18","singlet","TAL","VSM",FALSE,FALSE,273.64453630772,277.087317855117,TRUE,TRUE
"spot17.19","doublet_certain","TAL","PT",FALSE,FALSE,373.400600157713,402.044317651104,TRUE,TRUE
"spot17.2","singlet","PT","TAL",FALSE,FALSE,371.749765932998,386.575810049754,TRUE,TRUE
"spot17.20","doublet_certain","PT","TAL",FALSE,FALSE,345.115277388643,370.562192876236,TRUE,TRUE
"spot17.21","singlet","TAL","CCD",FALSE,FALSE,353.603099741497,374.361025693728,TRUE,TRUE
"spot17.22","singlet","PT","TAL",FALSE,FALSE,396.955518217597,401.398493982951,TRUE,TRUE
"spot17.23","singlet","PT","DCT",FALSE,FALSE,391.619221298718,393.645834250385,TRUE,TRUE
"spot17.24","singlet","PT","DCT",FALSE,FALSE,365.83075224688,390.013394979532,TRUE,TRUE
"spot17.3","singlet","PT","DCT",FALSE,FALSE,409.064587525614,431.715130280808,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,424.926763670016,427.139194995342,TRUE,TRUE
"spot17.5","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,385.334533541405,414.77799212444,TRUE,TRUE
"spot17.6","singlet","TAL","PT",FALSE,FALSE,326.806850021456,334.429881723827,TRUE,TRUE
"spot17.7","singlet","PT","DCT",FALSE,FALSE,350.597381951359,358.046071007191,TRUE,TRUE
"spot17.8","singlet","PT","TAL",FALSE,FALSE,421.428624206718,436.458480024611,TRUE,TRUE
"spot17.9","doublet_uncertain","PT","TAL",FALSE,FALSE,376.492442073986,417.816462314236,TRUE,TRUE
"spot18.0","singlet","PT","IMMUNE",FALSE,FALSE,370.887741934434,371.233210424638,TRUE,TRUE
"spot18.1","singlet","PT","TAL",FALSE,FALSE,368.622179317834,369.175714461852,TRUE,TRUE
"spot18.10","singlet","DCT","PT",FALSE,FALSE,355.735371503975,374.704136335822,TRUE,TRUE
"spot18.11","singlet","DCT","ENDO",FALSE,FALSE,294.466862512866,313.582190559723,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,359.861278447228,367.122535271657,TRUE,TRUE
"spot18.13","singlet","TAL","PT",FALSE,FALSE,282.530050124379,284.870599734453,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,354.525954205908,365.929240781642,TRUE,TRUE
"spot18.15","singlet","PT","TAL",FALSE,FALSE,414.694630266064,415.054008985606,TRUE,TRUE
"spot18.16","singlet","PT","VSM",FALSE,FALSE,413.637669798766,413.807808370427,TRUE,TRUE
"spot18.17","singlet","PT","TAL",FALSE,FALSE,388.057719896662,393.191089260976,TRUE,TRUE
