"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot10.13","doublet_certain","PT","TAL",FALSE,FALSE,360.459603674193,385.714682158199,TRUE,TRUE
"spot10.14","doublet_uncertain","TAL","ENDO",FALSE,FALSE,325.218398857338,350.463553933954,TRUE,TRUE
"spot10.15","singlet","PT","DCT",FALSE,FALSE,358.626113807655,359.955871378742,TRUE,TRUE
"spot10.16","singlet","DCT","PT",FALSE,FALSE,310.366024136502,314.977167480696,TRUE,TRUE
"spot10.17","singlet","DCT","ENDO",FALSE,FALSE,339.532617737404,340.14563240328,TRUE,TRUE
"spot10.18","singlet","DCT","CCD",FALSE,FALSE,303.330333025351,309.690667728316,TRUE,TRUE
"spot10.19","singlet","CCD","VSM",FALSE,FALSE,351.137519668015,352.682406419089,TRUE,TRUE
"spot10.2","singlet","PT","ENDO",FALSE,FALSE,355.894511294526,367.501982969285,TRUE,TRUE
"spot10.20","doublet_certain","TAL","ENDO",FALSE,FALSE,317.862689519286,345.741107911046,TRUE,TRUE
"spot10.21","singlet","PT","ENDO",FALSE,FALSE,406.510906772259,415.734242650335,TRUE,TRUE
"spot10.22","doublet_certain","PT","DCT",FALSE,FALSE,345.781422186506,379.865048759163,TRUE,TRUE
"spot10.23","singlet","CCD","DCT",FALSE,FALSE,344.92888723753,352.870566697982,TRUE,TRUE
"spot10.24","singlet","CCD","PT",FALSE,FALSE,397.253436760611,417.465722039726,TRUE,TRUE
"spot10.3","singlet","PT","PODS",FALSE,FALSE,422.729543299607,422.965307601909,TRUE,TRUE
"spot10.4","singlet","PT","IMMUNE",FALSE,FALSE,425.963012676582,426.401589544084,TRUE,TRUE
"spot10.5","singlet","PT","CCD",FALSE,FALSE,401.204184171708,401.16876543609,TRUE,TRUE
"spot10.6","singlet","PT","DCT",FALSE,FALSE,412.034351862141,423.36428393935,TRUE,TRUE
"spot10.7","singlet","PT","DCT",FALSE,FALSE,362.537971605017,376.978653552594,TRUE,TRUE
"spot10.8","singlet","TAL","PT",FALSE,FALSE,373.977054457707,397.703315584463,TRUE,TRUE
"spot10.9","singlet","DCT","TAL",FALSE,FALSE,294.758542874635,303.174022482722,TRUE,TRUE
"spot11.0","singlet","PT","TAL",FALSE,FALSE,415.733946613259,434.010104767954,TRUE,TRUE
"spot11.1","doublet_certain","DCT","PT",FALSE,FALSE,364.931090861282,396.665000759271,TRUE,TRUE
"spot11.10","singlet","CCD","DCT",FALSE,FALSE,328.818638090489,342.036092288747,TRUE,TRUE
"spot11.11","singlet","DCT","ENDO",FALSE,FALSE,291.05539551322,296.30671639077,TRUE,TRUE
"spot11.12","singlet","PT","VSM",FALSE,FALSE,395.979788917159,404.226977332189,TRUE,TRUE
"spot11.13","singlet","PT","ENDO",FALSE,FALSE,395.446487470694,395.593085233328,TRUE,TRUE
"spot11.14","singlet","ENDO","PT",FALSE,FALSE,251.848514349907,265.850801447945,TRUE,TRUE
"spot11.15","singlet","CCD","ENDO",FALSE,FALSE,345.719600099149,359.414567156473,TRUE,TRUE
"spot11.16","singlet","DCT","PT",FALSE,FALSE,363.9600885375,382.052664771535,TRUE,TRUE
"spot11.17","singlet","TAL","DCT",FALSE,FALSE,300.531416825958,310.695301012928,TRUE,TRUE
"spot11.18","reject","DCT","PT",FALSE,FALSE,374.91615438643,424.91615438643,TRUE,TRUE
"spot11.19","singlet","CCD","PT",FALSE,FALSE,337.82965848816,350.466139562568,TRUE,TRUE
"spot11.2","doublet_certain","DCT","PT",FALSE,FALSE,385.536714619809,417.46910240885,TRUE,TRUE
"spot11.20","singlet","PT","ENDO",FALSE,FALSE,353.075910224286,366.826105936612,TRUE,TRUE
"spot11.21","doublet_uncertain","ENDO","DCT",FALSE,FALSE,302.50277683757,341.241841853066,TRUE,TRUE
"spot11.22","singlet","DCT","TAL",FALSE,FALSE,318.068085642445,322.440163257357,TRUE,TRUE
"spot11.23","singlet","PT","CCD",FALSE,FALSE,391.179730535543,411.977302891454,TRUE,TRUE
"spot11.24","singlet","PT","TAL",FALSE,FALSE,332.428332135005,344.523506349424,TRUE,TRUE
"spot11.3","singlet","PT","CCD",FALSE,FALSE,384.821147214091,384.78224042845,TRUE,TRUE
"spot11.4","singlet","PT","PODS",FALSE,FALSE,394.253699873873,394.663802773788,TRUE,TRUE
"spot11.5","singlet","PT","TAL",FALSE,FALSE,453.279910835167,463.593198830575,TRUE,TRUE
"spot11.6","singlet","PT","TAL",FALSE,FALSE,384.654315876816,387.503493017225,TRUE,TRUE
"spot11.7","singlet","TAL","ENDO",FALSE,FALSE,273.77622913232,288.854416062019,TRUE,TRUE
"spot11.8","doublet_certain","ENDO","PT",FALSE,FALSE,304.205514308718,332.706675280133,TRUE,TRUE
"spot11.9","singlet","CCD","IMMUNE",FALSE,FALSE,339.759976266196,346.646284462349,TRUE,TRUE
"spot12.0","singlet","TAL","ENDO",FALSE,FALSE,291.399283930108,291.822840392379,TRUE,TRUE
"spot12.1","singlet","PT","DCT",FALSE,FALSE,357.990866633432,380.176173660831,TRUE,TRUE
"spot12.10","singlet","CCD","DCT",FALSE,FALSE,373.880189400742,381.018616168225,TRUE,TRUE
"spot12.11","singlet","PT","DCT",FALSE,FALSE,407.333646739844,424.923853706782,TRUE,TRUE
"spot12.12","singlet","PT","CCD",FALSE,FALSE,446.393789513738,453.271936934785,TRUE,TRUE
"spot12.13","singlet","PT","CCD",FALSE,FALSE,385.51940253383,386.814542714529,TRUE,TRUE
"spot12.14","singlet","ENDO","PT",FALSE,FALSE,337.8275231332,357.231883416938,TRUE,TRUE
"spot12.15","singlet","PT","TAL",FALSE,FALSE,427.716602600205,434.143496822627,TRUE,TRUE
"spot12.16","singlet","PT","TAL",FALSE,FALSE,408.559429412612,423.865886703509,TRUE,TRUE
"spot12.17","singlet","PT","TAL",FALSE,FALSE,314.50311171173,339.344213738091,TRUE,TRUE
"spot12.18","singlet","PT","UROTHELIUM",FALSE,FALSE,422.015481326496,423.283526338754,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,409.779012917763,413.510137750182,TRUE,TRUE
"spot12.2","singlet","PT","DCT",FALSE,FALSE,430.940939069116,434.527960706525,TRUE,TRUE
"spot12.20","singlet","PT","DCT",FALSE,FALSE,378.90576387853,394.64813883592,TRUE,TRUE
"spot12.21","doublet_certain","PT","DCT",FALSE,FALSE,361.30001902579,392.902756644598,TRUE,TRUE
"spot12.22","singlet","PT","DCT",FALSE,FALSE,380.47719865387,402.911868900342,TRUE,TRUE
"spot12.23","singlet","PT","CCD",FALSE,FALSE,395.801206672135,401.616185446575,TRUE,TRUE
"spot12.24","singlet","TAL","PT",FALSE,FALSE,297.41068722456,311.575686328646,TRUE,TRUE
"spot12.3","singlet","PT","CCD",FALSE,FALSE,417.560128097043,417.533854584937,TRUE,TRUE
"spot12.4","singlet","PT","TAL",FALSE,FALSE,396.404020369049,411.490737357159,TRUE,TRUE
"spot12.5","singlet","TAL","PT",FALSE,FALSE,288.680446830372,309.405777069287,TRUE,TRUE
"spot12.6","singlet","PT","CCD",FALSE,FALSE,375.276557249881,375.247951699672,TRUE,TRUE
"spot12.7","singlet","PT","ENDO",FALSE,FALSE,377.5432158957,381.508595458756,TRUE,TRUE
"spot12.8","singlet","PT","ENDO",FALSE,FALSE,400.340728338031,401.965675235828,TRUE,TRUE
"spot12.9","singlet","CCD","PT",FALSE,FALSE,382.013660790622,401.817390453002,TRUE,TRUE
"spot13.0","singlet","TAL","DCT",FALSE,FALSE,316.894029145745,322.912391751739,TRUE,TRUE
"spot13.1","singlet","PT","TAL",FALSE,FALSE,403.525443846951,412.782479940853,TRUE,TRUE
"spot13.10","doublet_certain","DCT","PT",FALSE,FALSE,392.282001954891,422.731763758481,TRUE,TRUE
"spot13.11","singlet","DCT","TAL",FALSE,FALSE,343.794932353746,346.252523423856,TRUE,TRUE
"spot13.12","singlet","PT","VSM",FALSE,FALSE,420.371699157254,427.770652614215,TRUE,TRUE
"spot13.13","doublet_certain","PT","DCT",FALSE,FALSE,408.709831666709,445.142236935154,TRUE,TRUE
"spot13.14","singlet","IMMUNE","TAL",FALSE,FALSE,324.927115897665,345.497399218073,TRUE,TRUE
"spot13.15","singlet","DCT","IMMUNE",FALSE,FALSE,329.051758964616,342.937224394476,TRUE,TRUE
"spot13.16","singlet","DCT","PT",FALSE,FALSE,317.094536684716,335.40461994092,TRUE,TRUE
"spot13.17","singlet","PT","DCT",FALSE,FALSE,430.121542432243,432.773817198619,TRUE,TRUE
"spot13.18","singlet","TAL","PT",FALSE,FALSE,325.492873432401,347.71038741257,TRUE,TRUE
"spot13.19","singlet","TAL","PT",FALSE,FALSE,261.321800832043,266.318826497421,TRUE,TRUE
"spot13.2","singlet","PT","DCT",FALSE,FALSE,417.617793623178,419.362442799728,TRUE,TRUE
"spot13.20","singlet","PT","TAL",FALSE,FALSE,393.999535650419,394.952572199055,TRUE,TRUE
"spot13.21","singlet","PT","DCT",FALSE,FALSE,416.421580021259,423.858662769098,TRUE,TRUE
"spot13.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,361.691601869946,404.245738793828,TRUE,TRUE
"spot13.23","singlet","PT","CCD",FALSE,FALSE,436.778892052747,445.031296064611,TRUE,TRUE
"spot13.24","singlet","TAL","CCD",FALSE,FALSE,351.605009070125,359.077198549413,TRUE,TRUE
"spot13.3","singlet","CCD","PT",FALSE,FALSE,361.299244107017,375.205019891689,TRUE,TRUE
"spot13.4","singlet","PT","CCD",FALSE,FALSE,365.622594648023,388.067243988767,TRUE,TRUE
"spot13.5","singlet","PT","DCT",FALSE,FALSE,382.207808475579,390.972401580861,TRUE,TRUE
"spot13.6","doublet_certain","TAL","PT",FALSE,FALSE,334.059818290636,360.581999808457,TRUE,TRUE
"spot13.7","doublet_certain","PT","DCT",FALSE,FALSE,345.426950867553,382.41145562042,TRUE,TRUE
"spot13.8","singlet","PT","TAL",FALSE,FALSE,372.845217793655,387.461410585219,TRUE,TRUE
"spot13.9","singlet","PT","DCT",FALSE,FALSE,396.055966021505,408.36292453652,TRUE,TRUE
"spot14.0","singlet","DCT","PT",FALSE,FALSE,310.319418775219,319.480989583294,TRUE,TRUE
"spot14.1","singlet","PT","ENDO",FALSE,FALSE,398.054470015423,400.974059241575,TRUE,TRUE
"spot14.10","doublet_certain","PT","DCT",FALSE,FALSE,406.971693688096,444.478190515127,TRUE,TRUE
"spot14.11","reject","DCT","TAL",FALSE,FALSE,333.12029566165,383.12029566165,TRUE,TRUE
"spot14.12","singlet","DCT","VSM",FALSE,FALSE,328.596135167196,334.625506436685,TRUE,TRUE
"spot14.13","doublet_uncertain","VSM","PT",FALSE,FALSE,338.766522098787,369.549686549232,TRUE,TRUE
"spot14.14","singlet","PT","TAL",FALSE,FALSE,380.253115155154,381.687660448359,TRUE,TRUE
"spot14.15","singlet","PT","DCT",FALSE,FALSE,389.041692521229,397.821540336006,TRUE,TRUE
"spot14.16","singlet","PT","CCD",FALSE,FALSE,407.486928904814,414.256713700842,TRUE,TRUE
"spot14.17","singlet","PT","IMMUNE",FALSE,FALSE,424.04728955553,443.045511929212,TRUE,TRUE
"spot14.18","singlet","DCT","VSM",FALSE,FALSE,314.537304788811,315.779894187262,TRUE,TRUE
"spot14.19","singlet","PT","PODS",FALSE,FALSE,452.635157072052,456.20197532391,TRUE,TRUE
"spot14.2","singlet","PT","VSM",FALSE,FALSE,324.188540731667,335.588856181555,TRUE,TRUE
"spot14.20","singlet","PT","DCT",FALSE,FALSE,418.437486664764,440.439629414336,TRUE,TRUE
"spot14.21","doublet_uncertain","PT","VSM",FALSE,FALSE,350.857655467573,384.69092858627,TRUE,TRUE
"spot14.22","doublet_uncertain","ENDO","CCD",FALSE,FALSE,328.518269853653,361.270976609091,TRUE,TRUE
"spot14.23","doublet_uncertain","CCD","TAL",FALSE,FALSE,395.255586441935,420.626577837532,TRUE,TRUE
"spot14.24","singlet","TAL","PT",FALSE,FALSE,350.560034197167,369.893048959946,TRUE,TRUE
"spot14.3","singlet","PT","IMMUNE",FALSE,FALSE,408.578845280745,411.103809980785,TRUE,TRUE
"spot14.4","singlet","PT","VSM",FALSE,FALSE,402.052229800429,414.200375322325,TRUE,TRUE
"spot14.5","singlet","VSM","DCT",FALSE,FALSE,270.866029259807,274.827908076889,TRUE,TRUE
"spot14.6","singlet","DCT","PT",FALSE,FALSE,309.456256251974,313.371667232367,TRUE,TRUE
"spot14.7","doublet_certain","ENDO","DCT",FALSE,FALSE,265.708837746155,292.793414280395,TRUE,TRUE
"spot14.8","doublet_certain","TAL","ENDO",FALSE,FALSE,277.73296802958,313.126361235257,TRUE,TRUE
"spot14.9","singlet","PT","TAL",FALSE,FALSE,374.329379144158,382.056358246778,TRUE,TRUE
"spot15.0","singlet","VSM","IMMUNE",FALSE,FALSE,259.939706625341,261.695002274289,TRUE,TRUE
"spot15.1","doublet_certain","VSM","PT",FALSE,FALSE,314.776753902623,347.000082083755,TRUE,TRUE
"spot15.10","singlet","TAL","VSM",FALSE,FALSE,238.542718511477,239.044573276234,TRUE,TRUE
"spot15.11","singlet","DCT","CCD",FALSE,FALSE,309.939177402971,326.280613137078,TRUE,TRUE
"spot15.12","singlet","DCT","ENDO",FALSE,FALSE,329.100336463285,333.502390627995,TRUE,TRUE
"spot15.13","singlet","CCD","DCT",FALSE,FALSE,345.356812673007,356.953963431136,TRUE,TRUE
"spot15.14","doublet_certain","PT","TAL",FALSE,FALSE,420.324313329301,458.215023976484,TRUE,TRUE
"spot15.15","singlet","PT","TAL",FALSE,FALSE,391.357729646639,393.426783332863,TRUE,TRUE
"spot15.16","singlet","PT","TAL",FALSE,FALSE,394.563193731709,404.196540883371,TRUE,TRUE
"spot15.17","singlet","IMMUNE","CCD",FALSE,FALSE,389.729277936405,405.459307461603,TRUE,TRUE
"spot15.18","singlet","CCD","IMMUNE",FALSE,FALSE,362.524540254065,372.077764652411,TRUE,TRUE
"spot15.19","singlet","PT","VSM",FALSE,FALSE,427.489843613926,431.500721697521,TRUE,TRUE
"spot15.2","singlet","VSM","IMMUNE",FALSE,FALSE,289.511071726795,290.431301337517,TRUE,TRUE
"spot15.20","singlet","PT","DCT",FALSE,FALSE,321.577108672383,338.307978263924,TRUE,TRUE
"spot15.21","doublet_certain","PT","VSM",FALSE,FALSE,427.00926475407,454.229801990366,TRUE,TRUE
"spot15.22","singlet","PT","DCT",FALSE,FALSE,428.318667187735,430.570246504096,TRUE,TRUE
"spot15.23","singlet","DCT","TAL",FALSE,FALSE,288.294306598882,290.714994487716,TRUE,TRUE
"spot15.24","singlet","PT","IMMUNE",FALSE,FALSE,386.16927152383,386.857457998688,TRUE,TRUE
"spot15.3","doublet_certain","PT","DCT",FALSE,FALSE,327.058263291485,353.077635828805,TRUE,TRUE
"spot15.4","doublet_certain","PT","TAL",FALSE,FALSE,353.293225733011,388.206248712254,TRUE,TRUE
"spot15.5","singlet","VSM","TAL",FALSE,FALSE,285.736083080681,310.575757487325,TRUE,TRUE
"spot15.6","singlet","VSM","TAL",FALSE,FALSE,255.251069061598,257.042735459619,TRUE,TRUE
"spot15.7","reject","ENDO","PT",FALSE,FALSE,289.537181698227,339.537181698227,TRUE,TRUE
"spot15.8","singlet","PT","ENDO",FALSE,FALSE,408.446651850205,421.532134357598,TRUE,TRUE
"spot15.9","doublet_uncertain","PT","DCT",FALSE,FALSE,392.211535860656,419.449665648342,TRUE,TRUE
"spot16.0","singlet","TAL","VSM",FALSE,FALSE,267.944192531754,280.031777073443,TRUE,TRUE
"spot16.1","singlet","PT","TAL",FALSE,FALSE,391.449293688594,414.485402954409,TRUE,TRUE
"spot16.10","doublet_certain","PT","TAL",FALSE,FALSE,364.093188069313,400.600217788031,TRUE,TRUE
"spot16.11","doublet_certain","PT","CCD",FALSE,FALSE,380.607590174458,407.730823174462,TRUE,TRUE
"spot16.12","singlet","DCT","CCD",FALSE,FALSE,348.349921724401,356.405685182178,TRUE,TRUE
"spot16.13","reject","DCT","VSM",FALSE,FALSE,351.87149973435,401.87149973435,TRUE,TRUE
"spot16.14","singlet","PT","VSM",FALSE,FALSE,380.760060020277,404.003722245733,TRUE,TRUE
"spot16.15","singlet","PT","TAL",FALSE,FALSE,413.610323460845,415.488672310954,TRUE,TRUE
"spot16.16","singlet","TAL","PT",FALSE,FALSE,329.125256471677,338.737788029987,TRUE,TRUE
"spot16.17","singlet","CCD","TAL",FALSE,FALSE,328.891842759135,334.765692879058,TRUE,TRUE
"spot16.18","singlet","CCD","TAL",FALSE,FALSE,342.444664725792,348.125798624601,TRUE,TRUE
"spot16.19","singlet","ENDO","CCD",FALSE,FALSE,309.227205471698,329.480285404178,TRUE,TRUE
"spot16.2","singlet","PT","DCT",FALSE,FALSE,395.860912739939,408.259885006864,TRUE,TRUE
"spot16.20","singlet","DCT","ENDO",FALSE,FALSE,335.769636956387,349.922371862404,TRUE,TRUE
"spot16.21","singlet","PT","CCD",FALSE,FALSE,380.618265362432,384.85369140591,TRUE,TRUE
"spot16.22","singlet","PT","CCD",FALSE,FALSE,362.874892867477,363.426550842276,TRUE,TRUE
"spot16.23","singlet","PT","DCT",FALSE,FALSE,391.929378011169,411.10718759205,TRUE,TRUE
"spot16.24","singlet","PT","CCD",FALSE,FALSE,414.382312413402,414.531522527331,TRUE,TRUE
"spot16.3","singlet","DCT","PT",FALSE,FALSE,348.142918094617,349.768735513282,TRUE,TRUE
"spot16.4","singlet","DCT","TAL",FALSE,FALSE,342.905208847041,351.76103488833,TRUE,TRUE
"spot16.5","singlet","DCT","PT",FALSE,FALSE,345.783708017335,364.472186459599,TRUE,TRUE
"spot16.6","singlet","PT","CCD",FALSE,FALSE,384.162521438738,384.142330280145,TRUE,TRUE
"spot16.7","singlet","PT","ENDO",FALSE,FALSE,434.984365516627,435.394143041298,TRUE,TRUE
"spot16.8","singlet","PT","IMMUNE",FALSE,FALSE,377.702149829884,381.060022649754,TRUE,TRUE
"spot16.9","singlet","DCT","TAL",FALSE,FALSE,362.086434490701,375.31700367986,TRUE,TRUE
"spot17.0","singlet","PT","TAL",FALSE,FALSE,375.520725924647,383.49136727301,TRUE,TRUE
"spot17.1","doublet_certain","TAL","PT",FALSE,FALSE,316.872942122252,350.715098661549,TRUE,TRUE
"spot17.10","singlet","TAL","PT",FALSE,FALSE,360.512929294203,384.131268525636,TRUE,TRUE
"spot17.11","singlet","TAL","PT",FALSE,FALSE,312.984318065849,336.947266811837,TRUE,TRUE
"spot17.12","doublet_certain","TAL","PODS",FALSE,FALSE,357.566188112204,398.460671046628,TRUE,TRUE
"spot17.13","singlet","PT","CCD",FALSE,FALSE,399.734219775597,408.639212059209,TRUE,TRUE
"spot17.14","singlet","ENDO","PT",FALSE,FALSE,295.078425194734,307.152862249335,TRUE,TRUE
"spot17.15","singlet","ENDO","TAL",FALSE,FALSE,268.799964443017,288.048143922495,TRUE,TRUE
"spot17.16","singlet","TAL","VSM",FALSE,FALSE,295.74336473021,297.309588998617,TRUE,TRUE
"spot17.17","singlet","TAL","ENDO",FALSE,FALSE,293.975569974238,295.238749600156,TRUE,TRUE
"spot17.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,294.314997044899,294.381490189614,TRUE,TRUE
"spot17.19","singlet","TAL","ENDO",FALSE,FALSE,301.626862622964,303.840257819279,TRUE,TRUE
"spot17.2","singlet","PT","TAL",FALSE,FALSE,412.85999034735,415.664311511012,TRUE,TRUE
"spot17.20","singlet","DCT","PT",FALSE,FALSE,330.598890576145,333.644423672267,TRUE,TRUE
"spot17.21","singlet","PT","DCT",FALSE,FALSE,404.122846699414,404.199100097854,TRUE,TRUE
"spot17.22","singlet","PT","CCD",FALSE,FALSE,396.841428884342,397.85848183243,TRUE,TRUE
"spot17.23","singlet","PT","TAL",FALSE,FALSE,425.529521141306,427.867128588499,TRUE,TRUE
"spot17.24","singlet","PT","PODS",FALSE,FALSE,404.791477754756,407.63176731524,TRUE,TRUE
"spot17.3","singlet","PT","ENDO",FALSE,FALSE,314.082695405512,337.57913900891,TRUE,TRUE
"spot17.4","singlet","PT","DCT",FALSE,FALSE,363.040159753067,385.81586383546,TRUE,TRUE
"spot17.5","singlet","DCT","ENDO",FALSE,FALSE,292.703371762115,313.824539715604,TRUE,TRUE
"spot17.6","doublet_certain","PT","ENDO",FALSE,FALSE,351.403117376118,383.580111455842,TRUE,TRUE
"spot17.7","doublet_certain","PT","DCT",FALSE,FALSE,381.639939441121,407.096161569718,TRUE,TRUE
"spot17.8","singlet","DCT","PT",FALSE,FALSE,331.078265540392,350.422970216537,TRUE,TRUE
"spot17.9","singlet","TAL","ENDO",FALSE,FALSE,284.195466508459,286.38271648337,TRUE,TRUE
"spot18.0","singlet","PT","TAL",FALSE,FALSE,324.023013786237,346.90418069906,TRUE,TRUE
"spot18.1","singlet","PT","TAL",FALSE,FALSE,366.741904212802,386.943905092108,TRUE,TRUE
"spot18.10","singlet","PT","TAL",FALSE,FALSE,351.940334745635,367.229872369911,TRUE,TRUE
"spot18.11","doublet_uncertain","TAL","PT",FALSE,FALSE,358.117903204936,394.923958636438,TRUE,TRUE
"spot18.12","singlet","IMMUNE","DCT",FALSE,FALSE,311.915052103152,318.168461388516,TRUE,TRUE
"spot18.13","singlet","PT","DCT",FALSE,FALSE,377.691400506188,387.784049044067,TRUE,TRUE
"spot18.14","singlet","TAL","VSM",FALSE,FALSE,300.793102868539,313.686705712955,TRUE,TRUE
"spot18.15","singlet","PT","VSM",FALSE,FALSE,357.309849496729,382.011425077091,TRUE,TRUE
"spot18.16","singlet","PT","TAL",FALSE,FALSE,413.210218363404,431.355291983508,TRUE,TRUE
"spot18.17","singlet","TAL","PT",FALSE,FALSE,342.242534984756,362.476952943775,TRUE,TRUE
"spot18.18","singlet","TAL","PODS",FALSE,FALSE,279.409791135456,284.479271421522,TRUE,TRUE
