"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.19","singlet","CCD","ENDO",FALSE,FALSE,349.197830266629,361.689647436728,TRUE,TRUE
"spot1.2","singlet","ENDO","DCT",FALSE,FALSE,313.061657077603,332.00415091459,TRUE,TRUE
"spot1.20","singlet","TAL","ENDO",FALSE,FALSE,275.19789897441,283.214553993196,TRUE,TRUE
"spot1.21","singlet","TAL","PT",FALSE,FALSE,336.619157653537,346.620129128083,TRUE,TRUE
"spot1.22","singlet","PT","TAL",FALSE,FALSE,379.928286137064,380.297230508364,TRUE,TRUE
"spot1.23","doublet_certain","PT","CCD",FALSE,FALSE,391.784341219947,424.337006474643,TRUE,TRUE
"spot1.24","singlet","PT","IMMUNE",FALSE,FALSE,421.65462861229,429.585942843449,TRUE,TRUE
"spot1.3","singlet","PT","DCT",FALSE,FALSE,397.300383960815,404.31113225493,TRUE,TRUE
"spot1.4","singlet","PT","DCT",FALSE,FALSE,438.963639274929,447.699923332018,TRUE,TRUE
"spot1.5","singlet","PT","ENDO",FALSE,FALSE,432.601045045913,436.839097724741,TRUE,TRUE
"spot1.6","singlet","VSM","IMMUNE",FALSE,FALSE,305.148796003412,311.643879933681,TRUE,TRUE
"spot1.7","singlet","IMMUNE","PT",FALSE,FALSE,384.714439935962,394.037120300486,TRUE,TRUE
"spot1.8","singlet","PT","IMMUNE",FALSE,FALSE,444.572007390622,460.281644958912,TRUE,TRUE
"spot1.9","singlet","PT","DCT",FALSE,FALSE,420.497615538801,426.743036222336,TRUE,TRUE
"spot10.0","singlet","DCT","UROTHELIUM",FALSE,FALSE,331.997348161283,332.056323000961,TRUE,TRUE
"spot10.1","singlet","DCT","TAL",FALSE,FALSE,326.301662396606,327.545081189368,TRUE,TRUE
"spot10.10","singlet","PT","ENDO",FALSE,FALSE,362.537012844581,384.674592023669,TRUE,TRUE
"spot10.11","singlet","TAL","DCT",FALSE,FALSE,298.196144101694,306.254938859821,TRUE,TRUE
"spot10.12","singlet","DCT","TAL",FALSE,FALSE,347.107237436101,351.459249597879,TRUE,TRUE
"spot10.13","singlet","DCT","PT",FALSE,FALSE,343.850868388609,350.096193325816,TRUE,TRUE
"spot10.14","singlet","PT","ENDO",FALSE,FALSE,430.017116453645,436.717918818228,TRUE,TRUE
"spot10.15","singlet","PT","DCT",FALSE,FALSE,390.596796712083,413.044056307798,TRUE,TRUE
"spot10.16","singlet","DCT","PT",FALSE,FALSE,357.719024383326,365.731284782106,TRUE,TRUE
"spot10.17","doublet_uncertain","VSM","TAL",FALSE,FALSE,335.18752036106,385.279888527181,TRUE,TRUE
"spot10.18","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,391.169774275164,418.257519697189,TRUE,TRUE
"spot10.19","doublet_certain","PT","TAL",FALSE,FALSE,366.515445208918,398.752363878128,TRUE,TRUE
"spot10.2","doublet_certain","PT","TAL",FALSE,FALSE,369.114801180253,395.251654009486,TRUE,TRUE
"spot10.20","singlet","PT","CCD",FALSE,FALSE,400.070545348144,400.054787853423,TRUE,TRUE
"spot10.21","singlet","PT","TAL",FALSE,FALSE,460.138978781254,463.867310971386,TRUE,TRUE
"spot10.22","singlet","PT","VSM",FALSE,FALSE,410.104164627073,422.617256012265,TRUE,TRUE
"spot10.23","singlet","PT","VSM",FALSE,FALSE,381.054649046923,383.350847423575,TRUE,TRUE
"spot10.24","singlet","TAL","PT",FALSE,FALSE,313.00994908563,329.784482949018,TRUE,TRUE
"spot10.3","reject","IMMUNE","TAL",FALSE,FALSE,399.856274857234,449.856274857234,TRUE,TRUE
"spot10.4","singlet","DCT","PT",FALSE,FALSE,303.863377361518,308.516810688985,TRUE,TRUE
"spot10.5","singlet","PT","DCT",FALSE,FALSE,416.798371045017,427.614048488585,TRUE,TRUE
"spot10.6","doublet_certain","PT","DCT",FALSE,FALSE,378.876074483811,404.909208585869,TRUE,TRUE
"spot10.7","singlet","CCD","TAL",FALSE,FALSE,319.426167502945,325.842526878253,TRUE,TRUE
"spot10.8","doublet_certain","PT","DCT",FALSE,FALSE,432.412807223705,461.350094527027,TRUE,TRUE
"spot10.9","singlet","PT","ENDO",FALSE,FALSE,330.850989825148,335.458877408677,TRUE,TRUE
"spot11.0","singlet","ENDO","DCT",FALSE,FALSE,250.604914227928,267.429097624659,TRUE,TRUE
"spot11.1","singlet","DCT","CCD",FALSE,FALSE,319.645497764362,336.90703661468,TRUE,TRUE
"spot11.10","singlet","PT","ENDO",FALSE,FALSE,375.90052583024,382.63431739163,TRUE,TRUE
"spot11.11","singlet","PT","TAL",FALSE,FALSE,447.95157910149,457.312430982617,TRUE,TRUE
"spot11.12","singlet","DCT","IMMUNE",FALSE,FALSE,280.515533386548,283.29258367626,TRUE,TRUE
"spot11.13","singlet","PT","DCT",FALSE,FALSE,367.245577000124,387.568386773418,TRUE,TRUE
"spot11.14","doublet_certain","PT","ENDO",FALSE,FALSE,338.729295601066,370.740187232187,TRUE,TRUE
"spot11.15","doublet_uncertain","ENDO","TAL",FALSE,FALSE,349.820890111076,387.671231062749,TRUE,TRUE
"spot11.16","singlet","TAL","PT",FALSE,FALSE,346.954235611933,370.39519829343,TRUE,TRUE
"spot11.17","singlet","VSM","TAL",FALSE,FALSE,329.496515932565,353.252163983033,TRUE,TRUE
"spot11.18","singlet","TAL","VSM",FALSE,FALSE,300.128143926558,309.040788223008,TRUE,TRUE
"spot11.19","singlet","TAL","PT",FALSE,FALSE,261.480576837171,263.207819173566,TRUE,TRUE
"spot11.2","singlet","PT","CCD",FALSE,FALSE,380.494454299631,385.899468634859,TRUE,TRUE
"spot11.20","singlet","PT","TAL",FALSE,FALSE,395.69316230558,409.797389781213,TRUE,TRUE
"spot11.21","singlet","TAL","PT",FALSE,FALSE,302.167114298813,313.668766377468,TRUE,TRUE
"spot11.22","doublet_certain","PT","VSM",FALSE,FALSE,374.008097092752,404.547243876798,TRUE,TRUE
"spot11.23","doublet_certain","PT","TAL",FALSE,FALSE,354.429707177815,380.056894449919,TRUE,TRUE
"spot11.24","singlet","TAL","VSM",FALSE,FALSE,322.137191784387,336.899517656147,TRUE,TRUE
"spot11.3","singlet","TAL","PT",FALSE,FALSE,353.724394844912,377.216601821973,TRUE,TRUE
"spot11.4","singlet","TAL","PT",FALSE,FALSE,324.110220430733,332.129461118235,TRUE,TRUE
"spot11.5","singlet","PT","DCT",FALSE,FALSE,385.992390645176,399.740512825812,TRUE,TRUE
"spot11.6","doublet_certain","PT","DCT",FALSE,FALSE,351.860334551569,393.448986312666,TRUE,TRUE
"spot11.7","singlet","PT","DCT",FALSE,FALSE,369.227378053511,380.81994503716,TRUE,TRUE
"spot11.8","singlet","PT","CCD",FALSE,FALSE,420.002298199173,421.268707975183,TRUE,TRUE
"spot11.9","singlet","PT","ENDO",FALSE,FALSE,359.376991749402,374.683059984386,TRUE,TRUE
"spot12.0","doublet_certain","TAL","ENDO",FALSE,FALSE,264.621327190365,297.712429694734,TRUE,TRUE
"spot12.1","singlet","DCT","TAL",FALSE,FALSE,294.312746165761,300.878130548697,TRUE,TRUE
"spot12.10","singlet","PT","TAL",FALSE,FALSE,386.22531590656,386.914552178585,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,370.752548152899,378.564531193864,TRUE,TRUE
"spot12.12","singlet","PT","DCT",FALSE,FALSE,456.584145445137,467.94219040499,TRUE,TRUE
"spot12.13","singlet","PT","DCT",FALSE,FALSE,382.736206663827,391.64965871352,TRUE,TRUE
"spot12.14","singlet","PT","VSM",FALSE,FALSE,410.746306311384,411.337492060778,TRUE,TRUE
"spot12.15","singlet","PT","TAL",FALSE,FALSE,377.944973936505,397.33702757711,TRUE,TRUE
"spot12.16","doublet_certain","CCD","PT",FALSE,FALSE,419.879441111922,456.628770128862,TRUE,TRUE
"spot12.17","doublet_certain","TAL","PT",FALSE,FALSE,362.749029072582,388.519152991669,TRUE,TRUE
"spot12.18","singlet","PT","TAL",FALSE,FALSE,363.195281879973,371.619501933722,TRUE,TRUE
"spot12.19","singlet","PT","PODS",FALSE,FALSE,388.534521313493,392.066283910248,TRUE,TRUE
"spot12.2","singlet","TAL","CCD",FALSE,FALSE,300.531030694298,314.42088905063,TRUE,TRUE
"spot12.20","doublet_certain","PT","DCT",FALSE,FALSE,353.446644867355,384.835209212722,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,361.603455611285,371.118970431188,TRUE,TRUE
"spot12.22","singlet","PT","TAL",FALSE,FALSE,417.262490708682,417.479430525656,TRUE,TRUE
"spot12.23","singlet","TAL","PT",FALSE,FALSE,326.685797525894,337.401940068089,TRUE,TRUE
"spot12.24","singlet","PT","DCT",FALSE,FALSE,396.455627599248,409.421286635297,TRUE,TRUE
"spot12.3","singlet","VSM","TAL",FALSE,FALSE,323.379508445928,347.41024064846,TRUE,TRUE
"spot12.4","singlet","PT","ENDO",FALSE,FALSE,358.98330415763,364.207215833606,TRUE,TRUE
"spot12.5","doublet_uncertain","ENDO","DCT",FALSE,FALSE,317.540787557841,343.421366211612,TRUE,TRUE
"spot12.6","singlet","PT","TAL",FALSE,FALSE,416.730192280761,417.986360916773,TRUE,TRUE
"spot12.7","singlet","PT","ENDO",FALSE,FALSE,321.151770190855,341.913923474121,TRUE,TRUE
"spot12.8","reject","CCD","ENDO",FALSE,FALSE,272.646804968164,322.646804968164,TRUE,TRUE
"spot12.9","doublet_certain","PT","VSM",FALSE,FALSE,389.480441831328,425.428949961643,TRUE,TRUE
"spot13.0","singlet","TAL","ENDO",FALSE,FALSE,270.978546337159,271.95600201819,TRUE,TRUE
"spot13.1","singlet","ENDO","TAL",FALSE,FALSE,206.834121449582,210.354872046931,TRUE,TRUE
"spot13.10","singlet","PT","TAL",FALSE,FALSE,426.920588823898,431.675689943967,TRUE,TRUE
"spot13.11","doublet_certain","PT","TAL",FALSE,FALSE,292.486190415716,326.041090018776,TRUE,TRUE
"spot13.12","singlet","PT","TAL",FALSE,FALSE,382.848631279662,404.685601777643,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,395.299839152314,411.772248557726,TRUE,TRUE
"spot13.14","singlet","PT","VSM",FALSE,FALSE,458.502888489979,464.067497621564,TRUE,TRUE
"spot13.15","singlet","VSM","PT",FALSE,FALSE,293.501937564735,312.72847923477,TRUE,TRUE
"spot13.16","singlet","TAL","CCD",FALSE,FALSE,327.987878709372,344.55055481408,TRUE,TRUE
"spot13.17","singlet","TAL","PT",FALSE,FALSE,295.59466967018,300.262811366005,TRUE,TRUE
"spot13.18","singlet","ENDO","PT",FALSE,FALSE,236.814793990635,253.23457509833,TRUE,TRUE
"spot13.19","doublet_certain","ENDO","PT",FALSE,FALSE,337.973836585869,383.330984883051,TRUE,TRUE
"spot13.2","reject","PT","TAL",FALSE,FALSE,363.656572063395,413.656572063395,TRUE,TRUE
"spot13.20","singlet","PT","CCD",FALSE,FALSE,475.170159471138,477.710634258017,TRUE,TRUE
"spot13.21","singlet","PT","TAL",FALSE,FALSE,396.780512949115,398.43469482556,TRUE,TRUE
"spot13.22","doublet_uncertain","PT","DCT",FALSE,FALSE,341.291053407587,369.66721352731,TRUE,TRUE
"spot13.23","singlet","TAL","PT",FALSE,FALSE,286.782457210393,289.47716335178,TRUE,TRUE
"spot13.24","singlet","PT","ENDO",FALSE,FALSE,343.759933256838,361.539366329078,TRUE,TRUE
"spot13.3","singlet","IMMUNE","PT",FALSE,FALSE,360.96341599192,371.802988764893,TRUE,TRUE
"spot13.4","singlet","PT","UROTHELIUM",FALSE,FALSE,398.740768707586,400.791064901357,TRUE,TRUE
"spot13.5","doublet_certain","PT","DCT",FALSE,FALSE,385.461914489885,422.85929820807,TRUE,TRUE
"spot13.6","singlet","DCT","TAL",FALSE,FALSE,340.038480435626,342.688529059582,TRUE,TRUE
"spot13.7","singlet","PT","TAL",FALSE,FALSE,402.404711374741,407.706050232522,TRUE,TRUE
"spot13.8","doublet_certain","TAL","PT",FALSE,FALSE,330.142355062,364.1098066906,TRUE,TRUE
"spot13.9","singlet","PT","VSM",FALSE,FALSE,372.01500365374,379.477797744452,TRUE,TRUE
"spot14.0","doublet_uncertain","PT","TAL",FALSE,FALSE,359.638476864099,386.167223947202,TRUE,TRUE
"spot14.1","doublet_certain","TAL","ENDO",FALSE,FALSE,272.323317246431,302.96678292891,TRUE,TRUE
"spot14.10","singlet","PT","TAL",FALSE,FALSE,385.586252938238,396.838162552731,TRUE,TRUE
"spot14.11","singlet","PT","TAL",FALSE,FALSE,362.240477038407,364.690062613199,TRUE,TRUE
"spot14.12","singlet","PT","VSM",FALSE,FALSE,368.578149897229,383.590726559061,TRUE,TRUE
"spot14.13","singlet","VSM","DCT",FALSE,FALSE,352.681521740071,372.323753882198,TRUE,TRUE
"spot14.14","singlet","PT","DCT",FALSE,FALSE,426.953012178828,439.47052579451,TRUE,TRUE
"spot14.15","singlet","PT","VSM",FALSE,FALSE,383.383986037399,406.505024836434,TRUE,TRUE
"spot14.16","doublet_uncertain","PT","DCT",FALSE,FALSE,422.773217228231,455.555367791792,TRUE,TRUE
"spot14.17","singlet","PT","DCT",FALSE,FALSE,422.831418704628,438.761910987367,TRUE,TRUE
"spot14.18","singlet","ENDO","CCD",FALSE,FALSE,341.223948879867,356.583887353879,TRUE,TRUE
"spot14.19","singlet","DCT","ENDO",FALSE,FALSE,274.365520776745,287.541155180523,TRUE,TRUE
"spot14.2","singlet","PT","TAL",FALSE,FALSE,390.199893818148,396.184947787457,TRUE,TRUE
"spot14.20","singlet","DCT","CCD",FALSE,FALSE,354.127346876482,362.384827495374,TRUE,TRUE
"spot14.21","singlet","CCD","TAL",FALSE,FALSE,371.893678456561,378.926003598723,TRUE,TRUE
"spot14.22","reject","DCT","VSM",FALSE,FALSE,250.206659414635,300.206659414635,TRUE,TRUE
"spot14.23","singlet","DCT","CCD",FALSE,FALSE,338.34081920492,351.70756378319,TRUE,TRUE
"spot14.24","singlet","PT","DCT",FALSE,FALSE,409.075059697248,412.617850097603,TRUE,TRUE
"spot14.3","doublet_certain","PT","TAL",FALSE,FALSE,373.583681770498,401.429745499586,TRUE,TRUE
"spot14.4","singlet","ENDO","PT",FALSE,FALSE,262.52798967871,265.459807459434,TRUE,TRUE
"spot14.5","singlet","PT","ENDO",FALSE,FALSE,344.418179354624,353.331958340861,TRUE,TRUE
"spot14.6","singlet","PT","TAL",FALSE,FALSE,420.303162433542,442.485133782091,TRUE,TRUE
"spot14.7","singlet","DCT","TAL",FALSE,FALSE,283.083084345593,298.519678010426,TRUE,TRUE
"spot14.8","singlet","DCT","PT",FALSE,FALSE,324.075887685859,337.869345351413,TRUE,TRUE
"spot14.9","singlet","PT","UROTHELIUM",FALSE,FALSE,382.948897368911,386.301673092645,TRUE,TRUE
"spot15.0","singlet","PT","CCD",FALSE,FALSE,390.940609050622,392.085349869984,TRUE,TRUE
"spot15.1","singlet","PT","ENDO",FALSE,FALSE,388.149579688245,388.362733305568,TRUE,TRUE
"spot15.10","singlet","CCD","PT",FALSE,FALSE,320.599119098351,328.386856652456,TRUE,TRUE
"spot15.11","singlet","PT","VSM",FALSE,FALSE,341.185775663295,365.827111389842,TRUE,TRUE
"spot15.12","singlet","VSM","CCD",FALSE,FALSE,262.791155553325,262.777801211761,TRUE,TRUE
"spot15.13","singlet","DCT","VSM",FALSE,FALSE,317.284363968431,324.418107667334,TRUE,TRUE
"spot15.14","doublet_certain","DCT","PT",FALSE,FALSE,349.782146940261,379.898044830532,TRUE,TRUE
"spot15.15","singlet","PT","ENDO",FALSE,FALSE,423.238410444026,424.028153226863,TRUE,TRUE
"spot15.16","singlet","PT","DCT",FALSE,FALSE,427.645682096238,432.580816855837,TRUE,TRUE
"spot15.17","singlet","PT","TAL",FALSE,FALSE,390.384046163654,409.56200654668,TRUE,TRUE
"spot15.18","singlet","CCD","TAL",FALSE,FALSE,296.423724522498,300.356265727257,TRUE,TRUE
"spot15.19","reject","DCT","TAL",FALSE,FALSE,324.289843119328,374.289843119328,TRUE,TRUE
"spot15.2","doublet_uncertain","PT","CCD",FALSE,FALSE,367.9678300452,394.91822199011,TRUE,TRUE
"spot15.20","singlet","DCT","PT",FALSE,FALSE,324.421085913966,328.566442884428,TRUE,TRUE
"spot15.21","doublet_certain","DCT","PT",FALSE,FALSE,398.40776837792,436.678890010945,TRUE,TRUE
"spot15.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,307.903067938126,340.152659046369,TRUE,TRUE
"spot15.23","singlet","CCD","TAL",FALSE,FALSE,334.493776000252,352.807275025642,TRUE,TRUE
"spot15.24","singlet","PT","TAL",FALSE,FALSE,386.150172847331,404.060991485141,TRUE,TRUE
"spot15.3","singlet","CCD","TAL",FALSE,FALSE,361.540389212798,383.168912619201,TRUE,TRUE
"spot15.4","doublet_certain","ENDO","PT",FALSE,FALSE,289.647610463037,320.276668930769,TRUE,TRUE
"spot15.5","singlet","PT","ENDO",FALSE,FALSE,354.763862108768,359.585002505792,TRUE,TRUE
"spot15.6","singlet","PT","TAL",FALSE,FALSE,393.974203246385,395.480178309345,TRUE,TRUE
"spot15.7","doublet_certain","CCD","PT",FALSE,FALSE,412.197774420163,437.465276773239,TRUE,TRUE
"spot15.8","singlet","PT","CCD",FALSE,FALSE,361.575993972967,374.140696676063,TRUE,TRUE
"spot15.9","doublet_certain","PT","CCD",FALSE,FALSE,388.59688950883,417.825038620242,TRUE,TRUE
"spot16.0","singlet","PT","UROTHELIUM",FALSE,FALSE,430.94728436777,431.382023705485,TRUE,TRUE
"spot16.1","singlet","PT","TAL",FALSE,FALSE,358.338672986168,365.203968041706,TRUE,TRUE
"spot16.10","singlet","PT","DCT",FALSE,FALSE,402.486161486215,427.345183809661,TRUE,TRUE
"spot16.11","singlet","CCD","PT",FALSE,FALSE,410.969264797908,430.007232757909,TRUE,TRUE
"spot16.12","singlet","PT","IMMUNE",FALSE,FALSE,407.029908070328,409.431070083821,TRUE,TRUE
"spot16.13","doublet_certain","PT","VSM",FALSE,FALSE,332.365075109616,359.057513624587,TRUE,TRUE
"spot16.14","doublet_certain","PT","VSM",FALSE,FALSE,396.69983898467,433.24575239412,TRUE,TRUE
"spot16.15","singlet","PT","DCT",FALSE,FALSE,455.44939618039,456.936734780102,TRUE,TRUE
"spot16.16","singlet","PT","CCD",FALSE,FALSE,381.946936358289,399.637288588721,TRUE,TRUE
"spot16.17","singlet","PT","CCD",FALSE,FALSE,429.369483960036,429.419324183592,TRUE,TRUE
"spot16.18","singlet","PT","CCD",FALSE,FALSE,409.1000682176,424.331053297452,TRUE,TRUE
"spot16.19","singlet","TAL","ENDO",FALSE,FALSE,290.90541584415,292.304037655483,TRUE,TRUE
"spot16.2","doublet_certain","TAL","PT",FALSE,FALSE,382.403220033911,407.85840073585,TRUE,TRUE
"spot16.20","doublet_certain","PT","TAL",FALSE,FALSE,390.627809530295,430.710151662664,TRUE,TRUE
"spot16.21","singlet","PT","VSM",FALSE,FALSE,351.301658128709,371.861489630539,TRUE,TRUE
"spot16.22","singlet","DCT","TAL",FALSE,FALSE,296.452445960886,307.170861461275,TRUE,TRUE
"spot16.23","singlet","DCT","PT",FALSE,FALSE,333.179368183518,342.262872149918,TRUE,TRUE
"spot16.24","singlet","PT","UROTHELIUM",FALSE,FALSE,407.395598475151,409.917694508294,TRUE,TRUE
"spot16.3","singlet","PT","CCD",FALSE,FALSE,366.883718472368,366.859699866277,TRUE,TRUE
"spot16.4","singlet","PT","ENDO",FALSE,FALSE,335.145281637879,342.739425816375,TRUE,TRUE
"spot16.5","doublet_certain","PT","ENDO",FALSE,FALSE,372.131499026511,403.32850770422,TRUE,TRUE
"spot16.6","singlet","PT","TAL",FALSE,FALSE,442.940785716683,443.516139343584,TRUE,TRUE
"spot16.7","doublet_certain","TAL","PT",FALSE,FALSE,350.297441593636,380.405287175791,TRUE,TRUE
"spot16.8","singlet","TAL","CCD",FALSE,FALSE,317.074012921829,317.26433725368,TRUE,TRUE
"spot16.9","singlet","PT","DCT",FALSE,FALSE,363.814205201224,381.853468764758,TRUE,TRUE
"spot17.0","singlet","PT","VSM",FALSE,FALSE,373.140377755657,384.239176994949,TRUE,TRUE
"spot17.1","singlet","PT","TAL",FALSE,FALSE,377.654046829773,378.780093417895,TRUE,TRUE
"spot17.10","singlet","PT","CCD",FALSE,FALSE,411.061635058914,425.437831781523,TRUE,TRUE
"spot17.11","singlet","CCD","PT",FALSE,FALSE,384.601940764705,394.295043670331,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,401.569458936133,422.075184151952,TRUE,TRUE
"spot17.13","doublet_certain","VSM","DCT",FALSE,FALSE,378.55762250298,419.947357226382,TRUE,TRUE
"spot17.14","singlet","IMMUNE","VSM",FALSE,FALSE,315.010833956271,331.018811193295,TRUE,TRUE
"spot17.15","doublet_certain","TAL","CCD",FALSE,FALSE,377.315763159795,405.728061818418,TRUE,TRUE
"spot17.16","singlet","CCD","TAL",FALSE,FALSE,383.946272108217,385.347570883935,TRUE,TRUE
"spot17.17","doublet_uncertain","PT","DCT",FALSE,FALSE,410.046310753183,443.74429279497,TRUE,TRUE
"spot17.18","singlet","PT","DCT",FALSE,FALSE,415.329235402787,418.655414021833,TRUE,TRUE
"spot17.19","reject","PODS","PT",FALSE,FALSE,352.045789789536,402.045789789536,TRUE,TRUE
"spot17.2","doublet_uncertain","PT","TAL",FALSE,FALSE,378.85847765448,405.030083408416,TRUE,TRUE
"spot17.20","doublet_certain","VSM","PODS",FALSE,FALSE,367.463217056705,400.023192892456,TRUE,TRUE
"spot17.21","singlet","VSM","TAL",FALSE,FALSE,230.547669317233,234.656861969446,TRUE,TRUE
"spot17.22","reject","DCT","ENDO",FALSE,FALSE,280.32985241272,330.32985241272,TRUE,TRUE
"spot17.23","singlet","PT","ENDO",FALSE,FALSE,423.183582777571,434.549154710029,TRUE,TRUE
"spot17.24","singlet","PT","VSM",FALSE,FALSE,427.858618207393,428.356349600022,TRUE,TRUE
"spot17.3","singlet","PT","VSM",FALSE,FALSE,328.806670749519,332.231236569758,TRUE,TRUE
"spot17.4","doublet_certain","PT","VSM",FALSE,FALSE,400.048377977379,442.412378946749,TRUE,TRUE
"spot17.5","singlet","PT","CCD",FALSE,FALSE,424.516007635493,424.496549225483,TRUE,TRUE
"spot17.6","doublet_certain","TAL","PT",FALSE,FALSE,335.386149450693,368.378688143293,TRUE,TRUE
"spot17.7","doublet_certain","TAL","PT",FALSE,FALSE,307.289080538768,343.251853235347,TRUE,TRUE
"spot17.8","singlet","TAL","PT",FALSE,FALSE,299.003503938178,300.667563990141,TRUE,TRUE
"spot17.9","singlet","PT","ENDO",FALSE,FALSE,363.18422173031,364.767455876291,TRUE,TRUE
"spot18.0","singlet","VSM","PT",FALSE,FALSE,297.835697839919,301.028232785492,TRUE,TRUE
"spot18.1","singlet","PT","CCD",FALSE,FALSE,335.891034481342,337.217289153977,TRUE,TRUE
"spot18.10","singlet","VSM","PT",FALSE,FALSE,277.908948367973,278.445636832716,TRUE,TRUE
"spot18.11","singlet","PT","VSM",FALSE,FALSE,351.621048420885,356.805372945771,TRUE,TRUE
"spot18.12","singlet","PT","IMMUNE",FALSE,FALSE,395.790450031952,398.474332332568,TRUE,TRUE
"spot18.13","singlet","DCT","IMMUNE",FALSE,FALSE,363.305471212931,380.722428748963,TRUE,TRUE
"spot18.14","singlet","DCT","IMMUNE",FALSE,FALSE,372.344920354895,392.967000155785,TRUE,TRUE
"spot18.15","singlet","PT","PODS",FALSE,FALSE,433.633695265863,435.731611770116,TRUE,TRUE
"spot18.16","doublet_certain","CCD","PT",FALSE,FALSE,366.788707126954,396.714948416728,TRUE,TRUE
"spot18.17","singlet","CCD","DCT",FALSE,FALSE,377.27061267043,380.060804017888,TRUE,TRUE
