"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.10","singlet","PT","TAL",FALSE,FALSE,363.238100488016,377.469333338837,TRUE,TRUE
"spot1.11","doublet_certain","TAL","PT",FALSE,FALSE,340.301595086077,367.25839104729,TRUE,TRUE
"spot1.12","singlet","DCT","PT",FALSE,FALSE,399.276638942117,415.507395711533,TRUE,TRUE
"spot1.13","singlet","TAL","PT",FALSE,FALSE,302.152363319455,313.115686459758,TRUE,TRUE
"spot1.14","doublet_certain","PT","TAL",FALSE,FALSE,346.201121640842,377.87704570165,TRUE,TRUE
"spot1.15","singlet","PT","DCT",FALSE,FALSE,424.433607907348,435.556178350511,TRUE,TRUE
"spot1.16","doublet_certain","DCT","PT",FALSE,FALSE,343.150750211594,375.351234532765,TRUE,TRUE
"spot1.17","singlet","DCT","ENDO",FALSE,FALSE,266.422570185155,285.77522347853,TRUE,TRUE
"spot1.18","singlet","DCT","PT",FALSE,FALSE,324.681005537708,328.50320974686,TRUE,TRUE
"spot1.19","doublet_certain","DCT","ENDO",FALSE,FALSE,305.006986840297,336.564294261943,TRUE,TRUE
"spot1.2","doublet_certain","VSM","DCT",FALSE,FALSE,310.261552841645,341.740858281311,TRUE,TRUE
"spot1.20","singlet","PT","ENDO",FALSE,FALSE,372.972852687852,381.338501193897,TRUE,TRUE
"spot1.21","singlet","PT","ENDO",FALSE,FALSE,413.723603833367,418.374756447003,TRUE,TRUE
"spot1.22","singlet","PT","CCD",FALSE,FALSE,418.446876158127,421.515607795264,TRUE,TRUE
"spot1.23","singlet","PT","IMMUNE",FALSE,FALSE,439.499052862995,440.951709524723,TRUE,TRUE
"spot1.24","singlet","PT","TAL",FALSE,FALSE,365.236591072225,370.965400146084,TRUE,TRUE
"spot1.3","singlet","PT","DCT",FALSE,FALSE,351.070564620332,353.781632125688,TRUE,TRUE
"spot1.4","doublet_certain","PT","DCT",FALSE,FALSE,422.528917958724,464.983023159566,TRUE,TRUE
"spot1.5","singlet","PT","DCT",FALSE,FALSE,397.138255957629,404.646374833798,TRUE,TRUE
"spot1.6","singlet","PT","VSM",FALSE,FALSE,329.407462718814,340.994003745949,TRUE,TRUE
"spot1.7","doublet_certain","PT","DCT",FALSE,FALSE,385.490887167091,412.486095442139,TRUE,TRUE
"spot1.8","singlet","PT","TAL",FALSE,FALSE,357.884774769541,366.972711919016,TRUE,TRUE
"spot1.9","singlet","PT","TAL",FALSE,FALSE,415.450482320316,423.306639039979,TRUE,TRUE
"spot10.0","doublet_uncertain","PT","CCD",FALSE,FALSE,323.206016802755,359.136603511835,TRUE,TRUE
"spot10.1","singlet","CCD","PT",FALSE,FALSE,366.592129280483,387.081094485585,TRUE,TRUE
"spot10.10","doublet_certain","ENDO","PT",FALSE,FALSE,282.437092898369,314.013852894475,TRUE,TRUE
"spot10.11","singlet","IMMUNE","PT",FALSE,FALSE,400.504544450685,412.520685060945,TRUE,TRUE
"spot10.12","singlet","PT","TAL",FALSE,FALSE,346.363851448448,351.189358963034,TRUE,TRUE
"spot10.13","singlet","PT","DCT",FALSE,FALSE,388.63982538834,394.364513685538,TRUE,TRUE
"spot10.14","doublet_uncertain","PT","DCT",FALSE,FALSE,420.286515522781,446.539229818943,TRUE,TRUE
"spot10.15","singlet","PT","VSM",FALSE,FALSE,385.325209698468,386.524332605532,TRUE,TRUE
"spot10.16","singlet","PT","TAL",FALSE,FALSE,368.50857770088,379.110544813538,TRUE,TRUE
"spot10.17","singlet","TAL","ENDO",FALSE,FALSE,296.287078238344,308.966068320291,TRUE,TRUE
"spot10.18","doublet_certain","ENDO","DCT",FALSE,FALSE,271.73772652331,298.565541100574,TRUE,TRUE
"spot10.19","singlet","PT","CCD",FALSE,FALSE,377.04465990809,395.311508486326,TRUE,TRUE
"spot10.2","singlet","DCT","CCD",FALSE,FALSE,333.047996385817,356.360356741231,TRUE,TRUE
"spot10.20","singlet","PT","TAL",FALSE,FALSE,403.905209822648,416.088400301775,TRUE,TRUE
"spot10.21","singlet","PT","ENDO",FALSE,FALSE,389.491787426104,389.64752724882,TRUE,TRUE
"spot10.22","singlet","PT","ENDO",FALSE,FALSE,336.91910213489,349.193625249088,TRUE,TRUE
"spot10.23","doublet_certain","ENDO","PT",FALSE,FALSE,275.132618781325,303.666675462904,TRUE,TRUE
"spot10.24","singlet","PT","ENDO",FALSE,FALSE,397.344977274285,413.040244013678,TRUE,TRUE
"spot10.3","singlet","DCT","PT",FALSE,FALSE,335.9665575466,355.349422235683,TRUE,TRUE
"spot10.4","singlet","PT","DCT",FALSE,FALSE,410.575300848709,420.108174166595,TRUE,TRUE
"spot10.5","singlet","PT","CCD",FALSE,FALSE,402.553751855415,404.143750734389,TRUE,TRUE
"spot10.6","doublet_certain","PT","TAL",FALSE,FALSE,351.993607718784,382.282057519312,TRUE,TRUE
"spot10.7","singlet","DCT","TAL",FALSE,FALSE,270.51207935987,279.591786437054,TRUE,TRUE
"spot10.8","doublet_uncertain","VSM","PT",FALSE,FALSE,353.119552146845,384.726388979092,TRUE,TRUE
"spot10.9","singlet","VSM","PT",FALSE,FALSE,348.567387523373,365.553309828512,TRUE,TRUE
"spot11.0","singlet","PT","UROTHELIUM",FALSE,FALSE,427.546717828671,427.887530756912,TRUE,TRUE
"spot11.1","singlet","PT","CCD",FALSE,FALSE,362.082805190661,370.191918336585,TRUE,TRUE
"spot11.10","singlet","PT","DCT",FALSE,FALSE,389.075697979277,390.753870641469,TRUE,TRUE
"spot11.11","singlet","IMMUNE","PT",FALSE,FALSE,377.840341944093,386.056283650525,TRUE,TRUE
"spot11.12","reject","DCT","PT",FALSE,FALSE,352.254423730435,402.254423730435,TRUE,TRUE
"spot11.13","singlet","PT","PODS",FALSE,FALSE,425.521793061043,428.64824167568,TRUE,TRUE
"spot11.14","singlet","PT","CCD",FALSE,FALSE,399.000814101394,409.675199873902,TRUE,TRUE
"spot11.15","singlet","PT","CCD",FALSE,FALSE,373.19360330345,373.175884782564,TRUE,TRUE
"spot11.16","singlet","PT","DCT",FALSE,FALSE,394.802110416297,397.244909698609,TRUE,TRUE
"spot11.17","singlet","PT","ENDO",FALSE,FALSE,410.024927109049,411.593859562938,TRUE,TRUE
"spot11.18","doublet_certain","DCT","ENDO",FALSE,FALSE,337.090306870228,365.623379528165,TRUE,TRUE
"spot11.19","doublet_certain","PT","DCT",FALSE,FALSE,343.287812677325,377.94977182954,TRUE,TRUE
"spot11.2","singlet","ENDO","TAL",FALSE,FALSE,219.258898406577,233.470037642605,TRUE,TRUE
"spot11.20","singlet","DCT","PT",FALSE,FALSE,375.191438262767,388.800396536516,TRUE,TRUE
"spot11.21","singlet","PT","DCT",FALSE,FALSE,386.512475742738,410.080480575184,TRUE,TRUE
"spot11.22","singlet","PT","ENDO",FALSE,FALSE,393.015498330135,408.599762814196,TRUE,TRUE
"spot11.23","singlet","PT","DCT",FALSE,FALSE,451.270852703181,452.058351586498,TRUE,TRUE
"spot11.24","doublet_certain","PT","ENDO",FALSE,FALSE,319.820239622576,359.122170682565,TRUE,TRUE
"spot11.3","singlet","PT","ENDO",FALSE,FALSE,368.132949654658,383.111929444983,TRUE,TRUE
"spot11.4","singlet","PT","TAL",FALSE,FALSE,410.987718889853,411.589912476402,TRUE,TRUE
"spot11.5","singlet","PT","VSM",FALSE,FALSE,382.889789278489,385.291917484975,TRUE,TRUE
"spot11.6","singlet","TAL","IMMUNE",FALSE,FALSE,300.610982597614,305.926563382876,TRUE,TRUE
"spot11.7","doublet_certain","PT","TAL",FALSE,FALSE,351.744347273936,389.359502462623,TRUE,TRUE
"spot11.8","singlet","PT","PODS",FALSE,FALSE,424.924775207108,427.752242409705,TRUE,TRUE
"spot11.9","singlet","PT","DCT",FALSE,FALSE,395.881101787277,403.511124219306,TRUE,TRUE
"spot12.0","doublet_certain","PT","ENDO",FALSE,FALSE,315.573222952821,353.565242074114,TRUE,TRUE
"spot12.1","singlet","ENDO","TAL",FALSE,FALSE,335.705955694131,349.36976558966,TRUE,TRUE
"spot12.10","singlet","PT","VSM",FALSE,FALSE,387.766273502589,392.095302400978,TRUE,TRUE
"spot12.11","reject","DCT","PT",FALSE,FALSE,330.948926780117,380.948926780117,TRUE,TRUE
"spot12.12","doublet_certain","DCT","VSM",FALSE,FALSE,311.062097491601,340.234550655491,TRUE,TRUE
"spot12.13","singlet","TAL","PT",FALSE,FALSE,295.077598886043,299.966146493692,TRUE,TRUE
"spot12.14","singlet","PT","TAL",FALSE,FALSE,376.144957978963,376.915367819275,TRUE,TRUE
"spot12.15","singlet","PT","PODS",FALSE,FALSE,382.967904300709,383.949750740696,TRUE,TRUE
"spot12.16","singlet","PT","DCT",FALSE,FALSE,408.542839936911,414.074216066285,TRUE,TRUE
"spot12.17","singlet","PT","PODS",FALSE,FALSE,384.561922877655,384.755862114433,TRUE,TRUE
"spot12.18","doublet_certain","DCT","PT",FALSE,FALSE,389.926977486433,420.403808961811,TRUE,TRUE
"spot12.19","singlet","DCT","TAL",FALSE,FALSE,319.579616963141,329.42428761923,TRUE,TRUE
"spot12.2","singlet","ENDO","CCD",FALSE,FALSE,285.569120292191,296.042821293975,TRUE,TRUE
"spot12.20","singlet","ENDO","TAL",FALSE,FALSE,258.695273574699,278.15743370668,TRUE,TRUE
"spot12.21","singlet","CCD","PT",FALSE,FALSE,408.661647265049,422.022867608507,TRUE,TRUE
"spot12.22","singlet","IMMUNE","CCD",FALSE,FALSE,376.566606462139,388.479945403713,TRUE,TRUE
"spot12.23","singlet","TAL","PT",FALSE,FALSE,323.77446370328,335.924803217361,TRUE,TRUE
"spot12.24","reject","ENDO","PT",FALSE,FALSE,350.154866405574,400.154866405574,TRUE,TRUE
"spot12.3","singlet","PT","TAL",FALSE,FALSE,353.782564178763,355.66393613525,TRUE,TRUE
"spot12.4","singlet","PT","TAL",FALSE,FALSE,406.694789366262,408.685350234374,TRUE,TRUE
"spot12.5","singlet","PT","IMMUNE",FALSE,FALSE,414.379994489938,421.760706393071,TRUE,TRUE
"spot12.6","singlet","IMMUNE","DCT",FALSE,FALSE,317.128889653959,337.278617594984,TRUE,TRUE
"spot12.7","doublet_certain","DCT","PT",FALSE,FALSE,374.153944176189,408.344447891224,TRUE,TRUE
"spot12.8","singlet","PT","ENDO",FALSE,FALSE,456.488551349774,460.217648817556,TRUE,TRUE
"spot12.9","singlet","PT","CCD",FALSE,FALSE,437.969263746652,440.787951756528,TRUE,TRUE
"spot13.0","singlet","ENDO","PT",FALSE,FALSE,285.410162173308,301.997783429073,TRUE,TRUE
"spot13.1","singlet","DCT","PT",FALSE,FALSE,340.337705779883,349.740815054563,TRUE,TRUE
"spot13.10","singlet","TAL","PT",FALSE,FALSE,333.964180036801,354.369624537575,TRUE,TRUE
"spot13.11","singlet","PT","TAL",FALSE,FALSE,361.402284471649,373.703375133808,TRUE,TRUE
"spot13.12","singlet","PT","IMMUNE",FALSE,FALSE,377.847223224418,384.436441464525,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,381.335827908247,395.811850993664,TRUE,TRUE
"spot13.14","singlet","CCD","PT",FALSE,FALSE,414.89938999705,433.639559147349,TRUE,TRUE
"spot13.15","singlet","PT","PODS",FALSE,FALSE,368.562716625277,371.087561289716,TRUE,TRUE
"spot13.16","singlet","PT","ENDO",FALSE,FALSE,415.946349018238,418.225429972616,TRUE,TRUE
"spot13.17","doublet_certain","DCT","PT",FALSE,FALSE,428.768348908023,468.615816764594,TRUE,TRUE
"spot13.18","singlet","DCT","ENDO",FALSE,FALSE,331.518776375594,337.256920526307,TRUE,TRUE
"spot13.19","singlet","PT","DCT",FALSE,FALSE,405.691910270009,421.432886261687,TRUE,TRUE
"spot13.2","singlet","TAL","DCT",FALSE,FALSE,284.622483788971,296.460540673086,TRUE,TRUE
"spot13.20","singlet","PT","DCT",FALSE,FALSE,379.432744813483,383.10912014817,TRUE,TRUE
"spot13.21","singlet","PT","VSM",FALSE,FALSE,384.271029180717,392.521558750034,TRUE,TRUE
"spot13.22","singlet","VSM","IMMUNE",FALSE,FALSE,315.265149462074,321.052765163998,TRUE,TRUE
"spot13.23","doublet_certain","PT","VSM",FALSE,FALSE,333.415682513128,365.892529389521,TRUE,TRUE
"spot13.24","singlet","PT","ENDO",FALSE,FALSE,400.754182319691,412.880183983188,TRUE,TRUE
"spot13.3","singlet","DCT","PT",FALSE,FALSE,357.191008193391,367.209999219911,TRUE,TRUE
"spot13.4","singlet","PT","CCD",FALSE,FALSE,444.802522619045,449.506065663653,TRUE,TRUE
"spot13.5","singlet","PT","DCT",FALSE,FALSE,408.567825951812,408.835973363722,TRUE,TRUE
"spot13.6","doublet_uncertain","PODS","DCT",FALSE,FALSE,362.540322225855,395.173756410404,TRUE,TRUE
"spot13.7","doublet_certain","PT","DCT",FALSE,FALSE,371.522649949456,404.011071002426,TRUE,TRUE
"spot13.8","singlet","TAL","CCD",FALSE,FALSE,266.420683287172,266.419263599971,TRUE,TRUE
"spot13.9","doublet_certain","TAL","PT",FALSE,FALSE,327.907447741905,357.979430569002,TRUE,TRUE
"spot14.0","singlet","PT","DCT",FALSE,FALSE,335.15526361538,344.903027821457,TRUE,TRUE
"spot14.1","singlet","PT","CCD",FALSE,FALSE,431.140112743328,446.55147976899,TRUE,TRUE
"spot14.10","singlet","PT","TAL",FALSE,FALSE,362.175248729268,362.787283743911,TRUE,TRUE
"spot14.11","singlet","PT","ENDO",FALSE,FALSE,400.387331595295,403.494830796297,TRUE,TRUE
"spot14.12","doublet_certain","TAL","PT",FALSE,FALSE,329.00986031743,360.348098543975,TRUE,TRUE
"spot14.13","singlet","PT","PODS",FALSE,FALSE,418.156890475587,419.514529734126,TRUE,TRUE
"spot14.14","reject","CCD","TAL",FALSE,FALSE,377.21200595647,427.21200595647,TRUE,TRUE
"spot14.15","singlet","CCD","TAL",FALSE,FALSE,360.709830584305,367.169227383475,TRUE,TRUE
"spot14.16","doublet_certain","PT","VSM",FALSE,FALSE,369.336434462731,402.04061531548,TRUE,TRUE
"spot14.17","singlet","CCD","VSM",FALSE,FALSE,359.045535085463,373.175770190327,TRUE,TRUE
"spot14.18","singlet","IMMUNE","DCT",FALSE,FALSE,376.808188376572,393.725369839572,TRUE,TRUE
"spot14.19","singlet","IMMUNE","PT",FALSE,FALSE,354.241968655907,367.817082612231,TRUE,TRUE
"spot14.2","singlet","PT","TAL",FALSE,FALSE,355.678016442801,362.586221246418,TRUE,TRUE
"spot14.20","singlet","PT","TAL",FALSE,FALSE,411.621266260917,411.833008172553,TRUE,TRUE
"spot14.21","singlet","VSM","PT",FALSE,FALSE,261.687983130494,263.295202466747,TRUE,TRUE
"spot14.22","doublet_uncertain","PT","VSM",FALSE,FALSE,363.699223727964,396.16258615546,TRUE,TRUE
"spot14.23","singlet","PT","CCD",FALSE,FALSE,392.27722151648,393.554377004934,TRUE,TRUE
"spot14.24","singlet","VSM","TAL",FALSE,FALSE,228.925204506743,237.913888202506,TRUE,TRUE
"spot14.3","singlet","PT","DCT",FALSE,FALSE,415.171184208456,420.750060707035,TRUE,TRUE
"spot14.4","singlet","PT","DCT",FALSE,FALSE,380.859655093841,393.015327042988,TRUE,TRUE
"spot14.5","reject","DCT","PT",FALSE,FALSE,407.362890077361,457.362890077361,TRUE,TRUE
"spot14.6","doublet_certain","CCD","PODS",FALSE,FALSE,306.955931637695,337.998317051209,TRUE,TRUE
"spot14.7","singlet","PT","DCT",FALSE,FALSE,371.206209460262,392.367848722198,TRUE,TRUE
"spot14.8","singlet","CCD","TAL",FALSE,FALSE,355.090937616049,372.237267250095,TRUE,TRUE
"spot14.9","singlet","PT","ENDO",FALSE,FALSE,391.571614478082,395.387989023067,TRUE,TRUE
"spot15.0","singlet","ENDO","TAL",FALSE,FALSE,264.826403948502,268.64265009328,TRUE,TRUE
"spot15.1","reject","CCD","TAL",FALSE,FALSE,397.964821067452,447.964821067452,TRUE,TRUE
"spot15.10","singlet","PT","TAL",FALSE,FALSE,415.090452268892,422.780388684216,TRUE,TRUE
"spot15.11","singlet","UROTHELIUM","TAL",FALSE,FALSE,410.767389801668,427.286356863134,TRUE,TRUE
"spot15.12","singlet","TAL","CCD",FALSE,FALSE,369.342456133166,392.844543793364,TRUE,TRUE
"spot15.13","singlet","PT","CCD",FALSE,FALSE,403.017971956939,405.590334513089,TRUE,TRUE
"spot15.14","singlet","PT","TAL",FALSE,FALSE,386.664227792166,390.846529575529,TRUE,TRUE
"spot15.15","doublet_certain","PT","TAL",FALSE,FALSE,350.122348531692,375.792192846549,TRUE,TRUE
"spot15.16","doublet_certain","VSM","PT",FALSE,FALSE,278.97488078055,306.183453629224,TRUE,TRUE
"spot15.17","doublet_certain","VSM","CCD",FALSE,FALSE,339.615312096478,371.020619216419,TRUE,TRUE
"spot15.18","reject","CCD","DCT",FALSE,FALSE,307.677300235264,357.677300235264,TRUE,TRUE
"spot15.19","singlet","IMMUNE","TAL",FALSE,FALSE,375.502778940693,390.251500703767,TRUE,TRUE
"spot15.2","doublet_uncertain","PT","DCT",FALSE,FALSE,343.890810263718,373.621143153677,TRUE,TRUE
"spot15.20","singlet","PT","IMMUNE",FALSE,FALSE,389.924705046538,391.19291478472,TRUE,TRUE
"spot15.21","singlet","PT","CCD",FALSE,FALSE,392.987017407104,392.966009265594,TRUE,TRUE
"spot15.22","doublet_certain","PT","CCD",FALSE,FALSE,417.28351205613,456.573565891419,TRUE,TRUE
"spot15.23","singlet","TAL","PT",FALSE,FALSE,307.245946269303,316.637807505893,TRUE,TRUE
"spot15.24","singlet","DCT","IMMUNE",FALSE,FALSE,379.462163636104,382.408786183601,TRUE,TRUE
"spot15.3","singlet","PT","DCT",FALSE,FALSE,382.887849687751,403.800161517888,TRUE,TRUE
"spot15.4","doublet_certain","PT","DCT",FALSE,FALSE,401.889704947133,434.089693391761,TRUE,TRUE
"spot15.5","singlet","PT","TAL",FALSE,FALSE,418.973755733112,421.190507877714,TRUE,TRUE
"spot15.6","singlet","PT","CCD",FALSE,FALSE,425.252855431992,444.448624325141,TRUE,TRUE
"spot15.7","singlet","PT","DCT",FALSE,FALSE,370.662147235283,394.553823999743,TRUE,TRUE
"spot15.8","singlet","CCD","ENDO",FALSE,FALSE,308.923914157823,319.798189301983,TRUE,TRUE
"spot15.9","singlet","ENDO","PT",FALSE,FALSE,266.577501622673,273.856819937966,TRUE,TRUE
"spot16.0","singlet","DCT","ENDO",FALSE,FALSE,303.290966667228,312.931407398149,TRUE,TRUE
"spot16.1","singlet","TAL","PT",FALSE,FALSE,288.722734709587,296.124400405086,TRUE,TRUE
"spot16.10","singlet","PT","VSM",FALSE,FALSE,416.9703487399,417.276492261957,TRUE,TRUE
"spot16.11","doublet_certain","UROTHELIUM","IMMUNE",FALSE,FALSE,440.325066757335,467.581601649799,TRUE,TRUE
"spot16.12","singlet","CCD","UROTHELIUM",FALSE,FALSE,334.300602434812,341.509847043777,TRUE,TRUE
"spot16.13","reject","PT","TAL",FALSE,FALSE,363.513712283904,413.513712283904,TRUE,TRUE
"spot16.14","singlet","PT","TAL",FALSE,FALSE,404.741410705665,414.929782939158,TRUE,TRUE
"spot16.15","singlet","PT","DCT",FALSE,FALSE,415.592040886149,422.167840244802,TRUE,TRUE
"spot16.16","singlet","PT","DCT",FALSE,FALSE,408.321946190472,432.073669278285,TRUE,TRUE
"spot16.17","singlet","CCD","ENDO",FALSE,FALSE,329.543585211024,344.004040999986,TRUE,TRUE
"spot16.18","singlet","PT","ENDO",FALSE,FALSE,379.156949664459,404.036178033358,TRUE,TRUE
"spot16.19","doublet_certain","IMMUNE","PODS",FALSE,FALSE,338.412818447142,365.516747491155,TRUE,TRUE
"spot16.2","reject","DCT","PT",FALSE,FALSE,367.9366655641,417.9366655641,TRUE,TRUE
"spot16.20","singlet","PT","IMMUNE",FALSE,FALSE,419.981524260177,444.04351911389,TRUE,TRUE
"spot16.21","doublet_certain","PT","CCD",FALSE,FALSE,419.991291858659,456.184517459302,TRUE,TRUE
"spot16.22","singlet","PT","CCD",FALSE,FALSE,386.018319887809,396.200646214762,TRUE,TRUE
"spot16.23","singlet","TAL","PT",FALSE,FALSE,313.027608190212,322.201611008001,TRUE,TRUE
"spot16.24","singlet","TAL","DCT",FALSE,FALSE,291.037246321321,303.957657990664,TRUE,TRUE
"spot16.3","singlet","PT","DCT",FALSE,FALSE,437.209305546229,448.638777519873,TRUE,TRUE
"spot16.4","singlet","PT","UROTHELIUM",FALSE,FALSE,394.019221135672,395.253203265218,TRUE,TRUE
"spot16.5","singlet","PT","DCT",FALSE,FALSE,399.987862313697,402.400997218662,TRUE,TRUE
"spot16.6","singlet","PT","VSM",FALSE,FALSE,320.080749300705,337.318423124252,TRUE,TRUE
"spot16.7","singlet","DCT","VSM",FALSE,FALSE,304.539821817133,307.194578051472,TRUE,TRUE
"spot16.8","singlet","VSM","TAL",FALSE,FALSE,245.892128209894,248.923636209992,TRUE,TRUE
"spot16.9","doublet_uncertain","PT","ENDO",FALSE,FALSE,344.78591126117,374.488191790945,TRUE,TRUE
"spot17.0","doublet_certain","PT","VSM",FALSE,FALSE,337.482667071838,362.519099078543,TRUE,TRUE
"spot17.1","singlet","PT","TAL",FALSE,FALSE,339.148456945211,354.725564561676,TRUE,TRUE
"spot17.10","singlet","PT","VSM",FALSE,FALSE,379.172208527845,384.771465872097,TRUE,TRUE
"spot17.11","singlet","PT","IMMUNE",FALSE,FALSE,364.961052671037,383.20904696397,TRUE,TRUE
"spot17.12","singlet","TAL","PT",FALSE,FALSE,256.383337548686,257.725532965382,TRUE,TRUE
"spot17.13","singlet","VSM","TAL",FALSE,FALSE,261.58721637452,269.044783934699,TRUE,TRUE
"spot17.14","singlet","TAL","VSM",FALSE,FALSE,299.172927939704,305.424210244455,TRUE,TRUE
"spot17.15","doublet_uncertain","PT","DCT",FALSE,FALSE,390.069661957088,415.996690488957,TRUE,TRUE
"spot17.16","singlet","DCT","CCD",FALSE,FALSE,339.720656479692,342.292218605793,TRUE,TRUE
"spot17.17","singlet","CCD","ENDO",FALSE,FALSE,340.846426611667,357.711811295295,TRUE,TRUE
"spot17.18","singlet","ENDO","CCD",FALSE,FALSE,267.567867469276,275.145748775315,TRUE,TRUE
"spot17.19","singlet","PT","ENDO",FALSE,FALSE,325.144145792258,344.573985124657,TRUE,TRUE
"spot17.2","singlet","CCD","TAL",FALSE,FALSE,349.256540142815,358.761236472198,TRUE,TRUE
"spot17.20","doublet_certain","DCT","PT",FALSE,FALSE,312.661517080021,337.964535779477,TRUE,TRUE
"spot17.21","singlet","PT","CCD",FALSE,FALSE,389.137833750349,405.864028586733,TRUE,TRUE
"spot17.22","doublet_certain","TAL","VSM",FALSE,FALSE,304.821817618313,330.396851291916,TRUE,TRUE
"spot17.23","singlet","TAL","CCD",FALSE,FALSE,257.750068607873,258.12919541099,TRUE,TRUE
"spot17.24","singlet","TAL","ENDO",FALSE,FALSE,261.448671455254,261.577678832338,TRUE,TRUE
"spot17.3","singlet","PT","CCD",FALSE,FALSE,396.872436561302,414.64270480888,TRUE,TRUE
"spot17.4","singlet","PT","CCD",FALSE,FALSE,413.179827731597,433.257623624007,TRUE,TRUE
"spot17.5","doublet_uncertain","PT","TAL",FALSE,FALSE,396.722093784029,425.662470220312,TRUE,TRUE
"spot17.6","doublet_uncertain","VSM","TAL",FALSE,FALSE,286.681801151941,320.756889887454,TRUE,TRUE
"spot17.7","singlet","DCT","ENDO",FALSE,FALSE,331.735713487648,341.461872863589,TRUE,TRUE
"spot17.8","singlet","ENDO","DCT",FALSE,FALSE,249.284566819581,253.526380342864,TRUE,TRUE
"spot17.9","singlet","ENDO","VSM",FALSE,FALSE,238.485024984384,239.0012246841,TRUE,TRUE
"spot18.0","singlet","VSM","PT",FALSE,FALSE,288.645858793456,312.155104228199,TRUE,TRUE
"spot18.1","reject","DCT","ENDO",FALSE,FALSE,279.946365186068,329.946365186068,TRUE,TRUE
"spot18.10","doublet_certain","PT","VSM",FALSE,FALSE,353.593824473247,383.188183974751,TRUE,TRUE
"spot18.11","singlet","PT","VSM",FALSE,FALSE,376.70424548539,381.362096497751,TRUE,TRUE
"spot18.12","singlet","DCT","PT",FALSE,FALSE,350.280292976253,369.791666416243,TRUE,TRUE
"spot18.13","singlet","PT","PODS",FALSE,FALSE,364.21779719158,366.749619074751,TRUE,TRUE
"spot18.14","singlet","DCT","ENDO",FALSE,FALSE,262.208088349408,262.777590110952,TRUE,TRUE
"spot18.15","singlet","PT","DCT",FALSE,FALSE,356.028926354322,359.493306232972,TRUE,TRUE
"spot18.16","singlet","PT","IMMUNE",FALSE,FALSE,397.080397401782,397.473267175455,TRUE,TRUE
"spot18.17","doublet_certain","ENDO","TAL",FALSE,FALSE,290.936042742194,316.745888569572,TRUE,TRUE
