"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot10.15","singlet","PT","TAL",FALSE,FALSE,409.155857346799,415.757478875691,TRUE,TRUE
"spot10.16","singlet","PT","CCD",FALSE,FALSE,395.273966124474,396.205976911321,TRUE,TRUE
"spot10.17","singlet","TAL","PT",FALSE,FALSE,315.997385465162,333.401795013264,TRUE,TRUE
"spot10.18","doublet_certain","PT","DCT",FALSE,FALSE,382.401844661489,410.520493436686,TRUE,TRUE
"spot10.19","singlet","DCT","PT",FALSE,FALSE,352.349999240302,357.757152264087,TRUE,TRUE
"spot10.2","singlet","PT","VSM",FALSE,FALSE,376.305051256865,378.114504466586,TRUE,TRUE
"spot10.20","singlet","DCT","PT",FALSE,FALSE,366.152060642988,372.371050780271,TRUE,TRUE
"spot10.21","singlet","IMMUNE","DCT",FALSE,FALSE,334.603936252319,344.446647355363,TRUE,TRUE
"spot10.22","singlet","IMMUNE","PT",FALSE,FALSE,370.159543167095,381.144991786309,TRUE,TRUE
"spot10.23","doublet_certain","VSM","PT",FALSE,FALSE,349.483753422533,378.773795247352,TRUE,TRUE
"spot10.24","singlet","TAL","VSM",FALSE,FALSE,276.571221613559,300.509460899731,TRUE,TRUE
"spot10.3","singlet","PT","TAL",FALSE,FALSE,266.423322244029,290.948576728529,TRUE,TRUE
"spot10.4","singlet","PT","TAL",FALSE,FALSE,334.24379860624,342.388797939815,TRUE,TRUE
"spot10.5","singlet","PT","TAL",FALSE,FALSE,427.459458490821,442.770778237382,TRUE,TRUE
"spot10.6","singlet","PT","CCD",FALSE,FALSE,366.455567252965,381.402575777816,TRUE,TRUE
"spot10.7","singlet","PT","DCT",FALSE,FALSE,352.003635836738,363.714955088273,TRUE,TRUE
"spot10.8","reject","CCD","ENDO",FALSE,FALSE,353.158083737472,403.158083737472,TRUE,TRUE
"spot10.9","singlet","ENDO","CCD",FALSE,FALSE,258.535685681425,276.512531829781,TRUE,TRUE
"spot11.0","singlet","IMMUNE","PT",FALSE,FALSE,403.547451257788,406.560056564842,TRUE,TRUE
"spot11.1","singlet","ENDO","VSM",FALSE,FALSE,222.909588984617,233.157103445587,TRUE,TRUE
"spot11.10","doublet_certain","DCT","PT",FALSE,FALSE,363.516615010435,403.226579683621,TRUE,TRUE
"spot11.11","singlet","PT","CCD",FALSE,FALSE,431.157341346337,431.151415779061,TRUE,TRUE
"spot11.12","singlet","PT","ENDO",FALSE,FALSE,396.745005439208,397.13222041124,TRUE,TRUE
"spot11.13","singlet","PT","DCT",FALSE,FALSE,405.501794140066,406.21721418387,TRUE,TRUE
"spot11.14","singlet","PT","TAL",FALSE,FALSE,406.553809235659,406.9767740231,TRUE,TRUE
"spot11.15","singlet","PT","DCT",FALSE,FALSE,364.92694023809,368.590236817407,TRUE,TRUE
"spot11.16","singlet","PT","DCT",FALSE,FALSE,399.937977243478,413.927717919791,TRUE,TRUE
"spot11.17","singlet","PT","TAL",FALSE,FALSE,396.106609116342,399.134285009293,TRUE,TRUE
"spot11.18","singlet","PT","DCT",FALSE,FALSE,407.16282527276,417.62224498144,TRUE,TRUE
"spot11.19","singlet","DCT","IMMUNE",FALSE,FALSE,349.91668557811,363.370163454264,TRUE,TRUE
"spot11.2","singlet","TAL","PT",FALSE,FALSE,298.552459707023,307.32732779552,TRUE,TRUE
"spot11.20","singlet","PT","DCT",FALSE,FALSE,442.923043256009,455.687010552987,TRUE,TRUE
"spot11.21","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,411.73051427051,439.323277671322,TRUE,TRUE
"spot11.22","singlet","DCT","IMMUNE",FALSE,FALSE,312.585078901008,315.509126982575,TRUE,TRUE
"spot11.23","singlet","DCT","TAL",FALSE,FALSE,318.957447609412,330.559334452097,TRUE,TRUE
"spot11.24","singlet","TAL","PT",FALSE,FALSE,342.92266952112,353.495079690532,TRUE,TRUE
"spot11.3","singlet","VSM","TAL",FALSE,FALSE,315.919821511112,321.115581968849,TRUE,TRUE
"spot11.4","singlet","PT","VSM",FALSE,FALSE,372.689294397819,376.590627334606,TRUE,TRUE
"spot11.5","singlet","PT","TAL",FALSE,FALSE,447.209281886567,450.070065631109,TRUE,TRUE
"spot11.6","singlet","PT","DCT",FALSE,FALSE,360.266491299653,383.229171887309,TRUE,TRUE
"spot11.7","singlet","PT","DCT",FALSE,FALSE,401.380023035049,410.519203987298,TRUE,TRUE
"spot11.8","singlet","PT","ENDO",FALSE,FALSE,375.572447076798,383.37948540855,TRUE,TRUE
"spot11.9","doublet_certain","PT","ENDO",FALSE,FALSE,331.566241047368,360.310715576542,TRUE,TRUE
"spot12.0","singlet","PT","VSM",FALSE,FALSE,436.280895254884,441.722879021798,TRUE,TRUE
"spot12.1","singlet","PT","VSM",FALSE,FALSE,390.473388866692,401.323777163377,TRUE,TRUE
"spot12.10","singlet","PT","PODS",FALSE,FALSE,385.790510796577,386.258313520992,TRUE,TRUE
"spot12.11","singlet","IMMUNE","PT",FALSE,FALSE,386.541245684814,398.572961230935,TRUE,TRUE
"spot12.12","singlet","TAL","PT",FALSE,FALSE,315.678241662845,331.945402522975,TRUE,TRUE
"spot12.13","singlet","PT","CCD",FALSE,FALSE,416.679677823876,431.269859560836,TRUE,TRUE
"spot12.14","singlet","PT","CCD",FALSE,FALSE,387.049354394977,406.815646574467,TRUE,TRUE
"spot12.15","singlet","DCT","PT",FALSE,FALSE,384.444676430902,395.181387478466,TRUE,TRUE
"spot12.16","doublet_uncertain","PT","PODS",FALSE,FALSE,359.077361087137,386.166088495133,TRUE,TRUE
"spot12.17","reject","PT","TAL",FALSE,FALSE,372.762873778914,422.762873778914,TRUE,TRUE
"spot12.18","singlet","TAL","PT",FALSE,FALSE,329.057283624118,351.577705715888,TRUE,TRUE
"spot12.19","singlet","PT","IMMUNE",FALSE,FALSE,377.130360098966,387.620585353473,TRUE,TRUE
"spot12.2","singlet","PT","CCD",FALSE,FALSE,348.810975453592,368.498907265952,TRUE,TRUE
"spot12.20","singlet","PT","IMMUNE",FALSE,FALSE,430.006158057175,440.586673145498,TRUE,TRUE
"spot12.21","doublet_certain","VSM","DCT",FALSE,FALSE,301.962044786095,331.036088660322,TRUE,TRUE
"spot12.22","singlet","DCT","VSM",FALSE,FALSE,307.058102418286,325.519148810337,TRUE,TRUE
"spot12.23","singlet","PT","TAL",FALSE,FALSE,418.787575934169,420.947510397897,TRUE,TRUE
"spot12.24","doublet_certain","PT","DCT",FALSE,FALSE,445.603530753055,484.221111714153,TRUE,TRUE
"spot12.3","singlet","PT","VSM",FALSE,FALSE,399.160031971913,400.802869131485,TRUE,TRUE
"spot12.4","singlet","PT","DCT",FALSE,FALSE,389.773196710196,398.540254220772,TRUE,TRUE
"spot12.5","reject","DCT","TAL",FALSE,FALSE,291.023290387352,341.023290387352,TRUE,TRUE
"spot12.6","reject","PT","TAL",FALSE,FALSE,377.597044653401,427.597044653401,TRUE,TRUE
"spot12.7","singlet","PT","IMMUNE",FALSE,FALSE,356.828475061695,364.613325072882,TRUE,TRUE
"spot12.8","singlet","PT","ENDO",FALSE,FALSE,329.744336918977,342.605616981118,TRUE,TRUE
"spot12.9","singlet","PT","ENDO",FALSE,FALSE,327.525357202071,331.364526643086,TRUE,TRUE
"spot13.0","singlet","VSM","PT",FALSE,FALSE,347.790945872447,368.251636695553,TRUE,TRUE
"spot13.1","doublet_certain","PT","VSM",FALSE,FALSE,326.532593393915,354.090523630112,TRUE,TRUE
"spot13.10","singlet","PT","VSM",FALSE,FALSE,407.686272960504,410.248338891641,TRUE,TRUE
"spot13.11","doublet_certain","PT","ENDO",FALSE,FALSE,308.376141158143,343.295793873154,TRUE,TRUE
"spot13.12","singlet","PT","ENDO",FALSE,FALSE,365.212856154958,380.051791359978,TRUE,TRUE
"spot13.13","doublet_certain","PT","CCD",FALSE,FALSE,397.020162642378,426.506342559789,TRUE,TRUE
"spot13.14","singlet","PT","TAL",FALSE,FALSE,373.120019531234,398.114301797739,TRUE,TRUE
"spot13.15","singlet","PT","TAL",FALSE,FALSE,409.762501401819,413.361721998862,TRUE,TRUE
"spot13.16","singlet","TAL","CCD",FALSE,FALSE,362.063460128946,378.826494443418,TRUE,TRUE
"spot13.17","singlet","TAL","CCD",FALSE,FALSE,319.443795130022,324.453349282467,TRUE,TRUE
"spot13.18","singlet","VSM","TAL",FALSE,FALSE,296.410117955869,307.704092381129,TRUE,TRUE
"spot13.19","singlet","PT","VSM",FALSE,FALSE,408.051323392103,429.025604654329,TRUE,TRUE
"spot13.2","singlet","TAL","PT",FALSE,FALSE,317.376224351128,333.59149812674,TRUE,TRUE
"spot13.20","singlet","PT","VSM",FALSE,FALSE,346.431226576952,351.423925645097,TRUE,TRUE
"spot13.21","singlet","VSM","TAL",FALSE,FALSE,290.6252591195,296.782889304483,TRUE,TRUE
"spot13.22","singlet","TAL","VSM",FALSE,FALSE,302.052016942989,320.283793398357,TRUE,TRUE
"spot13.23","singlet","TAL","ENDO",FALSE,FALSE,279.988259177704,284.114360529744,TRUE,TRUE
"spot13.24","singlet","DCT","PT",FALSE,FALSE,394.139872947555,415.962111463771,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,370.190524772683,382.930473837475,TRUE,TRUE
"spot13.4","doublet_uncertain","PT","CCD",FALSE,FALSE,464.220223748612,495.778940887127,TRUE,TRUE
"spot13.5","reject","CCD","DCT",FALSE,FALSE,326.788639418377,376.788639418377,TRUE,TRUE
"spot13.6","singlet","DCT","PT",FALSE,FALSE,344.731520694085,367.159427839202,TRUE,TRUE
"spot13.7","singlet","TAL","ENDO",FALSE,FALSE,331.193818837277,352.804464494059,TRUE,TRUE
"spot13.8","singlet","TAL","CCD",FALSE,FALSE,282.713883164124,287.248396435858,TRUE,TRUE
"spot13.9","singlet","CCD","PT",FALSE,FALSE,367.997200766555,372.902450282428,TRUE,TRUE
"spot14.0","singlet","CCD","PT",FALSE,FALSE,362.361340828175,364.154547225449,TRUE,TRUE
"spot14.1","singlet","VSM","TAL",FALSE,FALSE,309.69129500282,328.734111020396,TRUE,TRUE
"spot14.10","singlet","PT","TAL",FALSE,FALSE,376.640280002894,385.090043576405,TRUE,TRUE
"spot14.11","singlet","TAL","PT",FALSE,FALSE,317.623817110214,320.693067780735,TRUE,TRUE
"spot14.12","singlet","PT","VSM",FALSE,FALSE,385.558296296767,392.023754529926,TRUE,TRUE
"spot14.13","reject","DCT","IMMUNE",FALSE,FALSE,384.680923271519,434.680923271519,TRUE,TRUE
"spot14.14","singlet","TAL","PT",FALSE,FALSE,294.650708888167,312.409317986806,TRUE,TRUE
"spot14.15","doublet_certain","TAL","PT",FALSE,FALSE,310.767362406344,340.862090749845,TRUE,TRUE
"spot14.16","doublet_certain","TAL","PT",FALSE,FALSE,338.433591982339,371.72553432015,TRUE,TRUE
"spot14.17","doublet_certain","PT","DCT",FALSE,FALSE,374.642460634453,406.391382280306,TRUE,TRUE
"spot14.18","singlet","DCT","TAL",FALSE,FALSE,330.94426459403,352.209722800572,TRUE,TRUE
"spot14.19","singlet","VSM","TAL",FALSE,FALSE,313.168272219982,336.170466285665,TRUE,TRUE
"spot14.2","singlet","TAL","PT",FALSE,FALSE,312.724854120089,335.054482058288,TRUE,TRUE
"spot14.20","singlet","PT","DCT",FALSE,FALSE,440.355223475948,443.371603782618,TRUE,TRUE
"spot14.21","singlet","PT","TAL",FALSE,FALSE,456.391068296454,464.288658700165,TRUE,TRUE
"spot14.22","doublet_certain","PT","TAL",FALSE,FALSE,355.710361518006,390.935932184313,TRUE,TRUE
"spot14.23","singlet","PT","TAL",FALSE,FALSE,332.732393889364,354.548265027443,TRUE,TRUE
"spot14.24","singlet","PT","TAL",FALSE,FALSE,401.765143734571,415.188904645918,TRUE,TRUE
"spot14.3","doublet_certain","PT","TAL",FALSE,FALSE,355.597747491272,381.196589829874,TRUE,TRUE
"spot14.4","singlet","PT","CCD",FALSE,FALSE,435.752885911782,439.410594910553,TRUE,TRUE
"spot14.5","singlet","CCD","DCT",FALSE,FALSE,341.070160989044,353.751408335844,TRUE,TRUE
"spot14.6","singlet","CCD","DCT",FALSE,FALSE,320.554065247184,339.602559785657,TRUE,TRUE
"spot14.7","reject","CCD","TAL",FALSE,FALSE,289.231971194544,339.231971194544,TRUE,TRUE
"spot14.8","singlet","PT","TAL",FALSE,FALSE,367.597384442202,379.637997114264,TRUE,TRUE
"spot14.9","singlet","PT","CCD",FALSE,FALSE,382.988419838893,403.685230007893,TRUE,TRUE
"spot15.0","singlet","TAL","CCD",FALSE,FALSE,331.317744025468,352.320472919434,TRUE,TRUE
"spot15.1","singlet","TAL","PT",FALSE,FALSE,368.522652534287,389.864219091634,TRUE,TRUE
"spot15.10","doublet_certain","CCD","ENDO",FALSE,FALSE,330.5352926683,358.241458966554,TRUE,TRUE
"spot15.11","singlet","CCD","VSM",FALSE,FALSE,388.796585277581,393.609684444012,TRUE,TRUE
"spot15.12","singlet","PT","VSM",FALSE,FALSE,355.55183871044,376.423450851429,TRUE,TRUE
"spot15.13","singlet","IMMUNE","CCD",FALSE,FALSE,307.042965700724,317.952048989987,TRUE,TRUE
"spot15.14","reject","CCD","ENDO",FALSE,FALSE,304.339200861932,354.339200861932,TRUE,TRUE
"spot15.15","doublet_certain","TAL","ENDO",FALSE,FALSE,256.157712815817,291.235592925754,TRUE,TRUE
"spot15.16","doublet_certain","PT","TAL",FALSE,FALSE,335.176530217137,367.847429489047,TRUE,TRUE
"spot15.17","doublet_certain","PT","DCT",FALSE,FALSE,368.644699631665,406.193187847874,TRUE,TRUE
"spot15.18","singlet","TAL","DCT",FALSE,FALSE,305.815789996895,307.610481949337,TRUE,TRUE
"spot15.19","singlet","PT","ENDO",FALSE,FALSE,284.067590725248,300.503058290295,TRUE,TRUE
"spot15.2","singlet","PT","CCD",FALSE,FALSE,381.184345593694,382.397975514668,TRUE,TRUE
"spot15.20","singlet","PT","DCT",FALSE,FALSE,427.059736430026,430.128757091378,TRUE,TRUE
"spot15.21","singlet","PT","DCT",FALSE,FALSE,346.540722625428,347.532282223932,TRUE,TRUE
"spot15.22","singlet","PT","TAL",FALSE,FALSE,411.525976534372,412.801972038874,TRUE,TRUE
"spot15.23","singlet","DCT","PT",FALSE,FALSE,380.616722843184,405.217665582855,TRUE,TRUE
"spot15.24","singlet","DCT","ENDO",FALSE,FALSE,298.093222422665,317.098399939823,TRUE,TRUE
"spot15.3","singlet","VSM","CCD",FALSE,FALSE,260.428081528829,261.672374466268,TRUE,TRUE
"spot15.4","doublet_certain","PT","VSM",FALSE,FALSE,336.565782297217,363.659923242092,TRUE,TRUE
"spot15.5","singlet","PT","DCT",FALSE,FALSE,423.47614452444,424.93014523575,TRUE,TRUE
"spot15.6","singlet","PT","CCD",FALSE,FALSE,370.863686861485,394.271936387557,TRUE,TRUE
"spot15.7","singlet","DCT","PT",FALSE,FALSE,366.665232058186,383.875075785109,TRUE,TRUE
"spot15.8","singlet","PT","DCT",FALSE,FALSE,448.644433334384,457.208075251224,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,379.978743845735,381.505530772103,TRUE,TRUE
"spot16.0","singlet","PT","TAL",FALSE,FALSE,390.096389074997,405.13958142353,TRUE,TRUE
"spot16.1","singlet","DCT","ENDO",FALSE,FALSE,275.576328363392,296.645703104486,TRUE,TRUE
"spot16.10","singlet","PT","ENDO",FALSE,FALSE,375.594358977654,379.671946592338,TRUE,TRUE
"spot16.11","singlet","PT","ENDO",FALSE,FALSE,371.066274087031,385.905825550214,TRUE,TRUE
"spot16.12","singlet","PT","CCD",FALSE,FALSE,422.120741847124,423.778412541163,TRUE,TRUE
"spot16.13","doublet_certain","PT","CCD",FALSE,FALSE,451.867053139533,481.171264023983,TRUE,TRUE
"spot16.14","singlet","CCD","ENDO",FALSE,FALSE,313.097024125966,324.230084564844,TRUE,TRUE
"spot16.15","singlet","PT","ENDO",FALSE,FALSE,337.096798480284,354.820933535815,TRUE,TRUE
"spot16.16","singlet","PT","ENDO",FALSE,FALSE,408.829549787239,413.163728112844,TRUE,TRUE
"spot16.17","singlet","PT","TAL",FALSE,FALSE,397.148971696541,402.49793404562,TRUE,TRUE
"spot16.18","singlet","TAL","VSM",FALSE,FALSE,296.038455710956,300.861908145236,TRUE,TRUE
"spot16.19","singlet","TAL","PT",FALSE,FALSE,309.539677950878,310.510009404585,TRUE,TRUE
"spot16.2","singlet","PT","DCT",FALSE,FALSE,379.658656513545,380.688597550284,TRUE,TRUE
"spot16.20","doublet_certain","PT","TAL",FALSE,FALSE,337.800391361534,372.779900439775,TRUE,TRUE
"spot16.21","singlet","PT","DCT",FALSE,FALSE,364.460205451665,383.951840201221,TRUE,TRUE
"spot16.22","doublet_certain","DCT","PT",FALSE,FALSE,343.6644735221,371.887242471913,TRUE,TRUE
"spot16.23","singlet","PT","DCT",FALSE,FALSE,359.149923028728,360.25657211351,TRUE,TRUE
"spot16.24","singlet","PT","VSM",FALSE,FALSE,412.648002338086,420.446479433724,TRUE,TRUE
"spot16.3","doublet_certain","PT","DCT",FALSE,FALSE,394.56825370897,429.52535303569,TRUE,TRUE
"spot16.4","singlet","DCT","TAL",FALSE,FALSE,299.110872025445,310.745356020708,TRUE,TRUE
"spot16.5","singlet","PT","TAL",FALSE,FALSE,448.242520069306,452.796745346464,TRUE,TRUE
"spot16.6","singlet","PT","UROTHELIUM",FALSE,FALSE,462.698743261591,473.967259209377,TRUE,TRUE
"spot16.7","doublet_certain","DCT","PT",FALSE,FALSE,363.909304192857,388.973345189815,TRUE,TRUE
"spot16.8","singlet","DCT","PT",FALSE,FALSE,356.527465366319,358.566357122237,TRUE,TRUE
"spot16.9","singlet","PT","DCT",FALSE,FALSE,357.831737499025,368.411018237524,TRUE,TRUE
"spot17.0","singlet","PT","ENDO",FALSE,FALSE,363.077924229558,363.333985363524,TRUE,TRUE
"spot17.1","doublet_uncertain","ENDO","PT",FALSE,FALSE,324.229312616552,349.729440291947,TRUE,TRUE
"spot17.10","singlet","PT","DCT",FALSE,FALSE,364.857740482815,386.711543846528,TRUE,TRUE
"spot17.11","singlet","PT","DCT",FALSE,FALSE,435.158523712852,436.496031293533,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,377.276408110264,381.889030238273,TRUE,TRUE
"spot17.13","singlet","DCT","PT",FALSE,FALSE,311.890353342326,318.433477775431,TRUE,TRUE
"spot17.14","singlet","PT","CCD",FALSE,FALSE,420.468398564998,444.221408203104,TRUE,TRUE
"spot17.15","singlet","PT","CCD",FALSE,FALSE,414.476875906291,416.525097471283,TRUE,TRUE
"spot17.16","singlet","PT","DCT",FALSE,FALSE,402.392804420839,402.757578825906,TRUE,TRUE
"spot17.17","doublet_certain","PT","ENDO",FALSE,FALSE,326.848871365264,352.971897932609,TRUE,TRUE
"spot17.18","doublet_certain","PT","ENDO",FALSE,FALSE,368.77805550305,394.548942750585,TRUE,TRUE
"spot17.19","singlet","IMMUNE","TAL",FALSE,FALSE,389.688564667952,402.021741505937,TRUE,TRUE
"spot17.2","singlet","PT","PODS",FALSE,FALSE,398.880296880965,400.424065904177,TRUE,TRUE
"spot17.20","singlet","IMMUNE","PT",FALSE,FALSE,360.937629825578,377.159503772407,TRUE,TRUE
"spot17.21","singlet","PT","VSM",FALSE,FALSE,398.05398383512,405.029301953898,TRUE,TRUE
"spot17.22","singlet","PT","IMMUNE",FALSE,FALSE,399.030754219398,402.56386465288,TRUE,TRUE
"spot17.23","singlet","PT","VSM",FALSE,FALSE,364.534786402645,380.099320932729,TRUE,TRUE
"spot17.24","singlet","VSM","TAL",FALSE,FALSE,266.974279445027,267.921615815378,TRUE,TRUE
"spot17.3","singlet","PT","DCT",FALSE,FALSE,382.699404711619,395.63068285775,TRUE,TRUE
"spot17.4","singlet","ENDO","DCT",FALSE,FALSE,313.737631135838,329.751155384939,TRUE,TRUE
"spot17.5","reject","PT","TAL",FALSE,FALSE,422.361222912554,472.361222912554,TRUE,TRUE
"spot17.6","singlet","UROTHELIUM","ENDO",FALSE,FALSE,468.767550363915,482.490943718176,TRUE,TRUE
"spot17.7","doublet_certain","PT","DCT",FALSE,FALSE,394.302100706241,427.790443963362,TRUE,TRUE
"spot17.8","singlet","PT","DCT",FALSE,FALSE,345.163670178386,360.227579289077,TRUE,TRUE
"spot17.9","singlet","DCT","ENDO",FALSE,FALSE,311.482139128376,311.7579956795,TRUE,TRUE
"spot18.0","singlet","TAL","DCT",FALSE,FALSE,321.543543538373,324.705494037134,TRUE,TRUE
"spot18.1","singlet","ENDO","PT",FALSE,FALSE,290.303925179986,313.177258918774,TRUE,TRUE
"spot18.10","singlet","PT","DCT",FALSE,FALSE,431.196421790914,450.945711723903,TRUE,TRUE
"spot18.11","singlet","PT","DCT",FALSE,FALSE,428.297417143822,431.692330220956,TRUE,TRUE
"spot18.12","singlet","PT","DCT",FALSE,FALSE,399.980273014301,406.027657979776,TRUE,TRUE
"spot18.13","singlet","PT","DCT",FALSE,FALSE,326.545153179364,340.245975698193,TRUE,TRUE
"spot18.14","singlet","PT","VSM",FALSE,FALSE,396.434751282059,398.479938428653,TRUE,TRUE
"spot18.15","singlet","PT","ENDO",FALSE,FALSE,305.906789479504,324.387868957714,TRUE,TRUE
"spot18.16","singlet","PT","ENDO",FALSE,FALSE,326.303596664841,338.87716814174,TRUE,TRUE
"spot18.17","singlet","PT","PODS",FALSE,FALSE,415.110917981267,415.623513331673,TRUE,TRUE
