"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.0","singlet","CCD","DCT",FALSE,FALSE,367.138884128525,384.247225839926,TRUE,TRUE
"spot1.1","doublet_uncertain","DCT","ENDO",FALSE,FALSE,294.368024526907,319.923955357218,TRUE,TRUE
"spot1.10","doublet_certain","PODS","PT",FALSE,FALSE,393.37785925199,460.443543408742,TRUE,TRUE
"spot1.11","singlet","PT","PODS",FALSE,FALSE,348.732000953295,373.530376805836,TRUE,TRUE
"spot1.12","singlet","PT","DCT",FALSE,FALSE,378.7682474776,394.385976352776,TRUE,TRUE
"spot1.13","doublet_certain","PT","DCT",FALSE,FALSE,337.583218604226,364.740033652831,TRUE,TRUE
"spot1.14","singlet","PT","DCT",FALSE,FALSE,388.535763297763,397.669087138987,TRUE,TRUE
"spot1.15","doublet_certain","DCT","PT",FALSE,FALSE,356.648592279613,392.14802306999,TRUE,TRUE
"spot1.16","singlet","CCD","DCT",FALSE,FALSE,348.553295430497,356.467495552776,TRUE,TRUE
"spot1.17","singlet","CCD","VSM",FALSE,FALSE,382.928150245916,383.050264219689,TRUE,TRUE
"spot1.18","singlet","CCD","IMMUNE",FALSE,FALSE,319.670316698355,324.238136630906,TRUE,TRUE
"spot1.19","singlet","PT","ENDO",FALSE,FALSE,348.349311697071,364.349048764414,TRUE,TRUE
"spot1.2","singlet","CCD","PT",FALSE,FALSE,382.137212259258,395.735458897677,TRUE,TRUE
"spot1.20","singlet","PT","ENDO",FALSE,FALSE,389.993118894621,396.844053497453,TRUE,TRUE
"spot1.21","doublet_certain","TAL","PT",FALSE,FALSE,333.113586483771,359.31427634775,TRUE,TRUE
"spot1.22","singlet","TAL","DCT",FALSE,FALSE,266.546754968438,270.857691777261,TRUE,TRUE
"spot1.23","singlet","DCT","UROTHELIUM",FALSE,FALSE,296.674531386514,299.149402604434,TRUE,TRUE
"spot1.24","singlet","DCT","TAL",FALSE,FALSE,274.457763405464,278.900872480419,TRUE,TRUE
"spot1.3","singlet","DCT","IMMUNE",FALSE,FALSE,294.632739988983,301.753654731113,TRUE,TRUE
"spot1.4","reject","ENDO","PT",FALSE,FALSE,309.914002365087,359.914002365087,TRUE,TRUE
"spot1.5","singlet","ENDO","TAL",FALSE,FALSE,226.206308180235,231.034692135494,TRUE,TRUE
"spot1.6","singlet","CCD","ENDO",FALSE,FALSE,288.042463259316,301.382619667473,TRUE,TRUE
"spot1.7","doublet_certain","PT","CCD",FALSE,FALSE,378.981312067712,412.336824480234,TRUE,TRUE
"spot1.8","singlet","PT","ENDO",FALSE,FALSE,413.398054301018,416.203340985421,TRUE,TRUE
"spot1.9","singlet","PT","PODS",FALSE,FALSE,382.107678514182,389.590275607379,TRUE,TRUE
"spot10.0","doublet_certain","PT","VSM",FALSE,FALSE,379.011142858599,422.653388087328,TRUE,TRUE
"spot10.1","singlet","ENDO","VSM",FALSE,FALSE,277.70270522773,287.360590349348,TRUE,TRUE
"spot10.10","singlet","PT","UROTHELIUM",FALSE,FALSE,413.400477400365,415.494408126655,TRUE,TRUE
"spot10.11","singlet","PT","TAL",FALSE,FALSE,388.065429977077,388.304958265462,TRUE,TRUE
"spot10.12","singlet","PT","ENDO",FALSE,FALSE,368.753604108114,377.848004544802,TRUE,TRUE
"spot10.13","singlet","PT","TAL",FALSE,FALSE,392.537008046679,407.88354067173,TRUE,TRUE
"spot10.14","singlet","ENDO","PT",FALSE,FALSE,286.831055976692,301.30104947265,TRUE,TRUE
"spot10.15","singlet","PT","VSM",FALSE,FALSE,393.735307611091,408.039001322125,TRUE,TRUE
"spot10.16","doublet_certain","PT","VSM",FALSE,FALSE,402.048486299918,438.683923320898,TRUE,TRUE
"spot10.17","singlet","ENDO","CCD",FALSE,FALSE,283.248510386764,286.09953013441,TRUE,TRUE
"spot10.18","doublet_certain","PT","PODS",FALSE,FALSE,390.234102364269,424.635282278303,TRUE,TRUE
"spot10.19","singlet","PT","PODS",FALSE,FALSE,390.430264663383,413.489963676992,TRUE,TRUE
"spot10.2","singlet","PT","ENDO",FALSE,FALSE,363.36805969665,379.649762510648,TRUE,TRUE
"spot10.20","singlet","PT","CCD",FALSE,FALSE,418.560191622629,418.557485550996,TRUE,TRUE
"spot10.21","singlet","VSM","PT",FALSE,FALSE,278.874044354964,283.022439516729,TRUE,TRUE
"spot10.22","singlet","TAL","ENDO",FALSE,FALSE,312.604019195337,326.389781457145,TRUE,TRUE
"spot10.23","singlet","TAL","PT",FALSE,FALSE,298.376746681544,313.635223698444,TRUE,TRUE
"spot10.24","doublet_certain","TAL","VSM",FALSE,FALSE,265.560223829072,298.442003296377,TRUE,TRUE
"spot10.3","singlet","PT","ENDO",FALSE,FALSE,393.080967074872,415.727328370194,TRUE,TRUE
"spot10.4","doublet_certain","PT","ENDO",FALSE,FALSE,266.11419233042,295.412752967042,TRUE,TRUE
"spot10.5","singlet","PT","TAL",FALSE,FALSE,377.842041774317,378.312608644452,TRUE,TRUE
"spot10.6","doublet_certain","PT","DCT",FALSE,FALSE,360.27774870446,387.163814064452,TRUE,TRUE
"spot10.7","singlet","PT","CCD",FALSE,FALSE,397.675199347025,416.825466786991,TRUE,TRUE
"spot10.8","doublet_uncertain","ENDO","DCT",FALSE,FALSE,316.885539051438,354.728455517718,TRUE,TRUE
"spot10.9","singlet","PT","ENDO",FALSE,FALSE,333.433936272191,356.218659696473,TRUE,TRUE
"spot11.0","singlet","PT","DCT",FALSE,FALSE,379.770086790706,382.704309070497,TRUE,TRUE
"spot11.1","singlet","ENDO","DCT",FALSE,FALSE,303.94192344583,322.203658884718,TRUE,TRUE
"spot11.10","singlet","PT","VSM",FALSE,FALSE,384.224375297343,384.799140282878,TRUE,TRUE
"spot11.11","singlet","PT","TAL",FALSE,FALSE,375.175987055364,394.490561486026,TRUE,TRUE
"spot11.12","singlet","PT","VSM",FALSE,FALSE,400.943905752602,402.500010814025,TRUE,TRUE
"spot11.13","singlet","DCT","TAL",FALSE,FALSE,366.353512411611,377.89284125563,TRUE,TRUE
"spot11.14","singlet","PT","ENDO",FALSE,FALSE,286.98365987784,311.579250393131,TRUE,TRUE
"spot11.15","singlet","PT","CCD",FALSE,FALSE,403.151519926953,403.120190486132,TRUE,TRUE
"spot11.16","singlet","PT","DCT",FALSE,FALSE,394.997345364984,398.486749976544,TRUE,TRUE
"spot11.17","singlet","DCT","VSM",FALSE,FALSE,360.559394767804,362.720610101,TRUE,TRUE
"spot11.18","doublet_certain","PT","DCT",FALSE,FALSE,359.988731502745,385.003447881952,TRUE,TRUE
"spot11.19","doublet_certain","CCD","PT",FALSE,FALSE,378.086146388327,404.573201780671,TRUE,TRUE
"spot11.2","singlet","ENDO","PT",FALSE,FALSE,266.657931944235,281.955624667326,TRUE,TRUE
"spot11.20","singlet","PT","TAL",FALSE,FALSE,395.510696963404,417.184435034941,TRUE,TRUE
"spot11.21","singlet","PT","TAL",FALSE,FALSE,348.952148650652,358.912458086074,TRUE,TRUE
"spot11.22","singlet","DCT","IMMUNE",FALSE,FALSE,355.723829101513,376.589379047782,TRUE,TRUE
"spot11.23","singlet","TAL","IMMUNE",FALSE,FALSE,240.202807790217,245.140648938106,TRUE,TRUE
"spot11.24","singlet","TAL","VSM",FALSE,FALSE,290.809190351279,301.294131920302,TRUE,TRUE
"spot11.3","singlet","PT","TAL",FALSE,FALSE,372.012298558986,372.429099759964,TRUE,TRUE
"spot11.4","singlet","PT","DCT",FALSE,FALSE,372.297706496031,382.780370284485,TRUE,TRUE
"spot11.5","doublet_certain","PT","DCT",FALSE,FALSE,358.812156435569,389.987633703761,TRUE,TRUE
"spot11.6","singlet","DCT","PT",FALSE,FALSE,289.09879551147,291.482012003255,TRUE,TRUE
"spot11.7","singlet","PT","IMMUNE",FALSE,FALSE,404.424080869376,422.003767453065,TRUE,TRUE
"spot11.8","reject","PT","UROTHELIUM",FALSE,FALSE,337.488719251367,387.488719251367,TRUE,TRUE
"spot11.9","singlet","DCT","PT",FALSE,FALSE,357.944958059718,367.314658938036,TRUE,TRUE
"spot12.0","singlet","DCT","VSM",FALSE,FALSE,334.848165850135,336.897442075884,TRUE,TRUE
"spot12.1","singlet","DCT","ENDO",FALSE,FALSE,327.282339074893,344.715885429208,TRUE,TRUE
"spot12.10","singlet","PT","TAL",FALSE,FALSE,369.896699602945,389.391230903631,TRUE,TRUE
"spot12.11","singlet","TAL","ENDO",FALSE,FALSE,239.650448447205,239.774381064244,TRUE,TRUE
"spot12.12","doublet_certain","PT","ENDO",FALSE,FALSE,292.486762581623,321.323860325589,TRUE,TRUE
"spot12.13","reject","ENDO","TAL",FALSE,FALSE,273.920307521455,323.920307521455,TRUE,TRUE
"spot12.14","doublet_uncertain","TAL","ENDO",FALSE,FALSE,275.282140711886,300.781591976732,TRUE,TRUE
"spot12.15","singlet","TAL","PT",FALSE,FALSE,345.109783239055,367.860789269248,TRUE,TRUE
"spot12.16","doublet_certain","PT","TAL",FALSE,FALSE,378.941388970956,410.656146062434,TRUE,TRUE
"spot12.17","doublet_certain","VSM","DCT",FALSE,FALSE,371.838855328716,405.308489714667,TRUE,TRUE
"spot12.18","singlet","DCT","TAL",FALSE,FALSE,342.814898759126,351.354454463688,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,359.752013334773,373.959717456061,TRUE,TRUE
"spot12.2","singlet","ENDO","UROTHELIUM",FALSE,FALSE,232.664766870588,233.423459040685,TRUE,TRUE
"spot12.20","singlet","TAL","UROTHELIUM",FALSE,FALSE,311.773263384427,318.019293890362,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,393.703943354586,401.494037847839,TRUE,TRUE
"spot12.22","doublet_certain","PT","TAL",FALSE,FALSE,383.305320032782,420.87629336148,TRUE,TRUE
"spot12.23","singlet","TAL","PT",FALSE,FALSE,315.179495073702,324.988520098169,TRUE,TRUE
"spot12.24","doublet_certain","TAL","PT",FALSE,FALSE,409.819739206258,451.509008583914,TRUE,TRUE
"spot12.3","singlet","TAL","PT",FALSE,FALSE,304.831020669594,329.82159044755,TRUE,TRUE
"spot12.4","singlet","PT","DCT",FALSE,FALSE,369.392330685435,390.795791528476,TRUE,TRUE
"spot12.5","singlet","PT","DCT",FALSE,FALSE,409.358433436061,422.530188042563,TRUE,TRUE
"spot12.6","singlet","DCT","PT",FALSE,FALSE,349.141028235087,361.558740824497,TRUE,TRUE
"spot12.7","singlet","IMMUNE","PT",FALSE,FALSE,431.168152515112,454.726352577913,TRUE,TRUE
"spot12.8","singlet","PT","ENDO",FALSE,FALSE,328.479233944833,339.446932655694,TRUE,TRUE
"spot12.9","singlet","PT","DCT",FALSE,FALSE,384.539107513604,402.812923297892,TRUE,TRUE
"spot13.0","singlet","DCT","TAL",FALSE,FALSE,331.07230873207,349.894153476202,TRUE,TRUE
"spot13.1","singlet","DCT","TAL",FALSE,FALSE,322.312757961055,334.895671585953,TRUE,TRUE
"spot13.10","singlet","PT","DCT",FALSE,FALSE,404.009990518383,408.500602997633,TRUE,TRUE
"spot13.11","singlet","DCT","TAL",FALSE,FALSE,317.528917977555,331.996820848042,TRUE,TRUE
"spot13.12","singlet","PT","TAL",FALSE,FALSE,319.515276035378,328.434007590599,TRUE,TRUE
"spot13.13","singlet","DCT","TAL",FALSE,FALSE,386.455921558301,393.429777572194,TRUE,TRUE
"spot13.14","singlet","TAL","PT",FALSE,FALSE,310.088395434889,328.568349427664,TRUE,TRUE
"spot13.15","doublet_uncertain","ENDO","PT",FALSE,FALSE,330.425309183907,370.610213941275,TRUE,TRUE
"spot13.16","singlet","PT","VSM",FALSE,FALSE,399.415713012201,404.394991831445,TRUE,TRUE
"spot13.17","singlet","PT","DCT",FALSE,FALSE,403.735662700109,423.394220209896,TRUE,TRUE
"spot13.18","singlet","TAL","UROTHELIUM",FALSE,FALSE,289.059176571797,295.105637467765,TRUE,TRUE
"spot13.19","singlet","TAL","ENDO",FALSE,FALSE,296.321688633125,302.073540646993,TRUE,TRUE
"spot13.2","singlet","PT","DCT",FALSE,FALSE,371.963597538497,379.588461736753,TRUE,TRUE
"spot13.20","singlet","TAL","DCT",FALSE,FALSE,314.11100337396,330.083917219023,TRUE,TRUE
"spot13.21","singlet","CCD","TAL",FALSE,FALSE,348.491623988032,367.243459882137,TRUE,TRUE
"spot13.22","singlet","TAL","ENDO",FALSE,FALSE,261.497524832039,263.033219068035,TRUE,TRUE
"spot13.23","singlet","PT","ENDO",FALSE,FALSE,413.513415659386,414.127329105381,TRUE,TRUE
"spot13.24","singlet","DCT","PT",FALSE,FALSE,334.219511496312,357.889551244068,TRUE,TRUE
"spot13.3","singlet","PT","CCD",FALSE,FALSE,370.576311704408,379.282463225674,TRUE,TRUE
"spot13.4","singlet","PT","DCT",FALSE,FALSE,329.137770924373,341.587580695171,TRUE,TRUE
"spot13.5","doublet_certain","PT","DCT",FALSE,FALSE,412.743091947085,448.403665259402,TRUE,TRUE
"spot13.6","singlet","PT","IMMUNE",FALSE,FALSE,415.400651715616,416.250326474087,TRUE,TRUE
"spot13.7","singlet","PT","CCD",FALSE,FALSE,389.158462685317,402.916155144761,TRUE,TRUE
"spot13.8","singlet","PT","CCD",FALSE,FALSE,385.815709010013,390.252363480636,TRUE,TRUE
"spot13.9","singlet","PT","UROTHELIUM",FALSE,FALSE,367.995982413399,368.683766157279,TRUE,TRUE
"spot14.0","doublet_uncertain","PT","TAL",FALSE,FALSE,357.166350776671,384.930673515459,TRUE,TRUE
"spot14.1","singlet","PT","DCT",FALSE,FALSE,413.473548753531,426.723509431073,TRUE,TRUE
"spot14.10","doublet_certain","PT","DCT",FALSE,FALSE,390.41121827687,417.368899499437,TRUE,TRUE
"spot14.11","singlet","DCT","TAL",FALSE,FALSE,281.815862578726,282.181316686667,TRUE,TRUE
"spot14.12","singlet","PT","DCT",FALSE,FALSE,438.844963116963,442.31857445672,TRUE,TRUE
"spot14.13","singlet","PT","CCD",FALSE,FALSE,423.780967500026,446.425598716775,TRUE,TRUE
"spot14.14","singlet","PT","TAL",FALSE,FALSE,384.466874609653,385.604756846294,TRUE,TRUE
"spot14.15","singlet","PT","UROTHELIUM",FALSE,FALSE,412.041794543718,413.067686538702,TRUE,TRUE
"spot14.16","singlet","PT","CCD",FALSE,FALSE,365.767679352843,365.746245816726,TRUE,TRUE
"spot14.17","doublet_certain","PT","DCT",FALSE,FALSE,388.721300430112,422.899360997813,TRUE,TRUE
"spot14.18","singlet","UROTHELIUM","PT",FALSE,FALSE,474.948611777405,499.890364993434,TRUE,TRUE
"spot14.19","singlet","UROTHELIUM","DCT",FALSE,FALSE,515.549958017551,522.003755745674,TRUE,TRUE
"spot14.2","singlet","DCT","CCD",FALSE,FALSE,340.497694795149,345.858665107566,TRUE,TRUE
"spot14.20","singlet","DCT","PT",FALSE,FALSE,372.209702653004,373.693675748547,TRUE,TRUE
"spot14.21","singlet","TAL","PT",FALSE,FALSE,354.673218629957,369.771734924429,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,412.295383321533,415.892512211271,TRUE,TRUE
"spot14.23","singlet","PT","TAL",FALSE,FALSE,386.618701462887,405.716408484568,TRUE,TRUE
"spot14.24","singlet","PT","DCT",FALSE,FALSE,382.34239754708,393.878027206646,TRUE,TRUE
"spot14.3","singlet","CCD","PT",FALSE,FALSE,347.560358344511,350.804339063266,TRUE,TRUE
"spot14.4","doublet_certain","PT","CCD",FALSE,FALSE,446.058871735977,476.541230374837,TRUE,TRUE
"spot14.5","singlet","PT","TAL",FALSE,FALSE,413.435018561778,414.741495868026,TRUE,TRUE
"spot14.6","singlet","PT","CCD",FALSE,FALSE,366.513202383508,366.502854913887,TRUE,TRUE
"spot14.7","singlet","PT","CCD",FALSE,FALSE,405.200957855627,418.635788036572,TRUE,TRUE
"spot14.8","singlet","PT","ENDO",FALSE,FALSE,390.02677938969,397.327902477248,TRUE,TRUE
"spot14.9","singlet","PT","CCD",FALSE,FALSE,391.440871130663,391.427692500342,TRUE,TRUE
"spot15.0","singlet","TAL","VSM",FALSE,FALSE,275.562875204111,298.535902984305,TRUE,TRUE
"spot15.1","singlet","PT","VSM",FALSE,FALSE,408.967826970444,416.715614853225,TRUE,TRUE
"spot15.10","singlet","PT","TAL",FALSE,FALSE,359.304588416643,374.384013126767,TRUE,TRUE
"spot15.11","singlet","PT","DCT",FALSE,FALSE,396.168117948623,399.399884196961,TRUE,TRUE
"spot15.12","singlet","PT","TAL",FALSE,FALSE,443.134120758283,451.366487725011,TRUE,TRUE
"spot15.13","singlet","PT","TAL",FALSE,FALSE,387.57292211891,398.045174374628,TRUE,TRUE
"spot15.14","singlet","PT","DCT",FALSE,FALSE,403.135504095687,404.970431632964,TRUE,TRUE
"spot15.15","singlet","PT","ENDO",FALSE,FALSE,418.7332383771,419.027233174102,TRUE,TRUE
"spot15.16","singlet","PT","ENDO",FALSE,FALSE,400.70555808246,402.460609283189,TRUE,TRUE
"spot15.17","singlet","PT","PODS",FALSE,FALSE,424.41890256909,427.014834750219,TRUE,TRUE
"spot15.18","doublet_uncertain","PT","ENDO",FALSE,FALSE,405.981849842722,442.390569834824,TRUE,TRUE
"spot15.19","singlet","UROTHELIUM","DCT",FALSE,FALSE,418.700629273999,442.627214597318,TRUE,TRUE
"spot15.2","singlet","DCT","PT",FALSE,FALSE,332.6967102447,342.264704744801,TRUE,TRUE
"spot15.20","singlet","TAL","DCT",FALSE,FALSE,318.664851341119,326.573788774114,TRUE,TRUE
"spot15.21","singlet","TAL","PT",FALSE,FALSE,270.696940153794,270.752696305344,TRUE,TRUE
"spot15.22","singlet","PT","TAL",FALSE,FALSE,358.310753904077,360.58631701418,TRUE,TRUE
"spot15.23","doublet_uncertain","PT","DCT",FALSE,FALSE,369.483396315548,396.932116322579,TRUE,TRUE
"spot15.24","singlet","CCD","PT",FALSE,FALSE,387.469479385147,395.34246455287,TRUE,TRUE
"spot15.3","singlet","DCT","CCD",FALSE,FALSE,368.925218297579,390.099065647335,TRUE,TRUE
"spot15.4","singlet","CCD","PT",FALSE,FALSE,380.765502491719,390.821375707267,TRUE,TRUE
"spot15.5","singlet","DCT","PT",FALSE,FALSE,356.598537079829,372.744879241522,TRUE,TRUE
"spot15.6","singlet","PT","VSM",FALSE,FALSE,375.41882929294,377.006901672249,TRUE,TRUE
"spot15.7","singlet","PT","ENDO",FALSE,FALSE,367.585904856493,368.0915634422,TRUE,TRUE
"spot15.8","doublet_uncertain","PT","TAL",FALSE,FALSE,381.217074448422,407.34293780827,TRUE,TRUE
"spot15.9","doublet_certain","TAL","PT",FALSE,FALSE,316.349078247118,342.503170242818,TRUE,TRUE
"spot16.0","doublet_uncertain","PT","ENDO",FALSE,FALSE,320.115647595983,347.086081014449,TRUE,TRUE
"spot16.1","singlet","PT","ENDO",FALSE,FALSE,354.930486651642,360.559889368396,TRUE,TRUE
"spot16.10","singlet","PT","TAL",FALSE,FALSE,394.922819683859,411.14339928483,TRUE,TRUE
"spot16.11","singlet","PT","DCT",FALSE,FALSE,403.802437932448,427.17910231769,TRUE,TRUE
"spot16.12","singlet","PT","DCT",FALSE,FALSE,425.182644162009,428.956160249027,TRUE,TRUE
"spot16.13","singlet","PT","DCT",FALSE,FALSE,428.12097434479,432.87409661686,TRUE,TRUE
"spot16.14","singlet","PT","IMMUNE",FALSE,FALSE,417.420482179548,418.64568415808,TRUE,TRUE
"spot16.15","singlet","PT","TAL",FALSE,FALSE,394.73156484176,395.413237507062,TRUE,TRUE
"spot16.16","reject","PT","TAL",FALSE,FALSE,384.374199308254,434.374199308254,TRUE,TRUE
"spot16.17","singlet","PT","TAL",FALSE,FALSE,321.13716503509,334.415535078407,TRUE,TRUE
"spot16.18","singlet","PT","DCT",FALSE,FALSE,386.841704055301,405.872096259153,TRUE,TRUE
"spot16.19","doublet_certain","PT","DCT",FALSE,FALSE,354.670567275162,380.293986410736,TRUE,TRUE
"spot16.2","singlet","PT","DCT",FALSE,FALSE,429.708885357564,433.073702757656,TRUE,TRUE
"spot16.20","doublet_uncertain","PT","CCD",FALSE,FALSE,362.173394278162,392.829272857895,TRUE,TRUE
"spot16.21","singlet","CCD","DCT",FALSE,FALSE,380.562230707137,396.248662714765,TRUE,TRUE
"spot16.22","doublet_certain","PT","VSM",FALSE,FALSE,347.21863976016,380.378634630053,TRUE,TRUE
"spot16.23","singlet","PT","PODS",FALSE,FALSE,409.600860269866,410.663275669775,TRUE,TRUE
"spot16.24","reject","CCD","PT",FALSE,FALSE,329.593293460004,379.593293460004,TRUE,TRUE
"spot16.3","singlet","PT","DCT",FALSE,FALSE,411.287441007479,417.606470059669,TRUE,TRUE
"spot16.4","doublet_certain","PT","CCD",FALSE,FALSE,436.353047389889,470.991821355132,TRUE,TRUE
"spot16.5","singlet","TAL","DCT",FALSE,FALSE,313.296555679346,325.170014924416,TRUE,TRUE
"spot16.6","singlet","PT","DCT",FALSE,FALSE,415.12997730556,421.752840714097,TRUE,TRUE
"spot16.7","singlet","PT","ENDO",FALSE,FALSE,339.131250617446,357.545204317234,TRUE,TRUE
"spot16.8","singlet","DCT","IMMUNE",FALSE,FALSE,333.316007967592,338.662932224864,TRUE,TRUE
"spot16.9","singlet","DCT","TAL",FALSE,FALSE,313.51737219766,324.883248959676,TRUE,TRUE
"spot17.0","singlet","TAL","PT",FALSE,FALSE,297.64663059469,304.017897374073,TRUE,TRUE
"spot17.1","singlet","TAL","PT",FALSE,FALSE,310.061612374167,328.436403127147,TRUE,TRUE
"spot17.10","singlet","TAL","PT",FALSE,FALSE,295.147268006965,314.339821090966,TRUE,TRUE
"spot17.11","doublet_certain","PT","VSM",FALSE,FALSE,334.242412700962,364.889430074577,TRUE,TRUE
"spot17.12","doublet_certain","DCT","VSM",FALSE,FALSE,325.248514199363,355.691716536567,TRUE,TRUE
"spot17.13","singlet","DCT","TAL",FALSE,FALSE,329.858316246968,337.915864735986,TRUE,TRUE
"spot17.14","singlet","PT","TAL",FALSE,FALSE,316.773520642217,335.673799354885,TRUE,TRUE
"spot17.15","singlet","PT","DCT",FALSE,FALSE,431.163131060232,433.110520155991,TRUE,TRUE
"spot17.16","singlet","PT","DCT",FALSE,FALSE,386.908137189797,395.273816193017,TRUE,TRUE
"spot17.17","singlet","PT","ENDO",FALSE,FALSE,412.232980360427,412.503849216405,TRUE,TRUE
"spot17.18","singlet","PT","UROTHELIUM",FALSE,FALSE,378.899372683122,380.222586054871,TRUE,TRUE
"spot17.19","singlet","PT","DCT",FALSE,FALSE,411.526572296556,424.576229284283,TRUE,TRUE
"spot17.2","singlet","TAL","PT",FALSE,FALSE,311.969712674296,332.648835424366,TRUE,TRUE
"spot17.20","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,410.511042655419,449.992314828309,TRUE,TRUE
"spot17.21","reject","DCT","IMMUNE",FALSE,FALSE,441.519803148616,491.519803148616,TRUE,TRUE
"spot17.22","singlet","PT","DCT",FALSE,FALSE,386.072233859648,397.610598842023,TRUE,TRUE
"spot17.23","singlet","PT","ENDO",FALSE,FALSE,391.375460591737,393.776167563568,TRUE,TRUE
"spot17.24","singlet","ENDO","CCD",FALSE,FALSE,228.092907982448,228.087136753135,TRUE,TRUE
"spot17.3","doublet_certain","PT","TAL",FALSE,FALSE,361.991388314125,407.683223258737,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,350.702510512909,369.410341965365,TRUE,TRUE
"spot17.5","singlet","PT","TAL",FALSE,FALSE,402.525929821488,423.737110337495,TRUE,TRUE
"spot17.6","singlet","PT","IMMUNE",FALSE,FALSE,381.809358451181,388.325883544013,TRUE,TRUE
"spot17.7","doublet_certain","PT","ENDO",FALSE,FALSE,345.077612776081,394.500603794517,TRUE,TRUE
"spot17.8","singlet","PT","DCT",FALSE,FALSE,366.164444335083,380.236436563664,TRUE,TRUE
"spot17.9","reject","DCT","ENDO",FALSE,FALSE,323.554735437823,373.554735437823,TRUE,TRUE
"spot18.0","singlet","TAL","CCD",FALSE,FALSE,294.396588905241,312.679770426931,TRUE,TRUE
"spot18.1","singlet","TAL","DCT",FALSE,FALSE,262.477224843175,271.596047163904,TRUE,TRUE
"spot18.10","singlet","DCT","TAL",FALSE,FALSE,306.767717054306,313.104175324004,TRUE,TRUE
"spot18.11","singlet","PT","IMMUNE",FALSE,FALSE,443.970563540577,447.148622332688,TRUE,TRUE
"spot18.12","reject","IMMUNE","VSM",FALSE,FALSE,268.09171464983,318.09171464983,TRUE,TRUE
"spot18.13","singlet","PT","ENDO",FALSE,FALSE,318.717833120402,340.109665683057,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,427.10373044392,427.40145199446,TRUE,TRUE
"spot18.15","singlet","PT","VSM",FALSE,FALSE,446.549799990648,447.168288936909,TRUE,TRUE
"spot18.16","singlet","PT","IMMUNE",FALSE,FALSE,419.631836777045,420.710523986582,TRUE,TRUE
