"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot11.10","singlet","PT","ENDO",FALSE,FALSE,320.209350197406,332.141806876187,TRUE,TRUE
"spot11.11","singlet","DCT","PT",FALSE,FALSE,336.92649501337,345.813168377124,TRUE,TRUE
"spot11.12","singlet","ENDO","PT",FALSE,FALSE,234.716674053119,245.280902224363,TRUE,TRUE
"spot11.13","doublet_certain","PT","DCT",FALSE,FALSE,403.041189485474,429.207903401862,TRUE,TRUE
"spot11.14","singlet","PT","TAL",FALSE,FALSE,390.649227592759,404.799628051152,TRUE,TRUE
"spot11.15","doublet_certain","TAL","VSM",FALSE,FALSE,340.308001298241,370.331580139447,TRUE,TRUE
"spot11.16","doublet_certain","PT","CCD",FALSE,FALSE,405.793419968753,433.951299676165,TRUE,TRUE
"spot11.17","singlet","PT","CCD",FALSE,FALSE,399.315338673619,409.423791168461,TRUE,TRUE
"spot11.18","doublet_certain","CCD","PT",FALSE,FALSE,353.309613304357,380.42280920487,TRUE,TRUE
"spot11.19","singlet","CCD","PODS",FALSE,FALSE,368.34013920932,371.414701764914,TRUE,TRUE
"spot11.2","singlet","DCT","TAL",FALSE,FALSE,340.205603050038,352.901275657269,TRUE,TRUE
"spot11.20","singlet","TAL","IMMUNE",FALSE,FALSE,339.81133169464,360.418648266662,TRUE,TRUE
"spot11.21","singlet","IMMUNE","TAL",FALSE,FALSE,320.183979727175,332.951888719797,TRUE,TRUE
"spot11.22","singlet","PT","TAL",FALSE,FALSE,347.450043022306,366.498250466145,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,346.57495887468,346.620895103046,TRUE,TRUE
"spot11.24","singlet","PT","DCT",FALSE,FALSE,414.508118652674,430.726947209091,TRUE,TRUE
"spot11.3","singlet","DCT","PT",FALSE,FALSE,312.785094477647,314.289371523933,TRUE,TRUE
"spot11.4","singlet","TAL","PT",FALSE,FALSE,311.581244431479,333.806267636339,TRUE,TRUE
"spot11.5","singlet","PT","DCT",FALSE,FALSE,335.831282662938,360.152911050352,TRUE,TRUE
"spot11.6","singlet","DCT","IMMUNE",FALSE,FALSE,357.074159732249,365.533205446781,TRUE,TRUE
"spot11.7","reject","PT","TAL",FALSE,FALSE,339.110621478051,389.110621478051,TRUE,TRUE
"spot11.8","singlet","DCT","VSM",FALSE,FALSE,317.130617549966,323.182613438303,TRUE,TRUE
"spot11.9","reject","PT","VSM",FALSE,FALSE,302.981795162042,352.981795162042,TRUE,TRUE
"spot12.0","doublet_certain","TAL","VSM",FALSE,FALSE,273.944673410289,306.890392796078,TRUE,TRUE
"spot12.1","singlet","DCT","TAL",FALSE,FALSE,347.728251190295,365.283089575156,TRUE,TRUE
"spot12.10","singlet","TAL","PT",FALSE,FALSE,299.298160671295,308.352186177121,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,374.978445341065,399.868040248977,TRUE,TRUE
"spot12.12","singlet","PT","ENDO",FALSE,FALSE,414.345903316844,415.034847689384,TRUE,TRUE
"spot12.13","doublet_certain","PT","CCD",FALSE,FALSE,412.307245722638,445.117736576478,TRUE,TRUE
"spot12.14","singlet","TAL","PT",FALSE,FALSE,288.242986925853,297.948569196894,TRUE,TRUE
"spot12.15","reject","ENDO","TAL",FALSE,FALSE,331.025833417785,381.025833417785,TRUE,TRUE
"spot12.16","singlet","CCD","PT",FALSE,FALSE,409.835953345072,424.478932290098,TRUE,TRUE
"spot12.17","doublet_certain","TAL","CCD",FALSE,FALSE,357.87543272191,384.417339294075,TRUE,TRUE
"spot12.18","singlet","TAL","CCD",FALSE,FALSE,276.038371871774,282.780538765722,TRUE,TRUE
"spot12.19","singlet","PT","ENDO",FALSE,FALSE,422.069224476877,423.845767846967,TRUE,TRUE
"spot12.2","singlet","TAL","UROTHELIUM",FALSE,FALSE,311.357615153939,317.891927228532,TRUE,TRUE
"spot12.20","singlet","PT","TAL",FALSE,FALSE,351.997535077436,367.072672998607,TRUE,TRUE
"spot12.21","reject","IMMUNE","VSM",FALSE,FALSE,337.775146678143,387.775146678143,TRUE,TRUE
"spot12.22","doublet_certain","DCT","PT",FALSE,FALSE,361.401985332089,393.606596606832,TRUE,TRUE
"spot12.23","singlet","PT","DCT",FALSE,FALSE,434.267242712537,435.690377094528,TRUE,TRUE
"spot12.24","singlet","PT","CCD",FALSE,FALSE,389.369432564378,389.85509643215,TRUE,TRUE
"spot12.3","singlet","TAL","CCD",FALSE,FALSE,300.578045570112,322.388372650716,TRUE,TRUE
"spot12.4","singlet","CCD","PT",FALSE,FALSE,372.98251344198,397.900611879371,TRUE,TRUE
"spot12.5","doublet_certain","CCD","PT",FALSE,FALSE,413.11348415295,448.223085238101,TRUE,TRUE
"spot12.6","singlet","TAL","PT",FALSE,FALSE,323.035444402056,332.893389789672,TRUE,TRUE
"spot12.7","doublet_certain","PT","TAL",FALSE,FALSE,327.096763719187,363.930796387709,TRUE,TRUE
"spot12.8","singlet","DCT","TAL",FALSE,FALSE,274.542074836804,277.505339750819,TRUE,TRUE
"spot12.9","singlet","PT","VSM",FALSE,FALSE,402.076460088796,415.150053807746,TRUE,TRUE
"spot13.0","doublet_certain","TAL","VSM",FALSE,FALSE,321.912231158501,355.632154679273,TRUE,TRUE
"spot13.1","singlet","TAL","DCT",FALSE,FALSE,292.241826249126,297.280648380852,TRUE,TRUE
"spot13.10","singlet","TAL","CCD",FALSE,FALSE,312.928262255721,326.362887202829,TRUE,TRUE
"spot13.11","singlet","TAL","CCD",FALSE,FALSE,349.201458847296,368.728268832509,TRUE,TRUE
"spot13.12","singlet","TAL","ENDO",FALSE,FALSE,255.025897249494,264.213473843502,TRUE,TRUE
"spot13.13","singlet","PT","ENDO",FALSE,FALSE,343.902527504066,346.21252142757,TRUE,TRUE
"spot13.14","singlet","PT","DCT",FALSE,FALSE,344.786394557507,364.238216803452,TRUE,TRUE
"spot13.15","reject","DCT","VSM",FALSE,FALSE,339.734852343082,389.734852343082,TRUE,TRUE
"spot13.16","singlet","PT","CCD",FALSE,FALSE,402.924677725502,406.824972234475,TRUE,TRUE
"spot13.17","singlet","TAL","CCD",FALSE,FALSE,304.705915290451,326.375245594813,TRUE,TRUE
"spot13.18","singlet","TAL","PT",FALSE,FALSE,359.74208497607,370.639097092651,TRUE,TRUE
"spot13.19","doublet_certain","ENDO","PT",FALSE,FALSE,349.948831690744,386.754960883875,TRUE,TRUE
"spot13.2","singlet","TAL","DCT",FALSE,FALSE,314.087343707499,324.411394946853,TRUE,TRUE
"spot13.20","doublet_certain","DCT","PT",FALSE,FALSE,384.832716699807,412.136803779315,TRUE,TRUE
"spot13.21","singlet","IMMUNE","TAL",FALSE,FALSE,292.576115489879,301.023727806104,TRUE,TRUE
"spot13.22","singlet","PT","TAL",FALSE,FALSE,384.79866461209,399.229360322316,TRUE,TRUE
"spot13.23","singlet","PT","VSM",FALSE,FALSE,392.009259932441,392.314252772036,TRUE,TRUE
"spot13.24","singlet","PT","VSM",FALSE,FALSE,393.392269618374,400.500488475605,TRUE,TRUE
"spot13.3","singlet","CCD","TAL",FALSE,FALSE,362.234336177854,364.380538085113,TRUE,TRUE
"spot13.4","singlet","CCD","UROTHELIUM",FALSE,FALSE,332.528139271152,336.309877460853,TRUE,TRUE
"spot13.5","singlet","CCD","DCT",FALSE,FALSE,359.294185890922,360.427542293033,TRUE,TRUE
"spot13.6","singlet","TAL","UROTHELIUM",FALSE,FALSE,371.093028630125,382.147822165818,TRUE,TRUE
"spot13.7","singlet","TAL","DCT",FALSE,FALSE,275.78991023506,276.924818254147,TRUE,TRUE
"spot13.8","singlet","DCT","ENDO",FALSE,FALSE,266.629706924161,288.143307309599,TRUE,TRUE
"spot13.9","singlet","TAL","ENDO",FALSE,FALSE,346.15110860117,364.630634933559,TRUE,TRUE
"spot14.0","singlet","TAL","PT",FALSE,FALSE,267.805807422815,268.195666879975,TRUE,TRUE
"spot14.1","singlet","TAL","CCD",FALSE,FALSE,261.852376758916,261.83756225554,TRUE,TRUE
"spot14.10","singlet","CCD","PT",FALSE,FALSE,320.793099404665,326.669783623279,TRUE,TRUE
"spot14.11","doublet_certain","PT","CCD",FALSE,FALSE,399.107654513243,435.757627522017,TRUE,TRUE
"spot14.12","doublet_certain","PT","TAL",FALSE,FALSE,386.751677176324,419.940866440738,TRUE,TRUE
"spot14.13","doublet_certain","PT","TAL",FALSE,FALSE,378.030208918866,410.822807082057,TRUE,TRUE
"spot14.14","singlet","PT","VSM",FALSE,FALSE,389.132843113521,402.010136078103,TRUE,TRUE
"spot14.15","singlet","VSM","DCT",FALSE,FALSE,285.094130057932,298.241090552666,TRUE,TRUE
"spot14.16","singlet","TAL","CCD",FALSE,FALSE,292.283148130402,297.50101872597,TRUE,TRUE
"spot14.17","singlet","CCD","IMMUNE",FALSE,FALSE,357.337178124042,358.961938846137,TRUE,TRUE
"spot14.18","singlet","IMMUNE","PT",FALSE,FALSE,402.694336092572,425.685250004624,TRUE,TRUE
"spot14.19","singlet","PT","IMMUNE",FALSE,FALSE,401.454616770421,417.126601237924,TRUE,TRUE
"spot14.2","singlet","TAL","PT",FALSE,FALSE,308.530102212302,309.647655252434,TRUE,TRUE
"spot14.20","singlet","PT","VSM",FALSE,FALSE,383.602285431349,386.655914417511,TRUE,TRUE
"spot14.21","singlet","PT","IMMUNE",FALSE,FALSE,422.432577503065,431.880360014958,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,405.630025025242,425.081758373038,TRUE,TRUE
"spot14.23","singlet","PT","VSM",FALSE,FALSE,361.146483882601,381.524019156756,TRUE,TRUE
"spot14.24","singlet","VSM","PT",FALSE,FALSE,281.965957360444,283.196414628831,TRUE,TRUE
"spot14.3","singlet","PT","VSM",FALSE,FALSE,367.323842036796,375.827528602503,TRUE,TRUE
"spot14.4","singlet","TAL","PT",FALSE,FALSE,288.026984169481,292.663698138639,TRUE,TRUE
"spot14.5","singlet","TAL","CCD",FALSE,FALSE,240.91192450362,243.130235243125,TRUE,TRUE
"spot14.6","singlet","ENDO","PODS",FALSE,FALSE,249.59352740722,256.504080550169,TRUE,TRUE
"spot14.7","singlet","VSM","UROTHELIUM",FALSE,FALSE,273.099316635976,283.493732791778,TRUE,TRUE
"spot14.8","singlet","CCD","IMMUNE",FALSE,FALSE,304.001135209515,310.035014621801,TRUE,TRUE
"spot14.9","reject","DCT","ENDO",FALSE,FALSE,382.242805734896,432.242805734896,TRUE,TRUE
"spot15.0","singlet","TAL","PT",FALSE,FALSE,305.763291164363,318.449287589887,TRUE,TRUE
"spot15.1","singlet","TAL","VSM",FALSE,FALSE,303.789130207125,323.539792712955,TRUE,TRUE
"spot15.10","singlet","PT","DCT",FALSE,FALSE,385.840340672713,387.837324073615,TRUE,TRUE
"spot15.11","singlet","PT","CCD",FALSE,FALSE,379.875696377574,380.463236858111,TRUE,TRUE
"spot15.12","singlet","PT","DCT",FALSE,FALSE,406.07522032442,409.393310135486,TRUE,TRUE
"spot15.13","singlet","PT","TAL",FALSE,FALSE,422.679988857457,430.204557419472,TRUE,TRUE
"spot15.14","singlet","PT","TAL",FALSE,FALSE,358.191968046911,376.704383042955,TRUE,TRUE
"spot15.15","singlet","PT","UROTHELIUM",FALSE,FALSE,399.442538249029,406.095490542487,TRUE,TRUE
"spot15.16","singlet","TAL","PT",FALSE,FALSE,303.324643163914,316.174536524054,TRUE,TRUE
"spot15.17","singlet","PT","CCD",FALSE,FALSE,408.511194204224,427.317485793874,TRUE,TRUE
"spot15.18","singlet","PT","ENDO",FALSE,FALSE,487.050058171457,494.226320680217,TRUE,TRUE
"spot15.19","singlet","PT","ENDO",FALSE,FALSE,425.260213486306,426.496348997522,TRUE,TRUE
"spot15.2","singlet","TAL","PT",FALSE,FALSE,340.973548839499,362.665454674341,TRUE,TRUE
"spot15.20","singlet","PT","ENDO",FALSE,FALSE,370.697409500915,371.379866606374,TRUE,TRUE
"spot15.21","singlet","PT","TAL",FALSE,FALSE,399.055962524937,407.170757062293,TRUE,TRUE
"spot15.22","doublet_certain","PT","TAL",FALSE,FALSE,374.770155933311,402.223266553471,TRUE,TRUE
"spot15.23","doublet_certain","PT","VSM",FALSE,FALSE,376.19426526841,404.218132572072,TRUE,TRUE
"spot15.24","singlet","VSM","PT",FALSE,FALSE,279.745028474468,290.997283044687,TRUE,TRUE
"spot15.3","singlet","TAL","DCT",FALSE,FALSE,315.24933474033,331.128450751403,TRUE,TRUE
"spot15.4","singlet","TAL","DCT",FALSE,FALSE,277.073490248886,286.932881085208,TRUE,TRUE
"spot15.5","singlet","TAL","DCT",FALSE,FALSE,295.377400123061,306.971465285324,TRUE,TRUE
"spot15.6","singlet","PT","VSM",FALSE,FALSE,390.619460083279,397.558737558322,TRUE,TRUE
"spot15.7","doublet_uncertain","VSM","DCT",FALSE,FALSE,331.127764830373,361.706687578299,TRUE,TRUE
"spot15.8","singlet","CCD","TAL",FALSE,FALSE,367.343701640296,385.417978606049,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,411.724709037133,413.282050073018,TRUE,TRUE
"spot16.0","singlet","PT","DCT",FALSE,FALSE,372.830046321645,388.385196435041,TRUE,TRUE
"spot16.1","singlet","VSM","PT",FALSE,FALSE,301.082847315411,321.495895988665,TRUE,TRUE
"spot16.10","singlet","PT","TAL",FALSE,FALSE,388.122930936482,402.608627953701,TRUE,TRUE
"spot16.11","singlet","PT","TAL",FALSE,FALSE,345.780802271428,369.635600782723,TRUE,TRUE
"spot16.12","singlet","PT","DCT",FALSE,FALSE,395.759743247117,403.155111791765,TRUE,TRUE
"spot16.13","singlet","PT","TAL",FALSE,FALSE,340.153303972974,348.010431129513,TRUE,TRUE
"spot16.14","singlet","PT","TAL",FALSE,FALSE,384.803646112419,391.208585107793,TRUE,TRUE
"spot16.15","singlet","CCD","VSM",FALSE,FALSE,342.606529114159,364.158562557909,TRUE,TRUE
"spot16.16","singlet","PT","VSM",FALSE,FALSE,326.959031902866,345.087251758029,TRUE,TRUE
"spot16.17","singlet","PT","TAL",FALSE,FALSE,418.307502597708,418.973200467609,TRUE,TRUE
"spot16.18","singlet","PT","TAL",FALSE,FALSE,434.654191862755,442.465661880856,TRUE,TRUE
"spot16.19","singlet","PT","CCD",FALSE,FALSE,425.320194928263,425.31064984672,TRUE,TRUE
"spot16.2","singlet","PT","DCT",FALSE,FALSE,341.434839377694,358.764304157366,TRUE,TRUE
"spot16.20","singlet","TAL","PT",FALSE,FALSE,337.019053206441,360.519086705247,TRUE,TRUE
"spot16.21","singlet","PT","ENDO",FALSE,FALSE,401.884526640652,403.456026458135,TRUE,TRUE
"spot16.22","reject","PT","TAL",FALSE,FALSE,324.409340515218,374.409340515218,TRUE,TRUE
"spot16.23","singlet","PT","ENDO",FALSE,FALSE,401.697077548398,416.967650578328,TRUE,TRUE
"spot16.24","singlet","ENDO","DCT",FALSE,FALSE,224.738057483583,227.207921990552,TRUE,TRUE
"spot16.3","doublet_certain","TAL","PT",FALSE,FALSE,351.459405723776,381.442226889804,TRUE,TRUE
"spot16.4","doublet_uncertain","ENDO","DCT",FALSE,FALSE,258.767211834385,287.835138917451,TRUE,TRUE
"spot16.5","singlet","ENDO","DCT",FALSE,FALSE,300.241601198389,309.12763289778,TRUE,TRUE
"spot16.6","singlet","TAL","CCD",FALSE,FALSE,320.973578785143,327.436809747961,TRUE,TRUE
"spot16.7","singlet","DCT","TAL",FALSE,FALSE,312.074579206796,316.639596934569,TRUE,TRUE
"spot16.8","singlet","TAL","DCT",FALSE,FALSE,244.002431390496,246.08553870086,TRUE,TRUE
"spot16.9","singlet","PT","DCT",FALSE,FALSE,401.608615352393,407.409397371869,TRUE,TRUE
"spot17.0","singlet","TAL","DCT",FALSE,FALSE,323.965403069769,326.664319213481,TRUE,TRUE
"spot17.1","doublet_certain","PT","CCD",FALSE,FALSE,357.205120210478,394.426478664269,TRUE,TRUE
"spot17.10","singlet","PT","TAL",FALSE,FALSE,389.769748630688,401.303572890201,TRUE,TRUE
"spot17.11","doublet_certain","TAL","PT",FALSE,FALSE,322.453448835849,350.171012757504,TRUE,TRUE
"spot17.12","singlet","TAL","PT",FALSE,FALSE,346.765897508032,370.746219493839,TRUE,TRUE
"spot17.13","singlet","TAL","CCD",FALSE,FALSE,273.503170227964,277.043800952704,TRUE,TRUE
"spot17.14","singlet","TAL","PT",FALSE,FALSE,311.76601943392,325.695807226122,TRUE,TRUE
"spot17.15","singlet","CCD","PT",FALSE,FALSE,365.039427243937,373.498937097257,TRUE,TRUE
"spot17.16","singlet","CCD","UROTHELIUM",FALSE,FALSE,360.888855976418,365.144473214861,TRUE,TRUE
"spot17.17","singlet","TAL","CCD",FALSE,FALSE,315.249193287976,319.97045124015,TRUE,TRUE
"spot17.18","singlet","DCT","PT",FALSE,FALSE,352.536236364643,369.475391770674,TRUE,TRUE
"spot17.19","singlet","PT","VSM",FALSE,FALSE,378.711069569278,381.147241745494,TRUE,TRUE
"spot17.2","singlet","PT","CCD",FALSE,FALSE,345.678472460716,358.475218853295,TRUE,TRUE
"spot17.20","doublet_certain","PT","TAL",FALSE,FALSE,342.430972346419,370.419741917583,TRUE,TRUE
"spot17.21","doublet_certain","PT","VSM",FALSE,FALSE,322.7484123693,349.508769109438,TRUE,TRUE
"spot17.22","singlet","PT","VSM",FALSE,FALSE,356.284496020549,363.336925487809,TRUE,TRUE
"spot17.23","singlet","PT","VSM",FALSE,FALSE,405.2497420852,406.495518356221,TRUE,TRUE
"spot17.24","doublet_certain","PT","ENDO",FALSE,FALSE,352.212900349151,382.787942089484,TRUE,TRUE
"spot17.3","singlet","PT","CCD",FALSE,FALSE,449.70754588635,451.851977387907,TRUE,TRUE
"spot17.4","singlet","TAL","PT",FALSE,FALSE,300.402146715495,312.838192926685,TRUE,TRUE
"spot17.5","singlet","TAL","PT",FALSE,FALSE,300.57378731517,320.974010895422,TRUE,TRUE
"spot17.6","singlet","CCD","DCT",FALSE,FALSE,335.852708237465,347.691537313493,TRUE,TRUE
"spot17.7","singlet","CCD","DCT",FALSE,FALSE,351.93325939874,365.486563891958,TRUE,TRUE
"spot17.8","doublet_uncertain","PT","DCT",FALSE,FALSE,353.467117235005,386.898063654269,TRUE,TRUE
"spot17.9","singlet","TAL","PT",FALSE,FALSE,353.690404251367,374.199816468194,TRUE,TRUE
"spot18.0","singlet","TAL","PT",FALSE,FALSE,320.981319643446,344.010979363682,TRUE,TRUE
"spot18.1","singlet","PT","TAL",FALSE,FALSE,394.876352704659,397.713631034589,TRUE,TRUE
"spot18.10","singlet","PT","TAL",FALSE,FALSE,371.906252366751,380.993430704482,TRUE,TRUE
"spot18.11","doublet_certain","PT","TAL",FALSE,FALSE,349.943327012034,386.026597106895,TRUE,TRUE
"spot18.12","doublet_certain","TAL","PT",FALSE,FALSE,348.356572987012,378.075447431519,TRUE,TRUE
"spot18.13","singlet","TAL","IMMUNE",FALSE,FALSE,325.215573293749,332.996640005155,TRUE,TRUE
"spot18.14","doublet_certain","ENDO","PT",FALSE,FALSE,343.863791361665,377.10719422737,TRUE,TRUE
"spot18.15","singlet","CCD","PT",FALSE,FALSE,336.791140293959,337.542455299969,TRUE,TRUE
"spot18.16","singlet","CCD","PT",FALSE,FALSE,369.759601813402,372.264489829909,TRUE,TRUE
"spot18.17","singlet","CCD","TAL",FALSE,FALSE,341.533911172184,353.421313948277,TRUE,TRUE
