"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.14","singlet","CCD","DCT",FALSE,FALSE,401.347550366898,403.035231592576,TRUE,TRUE
"spot1.15","singlet","PT","VSM",FALSE,FALSE,395.419431759714,419.685180735239,TRUE,TRUE
"spot1.16","singlet","PT","VSM",FALSE,FALSE,443.563844749031,445.950168589859,TRUE,TRUE
"spot1.17","doublet_certain","PT","TAL",FALSE,FALSE,357.266726106601,395.105744029144,TRUE,TRUE
"spot1.18","singlet","CCD","TAL",FALSE,FALSE,369.807903613762,379.45594987232,TRUE,TRUE
"spot1.19","singlet","DCT","CCD",FALSE,FALSE,375.609163970242,383.50702771757,TRUE,TRUE
"spot1.2","singlet","PT","TAL",FALSE,FALSE,345.200981096898,359.333079868963,TRUE,TRUE
"spot1.20","singlet","PT","VSM",FALSE,FALSE,401.022415428659,404.814182849179,TRUE,TRUE
"spot1.21","doublet_certain","PT","DCT",FALSE,FALSE,388.061825391927,416.220072221417,TRUE,TRUE
"spot1.22","singlet","DCT","PT",FALSE,FALSE,356.324937151939,360.576644482796,TRUE,TRUE
"spot1.23","reject","DCT","TAL",FALSE,FALSE,290.329424053382,340.329424053382,TRUE,TRUE
"spot1.24","singlet","PT","DCT",FALSE,FALSE,411.184768165158,413.002172806042,TRUE,TRUE
"spot1.3","doublet_certain","PT","DCT",FALSE,FALSE,357.147385978346,383.048720232391,TRUE,TRUE
"spot1.4","singlet","DCT","VSM",FALSE,FALSE,331.257666572717,341.718385911212,TRUE,TRUE
"spot1.5","singlet","CCD","ENDO",FALSE,FALSE,315.114046722259,339.467460902129,TRUE,TRUE
"spot1.6","doublet_certain","PT","CCD",FALSE,FALSE,430.008534943974,470.135719115254,TRUE,TRUE
"spot1.7","doublet_certain","PT","DCT",FALSE,FALSE,330.167885135709,356.933521119781,TRUE,TRUE
"spot1.8","singlet","CCD","DCT",FALSE,FALSE,357.548178329038,359.768299667584,TRUE,TRUE
"spot1.9","singlet","IMMUNE","CCD",FALSE,FALSE,345.773997226871,366.664413274772,TRUE,TRUE
"spot10.0","singlet","TAL","DCT",FALSE,FALSE,314.643100832044,331.366691317633,TRUE,TRUE
"spot10.1","doublet_certain","TAL","PT",FALSE,FALSE,349.911344649269,378.816703353267,TRUE,TRUE
"spot10.10","singlet","DCT","ENDO",FALSE,FALSE,318.265443571571,327.920753162003,TRUE,TRUE
"spot10.11","singlet","DCT","PODS",FALSE,FALSE,319.083400960461,322.266478264767,TRUE,TRUE
"spot10.12","singlet","DCT","PT",FALSE,FALSE,325.518690603262,335.182703106257,TRUE,TRUE
"spot10.13","singlet","TAL","PODS",FALSE,FALSE,275.630359115587,277.348160716601,TRUE,TRUE
"spot10.14","singlet","PT","ENDO",FALSE,FALSE,402.97518478008,426.765798396744,TRUE,TRUE
"spot10.15","singlet","PT","TAL",FALSE,FALSE,377.927012709549,395.409224254868,TRUE,TRUE
"spot10.16","doublet_certain","PT","TAL",FALSE,FALSE,315.341474716601,343.131252880551,TRUE,TRUE
"spot10.17","singlet","TAL","PT",FALSE,FALSE,296.191210959998,310.044454895131,TRUE,TRUE
"spot10.18","singlet","PT","ENDO",FALSE,FALSE,381.693459399959,391.101796155547,TRUE,TRUE
"spot10.19","singlet","PT","ENDO",FALSE,FALSE,299.099389135853,321.600353051342,TRUE,TRUE
"spot10.2","singlet","ENDO","TAL",FALSE,FALSE,247.23216569738,262.052149080649,TRUE,TRUE
"spot10.20","doublet_uncertain","PT","DCT",FALSE,FALSE,400.601789536175,427.36343328117,TRUE,TRUE
"spot10.21","singlet","PT","IMMUNE",FALSE,FALSE,380.099390730835,391.061131013802,TRUE,TRUE
"spot10.22","reject","PT","TAL",FALSE,FALSE,327.933460775671,377.933460775671,TRUE,TRUE
"spot10.23","singlet","PT","TAL",FALSE,FALSE,309.801824008937,321.960138745172,TRUE,TRUE
"spot10.24","singlet","ENDO","PT",FALSE,FALSE,264.771480487341,271.535784303333,TRUE,TRUE
"spot10.3","singlet","PT","IMMUNE",FALSE,FALSE,402.833907464452,407.050445297684,TRUE,TRUE
"spot10.4","singlet","PT","DCT",FALSE,FALSE,403.764196096868,408.389012256194,TRUE,TRUE
"spot10.5","singlet","PT","DCT",FALSE,FALSE,416.538230210681,419.656481212832,TRUE,TRUE
"spot10.6","singlet","PT","UROTHELIUM",FALSE,FALSE,401.608741084908,404.634527803474,TRUE,TRUE
"spot10.7","singlet","PT","UROTHELIUM",FALSE,FALSE,361.426086802062,373.55699597046,TRUE,TRUE
"spot10.8","reject","PT","VSM",FALSE,FALSE,364.720713410371,414.720713410371,TRUE,TRUE
"spot10.9","reject","PT","VSM",FALSE,FALSE,377.354716400613,427.354716400613,TRUE,TRUE
"spot11.0","doublet_certain","ENDO","PT",FALSE,FALSE,325.614687013285,353.13804530497,TRUE,TRUE
"spot11.1","doublet_uncertain","TAL","PT",FALSE,FALSE,361.608652144824,394.425735514823,TRUE,TRUE
"spot11.10","reject","PT","TAL",FALSE,FALSE,384.488521049448,434.488521049448,TRUE,TRUE
"spot11.11","singlet","DCT","TAL",FALSE,FALSE,316.106868442577,322.467877204915,TRUE,TRUE
"spot11.12","singlet","PT","DCT",FALSE,FALSE,392.012221706671,410.753164215028,TRUE,TRUE
"spot11.13","singlet","PT","TAL",FALSE,FALSE,400.765697955781,406.531553270326,TRUE,TRUE
"spot11.14","singlet","PT","IMMUNE",FALSE,FALSE,406.987773874758,407.377550358809,TRUE,TRUE
"spot11.15","singlet","PT","DCT",FALSE,FALSE,372.518766312851,380.298344775879,TRUE,TRUE
"spot11.16","singlet","PT","TAL",FALSE,FALSE,365.078914317169,381.741999307373,TRUE,TRUE
"spot11.17","singlet","TAL","PT",FALSE,FALSE,333.938311747215,346.195701967518,TRUE,TRUE
"spot11.18","singlet","PT","ENDO",FALSE,FALSE,359.879089150438,378.630906743469,TRUE,TRUE
"spot11.19","doublet_certain","DCT","ENDO",FALSE,FALSE,315.077543813147,354.791436915505,TRUE,TRUE
"spot11.2","singlet","TAL","PT",FALSE,FALSE,248.980980358154,250.735979712429,TRUE,TRUE
"spot11.20","singlet","DCT","ENDO",FALSE,FALSE,325.315768594309,341.701510213323,TRUE,TRUE
"spot11.21","singlet","ENDO","UROTHELIUM",FALSE,FALSE,241.742718052885,243.074375544222,TRUE,TRUE
"spot11.22","singlet","PT","ENDO",FALSE,FALSE,395.480468252989,400.934288585188,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,385.710055963155,408.203292074684,TRUE,TRUE
"spot11.24","singlet","TAL","ENDO",FALSE,FALSE,273.593767896557,276.862703494259,TRUE,TRUE
"spot11.3","doublet_certain","TAL","PT",FALSE,FALSE,372.395535403103,409.679847248593,TRUE,TRUE
"spot11.4","singlet","PT","TAL",FALSE,FALSE,352.31132167502,354.528564864042,TRUE,TRUE
"spot11.5","singlet","PT","ENDO",FALSE,FALSE,368.516210467304,374.417871740607,TRUE,TRUE
"spot11.6","singlet","DCT","VSM",FALSE,FALSE,335.768636111976,353.580011691044,TRUE,TRUE
"spot11.7","singlet","ENDO","PT",FALSE,FALSE,313.984254321754,334.258587702073,TRUE,TRUE
"spot11.8","singlet","VSM","IMMUNE",FALSE,FALSE,298.323191551412,306.790801491254,TRUE,TRUE
"spot11.9","doublet_certain","IMMUNE","PT",FALSE,FALSE,359.666239831412,384.886044202968,TRUE,TRUE
"spot12.0","singlet","PT","CCD",FALSE,FALSE,359.637378605816,368.486386034928,TRUE,TRUE
"spot12.1","doublet_uncertain","PT","DCT",FALSE,FALSE,356.197061502585,383.749367762976,TRUE,TRUE
"spot12.10","singlet","PT","TAL",FALSE,FALSE,391.470491058822,398.079235172877,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,369.171102214205,383.823756512211,TRUE,TRUE
"spot12.12","singlet","PT","VSM",FALSE,FALSE,394.784909909689,397.774626409913,TRUE,TRUE
"spot12.13","singlet","PT","UROTHELIUM",FALSE,FALSE,400.269947802951,401.091390706017,TRUE,TRUE
"spot12.14","singlet","PT","VSM",FALSE,FALSE,401.137255267114,403.01149575859,TRUE,TRUE
"spot12.15","doublet_certain","PT","DCT",FALSE,FALSE,385.067268425935,414.381217800691,TRUE,TRUE
"spot12.16","doublet_certain","DCT","PT",FALSE,FALSE,404.495171455791,438.187299461977,TRUE,TRUE
"spot12.17","singlet","PT","TAL",FALSE,FALSE,361.95475124346,370.074597105157,TRUE,TRUE
"spot12.18","singlet","PT","CCD",FALSE,FALSE,423.848771507639,427.242552786551,TRUE,TRUE
"spot12.19","doublet_certain","PT","TAL",FALSE,FALSE,415.828709624533,450.719984457558,TRUE,TRUE
"spot12.2","doublet_certain","PT","TAL",FALSE,FALSE,368.016849582657,408.33467785011,TRUE,TRUE
"spot12.20","doublet_certain","PT","TAL",FALSE,FALSE,323.123723266499,353.175434534277,TRUE,TRUE
"spot12.21","singlet","PT","ENDO",FALSE,FALSE,355.144948017524,379.405093466063,TRUE,TRUE
"spot12.22","singlet","PT","ENDO",FALSE,FALSE,422.509512211465,429.136632160111,TRUE,TRUE
"spot12.23","singlet","PT","TAL",FALSE,FALSE,393.535920530054,409.576277047204,TRUE,TRUE
"spot12.24","singlet","TAL","PT",FALSE,FALSE,328.978177010461,336.795018173815,TRUE,TRUE
"spot12.3","singlet","TAL","ENDO",FALSE,FALSE,288.291419119695,301.482001469682,TRUE,TRUE
"spot12.4","singlet","PT","ENDO",FALSE,FALSE,302.904734885664,321.99020423066,TRUE,TRUE
"spot12.5","singlet","PT","DCT",FALSE,FALSE,388.153039162432,388.677222725684,TRUE,TRUE
"spot12.6","doublet_certain","DCT","PT",FALSE,FALSE,351.729284642429,380.295423797037,TRUE,TRUE
"spot12.7","singlet","PT","CCD",FALSE,FALSE,378.823992504982,397.119401688278,TRUE,TRUE
"spot12.8","singlet","DCT","VSM",FALSE,FALSE,277.172317448711,281.605351216036,TRUE,TRUE
"spot12.9","singlet","PT","DCT",FALSE,FALSE,371.023169538862,389.469278643027,TRUE,TRUE
"spot13.0","singlet","PT","CCD",FALSE,FALSE,437.686933015966,457.576883558929,TRUE,TRUE
"spot13.1","doublet_certain","PT","DCT",FALSE,FALSE,424.343167705258,451.866196911332,TRUE,TRUE
"spot13.10","doublet_certain","PT","DCT",FALSE,FALSE,383.481733602271,426.271792701163,TRUE,TRUE
"spot13.11","doublet_certain","DCT","ENDO",FALSE,FALSE,297.130140319652,337.664149735925,TRUE,TRUE
"spot13.12","singlet","PT","TAL",FALSE,FALSE,333.227498424798,355.277088980847,TRUE,TRUE
"spot13.13","singlet","PT","PODS",FALSE,FALSE,392.82203496442,412.541136293622,TRUE,TRUE
"spot13.14","singlet","PT","CCD",FALSE,FALSE,356.909773401886,381.210983007992,TRUE,TRUE
"spot13.15","singlet","PT","CCD",FALSE,FALSE,414.76439313916,416.774410443913,TRUE,TRUE
"spot13.16","singlet","PT","DCT",FALSE,FALSE,458.897902240147,459.314998592305,TRUE,TRUE
"spot13.17","singlet","PT","TAL",FALSE,FALSE,390.775155233972,391.836637518826,TRUE,TRUE
"spot13.18","singlet","PT","PODS",FALSE,FALSE,388.747960234937,389.087687207384,TRUE,TRUE
"spot13.19","doublet_uncertain","PT","DCT",FALSE,FALSE,423.676605571717,457.416606751429,TRUE,TRUE
"spot13.2","doublet_certain","TAL","PT",FALSE,FALSE,360.226010194452,394.08275780151,TRUE,TRUE
"spot13.20","singlet","PT","TAL",FALSE,FALSE,371.638506950719,392.410699427413,TRUE,TRUE
"spot13.21","singlet","PT","CCD",FALSE,FALSE,415.580305106979,420.261117494913,TRUE,TRUE
"spot13.22","doublet_certain","PT","CCD",FALSE,FALSE,396.625088953871,423.087763675694,TRUE,TRUE
"spot13.23","singlet","PT","DCT",FALSE,FALSE,382.06115053292,400.593755905503,TRUE,TRUE
"spot13.24","doublet_certain","PT","TAL",FALSE,FALSE,370.113562095127,397.251914076358,TRUE,TRUE
"spot13.3","singlet","TAL","CCD",FALSE,FALSE,244.381003825078,244.362941087968,TRUE,TRUE
"spot13.4","doublet_certain","TAL","ENDO",FALSE,FALSE,300.879270654945,329.751002714382,TRUE,TRUE
"spot13.5","doublet_certain","PT","DCT",FALSE,FALSE,334.769414973686,375.222633026414,TRUE,TRUE
"spot13.6","singlet","PT","DCT",FALSE,FALSE,364.826151838231,388.733690059479,TRUE,TRUE
"spot13.7","singlet","PT","VSM",FALSE,FALSE,402.381525304976,402.890666101608,TRUE,TRUE
"spot13.8","reject","PT","TAL",FALSE,FALSE,290.373971292831,340.373971292831,TRUE,TRUE
"spot13.9","singlet","TAL","DCT",FALSE,FALSE,319.289004670916,329.163416046468,TRUE,TRUE
"spot14.0","singlet","PT","ENDO",FALSE,FALSE,323.029017278028,335.902863471316,TRUE,TRUE
"spot14.1","singlet","PT","DCT",FALSE,FALSE,419.206123846305,419.447018830124,TRUE,TRUE
"spot14.10","singlet","VSM","PT",FALSE,FALSE,244.099649547655,244.969397307563,TRUE,TRUE
"spot14.11","singlet","PT","CCD",FALSE,FALSE,392.826467214081,396.388892088641,TRUE,TRUE
"spot14.12","singlet","PT","TAL",FALSE,FALSE,387.234266756045,393.036066853241,TRUE,TRUE
"spot14.13","doublet_certain","PODS","PT",FALSE,FALSE,402.404936819975,461.448284717682,TRUE,TRUE
"spot14.14","singlet","PT","CCD",FALSE,FALSE,425.550016130606,446.978917445656,TRUE,TRUE
"spot14.15","singlet","PT","CCD",FALSE,FALSE,393.221788625088,395.855082393647,TRUE,TRUE
"spot14.16","singlet","PT","DCT",FALSE,FALSE,379.52568398279,385.353912187329,TRUE,TRUE
"spot14.17","singlet","PT","DCT",FALSE,FALSE,387.103205169048,395.978756400672,TRUE,TRUE
"spot14.18","singlet","PT","CCD",FALSE,FALSE,392.899056302955,400.350954414769,TRUE,TRUE
"spot14.19","singlet","CCD","DCT",FALSE,FALSE,364.501729582347,369.56837871097,TRUE,TRUE
"spot14.2","singlet","PT","PODS",FALSE,FALSE,429.453071446505,429.803937434615,TRUE,TRUE
"spot14.20","singlet","PT","DCT",FALSE,FALSE,370.45893850243,390.507252885005,TRUE,TRUE
"spot14.21","singlet","PT","CCD",FALSE,FALSE,400.915055588476,410.191811394118,TRUE,TRUE
"spot14.22","singlet","CCD","ENDO",FALSE,FALSE,339.807000411344,340.173824229404,TRUE,TRUE
"spot14.23","singlet","DCT","CCD",FALSE,FALSE,313.700863073919,317.940995690724,TRUE,TRUE
"spot14.24","singlet","PT","TAL",FALSE,FALSE,384.893041371586,388.072655564622,TRUE,TRUE
"spot14.3","doublet_certain","TAL","PT",FALSE,FALSE,401.567670757918,449.465869887908,TRUE,TRUE
"spot14.4","singlet","PT","TAL",FALSE,FALSE,351.937904561507,370.211067490176,TRUE,TRUE
"spot14.5","doublet_certain","PT","DCT",FALSE,FALSE,403.652847413586,434.44944290521,TRUE,TRUE
"spot14.6","singlet","DCT","TAL",FALSE,FALSE,318.827048759043,336.249679054006,TRUE,TRUE
"spot14.7","doublet_certain","TAL","PT",FALSE,FALSE,328.855696658062,372.898468131559,TRUE,TRUE
"spot14.8","singlet","TAL","ENDO",FALSE,FALSE,275.662959436218,276.30673991479,TRUE,TRUE
"spot14.9","singlet","TAL","VSM",FALSE,FALSE,280.82907382079,284.599505767148,TRUE,TRUE
"spot15.0","singlet","ENDO","IMMUNE",FALSE,FALSE,203.201006843159,203.490904158806,TRUE,TRUE
"spot15.1","singlet","PT","ENDO",FALSE,FALSE,372.170793101982,378.054090876673,TRUE,TRUE
"spot15.10","singlet","PT","VSM",FALSE,FALSE,310.763932898474,326.928606282594,TRUE,TRUE
"spot15.11","singlet","TAL","ENDO",FALSE,FALSE,267.501396116837,268.351516393754,TRUE,TRUE
"spot15.12","singlet","PT","ENDO",FALSE,FALSE,309.078932417044,331.250086157259,TRUE,TRUE
"spot15.13","singlet","PT","ENDO",FALSE,FALSE,382.366401390414,382.950424913616,TRUE,TRUE
"spot15.14","singlet","PT","TAL",FALSE,FALSE,407.773100275364,416.199172615769,TRUE,TRUE
"spot15.15","singlet","PT","ENDO",FALSE,FALSE,406.806815617411,408.868209710111,TRUE,TRUE
"spot15.16","singlet","TAL","PT",FALSE,FALSE,334.339970789019,355.815753959546,TRUE,TRUE
"spot15.17","singlet","DCT","TAL",FALSE,FALSE,350.215439094524,361.285983606682,TRUE,TRUE
"spot15.18","singlet","TAL","PT",FALSE,FALSE,341.575354998062,360.989103672992,TRUE,TRUE
"spot15.19","doublet_certain","PT","CCD",FALSE,FALSE,421.769291913933,448.333128201766,TRUE,TRUE
"spot15.2","singlet","PT","ENDO",FALSE,FALSE,425.03695917048,426.299190614419,TRUE,TRUE
"spot15.20","reject","ENDO","PT",FALSE,FALSE,349.225720310131,399.225720310131,TRUE,TRUE
"spot15.21","singlet","PT","ENDO",FALSE,FALSE,389.547310168903,392.227508792808,TRUE,TRUE
"spot15.22","doublet_uncertain","ENDO","CCD",FALSE,FALSE,334.01338215296,361.800631451675,TRUE,TRUE
"spot15.23","singlet","IMMUNE","PT",FALSE,FALSE,407.953154394967,416.105954868544,TRUE,TRUE
"spot15.24","singlet","PT","DCT",FALSE,FALSE,432.980399889233,433.753671096876,TRUE,TRUE
"spot15.3","singlet","ENDO","PT",FALSE,FALSE,309.549191879535,319.351782715381,TRUE,TRUE
"spot15.4","singlet","ENDO","UROTHELIUM",FALSE,FALSE,222.784666067302,226.680704099093,TRUE,TRUE
"spot15.5","doublet_certain","PT","ENDO",FALSE,FALSE,329.023156213931,363.982716649523,TRUE,TRUE
"spot15.6","singlet","DCT","CCD",FALSE,FALSE,361.369125213898,377.477349762289,TRUE,TRUE
"spot15.7","singlet","DCT","TAL",FALSE,FALSE,298.463080327408,299.554688591362,TRUE,TRUE
"spot15.8","singlet","PT","TAL",FALSE,FALSE,376.877879685419,400.143412051134,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,403.014564177246,405.773930812062,TRUE,TRUE
"spot16.0","singlet","PT","ENDO",FALSE,FALSE,357.028443780224,376.000416662538,TRUE,TRUE
"spot16.1","singlet","PT","CCD",FALSE,FALSE,448.623285974525,449.768627939638,TRUE,TRUE
"spot16.10","singlet","PT","TAL",FALSE,FALSE,397.321564352771,398.76011441164,TRUE,TRUE
"spot16.11","singlet","PT","ENDO",FALSE,FALSE,351.553811291261,367.560140880104,TRUE,TRUE
"spot16.12","singlet","PT","ENDO",FALSE,FALSE,356.929635315542,367.059994970753,TRUE,TRUE
"spot16.13","singlet","PT","ENDO",FALSE,FALSE,411.98811684243,419.21684405775,TRUE,TRUE
"spot16.14","singlet","PT","TAL",FALSE,FALSE,390.591032163717,394.29363032523,TRUE,TRUE
"spot16.15","singlet","PT","TAL",FALSE,FALSE,419.196110213716,429.406642873031,TRUE,TRUE
"spot16.16","doublet_certain","DCT","PT",FALSE,FALSE,354.322173640387,380.910107027737,TRUE,TRUE
"spot16.17","singlet","PT","PODS",FALSE,FALSE,380.513071619479,403.833605168282,TRUE,TRUE
"spot16.18","singlet","PODS","PT",FALSE,FALSE,326.852523339532,347.956864919545,TRUE,TRUE
"spot16.19","singlet","PT","ENDO",FALSE,FALSE,326.079398217342,336.164769182857,TRUE,TRUE
"spot16.2","singlet","PT","ENDO",FALSE,FALSE,399.832212761318,415.65058042061,TRUE,TRUE
"spot16.20","singlet","ENDO","PT",FALSE,FALSE,268.349925549324,277.982407415502,TRUE,TRUE
"spot16.21","doublet_certain","PT","ENDO",FALSE,FALSE,383.400843206031,409.491559709245,TRUE,TRUE
"spot16.22","singlet","PT","CCD",FALSE,FALSE,386.604404513541,401.00032058808,TRUE,TRUE
"spot16.23","singlet","CCD","PT",FALSE,FALSE,416.218240563803,436.32560709257,TRUE,TRUE
"spot16.24","singlet","PT","CCD",FALSE,FALSE,430.801378035522,436.278093230136,TRUE,TRUE
"spot16.3","singlet","ENDO","PT",FALSE,FALSE,259.667952990377,262.319698975513,TRUE,TRUE
"spot16.4","singlet","ENDO","VSM",FALSE,FALSE,258.328095211104,262.921765813864,TRUE,TRUE
"spot16.5","singlet","PT","ENDO",FALSE,FALSE,420.972555569907,431.510718101507,TRUE,TRUE
"spot16.6","singlet","TAL","CCD",FALSE,FALSE,250.347192050894,250.864584536334,TRUE,TRUE
"spot16.7","singlet","TAL","DCT",FALSE,FALSE,234.303576980137,235.622141389722,TRUE,TRUE
"spot16.8","doublet_certain","PT","TAL",FALSE,FALSE,360.887693358532,400.806923703927,TRUE,TRUE
"spot16.9","singlet","PT","TAL",FALSE,FALSE,389.757083533154,405.196900844447,TRUE,TRUE
"spot17.0","singlet","PT","VSM",FALSE,FALSE,409.127584200952,409.942414898752,TRUE,TRUE
"spot17.1","singlet","PT","VSM",FALSE,FALSE,345.132851894379,358.732825746299,TRUE,TRUE
"spot17.10","singlet","DCT","PT",FALSE,FALSE,338.471310035965,339.495870043009,TRUE,TRUE
"spot17.11","singlet","PT","DCT",FALSE,FALSE,365.618136142708,379.645045956098,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,360.965143395768,380.344065856775,TRUE,TRUE
"spot17.13","singlet","PT","TAL",FALSE,FALSE,439.932741876477,446.470780216581,TRUE,TRUE
"spot17.14","singlet","PT","TAL",FALSE,FALSE,363.957325273295,374.460373920532,TRUE,TRUE
"spot17.15","doublet_certain","PT","DCT",FALSE,FALSE,384.169429000236,412.806897307444,TRUE,TRUE
"spot17.16","singlet","PT","DCT",FALSE,FALSE,411.196837097503,411.817192583261,TRUE,TRUE
"spot17.17","singlet","PT","PODS",FALSE,FALSE,459.082559529567,465.55949054794,TRUE,TRUE
"spot17.18","singlet","PT","VSM",FALSE,FALSE,322.899537524207,339.625826966694,TRUE,TRUE
"spot17.19","singlet","PT","VSM",FALSE,FALSE,368.989483053201,378.665794715579,TRUE,TRUE
"spot17.2","singlet","VSM","TAL",FALSE,FALSE,270.967199841475,286.763173355184,TRUE,TRUE
"spot17.20","singlet","PT","ENDO",FALSE,FALSE,386.56289602416,388.285699993346,TRUE,TRUE
"spot17.21","singlet","PT","CCD",FALSE,FALSE,367.661410334904,367.646099631602,TRUE,TRUE
"spot17.22","singlet","PT","TAL",FALSE,FALSE,367.125385734777,390.222611603591,TRUE,TRUE
"spot17.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,300.078036840228,307.594386114903,TRUE,TRUE
"spot17.24","singlet","PT","ENDO",FALSE,FALSE,360.202058927919,362.804944471492,TRUE,TRUE
"spot17.3","singlet","TAL","ENDO",FALSE,FALSE,265.280096829185,266.907013542956,TRUE,TRUE
"spot17.4","singlet","VSM","TAL",FALSE,FALSE,261.282905475771,273.879972102369,TRUE,TRUE
"spot17.5","doublet_certain","PT","VSM",FALSE,FALSE,383.267729450293,420.171763523112,TRUE,TRUE
"spot17.6","singlet","VSM","TAL",FALSE,FALSE,274.789517613769,286.055354455777,TRUE,TRUE
"spot17.7","singlet","TAL","PODS",FALSE,FALSE,289.079079170925,290.878282846636,TRUE,TRUE
"spot17.8","singlet","TAL","VSM",FALSE,FALSE,318.612578032149,320.171145115333,TRUE,TRUE
"spot17.9","singlet","TAL","DCT",FALSE,FALSE,310.089541886071,325.901277460494,TRUE,TRUE
"spot18.0","singlet","PT","TAL",FALSE,FALSE,406.303551987737,406.743673647937,TRUE,TRUE
"spot18.1","singlet","PT","DCT",FALSE,FALSE,381.428512213834,385.925813741484,TRUE,TRUE
"spot18.10","singlet","DCT","PT",FALSE,FALSE,369.111828849244,380.014047259615,TRUE,TRUE
"spot18.11","singlet","TAL","PT",FALSE,FALSE,313.334627303928,332.502501489955,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,339.592262176178,359.994377677122,TRUE,TRUE
"spot18.13","singlet","PT","CCD",FALSE,FALSE,401.598066711909,415.452390658179,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,422.052382061688,436.450510966465,TRUE,TRUE
"spot18.15","singlet","PT","TAL",FALSE,FALSE,386.249886191245,389.971673573922,TRUE,TRUE
"spot18.16","singlet","PT","ENDO",FALSE,FALSE,387.780606344185,387.902677644231,TRUE,TRUE
"spot18.17","singlet","PT","TAL",FALSE,FALSE,384.353045190268,386.979604611206,TRUE,TRUE
"spot18.18","singlet","TAL","CCD",FALSE,FALSE,283.490807656534,303.153755327818,TRUE,TRUE
