"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot11.1","singlet","TAL","DCT",FALSE,FALSE,331.518973449104,346.443002885441,TRUE,TRUE
"spot11.10","singlet","VSM","DCT",FALSE,FALSE,266.599351079407,273.610636454278,TRUE,TRUE
"spot11.11","reject","DCT","VSM",FALSE,FALSE,307.973749150862,357.973749150862,TRUE,TRUE
"spot11.12","doublet_certain","PT","DCT",FALSE,FALSE,382.467489341184,413.158833553578,TRUE,TRUE
"spot11.13","singlet","PT","DCT",FALSE,FALSE,355.775739691024,371.116270982648,TRUE,TRUE
"spot11.14","singlet","PT","TAL",FALSE,FALSE,343.658413371937,363.154596353783,TRUE,TRUE
"spot11.15","singlet","VSM","TAL",FALSE,FALSE,265.847153546769,284.631223385402,TRUE,TRUE
"spot11.16","singlet","PT","VSM",FALSE,FALSE,358.50354437396,371.203359382836,TRUE,TRUE
"spot11.17","singlet","PT","CCD",FALSE,FALSE,413.886364176081,429.437692408174,TRUE,TRUE
"spot11.18","doublet_certain","PT","TAL",FALSE,FALSE,325.892802482359,357.207224905256,TRUE,TRUE
"spot11.19","singlet","PT","TAL",FALSE,FALSE,378.05694726828,379.042814879993,TRUE,TRUE
"spot11.2","singlet","DCT","PT",FALSE,FALSE,336.065865810719,346.933138974316,TRUE,TRUE
"spot11.20","doublet_certain","PT","TAL",FALSE,FALSE,368.922696639378,411.857716128406,TRUE,TRUE
"spot11.21","singlet","PT","IMMUNE",FALSE,FALSE,348.766894397316,356.958418511805,TRUE,TRUE
"spot11.22","singlet","PT","IMMUNE",FALSE,FALSE,390.25397690728,398.411939554618,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,379.883388179559,385.321818179456,TRUE,TRUE
"spot11.24","singlet","PT","TAL",FALSE,FALSE,327.055459724415,338.792788647914,TRUE,TRUE
"spot11.3","singlet","DCT","PT",FALSE,FALSE,356.892717425354,376.203669642283,TRUE,TRUE
"spot11.4","singlet","PT","CCD",FALSE,FALSE,356.90600980082,360.208401866315,TRUE,TRUE
"spot11.5","singlet","PT","CCD",FALSE,FALSE,361.360343774761,378.158460554729,TRUE,TRUE
"spot11.6","reject","CCD","PT",FALSE,FALSE,403.752800559212,453.752800559212,TRUE,TRUE
"spot11.7","singlet","PT","VSM",FALSE,FALSE,358.14166136546,369.386135905646,TRUE,TRUE
"spot11.8","singlet","PT","TAL",FALSE,FALSE,386.90172513314,408.547041533087,TRUE,TRUE
"spot11.9","reject","ENDO","TAL",FALSE,FALSE,230.238840368428,280.238840368428,TRUE,TRUE
"spot12.0","singlet","PT","DCT",FALSE,FALSE,422.156325345812,422.771572046205,TRUE,TRUE
"spot12.1","singlet","TAL","PT",FALSE,FALSE,360.983078447688,372.372274744832,TRUE,TRUE
"spot12.10","singlet","CCD","DCT",FALSE,FALSE,394.858382031437,397.140960108072,TRUE,TRUE
"spot12.11","reject","CCD","TAL",FALSE,FALSE,327.190747681122,377.190747681122,TRUE,TRUE
"spot12.12","singlet","PT","TAL",FALSE,FALSE,370.113233785272,384.72113428905,TRUE,TRUE
"spot12.13","doublet_certain","PT","TAL",FALSE,FALSE,359.209282969979,387.448634088419,TRUE,TRUE
"spot12.14","singlet","PT","TAL",FALSE,FALSE,414.22390229617,419.547182982361,TRUE,TRUE
"spot12.15","singlet","ENDO","PT",FALSE,FALSE,283.60942535979,295.871859960858,TRUE,TRUE
"spot12.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,386.762901550641,421.158202169768,TRUE,TRUE
"spot12.17","singlet","PT","ENDO",FALSE,FALSE,371.192769110803,384.207685114223,TRUE,TRUE
"spot12.18","singlet","PT","TAL",FALSE,FALSE,343.773515192667,361.558087741366,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,377.934289338429,388.326865617106,TRUE,TRUE
"spot12.2","reject","PT","TAL",FALSE,FALSE,346.162223348391,396.162223348391,TRUE,TRUE
"spot12.20","doublet_certain","TAL","PT",FALSE,FALSE,370.265636136313,399.99370816387,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,425.936805587932,426.820280236325,TRUE,TRUE
"spot12.22","singlet","PT","TAL",FALSE,FALSE,409.363212476591,416.273743909113,TRUE,TRUE
"spot12.23","singlet","PT","DCT",FALSE,FALSE,368.131288438852,379.032013619237,TRUE,TRUE
"spot12.24","singlet","PT","DCT",FALSE,FALSE,352.847549313438,376.401515401806,TRUE,TRUE
"spot12.3","singlet","ENDO","DCT",FALSE,FALSE,291.674727720991,302.682610777581,TRUE,TRUE
"spot12.4","singlet","PT","CCD",FALSE,FALSE,413.767082141276,418.087066994124,TRUE,TRUE
"spot12.5","reject","TAL","VSM",FALSE,FALSE,280.096332114147,330.096332114147,TRUE,TRUE
"spot12.6","singlet","CCD","ENDO",FALSE,FALSE,374.715960821553,382.971723897432,TRUE,TRUE
"spot12.7","singlet","DCT","ENDO",FALSE,FALSE,323.907204598893,329.148758522185,TRUE,TRUE
"spot12.8","singlet","PT","CCD",FALSE,FALSE,368.647067424414,372.074286019263,TRUE,TRUE
"spot12.9","reject","CCD","TAL",FALSE,FALSE,325.146395199423,375.146395199423,TRUE,TRUE
"spot13.0","singlet","PT","DCT",FALSE,FALSE,376.764968380383,377.630914681775,TRUE,TRUE
"spot13.1","singlet","PT","TAL",FALSE,FALSE,368.605389936615,389.420811826553,TRUE,TRUE
"spot13.10","singlet","DCT","CCD",FALSE,FALSE,336.743669581931,357.162799252287,TRUE,TRUE
"spot13.11","singlet","DCT","TAL",FALSE,FALSE,293.388576161208,295.650234495143,TRUE,TRUE
"spot13.12","singlet","PT","DCT",FALSE,FALSE,429.530378169915,435.745978537657,TRUE,TRUE
"spot13.13","singlet","TAL","DCT",FALSE,FALSE,313.061948206144,330.511359416326,TRUE,TRUE
"spot13.14","reject","CCD","TAL",FALSE,FALSE,339.864159596284,389.864159596284,TRUE,TRUE
"spot13.15","singlet","TAL","CCD",FALSE,FALSE,283.181260660916,295.237481472484,TRUE,TRUE
"spot13.16","singlet","CCD","TAL",FALSE,FALSE,351.800133074537,354.492707472979,TRUE,TRUE
"spot13.17","singlet","CCD","ENDO",FALSE,FALSE,261.619156434993,285.312410534088,TRUE,TRUE
"spot13.18","singlet","PT","IMMUNE",FALSE,FALSE,383.735125157674,391.400383057856,TRUE,TRUE
"spot13.19","singlet","TAL","IMMUNE",FALSE,FALSE,299.49869457364,305.752334006283,TRUE,TRUE
"spot13.2","singlet","DCT","ENDO",FALSE,FALSE,351.898638185677,362.458800897718,TRUE,TRUE
"spot13.20","singlet","TAL","CCD",FALSE,FALSE,304.579438426886,312.506786765876,TRUE,TRUE
"spot13.21","singlet","TAL","IMMUNE",FALSE,FALSE,311.821562215682,312.315434159496,TRUE,TRUE
"spot13.22","singlet","PT","TAL",FALSE,FALSE,393.171783309264,394.872083004475,TRUE,TRUE
"spot13.23","singlet","PT","TAL",FALSE,FALSE,398.53942679795,410.204580681791,TRUE,TRUE
"spot13.24","singlet","TAL","DCT",FALSE,FALSE,299.324154249558,310.089670641803,TRUE,TRUE
"spot13.3","reject","DCT","ENDO",FALSE,FALSE,309.59559123306,359.59559123306,TRUE,TRUE
"spot13.4","doublet_certain","PT","DCT",FALSE,FALSE,350.319141180949,386.433024317222,TRUE,TRUE
"spot13.5","singlet","PT","VSM",FALSE,FALSE,383.767813158999,388.077450859495,TRUE,TRUE
"spot13.6","singlet","PT","CCD",FALSE,FALSE,408.242576987255,420.648897336328,TRUE,TRUE
"spot13.7","singlet","TAL","PT",FALSE,FALSE,295.854579897249,303.283682930093,TRUE,TRUE
"spot13.8","singlet","PT","ENDO",FALSE,FALSE,400.013387511715,400.388481275709,TRUE,TRUE
"spot13.9","singlet","PT","VSM",FALSE,FALSE,414.766414844379,415.783756614989,TRUE,TRUE
"spot14.0","singlet","PT","IMMUNE",FALSE,FALSE,403.914334173852,407.796930386143,TRUE,TRUE
"spot14.1","singlet","PT","DCT",FALSE,FALSE,362.845395916194,376.998300484964,TRUE,TRUE
"spot14.10","singlet","DCT","IMMUNE",FALSE,FALSE,310.215774562029,313.207151900065,TRUE,TRUE
"spot14.11","singlet","TAL","DCT",FALSE,FALSE,330.615748231133,348.984584692659,TRUE,TRUE
"spot14.12","singlet","PT","DCT",FALSE,FALSE,385.18475648482,389.192256655461,TRUE,TRUE
"spot14.13","doublet_certain","DCT","PT",FALSE,FALSE,377.557435582877,414.802009118201,TRUE,TRUE
"spot14.14","singlet","PT","TAL",FALSE,FALSE,394.730627285358,396.403931758146,TRUE,TRUE
"spot14.15","doublet_certain","PT","TAL",FALSE,FALSE,406.405639450527,440.328534789486,TRUE,TRUE
"spot14.16","singlet","CCD","ENDO",FALSE,FALSE,368.617100917235,386.846460508975,TRUE,TRUE
"spot14.17","singlet","PT","ENDO",FALSE,FALSE,394.979843459169,414.497578003062,TRUE,TRUE
"spot14.18","singlet","PT","DCT",FALSE,FALSE,341.195381623165,355.248432662745,TRUE,TRUE
"spot14.19","singlet","PT","CCD",FALSE,FALSE,366.787312001722,386.698670799607,TRUE,TRUE
"spot14.2","singlet","DCT","TAL",FALSE,FALSE,285.67178800021,288.396293990537,TRUE,TRUE
"spot14.20","singlet","CCD","VSM",FALSE,FALSE,372.727350546476,374.814083566764,TRUE,TRUE
"spot14.21","reject","PT","TAL",FALSE,FALSE,361.694205929369,411.694205929369,TRUE,TRUE
"spot14.22","singlet","PT","DCT",FALSE,FALSE,384.70114322843,387.951443365849,TRUE,TRUE
"spot14.23","singlet","PT","DCT",FALSE,FALSE,406.793341313537,430.577079316929,TRUE,TRUE
"spot14.24","singlet","DCT","PODS",FALSE,FALSE,364.857236344048,367.000761972678,TRUE,TRUE
"spot14.3","doublet_uncertain","DCT","VSM",FALSE,FALSE,382.955371922294,417.2392653572,TRUE,TRUE
"spot14.4","singlet","PT","TAL",FALSE,FALSE,427.032003917986,429.371619879275,TRUE,TRUE
"spot14.5","singlet","CCD","PT",FALSE,FALSE,365.688653107186,372.469173985695,TRUE,TRUE
"spot14.6","doublet_certain","PT","CCD",FALSE,FALSE,398.206029198636,435.236821646017,TRUE,TRUE
"spot14.7","reject","CCD","PT",FALSE,FALSE,367.389917296225,417.389917296225,TRUE,TRUE
"spot14.8","singlet","PT","TAL",FALSE,FALSE,419.753809078778,420.346029502524,TRUE,TRUE
"spot14.9","singlet","PT","DCT",FALSE,FALSE,396.265562185085,412.708967142264,TRUE,TRUE
"spot15.0","singlet","TAL","VSM",FALSE,FALSE,302.26224054401,318.552704812238,TRUE,TRUE
"spot15.1","singlet","VSM","TAL",FALSE,FALSE,280.435415606643,294.7645101611,TRUE,TRUE
"spot15.10","singlet","PT","DCT",FALSE,FALSE,373.666186672062,382.804196176584,TRUE,TRUE
"spot15.11","singlet","PT","TAL",FALSE,FALSE,364.664894048397,379.859788891257,TRUE,TRUE
"spot15.12","doublet_certain","PT","TAL",FALSE,FALSE,430.436193780338,467.38417792728,TRUE,TRUE
"spot15.13","singlet","CCD","PT",FALSE,FALSE,390.041924715816,412.240672485247,TRUE,TRUE
"spot15.14","singlet","TAL","PT",FALSE,FALSE,308.723137699815,313.915044829224,TRUE,TRUE
"spot15.15","singlet","TAL","ENDO",FALSE,FALSE,297.311962711923,311.278194674556,TRUE,TRUE
"spot15.16","singlet","ENDO","DCT",FALSE,FALSE,244.658608538782,249.680983253364,TRUE,TRUE
"spot15.17","singlet","TAL","VSM",FALSE,FALSE,269.169313903463,281.943117364694,TRUE,TRUE
"spot15.18","singlet","TAL","ENDO",FALSE,FALSE,283.999774531504,289.861881800285,TRUE,TRUE
"spot15.19","singlet","PT","CCD",FALSE,FALSE,407.626238129265,417.212273979221,TRUE,TRUE
"spot15.2","singlet","DCT","VSM",FALSE,FALSE,318.880411339212,335.255358045825,TRUE,TRUE
"spot15.20","singlet","DCT","CCD",FALSE,FALSE,342.898399328043,349.874321653043,TRUE,TRUE
"spot15.21","singlet","DCT","TAL",FALSE,FALSE,346.244907861151,351.083048476929,TRUE,TRUE
"spot15.22","singlet","TAL","PT",FALSE,FALSE,327.486459698712,330.976846061676,TRUE,TRUE
"spot15.23","singlet","PT","CCD",FALSE,FALSE,407.928300731738,409.569711492103,TRUE,TRUE
"spot15.24","doublet_certain","PT","DCT",FALSE,FALSE,352.588471583798,386.389981418148,TRUE,TRUE
"spot15.3","singlet","TAL","ENDO",FALSE,FALSE,288.36381566479,312.657093471629,TRUE,TRUE
"spot15.4","singlet","TAL","CCD",FALSE,FALSE,278.3822536756,279.02646621719,TRUE,TRUE
"spot15.5","singlet","CCD","VSM",FALSE,FALSE,331.246936385106,333.866447392315,TRUE,TRUE
"spot15.6","singlet","IMMUNE","CCD",FALSE,FALSE,379.356567835427,384.719100430663,TRUE,TRUE
"spot15.7","singlet","PT","IMMUNE",FALSE,FALSE,412.766236210843,419.133316733696,TRUE,TRUE
"spot15.8","singlet","PT","DCT",FALSE,FALSE,435.939916505717,445.837641921127,TRUE,TRUE
"spot15.9","singlet","DCT","PT",FALSE,FALSE,379.036051753247,397.255520685961,TRUE,TRUE
"spot16.0","singlet","ENDO","TAL",FALSE,FALSE,273.85433064407,286.256197294892,TRUE,TRUE
"spot16.1","singlet","TAL","ENDO",FALSE,FALSE,285.141898148519,287.664315011413,TRUE,TRUE
"spot16.10","doublet_certain","CCD","PT",FALSE,FALSE,393.416452798355,426.051923939325,TRUE,TRUE
"spot16.11","singlet","CCD","TAL",FALSE,FALSE,335.718348150524,343.321023266277,TRUE,TRUE
"spot16.12","singlet","TAL","PT",FALSE,FALSE,335.274136418793,358.263198177781,TRUE,TRUE
"spot16.13","singlet","PT","DCT",FALSE,FALSE,409.343388622603,410.644351256774,TRUE,TRUE
"spot16.14","singlet","PT","TAL",FALSE,FALSE,365.864177381875,379.661224227563,TRUE,TRUE
"spot16.15","reject","TAL","UROTHELIUM",FALSE,FALSE,330.231892838458,380.231892838458,TRUE,TRUE
"spot16.16","singlet","UROTHELIUM","PODS",FALSE,FALSE,452.402588076269,454.398997061065,TRUE,TRUE
"spot16.17","reject","CCD","UROTHELIUM",FALSE,FALSE,394.529388972076,444.529388972076,TRUE,TRUE
"spot16.18","singlet","DCT","TAL",FALSE,FALSE,341.76820875033,347.020001358057,TRUE,TRUE
"spot16.19","doublet_certain","CCD","PT",FALSE,FALSE,400.54355832005,428.199300718983,TRUE,TRUE
"spot16.2","singlet","PT","VSM",FALSE,FALSE,443.195169286536,446.894705642682,TRUE,TRUE
"spot16.20","singlet","PT","TAL",FALSE,FALSE,357.621672651404,381.737109255418,TRUE,TRUE
"spot16.21","doublet_certain","TAL","PT",FALSE,FALSE,340.818051510465,377.420074120399,TRUE,TRUE
"spot16.22","singlet","PT","TAL",FALSE,FALSE,379.014980372163,381.815512163429,TRUE,TRUE
"spot16.23","singlet","PT","ENDO",FALSE,FALSE,380.91261934426,381.028018965582,TRUE,TRUE
"spot16.24","singlet","PT","IMMUNE",FALSE,FALSE,425.703665371335,427.546305849355,TRUE,TRUE
"spot16.3","singlet","TAL","PT",FALSE,FALSE,313.493099159201,328.750045134274,TRUE,TRUE
"spot16.4","singlet","TAL","PT",FALSE,FALSE,319.904340639901,336.897987235267,TRUE,TRUE
"spot16.5","singlet","CCD","TAL",FALSE,FALSE,350.063766614611,364.550184417923,TRUE,TRUE
"spot16.6","doublet_certain","CCD","PT",FALSE,FALSE,385.146108154538,416.41993856993,TRUE,TRUE
"spot16.7","singlet","VSM","TAL",FALSE,FALSE,286.144261917529,303.34929281227,TRUE,TRUE
"spot16.8","singlet","CCD","TAL",FALSE,FALSE,330.404519592583,346.760602276045,TRUE,TRUE
"spot16.9","doublet_certain","CCD","PT",FALSE,FALSE,355.557156286463,387.541779790048,TRUE,TRUE
"spot17.0","singlet","ENDO","PT",FALSE,FALSE,260.880171920203,273.149673215703,TRUE,TRUE
"spot17.1","singlet","PT","TAL",FALSE,FALSE,364.30362748889,377.223796340319,TRUE,TRUE
"spot17.10","singlet","PT","CCD",FALSE,FALSE,410.434585979941,425.694133191495,TRUE,TRUE
"spot17.11","singlet","DCT","ENDO",FALSE,FALSE,369.211264676197,383.766675166034,TRUE,TRUE
"spot17.12","singlet","DCT","PT",FALSE,FALSE,337.802372801226,342.42803804178,TRUE,TRUE
"spot17.13","singlet","PT","DCT",FALSE,FALSE,403.881126629607,414.01385354423,TRUE,TRUE
"spot17.14","singlet","DCT","PT",FALSE,FALSE,372.289039566302,393.886816321958,TRUE,TRUE
"spot17.15","doublet_uncertain","VSM","PT",FALSE,FALSE,357.984828289587,383.5918728454,TRUE,TRUE
"spot17.16","doublet_certain","VSM","PT",FALSE,FALSE,364.559992556515,412.756180435683,TRUE,TRUE
"spot17.17","doublet_certain","PT","CCD",FALSE,FALSE,417.74361648936,452.093926567207,TRUE,TRUE
"spot17.18","singlet","CCD","DCT",FALSE,FALSE,338.834941898988,352.706560530863,TRUE,TRUE
"spot17.19","singlet","TAL","PT",FALSE,FALSE,303.908720401555,319.713438639779,TRUE,TRUE
"spot17.2","singlet","PT","TAL",FALSE,FALSE,389.882098097119,392.479179313404,TRUE,TRUE
"spot17.20","singlet","PT","TAL",FALSE,FALSE,401.193245753975,401.988200941031,TRUE,TRUE
"spot17.21","singlet","PT","VSM",FALSE,FALSE,414.170187859081,414.40195499764,TRUE,TRUE
"spot17.22","singlet","PT","CCD",FALSE,FALSE,432.795097090168,432.786351268261,TRUE,TRUE
"spot17.23","singlet","PT","CCD",FALSE,FALSE,357.536858416033,357.498394734067,TRUE,TRUE
"spot17.24","singlet","PT","IMMUNE",FALSE,FALSE,352.633408925376,354.309704076214,TRUE,TRUE
"spot17.3","singlet","PT","IMMUNE",FALSE,FALSE,376.542676562502,377.618362820725,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,445.609734441277,449.507521156375,TRUE,TRUE
"spot17.5","singlet","CCD","TAL",FALSE,FALSE,309.379645854126,332.909028347771,TRUE,TRUE
"spot17.6","singlet","PT","TAL",FALSE,FALSE,430.629221467515,445.011479495777,TRUE,TRUE
"spot17.7","singlet","PT","TAL",FALSE,FALSE,401.365473918296,410.096642451929,TRUE,TRUE
"spot17.8","singlet","TAL","PT",FALSE,FALSE,293.327017030023,297.367240177386,TRUE,TRUE
"spot17.9","singlet","CCD","PT",FALSE,FALSE,339.142234158266,359.391278040201,TRUE,TRUE
"spot18.0","singlet","ENDO","IMMUNE",FALSE,FALSE,247.786915385735,248.56450670747,TRUE,TRUE
"spot18.1","singlet","PT","ENDO",FALSE,FALSE,324.021265318901,343.477534932978,TRUE,TRUE
"spot18.10","singlet","DCT","PT",FALSE,FALSE,358.892463066502,373.241334289709,TRUE,TRUE
"spot18.11","doublet_uncertain","DCT","PT",FALSE,FALSE,389.000454951047,416.829317744618,TRUE,TRUE
"spot18.12","doublet_certain","DCT","PT",FALSE,FALSE,380.657256382166,418.123794752974,TRUE,TRUE
"spot18.13","singlet","TAL","DCT",FALSE,FALSE,333.486198269067,347.377906607129,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,395.81773136335,420.259981439457,TRUE,TRUE
"spot18.15","singlet","PT","TAL",FALSE,FALSE,361.105577591214,361.601997936058,TRUE,TRUE
"spot18.16","singlet","PT","VSM",FALSE,FALSE,407.783265445233,411.526274489844,TRUE,TRUE
"spot18.17","doublet_certain","PT","DCT",FALSE,FALSE,405.466862586063,432.780158242787,TRUE,TRUE
