"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.20","doublet_certain","PT","ENDO",FALSE,FALSE,319.587107244236,344.687967358116,TRUE,TRUE
"spot1.21","singlet","IMMUNE","PT",FALSE,FALSE,410.839124177664,423.273056833328,TRUE,TRUE
"spot1.22","singlet","DCT","CCD",FALSE,FALSE,308.979485838513,321.85566969485,TRUE,TRUE
"spot1.23","singlet","PT","CCD",FALSE,FALSE,390.900536847204,411.19290168138,TRUE,TRUE
"spot1.24","singlet","TAL","DCT",FALSE,FALSE,303.194758479264,313.561828859614,TRUE,TRUE
"spot1.3","singlet","VSM","PT",FALSE,FALSE,345.366422308421,356.603619087333,TRUE,TRUE
"spot1.4","singlet","VSM","UROTHELIUM",FALSE,FALSE,231.760356694014,232.71788243545,TRUE,TRUE
"spot1.5","singlet","VSM","DCT",FALSE,FALSE,288.021535924802,292.889011465329,TRUE,TRUE
"spot1.6","singlet","TAL","PT",FALSE,FALSE,259.764468852363,260.35429462614,TRUE,TRUE
"spot1.7","doublet_certain","TAL","PT",FALSE,FALSE,385.841016630408,428.396847454176,TRUE,TRUE
"spot1.8","reject","PT","TAL",FALSE,FALSE,390.807921359032,440.807921359032,TRUE,TRUE
"spot1.9","doublet_certain","PODS","PT",FALSE,FALSE,412.961725572024,466.239156664991,TRUE,TRUE
"spot10.0","singlet","IMMUNE","CCD",FALSE,FALSE,409.806993169663,424.005803028368,TRUE,TRUE
"spot10.1","singlet","TAL","CCD",FALSE,FALSE,322.868370939719,341.372983638369,TRUE,TRUE
"spot10.10","singlet","PT","DCT",FALSE,FALSE,410.247341786997,417.958428124864,TRUE,TRUE
"spot10.11","doublet_certain","DCT","PT",FALSE,FALSE,341.452098792591,371.467740826801,TRUE,TRUE
"spot10.12","singlet","PT","ENDO",FALSE,FALSE,420.218339397332,434.885917428273,TRUE,TRUE
"spot10.13","singlet","ENDO","IMMUNE",FALSE,FALSE,300.02772276897,310.108265643846,TRUE,TRUE
"spot10.14","singlet","TAL","IMMUNE",FALSE,FALSE,319.41332632631,336.907991214142,TRUE,TRUE
"spot10.15","doublet_uncertain","PT","CCD",FALSE,FALSE,394.358730744571,422.885069502126,TRUE,TRUE
"spot10.16","doublet_certain","TAL","PT",FALSE,FALSE,349.545165781987,388.023957153826,TRUE,TRUE
"spot10.17","singlet","PT","VSM",FALSE,FALSE,373.667573334256,377.096183136171,TRUE,TRUE
"spot10.18","singlet","PT","VSM",FALSE,FALSE,351.810419890559,364.166690627112,TRUE,TRUE
"spot10.19","singlet","TAL","PT",FALSE,FALSE,336.898713713326,349.927126597062,TRUE,TRUE
"spot10.2","singlet","DCT","PT",FALSE,FALSE,358.662747490559,379.878364631655,TRUE,TRUE
"spot10.20","doublet_certain","PT","VSM",FALSE,FALSE,346.7498616291,380.596362045977,TRUE,TRUE
"spot10.21","singlet","ENDO","PT",FALSE,FALSE,237.802320654567,241.660064808028,TRUE,TRUE
"spot10.22","singlet","PT","TAL",FALSE,FALSE,368.849928574124,385.5876995435,TRUE,TRUE
"spot10.23","singlet","PT","TAL",FALSE,FALSE,401.204148758957,413.088187612514,TRUE,TRUE
"spot10.24","singlet","PT","DCT",FALSE,FALSE,392.825067678122,399.792571269091,TRUE,TRUE
"spot10.3","singlet","VSM","UROTHELIUM",FALSE,FALSE,266.652539043388,270.367134551826,TRUE,TRUE
"spot10.4","singlet","PT","VSM",FALSE,FALSE,351.631777587361,375.133655961367,TRUE,TRUE
"spot10.5","singlet","PT","TAL",FALSE,FALSE,394.708091583971,402.707135570776,TRUE,TRUE
"spot10.6","doublet_certain","TAL","PT",FALSE,FALSE,323.877089013463,356.238826003764,TRUE,TRUE
"spot10.7","singlet","TAL","PT",FALSE,FALSE,324.410275062489,348.475112414525,TRUE,TRUE
"spot10.8","singlet","PT","TAL",FALSE,FALSE,368.412378854764,388.173524817771,TRUE,TRUE
"spot10.9","doublet_certain","DCT","PT",FALSE,FALSE,368.412046626097,397.363174260808,TRUE,TRUE
"spot11.0","singlet","IMMUNE","CCD",FALSE,FALSE,349.427362733196,365.578170456856,TRUE,TRUE
"spot11.1","doublet_certain","PT","CCD",FALSE,FALSE,435.92283622922,463.035573379556,TRUE,TRUE
"spot11.10","singlet","PT","TAL",FALSE,FALSE,388.717523129694,403.05740883644,TRUE,TRUE
"spot11.11","singlet","PT","DCT",FALSE,FALSE,442.795503392974,454.156466887312,TRUE,TRUE
"spot11.12","singlet","PT","ENDO",FALSE,FALSE,398.300615346928,403.600423318906,TRUE,TRUE
"spot11.13","singlet","ENDO","IMMUNE",FALSE,FALSE,346.541855283178,363.860700373238,TRUE,TRUE
"spot11.14","singlet","CCD","IMMUNE",FALSE,FALSE,374.372303872667,393.054943976873,TRUE,TRUE
"spot11.15","singlet","CCD","PT",FALSE,FALSE,429.634533252248,444.74151438019,TRUE,TRUE
"spot11.16","singlet","PT","IMMUNE",FALSE,FALSE,408.525971531525,408.836814136137,TRUE,TRUE
"spot11.17","singlet","PT","UROTHELIUM",FALSE,FALSE,414.935497832326,415.192032372076,TRUE,TRUE
"spot11.18","singlet","PT","ENDO",FALSE,FALSE,286.475267483558,308.141545614885,TRUE,TRUE
"spot11.19","doublet_uncertain","ENDO","PT",FALSE,FALSE,336.048942175848,373.925689385034,TRUE,TRUE
"spot11.2","singlet","PT","IMMUNE",FALSE,FALSE,393.195744722263,395.438953139394,TRUE,TRUE
"spot11.20","singlet","PT","UROTHELIUM",FALSE,FALSE,391.919186208075,398.005810241548,TRUE,TRUE
"spot11.21","doublet_certain","PT","ENDO",FALSE,FALSE,272.243696248909,306.252438190717,TRUE,TRUE
"spot11.22","singlet","PT","DCT",FALSE,FALSE,426.971811096834,427.628207672422,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,392.334645864545,394.176929021585,TRUE,TRUE
"spot11.24","doublet_certain","PT","TAL",FALSE,FALSE,317.533359086364,343.62527822469,TRUE,TRUE
"spot11.3","singlet","VSM","TAL",FALSE,FALSE,278.236987515563,282.013529834055,TRUE,TRUE
"spot11.4","singlet","PT","VSM",FALSE,FALSE,395.886422192185,418.282756158314,TRUE,TRUE
"spot11.5","doublet_certain","PT","TAL",FALSE,FALSE,386.853548855451,421.045762143,TRUE,TRUE
"spot11.6","singlet","TAL","PT",FALSE,FALSE,302.35184463306,307.398128612123,TRUE,TRUE
"spot11.7","singlet","TAL","PT",FALSE,FALSE,310.030979414699,332.638256136807,TRUE,TRUE
"spot11.8","singlet","PT","TAL",FALSE,FALSE,374.304580739914,376.057632077823,TRUE,TRUE
"spot11.9","singlet","TAL","PT",FALSE,FALSE,350.0194135646,363.626810428955,TRUE,TRUE
"spot12.0","singlet","CCD","PT",FALSE,FALSE,376.156393091155,378.75449977591,TRUE,TRUE
"spot12.1","singlet","PT","CCD",FALSE,FALSE,394.4382338592,413.014720636675,TRUE,TRUE
"spot12.10","singlet","PT","ENDO",FALSE,FALSE,429.274296028435,431.913083496839,TRUE,TRUE
"spot12.11","singlet","PT","VSM",FALSE,FALSE,389.379086134107,392.871607740729,TRUE,TRUE
"spot12.12","singlet","PT","IMMUNE",FALSE,FALSE,430.455980009926,431.871060328491,TRUE,TRUE
"spot12.13","singlet","DCT","VSM",FALSE,FALSE,370.171320966537,390.187500475051,TRUE,TRUE
"spot12.14","singlet","PT","ENDO",FALSE,FALSE,366.978486903662,372.697018464059,TRUE,TRUE
"spot12.15","singlet","PT","VSM",FALSE,FALSE,394.478299513776,394.785359701547,TRUE,TRUE
"spot12.16","singlet","PT","IMMUNE",FALSE,FALSE,415.128268606129,415.480836315024,TRUE,TRUE
"spot12.17","singlet","PT","DCT",FALSE,FALSE,397.126914649512,412.452122373456,TRUE,TRUE
"spot12.18","singlet","DCT","PT",FALSE,FALSE,316.337678180342,319.229725366715,TRUE,TRUE
"spot12.19","singlet","IMMUNE","PT",FALSE,FALSE,353.325825084874,361.136967701932,TRUE,TRUE
"spot12.2","doublet_certain","TAL","PT",FALSE,FALSE,366.92720545042,412.039225928256,TRUE,TRUE
"spot12.20","doublet_certain","PT","ENDO",FALSE,FALSE,368.937488835226,394.764022920539,TRUE,TRUE
"spot12.21","reject","IMMUNE","PT",FALSE,FALSE,358.331242749986,408.331242749986,TRUE,TRUE
"spot12.22","singlet","PT","ENDO",FALSE,FALSE,433.103745062848,440.33965352573,TRUE,TRUE
"spot12.23","doublet_certain","PT","DCT",FALSE,FALSE,339.072623867878,366.386586542948,TRUE,TRUE
"spot12.24","singlet","PT","TAL",FALSE,FALSE,380.112229163027,381.919805572504,TRUE,TRUE
"spot12.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,322.359935544406,327.599656562467,TRUE,TRUE
"spot12.4","singlet","PT","PODS",FALSE,FALSE,426.630514671654,427.607656736415,TRUE,TRUE
"spot12.5","singlet","PT","CCD",FALSE,FALSE,388.586834658987,393.758453340756,TRUE,TRUE
"spot12.6","singlet","CCD","PT",FALSE,FALSE,415.904919986403,431.076079540405,TRUE,TRUE
"spot12.7","reject","IMMUNE","TAL",FALSE,FALSE,304.36852880885,354.36852880885,TRUE,TRUE
"spot12.8","doublet_certain","PT","ENDO",FALSE,FALSE,331.93150287057,362.606774078053,TRUE,TRUE
"spot12.9","singlet","PT","TAL",FALSE,FALSE,353.871978860103,371.386530619668,TRUE,TRUE
"spot13.0","singlet","PT","CCD",FALSE,FALSE,391.053593347167,399.888495910703,TRUE,TRUE
"spot13.1","singlet","PT","DCT",FALSE,FALSE,371.697945702108,375.296967075029,TRUE,TRUE
"spot13.10","singlet","PT","TAL",FALSE,FALSE,383.533999627289,384.443961980667,TRUE,TRUE
"spot13.11","singlet","PT","VSM",FALSE,FALSE,310.182458690906,315.704174001958,TRUE,TRUE
"spot13.12","singlet","PT","TAL",FALSE,FALSE,424.776534694891,428.968527007072,TRUE,TRUE
"spot13.13","singlet","DCT","TAL",FALSE,FALSE,320.753587431757,329.447243410833,TRUE,TRUE
"spot13.14","singlet","PT","TAL",FALSE,FALSE,396.055160094896,419.537615054359,TRUE,TRUE
"spot13.15","singlet","PT","TAL",FALSE,FALSE,335.378888400126,336.447375923639,TRUE,TRUE
"spot13.16","singlet","PT","CCD",FALSE,FALSE,394.357291907132,394.543608549278,TRUE,TRUE
"spot13.17","singlet","PT","DCT",FALSE,FALSE,347.101405324632,353.156606453341,TRUE,TRUE
"spot13.18","singlet","PT","DCT",FALSE,FALSE,407.340797487114,429.863271622942,TRUE,TRUE
"spot13.19","reject","DCT","IMMUNE",FALSE,FALSE,418.077308983543,468.077308983543,TRUE,TRUE
"spot13.2","singlet","DCT","TAL",FALSE,FALSE,370.730185930399,385.285433519962,TRUE,TRUE
"spot13.20","singlet","TAL","ENDO",FALSE,FALSE,316.798904307857,326.092244233903,TRUE,TRUE
"spot13.21","singlet","TAL","DCT",FALSE,FALSE,294.103123685328,304.968310953349,TRUE,TRUE
"spot13.22","singlet","DCT","PT",FALSE,FALSE,373.959981027405,387.33516047309,TRUE,TRUE
"spot13.23","singlet","DCT","PT",FALSE,FALSE,333.052578835392,343.610311370309,TRUE,TRUE
"spot13.24","doublet_certain","VSM","PT",FALSE,FALSE,348.473156921041,376.649475011618,TRUE,TRUE
"spot13.3","singlet","TAL","PT",FALSE,FALSE,324.932393281316,343.261779839742,TRUE,TRUE
"spot13.4","singlet","PT","TAL",FALSE,FALSE,347.61768756819,362.355718077416,TRUE,TRUE
"spot13.5","singlet","PT","CCD",FALSE,FALSE,390.248304829806,395.281475757241,TRUE,TRUE
"spot13.6","doublet_certain","PT","CCD",FALSE,FALSE,400.383511942863,433.833781394979,TRUE,TRUE
"spot13.7","doublet_certain","DCT","ENDO",FALSE,FALSE,355.502466422329,392.227675627825,TRUE,TRUE
"spot13.8","singlet","TAL","ENDO",FALSE,FALSE,277.865519975034,300.78722946272,TRUE,TRUE
"spot13.9","singlet","VSM","TAL",FALSE,FALSE,249.994873474029,263.466561948118,TRUE,TRUE
"spot14.0","singlet","PT","ENDO",FALSE,FALSE,383.240305861596,407.175867142185,TRUE,TRUE
"spot14.1","doublet_uncertain","PT","ENDO",FALSE,FALSE,342.449813500633,372.245919812513,TRUE,TRUE
"spot14.10","singlet","PT","CCD",FALSE,FALSE,412.8658471341,428.369261414541,TRUE,TRUE
"spot14.11","singlet","PT","CCD",FALSE,FALSE,393.106863497036,400.458711510927,TRUE,TRUE
"spot14.12","doublet_uncertain","PT","TAL",FALSE,FALSE,372.871898049482,397.908949280043,TRUE,TRUE
"spot14.13","singlet","TAL","ENDO",FALSE,FALSE,274.85193485955,280.007861988833,TRUE,TRUE
"spot14.14","singlet","PT","ENDO",FALSE,FALSE,329.342530807601,344.392232853625,TRUE,TRUE
"spot14.15","singlet","PT","DCT",FALSE,FALSE,405.867306170306,414.067279534126,TRUE,TRUE
"spot14.16","singlet","DCT","PT",FALSE,FALSE,329.347557265952,341.277449649996,TRUE,TRUE
"spot14.17","singlet","PT","UROTHELIUM",FALSE,FALSE,417.831463246564,420.132297820309,TRUE,TRUE
"spot14.18","singlet","PT","TAL",FALSE,FALSE,358.425891333872,359.415340378623,TRUE,TRUE
"spot14.19","singlet","PT","PODS",FALSE,FALSE,400.062798222804,402.96179613355,TRUE,TRUE
"spot14.2","singlet","CCD","PT",FALSE,FALSE,367.891979988815,370.976824353547,TRUE,TRUE
"spot14.20","singlet","VSM","TAL",FALSE,FALSE,323.679817432887,339.781963976577,TRUE,TRUE
"spot14.21","reject","PT","TAL",FALSE,FALSE,373.821862078817,423.821862078817,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,415.484570651557,422.096882983627,TRUE,TRUE
"spot14.23","singlet","PT","TAL",FALSE,FALSE,365.791641261685,371.826880136511,TRUE,TRUE
"spot14.24","singlet","TAL","PT",FALSE,FALSE,305.155411983813,309.369241430568,TRUE,TRUE
"spot14.3","singlet","PT","CCD",FALSE,FALSE,371.658613292794,392.899583366957,TRUE,TRUE
"spot14.4","singlet","TAL","PT",FALSE,FALSE,332.888965228006,355.248360311955,TRUE,TRUE
"spot14.5","singlet","ENDO","TAL",FALSE,FALSE,252.197591542584,268.576214024457,TRUE,TRUE
"spot14.6","singlet","PT","TAL",FALSE,FALSE,311.135956710091,323.793806401525,TRUE,TRUE
"spot14.7","singlet","CCD","PT",FALSE,FALSE,384.552739195841,402.169341367814,TRUE,TRUE
"spot14.8","singlet","TAL","PT",FALSE,FALSE,321.035563509707,337.44242718955,TRUE,TRUE
"spot14.9","singlet","TAL","CCD",FALSE,FALSE,259.525359698977,259.924285776927,TRUE,TRUE
"spot15.0","doublet_certain","TAL","VSM",FALSE,FALSE,301.107250561461,330.079447850791,TRUE,TRUE
"spot15.1","singlet","TAL","PT",FALSE,FALSE,285.44544641245,292.569750060199,TRUE,TRUE
"spot15.10","singlet","CCD","PT",FALSE,FALSE,397.441858028399,422.364354610092,TRUE,TRUE
"spot15.11","singlet","PT","DCT",FALSE,FALSE,380.962913817348,386.061557105652,TRUE,TRUE
"spot15.12","doublet_certain","DCT","PT",FALSE,FALSE,361.705950557708,390.275163652756,TRUE,TRUE
"spot15.13","singlet","PT","ENDO",FALSE,FALSE,411.421080259088,413.630805759746,TRUE,TRUE
"spot15.14","singlet","PT","ENDO",FALSE,FALSE,359.394667841482,375.041340398273,TRUE,TRUE
"spot15.15","singlet","PT","DCT",FALSE,FALSE,364.859163567924,367.431729388025,TRUE,TRUE
"spot15.16","singlet","PT","ENDO",FALSE,FALSE,350.692388275617,373.434094910486,TRUE,TRUE
"spot15.17","singlet","PT","CCD",FALSE,FALSE,385.253902730586,386.02038172866,TRUE,TRUE
"spot15.18","singlet","PT","DCT",FALSE,FALSE,413.414605178492,415.88733105659,TRUE,TRUE
"spot15.19","singlet","PT","DCT",FALSE,FALSE,394.001391503358,394.619026131316,TRUE,TRUE
"spot15.2","singlet","PT","CCD",FALSE,FALSE,440.209897382898,454.353410489258,TRUE,TRUE
"spot15.20","doublet_certain","PT","VSM",FALSE,FALSE,384.756091010167,419.23632247377,TRUE,TRUE
"spot15.21","singlet","PT","CCD",FALSE,FALSE,369.305026583386,387.442843534837,TRUE,TRUE
"spot15.22","singlet","PT","CCD",FALSE,FALSE,411.515724780831,435.24738444892,TRUE,TRUE
"spot15.23","singlet","PT","TAL",FALSE,FALSE,416.503658467854,418.318029635007,TRUE,TRUE
"spot15.24","singlet","DCT","PT",FALSE,FALSE,354.188033914759,378.821208905356,TRUE,TRUE
"spot15.3","singlet","PT","DCT",FALSE,FALSE,388.014647859426,390.185519642946,TRUE,TRUE
"spot15.4","singlet","PT","CCD",FALSE,FALSE,446.619026282046,451.702790136137,TRUE,TRUE
"spot15.5","singlet","PT","ENDO",FALSE,FALSE,430.480774401622,432.812206302096,TRUE,TRUE
"spot15.6","singlet","PT","DCT",FALSE,FALSE,395.154480207473,396.256727707165,TRUE,TRUE
"spot15.7","singlet","PT","CCD",FALSE,FALSE,400.138752253217,419.287338293827,TRUE,TRUE
"spot15.8","doublet_certain","PT","CCD",FALSE,FALSE,459.207110114389,487.010176818164,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,408.454993582376,420.264190521664,TRUE,TRUE
"spot16.0","singlet","PT","CCD",FALSE,FALSE,394.056243729235,416.259721555317,TRUE,TRUE
"spot16.1","singlet","ENDO","CCD",FALSE,FALSE,311.271420007165,322.743751064675,TRUE,TRUE
"spot16.10","singlet","PT","ENDO",FALSE,FALSE,314.774472192652,331.300741048746,TRUE,TRUE
"spot16.11","singlet","VSM","IMMUNE",FALSE,FALSE,297.08512706242,311.786699498674,TRUE,TRUE
"spot16.12","singlet","VSM","DCT",FALSE,FALSE,322.610033468159,342.257860670024,TRUE,TRUE
"spot16.13","singlet","PT","DCT",FALSE,FALSE,380.343795826684,388.442417419464,TRUE,TRUE
"spot16.14","singlet","PT","DCT",FALSE,FALSE,372.741568277849,395.726997544454,TRUE,TRUE
"spot16.15","doublet_certain","DCT","PT",FALSE,FALSE,343.034521551852,371.532946172851,TRUE,TRUE
"spot16.16","doublet_certain","IMMUNE","PT",FALSE,FALSE,436.194844011306,462.873956317705,TRUE,TRUE
"spot16.17","singlet","PT","DCT",FALSE,FALSE,409.268866170033,409.752097222839,TRUE,TRUE
"spot16.18","singlet","PT","DCT",FALSE,FALSE,374.942720547953,383.351114188806,TRUE,TRUE
"spot16.19","singlet","DCT","PT",FALSE,FALSE,328.066594372614,352.045343464085,TRUE,TRUE
"spot16.2","singlet","PT","ENDO",FALSE,FALSE,405.271616069946,415.194553564713,TRUE,TRUE
"spot16.20","singlet","CCD","PT",FALSE,FALSE,379.866261221745,390.308575669964,TRUE,TRUE
"spot16.21","singlet","CCD","ENDO",FALSE,FALSE,350.291517992166,359.264404999483,TRUE,TRUE
"spot16.22","reject","CCD","ENDO",FALSE,FALSE,331.093939932383,381.093939932383,TRUE,TRUE
"spot16.23","singlet","DCT","PT",FALSE,FALSE,347.487627106523,359.809681923403,TRUE,TRUE
"spot16.24","singlet","DCT","ENDO",FALSE,FALSE,356.194562809572,356.5055521805,TRUE,TRUE
"spot16.3","doublet_certain","ENDO","PT",FALSE,FALSE,316.516584067142,354.741960217373,TRUE,TRUE
"spot16.4","singlet","CCD","TAL",FALSE,FALSE,337.851631243405,358.696931686823,TRUE,TRUE
"spot16.5","singlet","PT","TAL",FALSE,FALSE,372.893971831064,378.589701435634,TRUE,TRUE
"spot16.6","singlet","PT","CCD",FALSE,FALSE,370.836718353706,370.811386803251,TRUE,TRUE
"spot16.7","singlet","PT","DCT",FALSE,FALSE,426.050618243635,428.19177792899,TRUE,TRUE
"spot16.8","singlet","PT","VSM",FALSE,FALSE,392.183867635259,397.332678694326,TRUE,TRUE
"spot16.9","singlet","PT","CCD",FALSE,FALSE,377.936247728646,379.346555633526,TRUE,TRUE
"spot17.0","singlet","PT","CCD",FALSE,FALSE,339.501620635588,349.761764025383,TRUE,TRUE
"spot17.1","reject","CCD","ENDO",FALSE,FALSE,310.915397790927,360.915397790927,TRUE,TRUE
"spot17.10","singlet","IMMUNE","PT",FALSE,FALSE,431.933503281402,456.362945595031,TRUE,TRUE
"spot17.11","singlet","VSM","DCT",FALSE,FALSE,328.882639686715,344.88955975855,TRUE,TRUE
"spot17.12","singlet","DCT","PT",FALSE,FALSE,362.931950622748,387.375567251549,TRUE,TRUE
"spot17.13","singlet","DCT","PT",FALSE,FALSE,352.001758716349,359.421141601717,TRUE,TRUE
"spot17.14","doublet_certain","PT","DCT",FALSE,FALSE,357.846719309726,391.116066094905,TRUE,TRUE
"spot17.15","singlet","DCT","PT",FALSE,FALSE,314.606629969883,337.102086930361,TRUE,TRUE
"spot17.16","singlet","PT","VSM",FALSE,FALSE,405.375583997494,407.29890534759,TRUE,TRUE
"spot17.17","singlet","PT","IMMUNE",FALSE,FALSE,407.531315535115,408.656504384011,TRUE,TRUE
"spot17.18","singlet","PT","DCT",FALSE,FALSE,425.414214085267,434.6670832854,TRUE,TRUE
"spot17.19","singlet","PT","ENDO",FALSE,FALSE,336.825233166636,351.112622215767,TRUE,TRUE
"spot17.2","singlet","ENDO","PT",FALSE,FALSE,222.412438922946,226.53868401658,TRUE,TRUE
"spot17.20","doublet_certain","TAL","ENDO",FALSE,FALSE,328.75365384466,370.178624395629,TRUE,TRUE
"spot17.21","doublet_certain","PT","TAL",FALSE,FALSE,369.968299556338,410.943333054769,TRUE,TRUE
"spot17.22","doublet_certain","PT","TAL",FALSE,FALSE,334.011606045537,370.349295144521,TRUE,TRUE
"spot17.23","doublet_certain","DCT","PODS",FALSE,FALSE,339.963802929301,387.576130747055,TRUE,TRUE
"spot17.24","singlet","PODS","DCT",FALSE,FALSE,309.897450218418,334.506440824292,TRUE,TRUE
"spot17.3","singlet","PT","ENDO",FALSE,FALSE,399.954118193944,413.143618255147,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,376.53613406145,395.949668259563,TRUE,TRUE
"spot17.5","singlet","TAL","PT",FALSE,FALSE,273.189832020961,276.025165255817,TRUE,TRUE
"spot17.6","singlet","PT","IMMUNE",FALSE,FALSE,391.544040591476,408.564085452104,TRUE,TRUE
"spot17.7","singlet","PT","IMMUNE",FALSE,FALSE,423.191966373277,429.244181337435,TRUE,TRUE
"spot17.8","doublet_certain","VSM","PT",FALSE,FALSE,319.853537466292,345.212735480007,TRUE,TRUE
"spot17.9","singlet","TAL","IMMUNE",FALSE,FALSE,283.600089104173,290.327154030535,TRUE,TRUE
"spot18.0","singlet","PT","VSM",FALSE,FALSE,338.15789256241,355.965585307214,TRUE,TRUE
"spot18.1","singlet","PT","VSM",FALSE,FALSE,377.754831301158,399.308071420739,TRUE,TRUE
"spot18.10","singlet","PT","IMMUNE",FALSE,FALSE,387.53502942231,394.84945006646,TRUE,TRUE
"spot18.11","singlet","DCT","PT",FALSE,FALSE,349.498829048896,355.100461952793,TRUE,TRUE
"spot18.12","singlet","DCT","PT",FALSE,FALSE,342.977565667184,348.529621589772,TRUE,TRUE
"spot18.13","singlet","DCT","PT",FALSE,FALSE,396.589598714481,417.173257542459,TRUE,TRUE
"spot18.14","singlet","PT","ENDO",FALSE,FALSE,411.774051394671,412.052540106243,TRUE,TRUE
"spot18.15","singlet","PT","CCD",FALSE,FALSE,386.988262379862,389.712731147478,TRUE,TRUE
"spot18.16","singlet","PT","DCT",FALSE,FALSE,384.957740088539,385.505396821727,TRUE,TRUE
"spot18.17","singlet","PT","ENDO",FALSE,FALSE,445.555372312027,447.578272311303,TRUE,TRUE
"spot18.18","singlet","TAL","PT",FALSE,FALSE,338.475931073471,348.462034024741,TRUE,TRUE
