"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot0.7","doublet_certain","TAL","ENDO",FALSE,FALSE,294.516396486886,321.060167024132,TRUE,TRUE
"spot0.8","singlet","ENDO","IMMUNE",FALSE,FALSE,256.982632588898,258.698305962972,TRUE,TRUE
"spot0.9","doublet_uncertain","DCT","ENDO",FALSE,FALSE,311.911587041061,338.425442859214,TRUE,TRUE
"spot1.0","doublet_certain","PT","TAL",FALSE,FALSE,358.599788067739,386.803129339139,TRUE,TRUE
"spot1.1","singlet","PT","UROTHELIUM",FALSE,FALSE,425.241408940707,426.870097188019,TRUE,TRUE
"spot1.10","reject","PT","TAL",FALSE,FALSE,336.725989195971,386.725989195971,TRUE,TRUE
"spot1.11","singlet","PT","VSM",FALSE,FALSE,434.948960263089,436.248232078153,TRUE,TRUE
"spot1.12","singlet","IMMUNE","PT",FALSE,FALSE,355.783033980816,360.907459860653,TRUE,TRUE
"spot1.13","doublet_certain","PT","TAL",FALSE,FALSE,351.312646105318,381.464434952417,TRUE,TRUE
"spot1.14","doublet_certain","DCT","PT",FALSE,FALSE,420.950076392875,450.10201116216,TRUE,TRUE
"spot1.15","singlet","PT","DCT",FALSE,FALSE,439.44773527628,444.627592657796,TRUE,TRUE
"spot1.16","singlet","PT","VSM",FALSE,FALSE,288.448224106355,292.141471032249,TRUE,TRUE
"spot1.17","singlet","ENDO","PT",FALSE,FALSE,253.441091202102,260.734901705207,TRUE,TRUE
"spot1.18","singlet","PT","DCT",FALSE,FALSE,325.372062937424,326.972976280264,TRUE,TRUE
"spot1.19","singlet","PT","ENDO",FALSE,FALSE,417.704846129267,419.134990874857,TRUE,TRUE
"spot1.2","singlet","PT","DCT",FALSE,FALSE,414.757527870707,414.850925084699,TRUE,TRUE
"spot1.20","doublet_certain","PT","CCD",FALSE,FALSE,387.13142681598,419.874627525056,TRUE,TRUE
"spot1.21","singlet","TAL","DCT",FALSE,FALSE,266.566062494504,272.236125520441,TRUE,TRUE
"spot1.22","singlet","TAL","DCT",FALSE,FALSE,305.806969821508,324.202694927638,TRUE,TRUE
"spot1.23","singlet","PT","TAL",FALSE,FALSE,371.610395254499,395.174258552102,TRUE,TRUE
"spot1.24","singlet","PT","TAL",FALSE,FALSE,365.659523074565,376.836622748913,TRUE,TRUE
"spot1.3","singlet","PT","TAL",FALSE,FALSE,386.121097003171,387.456075415346,TRUE,TRUE
"spot1.4","singlet","PT","DCT",FALSE,FALSE,392.706787502656,413.584944159967,TRUE,TRUE
"spot1.5","singlet","PT","TAL",FALSE,FALSE,370.080946911764,377.920592756131,TRUE,TRUE
"spot1.6","singlet","CCD","PT",FALSE,FALSE,388.089253975601,401.593586181538,TRUE,TRUE
"spot1.7","reject","DCT","TAL",FALSE,FALSE,362.984567770198,412.984567770198,TRUE,TRUE
"spot1.8","singlet","PT","ENDO",FALSE,FALSE,384.488532126418,403.7162118833,TRUE,TRUE
"spot1.9","singlet","TAL","PT",FALSE,FALSE,342.541173383429,356.913783870984,TRUE,TRUE
"spot10.0","singlet","PT","DCT",FALSE,FALSE,429.306401281393,445.557245650953,TRUE,TRUE
"spot10.1","singlet","PT","CCD",FALSE,FALSE,431.169233685485,432.29854889681,TRUE,TRUE
"spot10.10","doublet_certain","DCT","VSM",FALSE,FALSE,298.688727339213,324.522049032134,TRUE,TRUE
"spot10.11","singlet","VSM","IMMUNE",FALSE,FALSE,301.838530439146,315.550446340984,TRUE,TRUE
"spot10.12","singlet","PT","TAL",FALSE,FALSE,400.666712946992,413.463696904951,TRUE,TRUE
"spot10.13","singlet","TAL","DCT",FALSE,FALSE,356.271453751234,364.301110790991,TRUE,TRUE
"spot10.14","singlet","IMMUNE","ENDO",FALSE,FALSE,328.631216344546,332.869045050186,TRUE,TRUE
"spot10.15","singlet","PT","IMMUNE",FALSE,FALSE,356.451652610325,370.887043073737,TRUE,TRUE
"spot10.16","singlet","TAL","PT",FALSE,FALSE,303.28629104471,322.080566440806,TRUE,TRUE
"spot10.17","singlet","TAL","PT",FALSE,FALSE,309.548937587013,316.723261158602,TRUE,TRUE
"spot10.18","doublet_certain","VSM","DCT",FALSE,FALSE,336.498411736539,366.961047956066,TRUE,TRUE
"spot10.19","singlet","VSM","TAL",FALSE,FALSE,271.602563801144,278.507621964543,TRUE,TRUE
"spot10.2","singlet","IMMUNE","PT",FALSE,FALSE,372.872923532474,383.408255082882,TRUE,TRUE
"spot10.20","singlet","TAL","VSM",FALSE,FALSE,243.313890628675,244.223933431988,TRUE,TRUE
"spot10.21","doublet_certain","PT","TAL",FALSE,FALSE,376.180481498232,404.679758379293,TRUE,TRUE
"spot10.22","singlet","PT","TAL",FALSE,FALSE,435.213388435621,441.335203103074,TRUE,TRUE
"spot10.23","singlet","PT","VSM",FALSE,FALSE,375.315451434601,392.912064831425,TRUE,TRUE
"spot10.24","singlet","VSM","PT",FALSE,FALSE,274.425759246773,276.283930809336,TRUE,TRUE
"spot10.3","reject","IMMUNE","PT",FALSE,FALSE,402.208144983925,452.208144983925,TRUE,TRUE
"spot10.4","singlet","CCD","PT",FALSE,FALSE,386.447961020813,408.968867626653,TRUE,TRUE
"spot10.5","singlet","PT","UROTHELIUM",FALSE,FALSE,440.954951654986,463.954189029219,TRUE,TRUE
"spot10.6","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,478.27149430457,525.380614453246,TRUE,TRUE
"spot10.7","singlet","PT","DCT",FALSE,FALSE,410.610944719528,414.641640989776,TRUE,TRUE
"spot10.8","singlet","PT","VSM",FALSE,FALSE,394.721768258689,396.057201748496,TRUE,TRUE
"spot10.9","singlet","PT","DCT",FALSE,FALSE,451.357528227678,454.843508854955,TRUE,TRUE
"spot11.0","singlet","PT","DCT",FALSE,FALSE,427.759284321892,437.6651781472,TRUE,TRUE
"spot11.1","singlet","PT","CCD",FALSE,FALSE,403.104528478261,407.618494715685,TRUE,TRUE
"spot11.10","singlet","CCD","DCT",FALSE,FALSE,377.846290684896,393.086032672559,TRUE,TRUE
"spot11.11","singlet","PT","VSM",FALSE,FALSE,356.471576289962,376.481058454113,TRUE,TRUE
"spot11.12","singlet","PT","IMMUNE",FALSE,FALSE,388.559867593895,390.458326614211,TRUE,TRUE
"spot11.13","singlet","DCT","CCD",FALSE,FALSE,307.603723420085,312.545071067428,TRUE,TRUE
"spot11.14","singlet","PT","DCT",FALSE,FALSE,443.04869588952,463.467709060967,TRUE,TRUE
"spot11.15","singlet","PT","PODS",FALSE,FALSE,394.389495179088,394.763411958951,TRUE,TRUE
"spot11.16","singlet","PT","IMMUNE",FALSE,FALSE,434.606093114749,435.410652734448,TRUE,TRUE
"spot11.17","singlet","PT","TAL",FALSE,FALSE,396.364268479974,399.231691151305,TRUE,TRUE
"spot11.18","singlet","PT","VSM",FALSE,FALSE,374.152679987133,396.718077371612,TRUE,TRUE
"spot11.19","singlet","TAL","PT",FALSE,FALSE,333.10257922185,339.921531525824,TRUE,TRUE
"spot11.2","singlet","CCD","IMMUNE",FALSE,FALSE,351.99543853618,354.950147985178,TRUE,TRUE
"spot11.20","singlet","TAL","PT",FALSE,FALSE,320.93374374121,327.461631075102,TRUE,TRUE
"spot11.21","singlet","PT","TAL",FALSE,FALSE,400.564529306344,401.470440073567,TRUE,TRUE
"spot11.22","singlet","PT","UROTHELIUM",FALSE,FALSE,425.85787705453,426.869984294734,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,404.793733464137,405.563989387683,TRUE,TRUE
"spot11.24","singlet","VSM","PT",FALSE,FALSE,239.197715832751,241.313377509541,TRUE,TRUE
"spot11.3","singlet","PT","CCD",FALSE,FALSE,434.027671981679,448.402228456104,TRUE,TRUE
"spot11.4","doublet_certain","DCT","PT",FALSE,FALSE,360.55716528016,389.935633982978,TRUE,TRUE
"spot11.5","singlet","PT","VSM",FALSE,FALSE,406.17009721165,410.989221048277,TRUE,TRUE
"spot11.6","singlet","VSM","TAL",FALSE,FALSE,252.410689732167,255.756105877337,TRUE,TRUE
"spot11.7","singlet","PT","VSM",FALSE,FALSE,422.892923626042,425.675284408699,TRUE,TRUE
"spot11.8","singlet","PT","DCT",FALSE,FALSE,394.273790147538,395.425987024954,TRUE,TRUE
"spot11.9","doublet_certain","PT","DCT",FALSE,FALSE,346.926109346137,378.530789002419,TRUE,TRUE
"spot12.0","singlet","DCT","PT",FALSE,FALSE,332.201693974946,340.887034352987,TRUE,TRUE
"spot12.1","doublet_certain","PT","TAL",FALSE,FALSE,360.533037671553,395.930836084383,TRUE,TRUE
"spot12.10","doublet_certain","CCD","TAL",FALSE,FALSE,362.710336706263,389.621673279651,TRUE,TRUE
"spot12.11","doublet_certain","TAL","PT",FALSE,FALSE,336.315066674718,363.919737476882,TRUE,TRUE
"spot12.12","singlet","PT","TAL",FALSE,FALSE,385.402909884473,387.95268596344,TRUE,TRUE
"spot12.13","singlet","CCD","PT",FALSE,FALSE,422.371165210718,439.766247534993,TRUE,TRUE
"spot12.14","singlet","PT","CCD",FALSE,FALSE,400.239349556025,401.285505770862,TRUE,TRUE
"spot12.15","singlet","PT","DCT",FALSE,FALSE,367.810669786572,368.51398911021,TRUE,TRUE
"spot12.16","singlet","PT","TAL",FALSE,FALSE,416.379279270128,418.559044058537,TRUE,TRUE
"spot12.17","singlet","PT","VSM",FALSE,FALSE,316.722127094546,327.81236350194,TRUE,TRUE
"spot12.18","singlet","PT","DCT",FALSE,FALSE,433.823863901375,453.16349870109,TRUE,TRUE
"spot12.19","singlet","PT","DCT",FALSE,FALSE,426.107067555428,434.269967688938,TRUE,TRUE
"spot12.2","singlet","CCD","TAL",FALSE,FALSE,311.991650513904,327.437722833282,TRUE,TRUE
"spot12.20","singlet","PT","TAL",FALSE,FALSE,354.553931179747,373.541344085747,TRUE,TRUE
"spot12.21","doublet_certain","PT","TAL",FALSE,FALSE,364.749861317199,392.370170212099,TRUE,TRUE
"spot12.22","doublet_certain","TAL","PT",FALSE,FALSE,368.198630271575,402.711415257603,TRUE,TRUE
"spot12.23","singlet","CCD","PT",FALSE,FALSE,346.977698188819,360.064371931579,TRUE,TRUE
"spot12.24","singlet","PT","VSM",FALSE,FALSE,364.599462810348,385.684098563375,TRUE,TRUE
"spot12.3","singlet","PT","TAL",FALSE,FALSE,443.443080564573,459.523262125017,TRUE,TRUE
"spot12.4","singlet","PT","IMMUNE",FALSE,FALSE,381.407236897619,398.77667193223,TRUE,TRUE
"spot12.5","singlet","TAL","PT",FALSE,FALSE,281.488385969843,296.601337597213,TRUE,TRUE
"spot12.6","singlet","PT","VSM",FALSE,FALSE,378.385717456864,388.654995688388,TRUE,TRUE
"spot12.7","singlet","PT","ENDO",FALSE,FALSE,397.994836130484,398.817868324997,TRUE,TRUE
"spot12.8","singlet","PT","TAL",FALSE,FALSE,371.963806112648,394.007933866627,TRUE,TRUE
"spot12.9","singlet","DCT","TAL",FALSE,FALSE,270.446625912776,285.071854441721,TRUE,TRUE
"spot13.0","doublet_certain","PT","ENDO",FALSE,FALSE,394.721112155903,421.776446396578,TRUE,TRUE
"spot13.1","doublet_certain","PT","PODS",FALSE,FALSE,356.103466799634,388.133703317251,TRUE,TRUE
"spot13.10","singlet","PT","TAL",FALSE,FALSE,349.7018641878,371.800510451055,TRUE,TRUE
"spot13.11","singlet","PT","TAL",FALSE,FALSE,338.927235897128,360.521040465315,TRUE,TRUE
"spot13.12","singlet","PT","TAL",FALSE,FALSE,377.330391536523,388.78809493824,TRUE,TRUE
"spot13.13","singlet","PT","CCD",FALSE,FALSE,407.045217023432,413.047944672195,TRUE,TRUE
"spot13.14","singlet","PT","PODS",FALSE,FALSE,448.644766643755,452.065106117767,TRUE,TRUE
"spot13.15","singlet","PT","UROTHELIUM",FALSE,FALSE,411.197744669798,412.0171894515,TRUE,TRUE
"spot13.16","singlet","PT","IMMUNE",FALSE,FALSE,379.750759242166,380.705497590203,TRUE,TRUE
"spot13.17","doublet_certain","VSM","PT",FALSE,FALSE,303.965112782551,329.953731532536,TRUE,TRUE
"spot13.18","singlet","PT","DCT",FALSE,FALSE,383.279433928864,402.921082818406,TRUE,TRUE
"spot13.19","singlet","PT","PODS",FALSE,FALSE,376.980614318533,388.828480789715,TRUE,TRUE
"spot13.2","singlet","TAL","PT",FALSE,FALSE,311.174529113483,322.19772357776,TRUE,TRUE
"spot13.20","singlet","PT","PODS",FALSE,FALSE,393.829731575258,416.933255027832,TRUE,TRUE
"spot13.21","doublet_certain","PT","TAL",FALSE,FALSE,348.548966499387,382.910235877494,TRUE,TRUE
"spot13.22","singlet","PT","ENDO",FALSE,FALSE,315.064479962831,331.683727706972,TRUE,TRUE
"spot13.23","singlet","PT","PODS",FALSE,FALSE,405.578504344008,407.299763398577,TRUE,TRUE
"spot13.24","singlet","PT","TAL",FALSE,FALSE,395.799324896005,397.284998349571,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,423.055175779262,440.577606269692,TRUE,TRUE
"spot13.4","doublet_certain","PT","IMMUNE",FALSE,FALSE,361.749956355519,388.768413166554,TRUE,TRUE
"spot13.5","singlet","PT","TAL",FALSE,FALSE,398.076940729152,405.808199278632,TRUE,TRUE
"spot13.6","singlet","PT","VSM",FALSE,FALSE,433.002791686159,436.438459766161,TRUE,TRUE
"spot13.7","singlet","PT","TAL",FALSE,FALSE,411.622750609638,411.999763908853,TRUE,TRUE
"spot13.8","singlet","PT","TAL",FALSE,FALSE,366.30436083184,370.636764219504,TRUE,TRUE
"spot13.9","singlet","PT","TAL",FALSE,FALSE,396.773977351222,416.714643839365,TRUE,TRUE
"spot14.0","singlet","PT","PODS",FALSE,FALSE,424.571937953768,429.629271211584,TRUE,TRUE
"spot14.1","singlet","TAL","PT",FALSE,FALSE,336.060763591501,340.067851182021,TRUE,TRUE
"spot14.10","doublet_uncertain","PT","ENDO",FALSE,FALSE,338.053827798017,387.195652558322,TRUE,TRUE
"spot14.11","singlet","TAL","PT",FALSE,FALSE,289.290293418994,293.213083048131,TRUE,TRUE
"spot14.12","singlet","PT","TAL",FALSE,FALSE,385.51112448958,397.173087967672,TRUE,TRUE
"spot14.13","singlet","PT","VSM",FALSE,FALSE,399.108987120587,399.308572609679,TRUE,TRUE
"spot14.14","doublet_certain","PT","TAL",FALSE,FALSE,399.162795745342,426.401012737168,TRUE,TRUE
"spot14.15","doublet_certain","PT","TAL",FALSE,FALSE,382.177704545313,407.683493004689,TRUE,TRUE
"spot14.16","singlet","PT","TAL",FALSE,FALSE,354.249835023212,370.864291546934,TRUE,TRUE
"spot14.17","doublet_certain","ENDO","TAL",FALSE,FALSE,263.793405609936,294.585012501032,TRUE,TRUE
"spot14.18","singlet","TAL","PT",FALSE,FALSE,342.927515653868,356.707669777716,TRUE,TRUE
"spot14.19","singlet","PT","DCT",FALSE,FALSE,345.067308046144,361.295375315607,TRUE,TRUE
"spot14.2","doublet_certain","PT","TAL",FALSE,FALSE,372.356606394463,413.923615657406,TRUE,TRUE
"spot14.20","singlet","PT","PODS",FALSE,FALSE,429.72874843522,438.466350508925,TRUE,TRUE
"spot14.21","singlet","PT","DCT",FALSE,FALSE,387.902252303221,410.419244598714,TRUE,TRUE
"spot14.22","singlet","PT","ENDO",FALSE,FALSE,388.283586490755,392.194035434792,TRUE,TRUE
"spot14.23","singlet","PT","DCT",FALSE,FALSE,419.232181885459,422.658327165094,TRUE,TRUE
"spot14.24","doublet_certain","VSM","PT",FALSE,FALSE,350.387306269247,377.683299856426,TRUE,TRUE
"spot14.3","singlet","PT","TAL",FALSE,FALSE,381.093578018998,387.603070998353,TRUE,TRUE
"spot14.4","singlet","PT","DCT",FALSE,FALSE,412.507494193307,413.460482579663,TRUE,TRUE
"spot14.5","singlet","PT","VSM",FALSE,FALSE,400.172470374648,400.871835065465,TRUE,TRUE
"spot14.6","singlet","PT","ENDO",FALSE,FALSE,333.567687133792,350.051018439632,TRUE,TRUE
"spot14.7","singlet","TAL","PT",FALSE,FALSE,316.671698420164,333.907078024763,TRUE,TRUE
"spot14.8","singlet","TAL","VSM",FALSE,FALSE,254.107265165231,272.864235406042,TRUE,TRUE
"spot14.9","reject","PT","VSM",FALSE,FALSE,414.471510004332,464.471510004332,TRUE,TRUE
"spot15.0","singlet","PT","CCD",FALSE,FALSE,417.47524863884,420.788924196314,TRUE,TRUE
"spot15.1","singlet","CCD","TAL",FALSE,FALSE,345.95447271717,361.576889737612,TRUE,TRUE
"spot15.10","doublet_uncertain","TAL","VSM",FALSE,FALSE,222.351750548973,257.639727614065,TRUE,TRUE
"spot15.11","singlet","TAL","IMMUNE",FALSE,FALSE,336.269041545645,336.348195161998,TRUE,TRUE
"spot15.12","singlet","PT","TAL",FALSE,FALSE,366.564203486528,375.623604642723,TRUE,TRUE
"spot15.13","singlet","DCT","PT",FALSE,FALSE,369.546008275226,379.531142059031,TRUE,TRUE
"spot15.14","doublet_uncertain","PT","DCT",FALSE,FALSE,384.939739371348,422.306357529014,TRUE,TRUE
"spot15.15","singlet","IMMUNE","PT",FALSE,FALSE,386.029832719207,391.343270178842,TRUE,TRUE
"spot15.16","singlet","IMMUNE","ENDO",FALSE,FALSE,352.138258680844,358.243637254963,TRUE,TRUE
"spot15.17","singlet","PT","ENDO",FALSE,FALSE,345.98110924642,352.694873828142,TRUE,TRUE
"spot15.18","doublet_uncertain","PT","DCT",FALSE,FALSE,361.804014934834,388.020733020451,TRUE,TRUE
"spot15.19","singlet","DCT","PT",FALSE,FALSE,385.448540544288,387.280541649337,TRUE,TRUE
"spot15.2","singlet","TAL","CCD",FALSE,FALSE,350.061141124895,352.742972377359,TRUE,TRUE
"spot15.20","singlet","DCT","PT",FALSE,FALSE,309.941869668359,314.036046278707,TRUE,TRUE
"spot15.21","singlet","PT","DCT",FALSE,FALSE,340.124398899848,363.511918965465,TRUE,TRUE
"spot15.22","singlet","PT","DCT",FALSE,FALSE,392.620493850008,395.342691247804,TRUE,TRUE
"spot15.23","singlet","PT","ENDO",FALSE,FALSE,409.750281234551,410.834132763048,TRUE,TRUE
"spot15.24","singlet","VSM","ENDO",FALSE,FALSE,278.122279317663,280.830903243132,TRUE,TRUE
"spot15.3","doublet_certain","PT","TAL",FALSE,FALSE,373.337504945067,411.177042269823,TRUE,TRUE
"spot15.4","singlet","PT","DCT",FALSE,FALSE,399.269220194552,400.468355821942,TRUE,TRUE
"spot15.5","singlet","PT","TAL",FALSE,FALSE,366.625372084912,390.861167088776,TRUE,TRUE
"spot15.6","singlet","TAL","ENDO",FALSE,FALSE,255.204039699484,272.426007518454,TRUE,TRUE
"spot15.7","singlet","TAL","ENDO",FALSE,FALSE,274.16911092635,277.847367530848,TRUE,TRUE
"spot15.8","reject","CCD","VSM",FALSE,FALSE,327.957936445443,377.957936445443,TRUE,TRUE
"spot15.9","singlet","VSM","CCD",FALSE,FALSE,339.265649542212,361.184791376442,TRUE,TRUE
"spot16.0","singlet","CCD","PT",FALSE,FALSE,382.441355475912,386.178778514263,TRUE,TRUE
"spot16.1","singlet","TAL","CCD",FALSE,FALSE,321.258594356867,332.843775376911,TRUE,TRUE
"spot16.10","singlet","CCD","DCT",FALSE,FALSE,429.175164605454,447.181411313221,TRUE,TRUE
"spot16.11","singlet","CCD","TAL",FALSE,FALSE,356.101663682738,364.977640230995,TRUE,TRUE
"spot16.12","singlet","PT","TAL",FALSE,FALSE,393.631895833937,404.710723531071,TRUE,TRUE
"spot16.13","singlet","PT","TAL",FALSE,FALSE,359.78319281701,375.32318236833,TRUE,TRUE
"spot16.14","singlet","PT","DCT",FALSE,FALSE,382.114883844354,383.924166909654,TRUE,TRUE
"spot16.15","singlet","PT","DCT",FALSE,FALSE,375.375997250089,387.873833221412,TRUE,TRUE
"spot16.16","singlet","IMMUNE","TAL",FALSE,FALSE,350.368582050181,369.469934421471,TRUE,TRUE
"spot16.17","singlet","PT","VSM",FALSE,FALSE,438.38665922477,439.718146532251,TRUE,TRUE
"spot16.18","singlet","PT","DCT",FALSE,FALSE,395.717833148643,398.405562766321,TRUE,TRUE
"spot16.19","singlet","CCD","DCT",FALSE,FALSE,438.350940331168,452.517965796975,TRUE,TRUE
"spot16.2","doublet_certain","TAL","PT",FALSE,FALSE,333.776798505433,379.844876165707,TRUE,TRUE
"spot16.20","singlet","CCD","DCT",FALSE,FALSE,387.57267317738,391.066225911472,TRUE,TRUE
"spot16.21","singlet","PT","IMMUNE",FALSE,FALSE,355.621562566406,369.532871138321,TRUE,TRUE
"spot16.22","singlet","PT","TAL",FALSE,FALSE,394.990582929015,399.393140405687,TRUE,TRUE
"spot16.23","singlet","PT","UROTHELIUM",FALSE,FALSE,392.048971228389,392.282960021738,TRUE,TRUE
"spot16.24","singlet","DCT","VSM",FALSE,FALSE,352.968788935586,354.785469595752,TRUE,TRUE
"spot16.3","singlet","PT","IMMUNE",FALSE,FALSE,395.021823295937,397.122289516541,TRUE,TRUE
"spot16.4","singlet","PT","IMMUNE",FALSE,FALSE,379.846564049239,381.134540449804,TRUE,TRUE
"spot16.5","singlet","PT","ENDO",FALSE,FALSE,355.819839945814,369.643201865664,TRUE,TRUE
"spot16.6","singlet","PT","UROTHELIUM",FALSE,FALSE,432.258009846126,441.284046648482,TRUE,TRUE
"spot16.7","singlet","TAL","DCT",FALSE,FALSE,236.308961771011,246.783555178385,TRUE,TRUE
"spot16.8","singlet","CCD","PT",FALSE,FALSE,338.740622891827,340.030082936258,TRUE,TRUE
"spot16.9","doublet_uncertain","PT","DCT",FALSE,FALSE,364.833444906699,392.440619924044,TRUE,TRUE
"spot17.0","singlet","TAL","PODS",FALSE,FALSE,297.109447636092,297.77167091659,TRUE,TRUE
"spot17.1","singlet","TAL","PT",FALSE,FALSE,318.730633402484,328.683753376649,TRUE,TRUE
"spot17.10","singlet","PT","ENDO",FALSE,FALSE,340.711453049542,342.336975310773,TRUE,TRUE
"spot17.11","singlet","VSM","PT",FALSE,FALSE,284.886845036842,291.93256158217,TRUE,TRUE
"spot17.12","singlet","TAL","PT",FALSE,FALSE,300.654231584939,301.597146652641,TRUE,TRUE
"spot17.13","singlet","PT","TAL",FALSE,FALSE,367.908355651452,368.955255810273,TRUE,TRUE
"spot17.14","singlet","PT","TAL",FALSE,FALSE,405.278449314846,411.464286041844,TRUE,TRUE
"spot17.15","singlet","PT","DCT",FALSE,FALSE,347.971982679797,371.645341759147,TRUE,TRUE
"spot17.16","singlet","DCT","VSM",FALSE,FALSE,317.45299807806,324.156819894442,TRUE,TRUE
"spot17.17","singlet","ENDO","VSM",FALSE,FALSE,249.915184153322,257.731655357084,TRUE,TRUE
"spot17.18","singlet","ENDO","PT",FALSE,FALSE,238.864424653476,244.248660603617,TRUE,TRUE
"spot17.19","singlet","PT","VSM",FALSE,FALSE,403.870861315958,404.606745057317,TRUE,TRUE
"spot17.2","singlet","TAL","DCT",FALSE,FALSE,280.024001458153,286.80629767513,TRUE,TRUE
"spot17.20","doublet_uncertain","PT","TAL",FALSE,FALSE,405.600323315466,439.343598342866,TRUE,TRUE
"spot17.21","singlet","IMMUNE","DCT",FALSE,FALSE,357.589092426042,362.848515017134,TRUE,TRUE
"spot17.22","doublet_certain","TAL","PT",FALSE,FALSE,303.928453758308,333.20029576498,TRUE,TRUE
"spot17.23","doublet_certain","PT","CCD",FALSE,FALSE,399.066256491378,426.459476133351,TRUE,TRUE
"spot17.24","singlet","DCT","CCD",FALSE,FALSE,329.165696489546,336.777325663384,TRUE,TRUE
"spot17.3","singlet","CCD","IMMUNE",FALSE,FALSE,343.256123649403,345.212299576942,TRUE,TRUE
"spot17.4","singlet","PT","CCD",FALSE,FALSE,408.357489226959,428.502168052199,TRUE,TRUE
"spot17.5","doublet_certain","DCT","PT",FALSE,FALSE,386.225613402671,430.616978721407,TRUE,TRUE
"spot17.6","singlet","PT","DCT",FALSE,FALSE,376.782262442803,388.52209701157,TRUE,TRUE
"spot17.7","singlet","DCT","UROTHELIUM",FALSE,FALSE,361.229292734923,363.237272591652,TRUE,TRUE
"spot17.8","singlet","PT","TAL",FALSE,FALSE,394.786132917187,399.851776975413,TRUE,TRUE
"spot17.9","doublet_certain","PT","CCD",FALSE,FALSE,377.212216902949,404.563103124711,TRUE,TRUE
"spot18.0","reject","DCT","TAL",FALSE,FALSE,342.37020075499,392.37020075499,TRUE,TRUE
"spot18.1","singlet","PT","TAL",FALSE,FALSE,398.920722389745,402.701243780864,TRUE,TRUE
"spot18.10","reject","CCD","VSM",FALSE,FALSE,371.261046851888,421.261046851888,TRUE,TRUE
"spot18.11","doublet_certain","VSM","PT",FALSE,FALSE,363.071889332926,390.586793722252,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,394.236751344521,396.59158332292,TRUE,TRUE
"spot18.13","singlet","PT","TAL",FALSE,FALSE,427.594588623851,429.415860124229,TRUE,TRUE
"spot18.14","singlet","PT","DCT",FALSE,FALSE,358.318042020458,373.228280583905,TRUE,TRUE
"spot18.15","singlet","DCT","PT",FALSE,FALSE,302.111098613658,302.717853784797,TRUE,TRUE
"spot18.16","singlet","VSM","DCT",FALSE,FALSE,284.847289351472,286.557772627854,TRUE,TRUE
"spot18.17","doublet_certain","PT","VSM",FALSE,FALSE,379.056317145933,406.167100153779,TRUE,TRUE
