"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot0.4","singlet","PT","VSM",FALSE,FALSE,368.725183204392,382.857598411178,TRUE,TRUE
"spot0.5","singlet","PT","DCT",FALSE,FALSE,414.176022111247,415.722607715563,TRUE,TRUE
"spot0.6","singlet","VSM","PT",FALSE,FALSE,317.85882799689,341.596360170694,TRUE,TRUE
"spot0.7","doublet_certain","VSM","PT",FALSE,FALSE,366.189082203614,398.80050461183,TRUE,TRUE
"spot0.8","singlet","PT","TAL",FALSE,FALSE,380.08144806209,397.32350297821,TRUE,TRUE
"spot0.9","singlet","PT","VSM",FALSE,FALSE,380.713750105266,389.250208209217,TRUE,TRUE
"spot1.0","doublet_certain","DCT","PT",FALSE,FALSE,334.676312480188,366.869050103845,TRUE,TRUE
"spot1.1","singlet","VSM","DCT",FALSE,FALSE,319.696289493959,339.663498833611,TRUE,TRUE
"spot1.10","singlet","PT","DCT",FALSE,FALSE,379.754959017332,380.074710183547,TRUE,TRUE
"spot1.11","singlet","PT","TAL",FALSE,FALSE,444.084658351327,445.029422964746,TRUE,TRUE
"spot1.12","doublet_certain","CCD","PT",FALSE,FALSE,379.962629058207,410.27977249237,TRUE,TRUE
"spot1.13","singlet","PT","CCD",FALSE,FALSE,360.799556376386,379.091952894473,TRUE,TRUE
"spot1.14","singlet","CCD","PT",FALSE,FALSE,408.283439923677,420.951523050725,TRUE,TRUE
"spot1.15","singlet","DCT","ENDO",FALSE,FALSE,376.461458248323,392.831017660649,TRUE,TRUE
"spot1.16","doublet_certain","VSM","DCT",FALSE,FALSE,268.117694470481,300.802342304983,TRUE,TRUE
"spot1.17","singlet","CCD","VSM",FALSE,FALSE,350.456595616431,361.509223299078,TRUE,TRUE
"spot1.18","singlet","TAL","PT",FALSE,FALSE,290.243084599013,295.253878483232,TRUE,TRUE
"spot1.19","singlet","PT","VSM",FALSE,FALSE,436.091967923908,438.246461576612,TRUE,TRUE
"spot1.2","singlet","PT","VSM",FALSE,FALSE,330.631092334726,343.369098208735,TRUE,TRUE
"spot1.20","singlet","PT","TAL",FALSE,FALSE,346.063127578449,364.115248892004,TRUE,TRUE
"spot1.21","singlet","PT","ENDO",FALSE,FALSE,320.646046389231,344.989181429133,TRUE,TRUE
"spot1.22","singlet","DCT","PT",FALSE,FALSE,380.590499633314,390.501909161396,TRUE,TRUE
"spot1.23","singlet","CCD","PT",FALSE,FALSE,411.488651888901,433.230208031086,TRUE,TRUE
"spot1.24","singlet","TAL","ENDO",FALSE,FALSE,254.583813278573,273.528089275221,TRUE,TRUE
"spot1.3","singlet","PT","ENDO",FALSE,FALSE,403.3094630871,414.518050799543,TRUE,TRUE
"spot1.4","singlet","IMMUNE","PT",FALSE,FALSE,402.202997527693,424.066094244688,TRUE,TRUE
"spot1.5","singlet","PT","IMMUNE",FALSE,FALSE,376.43304715445,388.146815209442,TRUE,TRUE
"spot1.6","singlet","DCT","TAL",FALSE,FALSE,332.397299641214,340.339696773565,TRUE,TRUE
"spot1.7","singlet","PT","DCT",FALSE,FALSE,398.731077486966,401.354028630135,TRUE,TRUE
"spot1.8","singlet","PT","DCT",FALSE,FALSE,404.117613095323,409.492308549072,TRUE,TRUE
"spot1.9","singlet","PT","CCD",FALSE,FALSE,417.093588641051,417.332896857244,TRUE,TRUE
"spot10.0","singlet","PT","IMMUNE",FALSE,FALSE,413.005905199825,413.070913579555,TRUE,TRUE
"spot10.1","singlet","PT","ENDO",FALSE,FALSE,396.282753054908,413.748213671589,TRUE,TRUE
"spot10.10","singlet","TAL","DCT",FALSE,FALSE,299.08931188067,302.07316326289,TRUE,TRUE
"spot10.11","singlet","TAL","CCD",FALSE,FALSE,323.892366129161,338.12041587091,TRUE,TRUE
"spot10.12","singlet","CCD","TAL",FALSE,FALSE,346.702953268847,362.894257811958,TRUE,TRUE
"spot10.13","singlet","TAL","VSM",FALSE,FALSE,286.929693752115,305.049424988677,TRUE,TRUE
"spot10.14","doublet_uncertain","PT","TAL",FALSE,FALSE,421.206789829288,448.288098429184,TRUE,TRUE
"spot10.15","singlet","PT","DCT",FALSE,FALSE,380.305005705482,389.474336585647,TRUE,TRUE
"spot10.16","singlet","PT","ENDO",FALSE,FALSE,341.849637967207,353.22308797524,TRUE,TRUE
"spot10.17","singlet","PT","ENDO",FALSE,FALSE,362.812842218962,383.062743068616,TRUE,TRUE
"spot10.18","singlet","PT","VSM",FALSE,FALSE,400.358161662178,407.1433268952,TRUE,TRUE
"spot10.19","doublet_certain","TAL","VSM",FALSE,FALSE,293.705363592067,322.164107983352,TRUE,TRUE
"spot10.2","singlet","TAL","PT",FALSE,FALSE,327.290517752734,339.373624883221,TRUE,TRUE
"spot10.20","singlet","TAL","PT",FALSE,FALSE,369.642706956681,387.928222668768,TRUE,TRUE
"spot10.21","singlet","PT","CCD",FALSE,FALSE,371.575222172795,394.960192131944,TRUE,TRUE
"spot10.22","singlet","CCD","PT",FALSE,FALSE,370.353398980183,392.988192625207,TRUE,TRUE
"spot10.23","singlet","PT","CCD",FALSE,FALSE,411.111287918533,416.438806945296,TRUE,TRUE
"spot10.24","doublet_certain","DCT","PT",FALSE,FALSE,350.853599803423,384.398031618537,TRUE,TRUE
"spot10.3","singlet","TAL","PT",FALSE,FALSE,291.37554851998,295.172621555401,TRUE,TRUE
"spot10.4","singlet","DCT","PT",FALSE,FALSE,365.177783515438,369.699760361448,TRUE,TRUE
"spot10.5","reject","DCT","PT",FALSE,FALSE,394.585249079775,444.585249079775,TRUE,TRUE
"spot10.6","singlet","PT","VSM",FALSE,FALSE,398.987788161016,402.403333963264,TRUE,TRUE
"spot10.7","singlet","PT","TAL",FALSE,FALSE,399.873310687444,407.512176989165,TRUE,TRUE
"spot10.8","singlet","DCT","VSM",FALSE,FALSE,286.572653502378,305.569217666999,TRUE,TRUE
"spot10.9","singlet","TAL","PT",FALSE,FALSE,263.276062597225,269.811261800431,TRUE,TRUE
"spot11.0","singlet","PT","ENDO",FALSE,FALSE,386.114603236911,388.007484037215,TRUE,TRUE
"spot11.1","singlet","PT","ENDO",FALSE,FALSE,340.822300864099,359.179054962155,TRUE,TRUE
"spot11.10","singlet","DCT","VSM",FALSE,FALSE,323.792465244358,326.128374562086,TRUE,TRUE
"spot11.11","singlet","TAL","DCT",FALSE,FALSE,311.60782507308,322.287394916465,TRUE,TRUE
"spot11.12","doublet_certain","TAL","VSM",FALSE,FALSE,323.415637519897,354.020255874871,TRUE,TRUE
"spot11.13","singlet","VSM","PT",FALSE,FALSE,341.318065003329,358.329457530587,TRUE,TRUE
"spot11.14","singlet","CCD","PT",FALSE,FALSE,360.354665912015,376.473998240181,TRUE,TRUE
"spot11.15","singlet","PT","ENDO",FALSE,FALSE,379.852907708558,380.372240293429,TRUE,TRUE
"spot11.16","singlet","PT","PODS",FALSE,FALSE,418.175429293295,421.980132459992,TRUE,TRUE
"spot11.17","singlet","PT","CCD",FALSE,FALSE,402.052333501471,402.051425460195,TRUE,TRUE
"spot11.18","doublet_certain","PT","CCD",FALSE,FALSE,405.921602025928,435.93214982965,TRUE,TRUE
"spot11.19","singlet","TAL","DCT",FALSE,FALSE,314.594048811695,333.868700504947,TRUE,TRUE
"spot11.2","singlet","TAL","ENDO",FALSE,FALSE,294.659532935928,303.559308618267,TRUE,TRUE
"spot11.20","singlet","PT","CCD",FALSE,FALSE,423.620553404199,425.680146526596,TRUE,TRUE
"spot11.21","reject","CCD","DCT",FALSE,FALSE,382.171144509475,432.171144509475,TRUE,TRUE
"spot11.22","reject","CCD","PT",FALSE,FALSE,355.443718045967,405.443718045967,TRUE,TRUE
"spot11.23","singlet","PT","TAL",FALSE,FALSE,359.652236705245,377.560924270958,TRUE,TRUE
"spot11.24","singlet","PT","PODS",FALSE,FALSE,432.104376919784,432.427072155844,TRUE,TRUE
"spot11.3","singlet","PT","ENDO",FALSE,FALSE,401.632551369782,405.265079902576,TRUE,TRUE
"spot11.4","singlet","VSM","TAL",FALSE,FALSE,308.216203137311,322.034082334015,TRUE,TRUE
"spot11.5","singlet","PT","DCT",FALSE,FALSE,369.785293513059,388.609405572037,TRUE,TRUE
"spot11.6","doublet_certain","PT","DCT",FALSE,FALSE,385.097111660715,416.074223496174,TRUE,TRUE
"spot11.7","singlet","PT","DCT",FALSE,FALSE,419.980478431476,420.994840021952,TRUE,TRUE
"spot11.8","doublet_certain","PT","DCT",FALSE,FALSE,379.583484643886,422.444407806674,TRUE,TRUE
"spot11.9","singlet","PT","DCT",FALSE,FALSE,435.500145018565,445.354131199211,TRUE,TRUE
"spot12.0","singlet","PT","TAL",FALSE,FALSE,329.434556181091,351.569292907501,TRUE,TRUE
"spot12.1","singlet","PT","DCT",FALSE,FALSE,434.807905989116,437.420747366352,TRUE,TRUE
"spot12.10","singlet","CCD","TAL",FALSE,FALSE,341.771135757462,358.725890769778,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,405.532748788174,420.702038465418,TRUE,TRUE
"spot12.12","singlet","PT","VSM",FALSE,FALSE,356.352217387517,356.922067541676,TRUE,TRUE
"spot12.13","singlet","PT","TAL",FALSE,FALSE,419.911354976981,429.147629066765,TRUE,TRUE
"spot12.14","singlet","PT","VSM",FALSE,FALSE,325.695484481004,344.015823959727,TRUE,TRUE
"spot12.15","singlet","PT","PODS",FALSE,FALSE,394.225539145158,396.030016318733,TRUE,TRUE
"spot12.16","singlet","PT","IMMUNE",FALSE,FALSE,436.269919105714,451.171155395668,TRUE,TRUE
"spot12.17","doublet_certain","IMMUNE","PT",FALSE,FALSE,396.848032526833,425.37826115991,TRUE,TRUE
"spot12.18","singlet","PT","DCT",FALSE,FALSE,388.364297746267,399.077940318183,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,389.862426511939,390.830851100012,TRUE,TRUE
"spot12.2","singlet","PT","ENDO",FALSE,FALSE,340.841132575077,361.347682848939,TRUE,TRUE
"spot12.20","singlet","PT","VSM",FALSE,FALSE,350.140872903576,372.995737636114,TRUE,TRUE
"spot12.21","doublet_uncertain","VSM","TAL",FALSE,FALSE,316.931252442209,367.205800737588,TRUE,TRUE
"spot12.22","singlet","DCT","PT",FALSE,FALSE,309.602963232766,312.176181816333,TRUE,TRUE
"spot12.23","singlet","TAL","ENDO",FALSE,FALSE,283.977036780368,288.011780552944,TRUE,TRUE
"spot12.24","singlet","PT","TAL",FALSE,FALSE,400.756572200945,404.474454751898,TRUE,TRUE
"spot12.3","singlet","PT","ENDO",FALSE,FALSE,364.284206979537,377.519470967104,TRUE,TRUE
"spot12.4","singlet","PT","TAL",FALSE,FALSE,365.501976011225,379.162095838073,TRUE,TRUE
"spot12.5","doublet_certain","DCT","PT",FALSE,FALSE,365.199136708908,390.296177601275,TRUE,TRUE
"spot12.6","singlet","PT","TAL",FALSE,FALSE,396.173011952592,409.024481236468,TRUE,TRUE
"spot12.7","singlet","PT","DCT",FALSE,FALSE,350.028119276899,360.194131002485,TRUE,TRUE
"spot12.8","reject","TAL","VSM",FALSE,FALSE,360.745789368508,410.745789368508,TRUE,TRUE
"spot12.9","reject","DCT","PT",FALSE,FALSE,356.979891527834,406.979891527834,TRUE,TRUE
"spot13.0","singlet","PT","TAL",FALSE,FALSE,352.187093370201,375.185132613505,TRUE,TRUE
"spot13.1","doublet_uncertain","PT","DCT",FALSE,FALSE,329.884548368123,358.537406130484,TRUE,TRUE
"spot13.10","doublet_certain","CCD","PT",FALSE,FALSE,379.570615313351,406.386062061553,TRUE,TRUE
"spot13.11","singlet","ENDO","PT",FALSE,FALSE,296.569838365847,321.059606080788,TRUE,TRUE
"spot13.12","singlet","PT","ENDO",FALSE,FALSE,331.46870195129,344.720928613559,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,365.187606311085,388.87491894194,TRUE,TRUE
"spot13.14","singlet","TAL","ENDO",FALSE,FALSE,246.146683658709,271.014153199278,TRUE,TRUE
"spot13.15","doublet_certain","ENDO","PT",FALSE,FALSE,339.12769243252,376.633510123935,TRUE,TRUE
"spot13.16","singlet","PT","TAL",FALSE,FALSE,382.695211737211,389.469945266691,TRUE,TRUE
"spot13.17","singlet","IMMUNE","TAL",FALSE,FALSE,367.731697822336,375.249215525047,TRUE,TRUE
"spot13.18","singlet","DCT","PT",FALSE,FALSE,320.305707300664,344.224863974188,TRUE,TRUE
"spot13.19","singlet","PT","DCT",FALSE,FALSE,374.336091461151,383.463969138879,TRUE,TRUE
"spot13.2","singlet","DCT","TAL",FALSE,FALSE,295.759138132374,308.751595534212,TRUE,TRUE
"spot13.20","doublet_certain","PT","VSM",FALSE,FALSE,382.364551605192,411.286222758407,TRUE,TRUE
"spot13.21","singlet","PT","TAL",FALSE,FALSE,254.654263073219,276.487730662013,TRUE,TRUE
"spot13.22","singlet","PT","DCT",FALSE,FALSE,383.342657485546,399.114105798425,TRUE,TRUE
"spot13.23","singlet","PT","DCT",FALSE,FALSE,382.168892158291,396.553479094339,TRUE,TRUE
"spot13.24","singlet","PT","CCD",FALSE,FALSE,389.48724247657,389.98692579652,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,401.252600395452,426.139528704916,TRUE,TRUE
"spot13.4","doublet_certain","PT","TAL",FALSE,FALSE,372.918720095812,399.287428473521,TRUE,TRUE
"spot13.5","singlet","PT","VSM",FALSE,FALSE,439.838576478786,444.877892551351,TRUE,TRUE
"spot13.6","doublet_certain","DCT","VSM",FALSE,FALSE,389.318822684941,417.318553900443,TRUE,TRUE
"spot13.7","singlet","PT","TAL",FALSE,FALSE,316.449548403422,336.035934912787,TRUE,TRUE
"spot13.8","doublet_certain","ENDO","TAL",FALSE,FALSE,253.543431818703,284.269078305219,TRUE,TRUE
"spot13.9","singlet","TAL","ENDO",FALSE,FALSE,260.490961790717,281.827892570493,TRUE,TRUE
"spot14.0","singlet","PT","DCT",FALSE,FALSE,407.22033148552,408.633578788906,TRUE,TRUE
"spot14.1","singlet","PT","ENDO",FALSE,FALSE,378.237745814357,399.655696642423,TRUE,TRUE
"spot14.10","singlet","CCD","PT",FALSE,FALSE,404.266278504818,419.475464634326,TRUE,TRUE
"spot14.11","singlet","TAL","CCD",FALSE,FALSE,309.858524351852,321.025718966446,TRUE,TRUE
"spot14.12","singlet","PT","PODS",FALSE,FALSE,361.582478322615,364.679113209136,TRUE,TRUE
"spot14.13","singlet","PT","TAL",FALSE,FALSE,371.514424667765,394.123459965963,TRUE,TRUE
"spot14.14","reject","PT","TAL",FALSE,FALSE,358.120905473422,408.120905473422,TRUE,TRUE
"spot14.15","doublet_certain","PT","VSM",FALSE,FALSE,332.708871282803,365.71829153093,TRUE,TRUE
"spot14.16","singlet","PT","TAL",FALSE,FALSE,336.215777157148,346.717851979169,TRUE,TRUE
"spot14.17","singlet","PT","TAL",FALSE,FALSE,342.494464562012,353.609935224672,TRUE,TRUE
"spot14.18","singlet","PT","ENDO",FALSE,FALSE,382.038370590717,406.791619577955,TRUE,TRUE
"spot14.19","singlet","PT","ENDO",FALSE,FALSE,394.609210333457,404.071539180178,TRUE,TRUE
"spot14.2","singlet","DCT","ENDO",FALSE,FALSE,337.72467601168,353.159544665633,TRUE,TRUE
"spot14.20","singlet","PT","ENDO",FALSE,FALSE,339.457728363723,349.534265648,TRUE,TRUE
"spot14.21","singlet","PT","TAL",FALSE,FALSE,397.77231362496,401.067279233103,TRUE,TRUE
"spot14.22","doublet_certain","PT","DCT",FALSE,FALSE,403.154567710342,431.093741869636,TRUE,TRUE
"spot14.23","singlet","PT","CCD",FALSE,FALSE,394.886929596487,397.926794150435,TRUE,TRUE
"spot14.24","singlet","PT","UROTHELIUM",FALSE,FALSE,467.430175477399,467.940954779097,TRUE,TRUE
"spot14.3","singlet","CCD","PT",FALSE,FALSE,356.844302057824,369.070565311292,TRUE,TRUE
"spot14.4","singlet","CCD","PT",FALSE,FALSE,350.033356638552,362.750449390718,TRUE,TRUE
"spot14.5","singlet","PT","TAL",FALSE,FALSE,344.291068428328,365.601939035079,TRUE,TRUE
"spot14.6","singlet","PT","DCT",FALSE,FALSE,402.637174140324,410.458612418786,TRUE,TRUE
"spot14.7","singlet","PT","VSM",FALSE,FALSE,413.816749059264,415.873657558935,TRUE,TRUE
"spot14.8","singlet","PT","TAL",FALSE,FALSE,390.472321523096,392.686117287742,TRUE,TRUE
"spot14.9","singlet","TAL","ENDO",FALSE,FALSE,289.083226677136,290.988033157918,TRUE,TRUE
"spot15.0","singlet","PT","DCT",FALSE,FALSE,379.501701472133,386.527170709842,TRUE,TRUE
"spot15.1","singlet","PT","PODS",FALSE,FALSE,397.398054128302,399.067271319305,TRUE,TRUE
"spot15.10","singlet","PT","DCT",FALSE,FALSE,391.532660168355,402.327658727587,TRUE,TRUE
"spot15.11","singlet","PT","TAL",FALSE,FALSE,343.975917405845,356.985130475462,TRUE,TRUE
"spot15.12","singlet","TAL","DCT",FALSE,FALSE,329.935033112653,345.055073158633,TRUE,TRUE
"spot15.13","singlet","ENDO","PT",FALSE,FALSE,268.378628419247,291.832133005405,TRUE,TRUE
"spot15.14","singlet","PT","ENDO",FALSE,FALSE,404.026039805521,414.506435603704,TRUE,TRUE
"spot15.15","singlet","PT","UROTHELIUM",FALSE,FALSE,395.165759867107,399.11297041242,TRUE,TRUE
"spot15.16","doublet_certain","PT","TAL",FALSE,FALSE,375.493943039342,405.492063174117,TRUE,TRUE
"spot15.17","singlet","PT","TAL",FALSE,FALSE,327.626582071031,349.007626149233,TRUE,TRUE
"spot15.18","singlet","PT","ENDO",FALSE,FALSE,362.580128129795,367.997077600693,TRUE,TRUE
"spot15.19","singlet","PT","TAL",FALSE,FALSE,384.965301208165,385.868600351797,TRUE,TRUE
"spot15.2","singlet","DCT","PT",FALSE,FALSE,367.157206242941,376.748090060735,TRUE,TRUE
"spot15.20","singlet","ENDO","PT",FALSE,FALSE,275.117096008051,285.451124367824,TRUE,TRUE
"spot15.21","singlet","PT","ENDO",FALSE,FALSE,369.038826311996,388.335448517883,TRUE,TRUE
"spot15.22","singlet","CCD","DCT",FALSE,FALSE,393.722580435369,407.331477296117,TRUE,TRUE
"spot15.23","singlet","CCD","PT",FALSE,FALSE,382.075798639198,392.86516089032,TRUE,TRUE
"spot15.24","singlet","PT","ENDO",FALSE,FALSE,414.840563255911,419.505475067133,TRUE,TRUE
"spot15.3","reject","CCD","DCT",FALSE,FALSE,384.206489097445,434.206489097445,TRUE,TRUE
"spot15.4","singlet","IMMUNE","PT",FALSE,FALSE,375.023365364786,397.52603209908,TRUE,TRUE
"spot15.5","singlet","TAL","CCD",FALSE,FALSE,279.340691481583,279.337036958459,TRUE,TRUE
"spot15.6","singlet","DCT","PODS",FALSE,FALSE,283.225094464373,284.198540608584,TRUE,TRUE
"spot15.7","singlet","DCT","PT",FALSE,FALSE,284.138487114546,293.868211431407,TRUE,TRUE
"spot15.8","singlet","TAL","CCD",FALSE,FALSE,280.33857940811,280.325767140823,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,395.241341838497,410.011180794539,TRUE,TRUE
"spot16.0","singlet","DCT","PODS",FALSE,FALSE,315.624140263254,316.494042449619,TRUE,TRUE
"spot16.1","doublet_certain","PT","DCT",FALSE,FALSE,392.371902404589,427.216799584189,TRUE,TRUE
"spot16.10","singlet","DCT","PT",FALSE,FALSE,365.499167113593,380.770069790166,TRUE,TRUE
"spot16.11","doublet_certain","CCD","PT",FALSE,FALSE,350.049866245029,376.294275004167,TRUE,TRUE
"spot16.12","singlet","PT","TAL",FALSE,FALSE,419.426254124975,425.195452875365,TRUE,TRUE
"spot16.13","singlet","PT","ENDO",FALSE,FALSE,357.27968431823,362.228031154082,TRUE,TRUE
"spot16.14","doublet_certain","PT","ENDO",FALSE,FALSE,338.999348830476,368.520005071423,TRUE,TRUE
"spot16.15","singlet","PT","TAL",FALSE,FALSE,378.892558065109,389.626971926238,TRUE,TRUE
"spot16.16","singlet","DCT","ENDO",FALSE,FALSE,309.220690799983,317.842729682366,TRUE,TRUE
"spot16.17","doublet_uncertain","DCT","ENDO",FALSE,FALSE,332.20843729805,365.05554375122,TRUE,TRUE
"spot16.18","singlet","VSM","PT",FALSE,FALSE,306.583985353849,326.907824416263,TRUE,TRUE
"spot16.19","singlet","VSM","CCD",FALSE,FALSE,300.12636839259,306.024088709587,TRUE,TRUE
"spot16.2","doublet_certain","PT","ENDO",FALSE,FALSE,353.332961263436,386.786125205084,TRUE,TRUE
"spot16.20","singlet","ENDO","PT",FALSE,FALSE,292.815828103038,317.499781735495,TRUE,TRUE
"spot16.21","singlet","PT","TAL",FALSE,FALSE,390.775787174078,392.106405727919,TRUE,TRUE
"spot16.22","singlet","PT","ENDO",FALSE,FALSE,284.855786333101,308.128504834456,TRUE,TRUE
"spot16.23","singlet","CCD","ENDO",FALSE,FALSE,398.147847317476,398.559910114142,TRUE,TRUE
"spot16.24","singlet","CCD","VSM",FALSE,FALSE,401.902025968835,406.840765907707,TRUE,TRUE
"spot16.3","singlet","PT","DCT",FALSE,FALSE,406.413745479948,414.671494758575,TRUE,TRUE
"spot16.4","singlet","DCT","IMMUNE",FALSE,FALSE,312.57203605594,314.478488406497,TRUE,TRUE
"spot16.5","singlet","TAL","DCT",FALSE,FALSE,272.377642331238,281.918721162577,TRUE,TRUE
"spot16.6","singlet","TAL","CCD",FALSE,FALSE,268.185579278948,268.173633166473,TRUE,TRUE
"spot16.7","singlet","VSM","TAL",FALSE,FALSE,278.845105726365,284.318860673148,TRUE,TRUE
"spot16.8","doublet_certain","TAL","PT",FALSE,FALSE,359.076378516223,389.806352318874,TRUE,TRUE
"spot16.9","singlet","DCT","PT",FALSE,FALSE,366.630921153038,387.797288572841,TRUE,TRUE
"spot17.0","doublet_certain","DCT","PT",FALSE,FALSE,347.544244249264,372.989681776529,TRUE,TRUE
"spot17.1","singlet","PT","DCT",FALSE,FALSE,336.158894952159,353.267262066934,TRUE,TRUE
"spot17.10","singlet","PT","CCD",FALSE,FALSE,467.743482494952,483.872072527246,TRUE,TRUE
"spot17.11","singlet","CCD","ENDO",FALSE,FALSE,348.741114755424,350.260007905531,TRUE,TRUE
"spot17.12","doublet_certain","DCT","PT",FALSE,FALSE,389.224052177283,417.361395725774,TRUE,TRUE
"spot17.13","doublet_certain","PT","TAL",FALSE,FALSE,334.763224000736,376.506444574225,TRUE,TRUE
"spot17.14","singlet","VSM","PT",FALSE,FALSE,284.721606353742,287.449481354866,TRUE,TRUE
"spot17.15","singlet","PT","ENDO",FALSE,FALSE,348.639873265323,360.94445259341,TRUE,TRUE
"spot17.16","singlet","TAL","PT",FALSE,FALSE,306.601191421858,317.596170252719,TRUE,TRUE
"spot17.17","singlet","TAL","ENDO",FALSE,FALSE,301.349553566301,318.477817785628,TRUE,TRUE
"spot17.18","singlet","CCD","ENDO",FALSE,FALSE,310.583404909903,315.213041442483,TRUE,TRUE
"spot17.19","singlet","CCD","PT",FALSE,FALSE,343.377653265724,345.597589041894,TRUE,TRUE
"spot17.2","singlet","PT","ENDO",FALSE,FALSE,389.653065158412,407.614365621557,TRUE,TRUE
"spot17.20","singlet","PT","ENDO",FALSE,FALSE,381.614639548518,390.637052798093,TRUE,TRUE
"spot17.21","singlet","PT","TAL",FALSE,FALSE,319.193514385059,333.312994808292,TRUE,TRUE
"spot17.22","singlet","ENDO","DCT",FALSE,FALSE,314.648664086976,338.838833522566,TRUE,TRUE
"spot17.23","doublet_certain","DCT","ENDO",FALSE,FALSE,336.605673325804,370.92924392704,TRUE,TRUE
"spot17.24","singlet","CCD","DCT",FALSE,FALSE,388.705127442844,396.414805196238,TRUE,TRUE
"spot17.3","singlet","PT","VSM",FALSE,FALSE,400.42582793848,402.32377847071,TRUE,TRUE
"spot17.4","singlet","TAL","DCT",FALSE,FALSE,281.724390118903,290.134740293579,TRUE,TRUE
"spot17.5","singlet","PT","TAL",FALSE,FALSE,375.155129353251,390.260169502845,TRUE,TRUE
"spot17.6","singlet","DCT","TAL",FALSE,FALSE,303.86961347527,312.664481816267,TRUE,TRUE
"spot17.7","singlet","PT","VSM",FALSE,FALSE,375.39223697133,379.923665745802,TRUE,TRUE
"spot17.8","singlet","PT","PODS",FALSE,FALSE,368.991014607494,369.271456785944,TRUE,TRUE
"spot17.9","singlet","PT","DCT",FALSE,FALSE,377.621254310644,377.878384942346,TRUE,TRUE
"spot18.0","singlet","PT","UROTHELIUM",FALSE,FALSE,372.220013814941,372.841870460727,TRUE,TRUE
"spot18.1","singlet","PT","DCT",FALSE,FALSE,415.683904380386,417.386889065579,TRUE,TRUE
"spot18.10","doublet_certain","PT","TAL",FALSE,FALSE,307.449798065085,333.045533657085,TRUE,TRUE
"spot18.11","doublet_uncertain","PT","DCT",FALSE,FALSE,404.241011645633,430.237092802292,TRUE,TRUE
"spot18.12","singlet","DCT","PT",FALSE,FALSE,322.271703812532,323.276061510748,TRUE,TRUE
"spot18.13","singlet","PT","DCT",FALSE,FALSE,424.35556147623,425.812578181681,TRUE,TRUE
"spot18.14","singlet","PT","ENDO",FALSE,FALSE,363.39160126309,381.227723327614,TRUE,TRUE
"spot18.15","reject","IMMUNE","TAL",FALSE,FALSE,305.20590195459,355.20590195459,TRUE,TRUE
"spot18.16","singlet","PT","TAL",FALSE,FALSE,362.568954625896,377.894771381284,TRUE,TRUE
"spot18.17","singlet","PT","ENDO",FALSE,FALSE,369.330953964331,370.920826762405,TRUE,TRUE
"spot18.18","singlet","DCT","ENDO",FALSE,FALSE,276.778122666714,281.027060504965,TRUE,TRUE
"spot18.19","singlet","DCT","PT",FALSE,FALSE,360.04643110064,370.371747706591,TRUE,TRUE
