"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot12.20","singlet","PT","CCD",FALSE,FALSE,408.058499588366,432.268588874005,TRUE,TRUE
"spot12.21","singlet","CCD","PT",FALSE,FALSE,386.023735179694,404.808364514523,TRUE,TRUE
"spot12.22","singlet","TAL","PT",FALSE,FALSE,305.396121396479,325.880827739274,TRUE,TRUE
"spot12.23","doublet_certain","ENDO","TAL",FALSE,FALSE,278.288913030977,309.564121337859,TRUE,TRUE
"spot12.24","singlet","VSM","ENDO",FALSE,FALSE,258.551207961278,267.496234720635,TRUE,TRUE
"spot12.3","doublet_certain","TAL","PT",FALSE,FALSE,308.688400308177,335.350568582589,TRUE,TRUE
"spot12.4","singlet","PT","ENDO",FALSE,FALSE,355.72326382584,357.010550134902,TRUE,TRUE
"spot12.5","singlet","PT","ENDO",FALSE,FALSE,333.653097422045,350.599638644575,TRUE,TRUE
"spot12.6","doublet_certain","DCT","PODS",FALSE,FALSE,307.051524889288,332.189306027248,TRUE,TRUE
"spot12.7","singlet","PT","DCT",FALSE,FALSE,350.764573311159,358.419079280719,TRUE,TRUE
"spot12.8","singlet","TAL","PT",FALSE,FALSE,344.295431495369,353.894271028389,TRUE,TRUE
"spot12.9","singlet","PT","TAL",FALSE,FALSE,399.85582840173,422.482794308521,TRUE,TRUE
"spot13.0","singlet","PT","ENDO",FALSE,FALSE,438.32136055573,442.444794103003,TRUE,TRUE
"spot13.1","doublet_certain","PT","TAL",FALSE,FALSE,383.997715829183,417.668655540265,TRUE,TRUE
"spot13.10","singlet","PT","TAL",FALSE,FALSE,413.99833743337,415.721918457709,TRUE,TRUE
"spot13.11","singlet","TAL","IMMUNE",FALSE,FALSE,292.73716820735,295.379995288061,TRUE,TRUE
"spot13.12","singlet","DCT","PT",FALSE,FALSE,339.640381350668,351.820650930752,TRUE,TRUE
"spot13.13","singlet","PT","DCT",FALSE,FALSE,451.40496200846,457.237241095921,TRUE,TRUE
"spot13.14","singlet","PT","VSM",FALSE,FALSE,354.997630106584,355.12227752365,TRUE,TRUE
"spot13.15","singlet","PT","TAL",FALSE,FALSE,332.63802950161,349.995685745347,TRUE,TRUE
"spot13.16","doublet_certain","TAL","PT",FALSE,FALSE,335.951023174127,366.314806779214,TRUE,TRUE
"spot13.17","singlet","PT","TAL",FALSE,FALSE,439.345230535114,449.017775858246,TRUE,TRUE
"spot13.18","singlet","TAL","PT",FALSE,FALSE,317.989523905619,323.393252783232,TRUE,TRUE
"spot13.19","singlet","PT","IMMUNE",FALSE,FALSE,353.297573057112,356.78384054825,TRUE,TRUE
"spot13.2","singlet","PT","DCT",FALSE,FALSE,433.977194613295,448.107488045145,TRUE,TRUE
"spot13.20","doublet_certain","CCD","PT",FALSE,FALSE,392.602544715662,422.067574012621,TRUE,TRUE
"spot13.21","singlet","PT","CCD",FALSE,FALSE,424.73623076725,434.634959114136,TRUE,TRUE
"spot13.22","singlet","TAL","ENDO",FALSE,FALSE,268.569630429069,283.010373703008,TRUE,TRUE
"spot13.23","singlet","VSM","ENDO",FALSE,FALSE,274.466164108366,281.379934684344,TRUE,TRUE
"spot13.24","doublet_certain","DCT","VSM",FALSE,FALSE,347.783597962215,383.898366297279,TRUE,TRUE
"spot13.3","singlet","PT","DCT",FALSE,FALSE,389.257550945178,413.803363673117,TRUE,TRUE
"spot13.4","singlet","PT","TAL",FALSE,FALSE,408.868475288094,413.420831325215,TRUE,TRUE
"spot13.5","singlet","PT","TAL",FALSE,FALSE,368.817970764632,382.427645725637,TRUE,TRUE
"spot13.6","doublet_certain","PT","CCD",FALSE,FALSE,331.528514228323,363.779083808792,TRUE,TRUE
"spot13.7","doublet_uncertain","PT","DCT",FALSE,FALSE,365.286108592073,392.353756252775,TRUE,TRUE
"spot13.8","singlet","TAL","PT",FALSE,FALSE,377.766027626002,385.406116660802,TRUE,TRUE
"spot13.9","singlet","PT","UROTHELIUM",FALSE,FALSE,410.543885498552,412.907546215805,TRUE,TRUE
"spot14.0","singlet","PT","DCT",FALSE,FALSE,411.922777164414,413.355695816179,TRUE,TRUE
"spot14.1","singlet","PT","TAL",FALSE,FALSE,399.58418693442,409.147360308988,TRUE,TRUE
"spot14.10","doublet_certain","PT","CCD",FALSE,FALSE,379.736789984267,404.878262200858,TRUE,TRUE
"spot14.11","doublet_uncertain","PT","ENDO",FALSE,FALSE,325.808797433531,360.768955538418,TRUE,TRUE
"spot14.12","doublet_certain","PT","TAL",FALSE,FALSE,378.833836865564,407.389919315046,TRUE,TRUE
"spot14.13","singlet","PT","VSM",FALSE,FALSE,389.613154135681,405.07385477997,TRUE,TRUE
"spot14.14","singlet","PT","VSM",FALSE,FALSE,402.586083758001,414.352878198954,TRUE,TRUE
"spot14.15","singlet","TAL","PT",FALSE,FALSE,303.793252205276,310.662858498547,TRUE,TRUE
"spot14.16","doublet_uncertain","PT","DCT",FALSE,FALSE,384.638792090791,415.170380937972,TRUE,TRUE
"spot14.17","reject","DCT","TAL",FALSE,FALSE,275.556512050194,325.556512050194,TRUE,TRUE
"spot14.18","doublet_certain","PT","TAL",FALSE,FALSE,308.27605589038,335.78661584239,TRUE,TRUE
"spot14.19","singlet","PT","ENDO",FALSE,FALSE,316.686839251904,339.260614972809,TRUE,TRUE
"spot14.2","doublet_certain","CCD","PT",FALSE,FALSE,397.080424155911,429.034361703441,TRUE,TRUE
"spot14.20","doublet_certain","PT","TAL",FALSE,FALSE,337.133406659727,366.203171772293,TRUE,TRUE
"spot14.21","singlet","PT","TAL",FALSE,FALSE,358.462612033743,363.584385384166,TRUE,TRUE
"spot14.22","doublet_certain","PT","TAL",FALSE,FALSE,373.004734986518,399.333167535722,TRUE,TRUE
"spot14.23","singlet","PT","IMMUNE",FALSE,FALSE,379.639882675831,403.964937219359,TRUE,TRUE
"spot14.24","singlet","IMMUNE","ENDO",FALSE,FALSE,310.914630491617,326.898261585462,TRUE,TRUE
"spot14.3","doublet_uncertain","PT","CCD",FALSE,FALSE,393.153279429884,426.128464142485,TRUE,TRUE
"spot14.4","singlet","PT","VSM",FALSE,FALSE,436.495414938138,437.023012001795,TRUE,TRUE
"spot14.5","singlet","PT","TAL",FALSE,FALSE,411.76337869109,419.233352140538,TRUE,TRUE
"spot14.6","singlet","TAL","PT",FALSE,FALSE,337.49418306093,348.087744657616,TRUE,TRUE
"spot14.7","singlet","PT","IMMUNE",FALSE,FALSE,394.118333763589,398.096092485825,TRUE,TRUE
"spot14.8","singlet","PT","CCD",FALSE,FALSE,413.159222356586,429.641502485595,TRUE,TRUE
"spot14.9","doublet_certain","PT","ENDO",FALSE,FALSE,282.32693446181,308.72661646247,TRUE,TRUE
"spot15.0","singlet","PT","UROTHELIUM",FALSE,FALSE,410.033828056187,410.293783200376,TRUE,TRUE
"spot15.1","singlet","PT","DCT",FALSE,FALSE,402.412003630943,403.600049112731,TRUE,TRUE
"spot15.10","doublet_certain","CCD","VSM",FALSE,FALSE,367.678285053256,397.975766887095,TRUE,TRUE
"spot15.11","doublet_certain","DCT","PT",FALSE,FALSE,361.160925259753,387.70814698974,TRUE,TRUE
"spot15.12","singlet","PT","VSM",FALSE,FALSE,337.628096867091,361.607101211488,TRUE,TRUE
"spot15.13","singlet","CCD","VSM",FALSE,FALSE,360.926199934079,379.404363291487,TRUE,TRUE
"spot15.14","singlet","PT","TAL",FALSE,FALSE,402.034282041793,420.541485214406,TRUE,TRUE
"spot15.15","singlet","PT","CCD",FALSE,FALSE,420.919148162184,421.270546542226,TRUE,TRUE
"spot15.16","singlet","PT","DCT",FALSE,FALSE,431.621119930822,432.431433048387,TRUE,TRUE
"spot15.17","reject","DCT","VSM",FALSE,FALSE,281.676523191745,331.676523191745,TRUE,TRUE
"spot15.18","singlet","CCD","TAL",FALSE,FALSE,350.59757690993,362.630051373799,TRUE,TRUE
"spot15.19","singlet","VSM","ENDO",FALSE,FALSE,247.340396020265,256.373265564993,TRUE,TRUE
"spot15.2","doublet_uncertain","TAL","PT",FALSE,FALSE,380.295802146787,418.619541998582,TRUE,TRUE
"spot15.20","doublet_certain","TAL","VSM",FALSE,FALSE,322.287706387455,358.070141754026,TRUE,TRUE
"spot15.21","singlet","PT","TAL",FALSE,FALSE,291.490787518239,313.547298254642,TRUE,TRUE
"spot15.22","doublet_certain","PT","VSM",FALSE,FALSE,401.259174830491,433.287112852683,TRUE,TRUE
"spot15.23","singlet","VSM","CCD",FALSE,FALSE,257.161635392975,260.588784606497,TRUE,TRUE
"spot15.24","singlet","VSM","ENDO",FALSE,FALSE,224.904196311142,231.265323408241,TRUE,TRUE
"spot15.3","singlet","TAL","PT",FALSE,FALSE,304.999474114886,305.715124069177,TRUE,TRUE
"spot15.4","singlet","PT","TAL",FALSE,FALSE,394.260240055247,415.182173284204,TRUE,TRUE
"spot15.5","singlet","TAL","PT",FALSE,FALSE,315.582474742177,318.741097299176,TRUE,TRUE
"spot15.6","singlet","TAL","VSM",FALSE,FALSE,253.101365327055,259.966633061016,TRUE,TRUE
"spot15.7","singlet","PT","TAL",FALSE,FALSE,322.458652504705,346.277156605523,TRUE,TRUE
"spot15.8","singlet","PT","IMMUNE",FALSE,FALSE,427.36631615916,428.446219094531,TRUE,TRUE
"spot15.9","doublet_certain","VSM","PT",FALSE,FALSE,358.352272750128,396.050342859362,TRUE,TRUE
"spot16.0","singlet","PT","DCT",FALSE,FALSE,444.454539898656,446.997876998638,TRUE,TRUE
"spot16.1","singlet","PT","VSM",FALSE,FALSE,358.207937560757,359.160614354722,TRUE,TRUE
"spot16.10","doublet_certain","PT","CCD",FALSE,FALSE,397.991856239521,424.186890091821,TRUE,TRUE
"spot16.11","singlet","DCT","PT",FALSE,FALSE,338.575819700829,344.214147630893,TRUE,TRUE
"spot16.12","singlet","PT","VSM",FALSE,FALSE,301.550861384587,325.588268044476,TRUE,TRUE
"spot16.13","singlet","PT","TAL",FALSE,FALSE,381.272536267984,396.759260857245,TRUE,TRUE
"spot16.14","singlet","TAL","DCT",FALSE,FALSE,280.697063322134,280.780767898398,TRUE,TRUE
"spot16.15","singlet","TAL","VSM",FALSE,FALSE,353.679146891608,371.168229284019,TRUE,TRUE
"spot16.16","singlet","VSM","PT",FALSE,FALSE,323.230191523665,335.175156929268,TRUE,TRUE
"spot16.17","singlet","VSM","IMMUNE",FALSE,FALSE,318.651445855517,339.680604623367,TRUE,TRUE
"spot16.18","doublet_certain","CCD","PT",FALSE,FALSE,396.9987158678,423.050102917925,TRUE,TRUE
"spot16.19","singlet","PT","CCD",FALSE,FALSE,411.454914136764,420.53467301877,TRUE,TRUE
"spot16.2","singlet","PT","IMMUNE",FALSE,FALSE,406.519844522276,428.855122718106,TRUE,TRUE
"spot16.20","doublet_uncertain","VSM","TAL",FALSE,FALSE,359.956989591272,396.27926841081,TRUE,TRUE
"spot16.21","singlet","PT","DCT",FALSE,FALSE,384.906540517376,386.586677504302,TRUE,TRUE
"spot16.22","singlet","PT","TAL",FALSE,FALSE,419.769161061329,422.880635996404,TRUE,TRUE
"spot16.23","doublet_certain","PT","VSM",FALSE,FALSE,352.585284211285,378.860984543,TRUE,TRUE
"spot16.24","singlet","PT","ENDO",FALSE,FALSE,399.858027759598,404.780955369033,TRUE,TRUE
"spot16.3","singlet","VSM","TAL",FALSE,FALSE,220.480808777325,226.021169385272,TRUE,TRUE
"spot16.4","singlet","PT","TAL",FALSE,FALSE,359.067193823463,366.378971933582,TRUE,TRUE
"spot16.5","singlet","TAL","DCT",FALSE,FALSE,231.184472038477,232.721123722751,TRUE,TRUE
"spot16.6","singlet","PT","TAL",FALSE,FALSE,382.790543408728,393.97359287671,TRUE,TRUE
"spot16.7","singlet","PT","DCT",FALSE,FALSE,452.553506509182,454.343223155371,TRUE,TRUE
"spot16.8","singlet","PT","DCT",FALSE,FALSE,407.611217544702,432.269933691373,TRUE,TRUE
"spot16.9","singlet","CCD","VSM",FALSE,FALSE,356.0876383432,372.225479468364,TRUE,TRUE
"spot17.0","singlet","PT","VSM",FALSE,FALSE,392.397182155668,393.133789631265,TRUE,TRUE
"spot17.1","singlet","PT","TAL",FALSE,FALSE,390.650432314005,391.211667555652,TRUE,TRUE
"spot17.10","singlet","CCD","PODS",FALSE,FALSE,312.271080883085,322.300573627245,TRUE,TRUE
"spot17.11","singlet","DCT","PODS",FALSE,FALSE,307.214003843449,316.701322822867,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,320.583227140744,340.998174129856,TRUE,TRUE
"spot17.13","singlet","PT","DCT",FALSE,FALSE,441.707524403043,445.379324560584,TRUE,TRUE
"spot17.14","doublet_uncertain","PT","DCT",FALSE,FALSE,375.981564056443,413.800807618858,TRUE,TRUE
"spot17.15","singlet","DCT","TAL",FALSE,FALSE,321.866789226066,327.777540441435,TRUE,TRUE
"spot17.16","singlet","TAL","PODS",FALSE,FALSE,292.909842557422,295.406230149956,TRUE,TRUE
"spot17.17","reject","ENDO","IMMUNE",FALSE,FALSE,304.579820650139,354.579820650139,TRUE,TRUE
"spot17.18","singlet","PT","IMMUNE",FALSE,FALSE,345.251696903663,364.658644313422,TRUE,TRUE
"spot17.19","singlet","PT","VSM",FALSE,FALSE,380.879818340865,384.161157050522,TRUE,TRUE
"spot17.2","singlet","TAL","PT",FALSE,FALSE,330.417277757384,340.896941877578,TRUE,TRUE
"spot17.20","singlet","PT","VSM",FALSE,FALSE,339.812471463428,360.743064100248,TRUE,TRUE
"spot17.21","singlet","PT","DCT",FALSE,FALSE,438.823653289398,463.450209532879,TRUE,TRUE
"spot17.22","singlet","DCT","CCD",FALSE,FALSE,306.582573504613,316.314436298112,TRUE,TRUE
"spot17.23","singlet","CCD","PT",FALSE,FALSE,406.470745778663,421.705175088378,TRUE,TRUE
"spot17.24","singlet","PT","UROTHELIUM",FALSE,FALSE,420.176377750639,421.256207752434,TRUE,TRUE
"spot17.3","singlet","TAL","VSM",FALSE,FALSE,310.457246341502,322.656650174732,TRUE,TRUE
"spot17.4","singlet","PT","DCT",FALSE,FALSE,341.352293246391,354.430378683095,TRUE,TRUE
"spot17.5","doublet_certain","PT","DCT",FALSE,FALSE,360.677729900083,392.507713833166,TRUE,TRUE
"spot17.6","singlet","PT","IMMUNE",FALSE,FALSE,347.28888539085,347.803625546676,TRUE,TRUE
"spot17.7","singlet","PT","UROTHELIUM",FALSE,FALSE,408.512078550812,412.637762777437,TRUE,TRUE
"spot17.8","singlet","DCT","PT",FALSE,FALSE,297.180154906386,298.654942139324,TRUE,TRUE
"spot17.9","singlet","CCD","DCT",FALSE,FALSE,366.04454133581,379.99792228377,TRUE,TRUE
"spot18.0","singlet","PT","UROTHELIUM",FALSE,FALSE,355.533124328938,360.767605159813,TRUE,TRUE
"spot18.1","singlet","DCT","PT",FALSE,FALSE,351.506778221733,359.89360685283,TRUE,TRUE
"spot18.10","singlet","PODS","PT",FALSE,FALSE,341.069023215723,348.957777731595,TRUE,TRUE
"spot18.11","reject","DCT","PODS",FALSE,FALSE,366.309271446521,416.309271446521,TRUE,TRUE
"spot18.12","singlet","DCT","CCD",FALSE,FALSE,380.856064244814,396.702702799652,TRUE,TRUE
"spot18.13","doublet_uncertain","PT","DCT",FALSE,FALSE,404.688930584484,435.521930410061,TRUE,TRUE
"spot18.14","singlet","PT","DCT",FALSE,FALSE,395.345498257071,398.877785301421,TRUE,TRUE
"spot18.15","singlet","PT","DCT",FALSE,FALSE,423.877277186047,448.170953302901,TRUE,TRUE
"spot18.16","singlet","ENDO","TAL",FALSE,FALSE,272.453445372274,286.975652470406,TRUE,TRUE
"spot18.17","singlet","ENDO","DCT",FALSE,FALSE,213.124255062334,213.927332096967,TRUE,TRUE
