"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.24","singlet","CCD","PODS",FALSE,FALSE,359.786565531082,362.051015278371,TRUE,TRUE
"spot1.3","doublet_certain","DCT","PT",FALSE,FALSE,371.258249241935,404.452902684929,TRUE,TRUE
"spot1.4","singlet","TAL","IMMUNE",FALSE,FALSE,346.185233318815,349.013954970558,TRUE,TRUE
"spot1.5","doublet_certain","PT","TAL",FALSE,FALSE,354.497851804389,386.477409699313,TRUE,TRUE
"spot1.6","doublet_certain","PT","CCD",FALSE,FALSE,389.706161062928,417.941122121275,TRUE,TRUE
"spot1.7","doublet_certain","PT","CCD",FALSE,FALSE,407.287779179506,437.349091101122,TRUE,TRUE
"spot1.8","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,329.136100736123,349.429011464681,TRUE,TRUE
"spot1.9","singlet","PT","ENDO",FALSE,FALSE,413.469601344733,418.994246201041,TRUE,TRUE
"spot10.0","singlet","PT","UROTHELIUM",FALSE,FALSE,395.311181204694,396.906036311035,TRUE,TRUE
"spot10.1","singlet","PT","TAL",FALSE,FALSE,396.014108170829,399.558361923618,TRUE,TRUE
"spot10.10","singlet","DCT","VSM",FALSE,FALSE,325.124153644814,336.227369647177,TRUE,TRUE
"spot10.11","singlet","TAL","PT",FALSE,FALSE,276.453656154257,278.820586656023,TRUE,TRUE
"spot10.12","singlet","TAL","CCD",FALSE,FALSE,281.602826941769,282.66332575486,TRUE,TRUE
"spot10.13","singlet","VSM","TAL",FALSE,FALSE,272.776956784818,278.519706148976,TRUE,TRUE
"spot10.14","singlet","VSM","PT",FALSE,FALSE,320.697617007793,338.064452564605,TRUE,TRUE
"spot10.15","doublet_certain","PT","TAL",FALSE,FALSE,364.34275981922,393.116679380749,TRUE,TRUE
"spot10.16","singlet","PT","CCD",FALSE,FALSE,371.550238180188,375.367756775842,TRUE,TRUE
"spot10.17","singlet","PT","IMMUNE",FALSE,FALSE,338.526000544864,339.639881620216,TRUE,TRUE
"spot10.18","singlet","PT","VSM",FALSE,FALSE,369.552234269868,387.648334966619,TRUE,TRUE
"spot10.19","singlet","VSM","TAL",FALSE,FALSE,244.221733725954,248.25462659885,TRUE,TRUE
"spot10.2","singlet","TAL","CCD",FALSE,FALSE,275.298847550185,286.614175636157,TRUE,TRUE
"spot10.20","doublet_uncertain","PT","ENDO",FALSE,FALSE,349.803983954543,385.062343568958,TRUE,TRUE
"spot10.21","singlet","PT","VSM",FALSE,FALSE,409.931590574835,413.228756875066,TRUE,TRUE
"spot10.22","singlet","PT","CCD",FALSE,FALSE,399.38927775609,408.815480914125,TRUE,TRUE
"spot10.23","singlet","PT","CCD",FALSE,FALSE,377.173782993326,379.696023292004,TRUE,TRUE
"spot10.24","singlet","PT","ENDO",FALSE,FALSE,392.497893286742,395.037624351594,TRUE,TRUE
"spot10.3","singlet","CCD","TAL",FALSE,FALSE,363.082552035172,369.804814253312,TRUE,TRUE
"spot10.4","singlet","PT","TAL",FALSE,FALSE,368.420138270732,379.015014969107,TRUE,TRUE
"spot10.5","doublet_certain","PT","DCT",FALSE,FALSE,408.872920279393,445.807082210076,TRUE,TRUE
"spot10.6","doublet_certain","DCT","PT",FALSE,FALSE,373.659594410298,406.661612264413,TRUE,TRUE
"spot10.7","singlet","PT","ENDO",FALSE,FALSE,359.850893290269,369.641728136446,TRUE,TRUE
"spot10.8","singlet","PT","ENDO",FALSE,FALSE,434.616532475157,440.749279435177,TRUE,TRUE
"spot10.9","singlet","VSM","IMMUNE",FALSE,FALSE,309.944724609278,320.72359347422,TRUE,TRUE
"spot11.0","singlet","PT","CCD",FALSE,FALSE,392.751415283511,393.863625477371,TRUE,TRUE
"spot11.1","singlet","PT","VSM",FALSE,FALSE,411.7677395106,415.606577833784,TRUE,TRUE
"spot11.10","singlet","TAL","VSM",FALSE,FALSE,265.444813574258,275.948660643367,TRUE,TRUE
"spot11.11","singlet","TAL","DCT",FALSE,FALSE,309.008699059138,309.973690839616,TRUE,TRUE
"spot11.12","singlet","TAL","ENDO",FALSE,FALSE,264.500897446398,265.850828614028,TRUE,TRUE
"spot11.13","doublet_uncertain","TAL","PT",FALSE,FALSE,330.299049430655,355.507161310409,TRUE,TRUE
"spot11.14","singlet","PT","ENDO",FALSE,FALSE,337.90001074388,348.076864315128,TRUE,TRUE
"spot11.15","singlet","PT","TAL",FALSE,FALSE,344.020362183793,349.354229685849,TRUE,TRUE
"spot11.16","singlet","PT","TAL",FALSE,FALSE,377.481171608739,392.083274957295,TRUE,TRUE
"spot11.17","singlet","TAL","PT",FALSE,FALSE,311.973970702592,323.597385745236,TRUE,TRUE
"spot11.18","singlet","PT","VSM",FALSE,FALSE,367.736962158315,373.063818435592,TRUE,TRUE
"spot11.19","singlet","PT","VSM",FALSE,FALSE,364.985450477138,376.621698826381,TRUE,TRUE
"spot11.2","singlet","PT","VSM",FALSE,FALSE,439.017082496923,441.072095021,TRUE,TRUE
"spot11.20","singlet","PT","TAL",FALSE,FALSE,362.817780011663,364.698621868881,TRUE,TRUE
"spot11.21","doublet_certain","PT","TAL",FALSE,FALSE,353.590392697113,382.085634890194,TRUE,TRUE
"spot11.22","singlet","PT","CCD",FALSE,FALSE,413.606287206647,422.548588303538,TRUE,TRUE
"spot11.23","doublet_certain","TAL","PT",FALSE,FALSE,283.57042778444,304.349427675749,TRUE,TRUE
"spot11.24","doublet_certain","PT","CCD",FALSE,FALSE,457.311318680516,497.812184310167,TRUE,TRUE
"spot11.3","singlet","PT","CCD",FALSE,FALSE,410.53884892863,411.113681493411,TRUE,TRUE
"spot11.4","singlet","PT","TAL",FALSE,FALSE,360.253988654957,376.090343511077,TRUE,TRUE
"spot11.5","singlet","TAL","PT",FALSE,FALSE,307.171725586272,315.400180146932,TRUE,TRUE
"spot11.6","singlet","DCT","ENDO",FALSE,FALSE,317.299741410722,328.550814244232,TRUE,TRUE
"spot11.7","doublet_certain","PT","ENDO",FALSE,FALSE,343.105647711106,363.366409414491,TRUE,TRUE
"spot11.8","singlet","PT","VSM",FALSE,FALSE,342.35798226311,352.204948034945,TRUE,TRUE
"spot11.9","singlet","VSM","ENDO",FALSE,FALSE,256.297874289516,257.971399155663,TRUE,TRUE
"spot12.0","doublet_certain","VSM","PT",FALSE,FALSE,349.689159329281,375.952593689475,TRUE,TRUE
"spot12.1","doublet_certain","PT","VSM",FALSE,FALSE,392.580027348707,418.105075472006,TRUE,TRUE
"spot12.10","doublet_certain","PT","TAL",FALSE,FALSE,386.059543426065,420.294173996511,TRUE,TRUE
"spot12.11","singlet","TAL","PT",FALSE,FALSE,323.619524972916,333.099076337143,TRUE,TRUE
"spot12.12","singlet","TAL","DCT",FALSE,FALSE,327.522814933989,344.639179662767,TRUE,TRUE
"spot12.13","singlet","DCT","ENDO",FALSE,FALSE,323.50307635937,325.361819277847,TRUE,TRUE
"spot12.14","singlet","ENDO","PT",FALSE,FALSE,343.686864652021,361.95853728281,TRUE,TRUE
"spot12.15","singlet","PT","DCT",FALSE,FALSE,397.580739395342,411.864596152749,TRUE,TRUE
"spot12.16","singlet","PT","IMMUNE",FALSE,FALSE,383.590397112833,384.874101535788,TRUE,TRUE
"spot12.17","singlet","PT","TAL",FALSE,FALSE,393.151559539876,397.428955927187,TRUE,TRUE
"spot12.18","doublet_certain","PT","DCT",FALSE,FALSE,372.558438983785,408.152540683882,TRUE,TRUE
"spot12.19","singlet","PT","VSM",FALSE,FALSE,418.477558474891,438.065485140898,TRUE,TRUE
"spot12.2","doublet_certain","PT","DCT",FALSE,FALSE,368.074403043193,399.306660172043,TRUE,TRUE
"spot12.20","singlet","VSM","IMMUNE",FALSE,FALSE,309.399512238626,314.858119104416,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,395.677299863573,412.930562498729,TRUE,TRUE
"spot12.22","singlet","PT","CCD",FALSE,FALSE,410.351540568451,410.334046245,TRUE,TRUE
"spot12.23","singlet","CCD","PT",FALSE,FALSE,376.091170374017,384.037767375141,TRUE,TRUE
"spot12.24","singlet","CCD","TAL",FALSE,FALSE,331.608124925736,346.158773116498,TRUE,TRUE
"spot12.3","singlet","CCD","DCT",FALSE,FALSE,365.101531822667,370.952249606321,TRUE,TRUE
"spot12.4","doublet_certain","CCD","PT",FALSE,FALSE,424.227480030033,458.13639768317,TRUE,TRUE
"spot12.5","doublet_certain","PT","TAL",FALSE,FALSE,382.277294724781,402.694501449106,TRUE,TRUE
"spot12.6","singlet","DCT","PT",FALSE,FALSE,293.510607706851,300.489716607392,TRUE,TRUE
"spot12.7","singlet","PT","UROTHELIUM",FALSE,FALSE,383.817158494255,385.234156097277,TRUE,TRUE
"spot12.8","doublet_certain","PT","VSM",FALSE,FALSE,419.201060166053,447.866013560969,TRUE,TRUE
"spot12.9","doublet_certain","VSM","PT",FALSE,FALSE,332.830461669324,362.086718910562,TRUE,TRUE
"spot13.0","singlet","PT","TAL",FALSE,FALSE,389.124761231461,389.635422349831,TRUE,TRUE
"spot13.1","singlet","PT","TAL",FALSE,FALSE,444.548534399634,446.854659840089,TRUE,TRUE
"spot13.10","singlet","PT","TAL",FALSE,FALSE,367.123415461773,385.342666102583,TRUE,TRUE
"spot13.11","singlet","PT","CCD",FALSE,FALSE,414.820042189565,414.811313326678,TRUE,TRUE
"spot13.12","doublet_certain","PT","DCT",FALSE,FALSE,393.067972823757,420.469799757616,TRUE,TRUE
"spot13.13","singlet","DCT","PT",FALSE,FALSE,363.744013826668,376.954958555804,TRUE,TRUE
"spot13.14","doublet_certain","PT","DCT",FALSE,FALSE,342.747601393207,366.477152660504,TRUE,TRUE
"spot13.15","doublet_uncertain","DCT","PT",FALSE,FALSE,358.753620767599,378.890913840957,TRUE,TRUE
"spot13.16","singlet","PT","DCT",FALSE,FALSE,424.039259596667,426.419959592421,TRUE,TRUE
"spot13.17","singlet","PT","UROTHELIUM",FALSE,FALSE,415.479736423135,418.216463466448,TRUE,TRUE
"spot13.18","doublet_certain","DCT","PT",FALSE,FALSE,391.707014749043,416.695225266408,TRUE,TRUE
"spot13.19","singlet","PT","VSM",FALSE,FALSE,389.234712990238,395.326149698321,TRUE,TRUE
"spot13.2","singlet","PT","DCT",FALSE,FALSE,381.936896462968,390.423126568034,TRUE,TRUE
"spot13.20","doublet_certain","VSM","PT",FALSE,FALSE,355.095328937323,394.789068217243,TRUE,TRUE
"spot13.21","doublet_certain","PT","VSM",FALSE,FALSE,309.705781839473,341.280698825722,TRUE,TRUE
"spot13.22","singlet","PT","VSM",FALSE,FALSE,413.775958143962,426.965538044626,TRUE,TRUE
"spot13.23","doublet_certain","PT","CCD",FALSE,FALSE,365.080924442662,390.324733027946,TRUE,TRUE
"spot13.24","singlet","PT","CCD",FALSE,FALSE,380.443858235126,389.211373271499,TRUE,TRUE
"spot13.3","doublet_certain","DCT","PT",FALSE,FALSE,379.149454522602,404.516453792743,TRUE,TRUE
"spot13.4","singlet","PT","IMMUNE",FALSE,FALSE,415.888586198762,417.010126026826,TRUE,TRUE
"spot13.5","singlet","PT","VSM",FALSE,FALSE,360.580048383872,364.902660216087,TRUE,TRUE
"spot13.6","singlet","DCT","PT",FALSE,FALSE,285.985861578067,288.92242653082,TRUE,TRUE
"spot13.7","doublet_certain","PT","DCT",FALSE,FALSE,375.303915566797,402.436211289348,TRUE,TRUE
"spot13.8","doublet_certain","PT","TAL",FALSE,FALSE,346.463788568389,373.887376041202,TRUE,TRUE
"spot13.9","singlet","ENDO","PT",FALSE,FALSE,264.068393582168,281.101477063286,TRUE,TRUE
"spot14.0","singlet","PT","TAL",FALSE,FALSE,407.45116372018,409.260051779438,TRUE,TRUE
"spot14.1","singlet","PT","PODS",FALSE,FALSE,433.151146160766,437.257187242741,TRUE,TRUE
"spot14.10","singlet","PT","TAL",FALSE,FALSE,378.408282539748,382.731697942792,TRUE,TRUE
"spot14.11","singlet","PT","TAL",FALSE,FALSE,387.089291497327,392.894771878057,TRUE,TRUE
"spot14.12","singlet","VSM","PODS",FALSE,FALSE,274.351569157451,277.519331216821,TRUE,TRUE
"spot14.13","singlet","TAL","PT",FALSE,FALSE,349.698057318409,363.235496563851,TRUE,TRUE
"spot14.14","singlet","PT","DCT",FALSE,FALSE,276.420808328204,293.609797407633,TRUE,TRUE
"spot14.15","singlet","DCT","PT",FALSE,FALSE,352.716436584043,372.483958656146,TRUE,TRUE
"spot14.16","singlet","PT","DCT",FALSE,FALSE,412.925062521656,423.363962858956,TRUE,TRUE
"spot14.17","singlet","PT","VSM",FALSE,FALSE,386.976892099866,390.462603925785,TRUE,TRUE
"spot14.18","singlet","PT","PODS",FALSE,FALSE,424.401852813541,424.942273397395,TRUE,TRUE
"spot14.19","singlet","PT","ENDO",FALSE,FALSE,399.379949511126,399.608742588541,TRUE,TRUE
"spot14.2","doublet_certain","CCD","PT",FALSE,FALSE,410.089088873407,433.411832455973,TRUE,TRUE
"spot14.20","singlet","PT","DCT",FALSE,FALSE,365.235970084167,372.47301666896,TRUE,TRUE
"spot14.21","singlet","VSM","PT",FALSE,FALSE,321.106680110251,340.329180973184,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,388.744812019109,407.098828412533,TRUE,TRUE
"spot14.23","singlet","PT","TAL",FALSE,FALSE,401.681702703209,418.986113097099,TRUE,TRUE
"spot14.24","singlet","PT","CCD",FALSE,FALSE,350.150016646977,352.718187481163,TRUE,TRUE
"spot14.3","singlet","CCD","PT",FALSE,FALSE,369.114514435505,373.692120799724,TRUE,TRUE
"spot14.4","singlet","TAL","ENDO",FALSE,FALSE,289.938951744171,301.419948940718,TRUE,TRUE
"spot14.5","singlet","VSM","ENDO",FALSE,FALSE,284.665870957834,298.162973745165,TRUE,TRUE
"spot14.6","singlet","PT","DCT",FALSE,FALSE,395.623899433714,402.845567662158,TRUE,TRUE
"spot14.7","doublet_certain","PT","TAL",FALSE,FALSE,442.228934668805,468.640372421327,TRUE,TRUE
"spot14.8","singlet","PT","TAL",FALSE,FALSE,359.516812624156,363.227476359073,TRUE,TRUE
"spot14.9","doublet_certain","PT","VSM",FALSE,FALSE,380.369462071247,400.974020016536,TRUE,TRUE
"spot15.0","singlet","TAL","DCT",FALSE,FALSE,295.040811657737,305.17732211428,TRUE,TRUE
"spot15.1","singlet","UROTHELIUM","TAL",FALSE,FALSE,431.723004634972,444.009083792108,TRUE,TRUE
"spot15.10","doublet_certain","PT","TAL",FALSE,FALSE,319.764805848663,341.732075041465,TRUE,TRUE
"spot15.11","singlet","TAL","VSM",FALSE,FALSE,290.475217055968,302.009794736447,TRUE,TRUE
"spot15.12","singlet","TAL","VSM",FALSE,FALSE,288.016070133717,296.398178942002,TRUE,TRUE
"spot15.13","doublet_certain","PT","VSM",FALSE,FALSE,349.421030161238,375.661352821967,TRUE,TRUE
"spot15.14","singlet","PT","ENDO",FALSE,FALSE,405.380625840395,414.555943564583,TRUE,TRUE
"spot15.15","singlet","PT","ENDO",FALSE,FALSE,398.898710570705,402.476729557224,TRUE,TRUE
"spot15.16","singlet","PT","ENDO",FALSE,FALSE,427.133015373556,431.954935509102,TRUE,TRUE
"spot15.17","singlet","PT","DCT",FALSE,FALSE,378.247295308778,378.778675922349,TRUE,TRUE
"spot15.18","singlet","PT","VSM",FALSE,FALSE,376.463732076606,376.579141301356,TRUE,TRUE
"spot15.19","singlet","PT","IMMUNE",FALSE,FALSE,380.272223284078,384.826754950654,TRUE,TRUE
"spot15.2","doublet_uncertain","UROTHELIUM","CCD",FALSE,FALSE,484.274714078587,505.512748089253,TRUE,TRUE
"spot15.20","doublet_certain","PT","DCT",FALSE,FALSE,366.609210839288,399.485324448226,TRUE,TRUE
"spot15.21","doublet_certain","PT","DCT",FALSE,FALSE,420.246299405912,460.366814648608,TRUE,TRUE
"spot15.22","singlet","PT","DCT",FALSE,FALSE,360.057266326426,377.853747583024,TRUE,TRUE
"spot15.23","doublet_certain","PT","DCT",FALSE,FALSE,402.006870761852,433.517076953465,TRUE,TRUE
"spot15.24","singlet","DCT","TAL",FALSE,FALSE,375.076904348555,382.454760607167,TRUE,TRUE
"spot15.3","doublet_certain","IMMUNE","CCD",FALSE,FALSE,381.748384357678,405.112353646439,TRUE,TRUE
"spot15.4","reject","DCT","TAL",FALSE,FALSE,334.845522704662,374.845522704662,TRUE,TRUE
"spot15.5","singlet","DCT","PT",FALSE,FALSE,380.043191623825,394.69952735217,TRUE,TRUE
"spot15.6","doublet_certain","PT","ENDO",FALSE,FALSE,393.595315780869,422.655273875822,TRUE,TRUE
"spot15.7","doublet_certain","PT","VSM",FALSE,FALSE,406.475689960363,433.554634387827,TRUE,TRUE
"spot15.8","singlet","VSM","PODS",FALSE,FALSE,276.453495991089,277.200344203283,TRUE,TRUE
"spot15.9","doublet_certain","VSM","PT",FALSE,FALSE,338.325351565757,367.673717992122,TRUE,TRUE
"spot16.0","singlet","TAL","DCT",FALSE,FALSE,272.543763575652,283.047325319966,TRUE,TRUE
"spot16.1","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,489.898227654154,517.361837560756,TRUE,TRUE
"spot16.10","doublet_certain","VSM","TAL",FALSE,FALSE,281.58884341806,307.077880264641,TRUE,TRUE
"spot16.11","singlet","TAL","ENDO",FALSE,FALSE,263.446635839671,265.346255398694,TRUE,TRUE
"spot16.12","doublet_uncertain","TAL","ENDO",FALSE,FALSE,258.94447020318,287.748458979038,TRUE,TRUE
"spot16.13","singlet","DCT","PT",FALSE,FALSE,319.94547480123,328.253491241864,TRUE,TRUE
"spot16.14","doublet_certain","PT","DCT",FALSE,FALSE,383.193872731422,411.353386646574,TRUE,TRUE
"spot16.15","doublet_certain","DCT","ENDO",FALSE,FALSE,307.238124904148,338.569501465453,TRUE,TRUE
"spot16.16","singlet","VSM","PT",FALSE,FALSE,302.533476671057,321.512885865846,TRUE,TRUE
"spot16.17","singlet","PT","DCT",FALSE,FALSE,398.292537918868,412.989903820699,TRUE,TRUE
"spot16.18","singlet","PT","CCD",FALSE,FALSE,367.497788925555,372.66763594197,TRUE,TRUE
"spot16.19","singlet","PT","TAL",FALSE,FALSE,375.610695201825,393.281499870035,TRUE,TRUE
"spot16.2","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,488.398412976816,509.452314457737,TRUE,TRUE
"spot16.20","singlet","PT","TAL",FALSE,FALSE,404.356361952211,415.225554502196,TRUE,TRUE
"spot16.21","doublet_certain","PT","DCT",FALSE,FALSE,386.37677991531,412.890593170904,TRUE,TRUE
"spot16.22","singlet","DCT","PT",FALSE,FALSE,313.581723406938,319.604638821792,TRUE,TRUE
"spot16.23","doublet_certain","DCT","PT",FALSE,FALSE,344.619482460712,372.088472056524,TRUE,TRUE
"spot16.24","doublet_certain","PT","TAL",FALSE,FALSE,357.629314140668,391.088860177319,TRUE,TRUE
"spot16.3","singlet","PT","IMMUNE",FALSE,FALSE,341.771642123183,354.860401633011,TRUE,TRUE
"spot16.4","singlet","CCD","DCT",FALSE,FALSE,372.921187746888,383.826666320947,TRUE,TRUE
"spot16.5","singlet","PT","TAL",FALSE,FALSE,383.147319172357,387.003682109839,TRUE,TRUE
"spot16.6","singlet","CCD","VSM",FALSE,FALSE,369.208055529511,384.730375950072,TRUE,TRUE
"spot16.7","singlet","VSM","PT",FALSE,FALSE,264.467551590268,269.74437567975,TRUE,TRUE
"spot16.8","singlet","PT","VSM",FALSE,FALSE,339.144420794907,357.854453689452,TRUE,TRUE
"spot16.9","singlet","VSM","PT",FALSE,FALSE,316.191641487269,326.397409088782,TRUE,TRUE
"spot17.0","doublet_certain","PT","TAL",FALSE,FALSE,398.009999115275,420.444167207328,TRUE,TRUE
"spot17.1","singlet","PT","VSM",FALSE,FALSE,377.721728083954,396.832741629191,TRUE,TRUE
"spot17.10","singlet","TAL","PT",FALSE,FALSE,307.316522931397,316.075387746698,TRUE,TRUE
"spot17.11","singlet","TAL","DCT",FALSE,FALSE,306.137196689694,309.146049009123,TRUE,TRUE
"spot17.12","singlet","PT","ENDO",FALSE,FALSE,388.082930843143,399.290606155659,TRUE,TRUE
"spot17.13","doublet_certain","PT","TAL",FALSE,FALSE,381.576599201521,404.35117276995,TRUE,TRUE
"spot17.14","doublet_certain","PT","DCT",FALSE,FALSE,334.133227747082,357.794897072125,TRUE,TRUE
"spot17.15","singlet","DCT","PT",FALSE,FALSE,331.907738258317,341.419594910409,TRUE,TRUE
"spot17.16","singlet","PT","UROTHELIUM",FALSE,FALSE,432.921865842277,436.662162331408,TRUE,TRUE
"spot17.17","singlet","DCT","PT",FALSE,FALSE,367.001563089724,381.31012148438,TRUE,TRUE
"spot17.18","singlet","CCD","TAL",FALSE,FALSE,323.452589542534,325.995157063944,TRUE,TRUE
"spot17.19","singlet","TAL","CCD",FALSE,FALSE,297.645879297412,302.767090952037,TRUE,TRUE
"spot17.2","doublet_certain","PT","VSM",FALSE,FALSE,429.28014411034,449.469842593693,TRUE,TRUE
"spot17.20","doublet_certain","PT","TAL",FALSE,FALSE,339.749554368621,364.508378561074,TRUE,TRUE
"spot17.21","singlet","PT","PODS",FALSE,FALSE,354.874488842874,358.917262082369,TRUE,TRUE
"spot17.22","singlet","PT","DCT",FALSE,FALSE,462.059023589238,464.553438324683,TRUE,TRUE
"spot17.23","singlet","PT","DCT",FALSE,FALSE,372.672916536094,375.06984299631,TRUE,TRUE
"spot17.24","singlet","PT","DCT",FALSE,FALSE,361.918680752517,370.078592134856,TRUE,TRUE
"spot17.3","doublet_certain","PT","TAL",FALSE,FALSE,365.474144774332,395.000570104471,TRUE,TRUE
"spot17.4","singlet","CCD","DCT",FALSE,FALSE,346.03183717539,348.10954662933,TRUE,TRUE
"spot17.5","singlet","PT","CCD",FALSE,FALSE,436.075024096961,441.634386229857,TRUE,TRUE
"spot17.6","singlet","PT","CCD",FALSE,FALSE,383.546472335824,387.062051486007,TRUE,TRUE
"spot17.7","singlet","PT","TAL",FALSE,FALSE,365.635197587465,370.627905107654,TRUE,TRUE
"spot17.8","singlet","PT","ENDO",FALSE,FALSE,401.425405167948,401.576662549738,TRUE,TRUE
"spot17.9","doublet_certain","PT","TAL",FALSE,FALSE,319.317969269072,352.840079983117,TRUE,TRUE
"spot18.0","doublet_certain","PT","TAL",FALSE,FALSE,369.161254587277,390.74562211886,TRUE,TRUE
"spot18.1","doublet_certain","DCT","PT",FALSE,FALSE,403.825566963574,426.357955769482,TRUE,TRUE
"spot18.10","singlet","PT","TAL",FALSE,FALSE,402.910087547564,404.411020159429,TRUE,TRUE
"spot18.11","singlet","TAL","PT",FALSE,FALSE,275.414767661963,282.010165869811,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,368.945759310347,373.371218712501,TRUE,TRUE
"spot18.13","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,355.182745523753,376.732865875296,TRUE,TRUE
"spot18.14","singlet","TAL","IMMUNE",FALSE,FALSE,316.956195038497,323.906813629642,TRUE,TRUE
"spot18.15","singlet","VSM","DCT",FALSE,FALSE,293.501474220747,313.362686032698,TRUE,TRUE
"spot18.16","doublet_certain","TAL","PT",FALSE,FALSE,392.105390854865,414.666433828184,TRUE,TRUE
