"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot10.5","doublet_certain","DCT","IMMUNE",FALSE,FALSE,337.898103451116,359.463177199018,TRUE,TRUE
"spot10.6","singlet","IMMUNE","DCT",FALSE,FALSE,362.024093711663,376.132493028254,TRUE,TRUE
"spot10.7","singlet","PT","CCD",FALSE,FALSE,386.107146970935,403.731033064067,TRUE,TRUE
"spot10.8","doublet_uncertain","PT","DCT",FALSE,FALSE,384.172334423327,417.306021259105,TRUE,TRUE
"spot10.9","singlet","PT","TAL",FALSE,FALSE,384.348136400416,400.582482299861,TRUE,TRUE
"spot11.0","singlet","TAL","PT",FALSE,FALSE,293.233457042053,300.101380256712,TRUE,TRUE
"spot11.1","singlet","TAL","CCD",FALSE,FALSE,284.6732166896,285.691806081956,TRUE,TRUE
"spot11.10","singlet","PT","VSM",FALSE,FALSE,343.260724137479,344.239710474301,TRUE,TRUE
"spot11.11","singlet","PT","DCT",FALSE,FALSE,388.561637671156,400.675740140538,TRUE,TRUE
"spot11.12","singlet","DCT","TAL",FALSE,FALSE,335.738248494237,338.546015352284,TRUE,TRUE
"spot11.13","doublet_certain","PT","DCT",FALSE,FALSE,348.410680061105,375.069047703296,TRUE,TRUE
"spot11.14","singlet","PT","TAL",FALSE,FALSE,367.455045344801,375.949339803276,TRUE,TRUE
"spot11.15","singlet","PT","DCT",FALSE,FALSE,373.245247278013,391.287581108737,TRUE,TRUE
"spot11.16","singlet","TAL","DCT",FALSE,FALSE,335.674705764499,347.636899246933,TRUE,TRUE
"spot11.17","singlet","PT","TAL",FALSE,FALSE,330.443447791079,342.09415291761,TRUE,TRUE
"spot11.18","singlet","PT","TAL",FALSE,FALSE,372.431358019091,380.790046348838,TRUE,TRUE
"spot11.19","singlet","TAL","PT",FALSE,FALSE,316.345123321724,324.908831396058,TRUE,TRUE
"spot11.2","singlet","TAL","ENDO",FALSE,FALSE,291.192580428785,291.50029239706,TRUE,TRUE
"spot11.20","singlet","PT","TAL",FALSE,FALSE,364.164771075624,378.872065638211,TRUE,TRUE
"spot11.21","doublet_certain","TAL","VSM",FALSE,FALSE,328.017404373359,354.035149303084,TRUE,TRUE
"spot11.22","doublet_certain","PT","VSM",FALSE,FALSE,392.484294601916,417.092482506759,TRUE,TRUE
"spot11.23","doublet_certain","VSM","PT",FALSE,FALSE,314.93141450383,344.038485882123,TRUE,TRUE
"spot11.24","singlet","PT","TAL",FALSE,FALSE,381.000591531263,385.298454049617,TRUE,TRUE
"spot11.3","singlet","CCD","TAL",FALSE,FALSE,348.560242690262,361.305185757662,TRUE,TRUE
"spot11.4","doublet_certain","PT","DCT",FALSE,FALSE,416.564011995037,446.202661734315,TRUE,TRUE
"spot11.5","doublet_certain","PT","DCT",FALSE,FALSE,374.117075310199,410.620480540752,TRUE,TRUE
"spot11.6","singlet","DCT","IMMUNE",FALSE,FALSE,351.189989048425,360.138647860259,TRUE,TRUE
"spot11.7","singlet","PT","VSM",FALSE,FALSE,425.868779772416,442.010398995089,TRUE,TRUE
"spot11.8","doublet_uncertain","PT","TAL",FALSE,FALSE,373.014354230878,393.820204440092,TRUE,TRUE
"spot11.9","singlet","IMMUNE","TAL",FALSE,FALSE,290.772584605079,310.430835707367,TRUE,TRUE
"spot12.0","singlet","PT","TAL",FALSE,FALSE,350.60931129891,352.839072355362,TRUE,TRUE
"spot12.1","singlet","PT","CCD",FALSE,FALSE,358.973677826355,372.641867411898,TRUE,TRUE
"spot12.10","doublet_certain","CCD","PT",FALSE,FALSE,451.092856712919,472.164931686105,TRUE,TRUE
"spot12.11","singlet","DCT","PT",FALSE,FALSE,339.692873683589,358.39657912603,TRUE,TRUE
"spot12.12","doublet_certain","DCT","PT",FALSE,FALSE,343.849121119014,365.955036607928,TRUE,TRUE
"spot12.13","singlet","IMMUNE","PT",FALSE,FALSE,415.183020880499,428.532378132987,TRUE,TRUE
"spot12.14","singlet","PT","UROTHELIUM",FALSE,FALSE,398.496970176844,400.009761481801,TRUE,TRUE
"spot12.15","singlet","PT","CCD",FALSE,FALSE,416.65312464481,420.707086795644,TRUE,TRUE
"spot12.16","singlet","DCT","TAL",FALSE,FALSE,308.935629667814,322.257576809437,TRUE,TRUE
"spot12.17","doublet_certain","TAL","PT",FALSE,FALSE,332.412781917508,357.044574109634,TRUE,TRUE
"spot12.18","doublet_certain","PT","TAL",FALSE,FALSE,362.012501751243,388.989129085826,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,345.036834271199,360.425943799699,TRUE,TRUE
"spot12.2","doublet_certain","DCT","TAL",FALSE,FALSE,359.259216879514,380.377713506512,TRUE,TRUE
"spot12.20","singlet","PT","DCT",FALSE,FALSE,350.097891115687,368.945128478959,TRUE,TRUE
"spot12.21","singlet","PT","VSM",FALSE,FALSE,318.623962682574,333.085923804627,TRUE,TRUE
"spot12.22","singlet","TAL","DCT",FALSE,FALSE,303.856134130548,312.459325138093,TRUE,TRUE
"spot12.23","doublet_certain","VSM","DCT",FALSE,FALSE,338.121463642351,360.963037118068,TRUE,TRUE
"spot12.24","singlet","PT","VSM",FALSE,FALSE,296.684841976915,308.907500782643,TRUE,TRUE
"spot12.3","singlet","TAL","CCD",FALSE,FALSE,329.338088687895,338.211035431974,TRUE,TRUE
"spot12.4","singlet","PT","CCD",FALSE,FALSE,430.388761336877,440.237151757506,TRUE,TRUE
"spot12.5","reject","DCT","PT",FALSE,FALSE,356.182058719394,396.182058719394,TRUE,TRUE
"spot12.6","singlet","TAL","DCT",FALSE,FALSE,342.553083281309,352.06840883781,TRUE,TRUE
"spot12.7","doublet_certain","VSM","TAL",FALSE,FALSE,362.469509123059,387.821151748952,TRUE,TRUE
"spot12.8","singlet","PT","DCT",FALSE,FALSE,373.130168190089,385.837925569541,TRUE,TRUE
"spot12.9","doublet_uncertain","PT","TAL",FALSE,FALSE,344.816188933898,365.807253496988,TRUE,TRUE
"spot13.0","singlet","PT","VSM",FALSE,FALSE,326.790070145472,332.28887205683,TRUE,TRUE
"spot13.1","singlet","PT","CCD",FALSE,FALSE,387.894901747586,391.671051285853,TRUE,TRUE
"spot13.10","singlet","CCD","DCT",FALSE,FALSE,363.189743945817,371.065464016716,TRUE,TRUE
"spot13.11","singlet","DCT","PT",FALSE,FALSE,346.098545352031,358.096336574541,TRUE,TRUE
"spot13.12","singlet","PT","IMMUNE",FALSE,FALSE,408.474665030125,423.534936924805,TRUE,TRUE
"spot13.13","singlet","IMMUNE","PT",FALSE,FALSE,355.469714686884,366.285039324106,TRUE,TRUE
"spot13.14","singlet","PT","IMMUNE",FALSE,FALSE,406.99516368621,408.522874574687,TRUE,TRUE
"spot13.15","doublet_certain","IMMUNE","PT",FALSE,FALSE,395.733557384648,416.893862125865,TRUE,TRUE
"spot13.16","singlet","PT","TAL",FALSE,FALSE,353.086913379003,372.898007105627,TRUE,TRUE
"spot13.17","singlet","PT","TAL",FALSE,FALSE,371.932835371821,379.79132094178,TRUE,TRUE
"spot13.18","singlet","PT","TAL",FALSE,FALSE,399.268183526778,404.488360958355,TRUE,TRUE
"spot13.19","singlet","PT","UROTHELIUM",FALSE,FALSE,425.329081721821,425.377250540015,TRUE,TRUE
"spot13.2","doublet_certain","CCD","PT",FALSE,FALSE,413.851065330458,461.07050284439,TRUE,TRUE
"spot13.20","singlet","PT","ENDO",FALSE,FALSE,441.807076072271,443.407599693516,TRUE,TRUE
"spot13.21","singlet","PT","ENDO",FALSE,FALSE,398.675693195595,401.618202952793,TRUE,TRUE
"spot13.22","doublet_uncertain","PT","DCT",FALSE,FALSE,370.848230195802,408.468856616384,TRUE,TRUE
"spot13.23","doublet_certain","DCT","PT",FALSE,FALSE,369.379561531012,393.714477816225,TRUE,TRUE
"spot13.24","singlet","PT","DCT",FALSE,FALSE,361.319999773739,364.847103449644,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,350.347595312239,366.552113327342,TRUE,TRUE
"spot13.4","singlet","TAL","CCD",FALSE,FALSE,317.760340806402,332.077068748109,TRUE,TRUE
"spot13.5","singlet","TAL","VSM",FALSE,FALSE,318.94900030822,335.033544779595,TRUE,TRUE
"spot13.6","singlet","VSM","TAL",FALSE,FALSE,289.766785669956,300.821678927128,TRUE,TRUE
"spot13.7","singlet","PT","ENDO",FALSE,FALSE,327.664821905805,341.293613989428,TRUE,TRUE
"spot13.8","singlet","PT","DCT",FALSE,FALSE,428.930714866591,431.27218169511,TRUE,TRUE
"spot13.9","singlet","PT","CCD",FALSE,FALSE,404.478426390649,421.34315636468,TRUE,TRUE
"spot14.0","singlet","VSM","DCT",FALSE,FALSE,247.295481731147,260.048532546996,TRUE,TRUE
"spot14.1","doublet_certain","VSM","PT",FALSE,FALSE,285.253733544945,310.689931629639,TRUE,TRUE
"spot14.10","reject","DCT","VSM",FALSE,FALSE,380.255790474561,420.255790474561,TRUE,TRUE
"spot14.11","singlet","PT","DCT",FALSE,FALSE,376.115073761507,394.242181579243,TRUE,TRUE
"spot14.12","singlet","IMMUNE","PT",FALSE,FALSE,373.90220509236,388.370769420892,TRUE,TRUE
"spot14.13","singlet","PT","IMMUNE",FALSE,FALSE,393.560194048953,406.909618896274,TRUE,TRUE
"spot14.14","singlet","PT","ENDO",FALSE,FALSE,340.878835930782,342.783205193363,TRUE,TRUE
"spot14.15","singlet","PT","UROTHELIUM",FALSE,FALSE,370.628619866401,385.631083818515,TRUE,TRUE
"spot14.16","doublet_certain","PT","TAL",FALSE,FALSE,368.026079706054,398.444200277321,TRUE,TRUE
"spot14.17","singlet","PT","CCD",FALSE,FALSE,373.183544434881,374.562800732398,TRUE,TRUE
"spot14.18","singlet","PT","CCD",FALSE,FALSE,375.82032798931,375.822930912387,TRUE,TRUE
"spot14.19","singlet","PT","CCD",FALSE,FALSE,424.281851174547,424.2699119935,TRUE,TRUE
"spot14.2","singlet","PT","IMMUNE",FALSE,FALSE,375.499422509696,377.483895635082,TRUE,TRUE
"spot14.20","doublet_certain","PT","TAL",FALSE,FALSE,328.108599846048,354.460757976963,TRUE,TRUE
"spot14.21","singlet","PT","DCT",FALSE,FALSE,397.582499754431,407.74017786157,TRUE,TRUE
"spot14.22","singlet","DCT","CCD",FALSE,FALSE,351.622665545628,359.224686351731,TRUE,TRUE
"spot14.23","doublet_certain","CCD","PT",FALSE,FALSE,372.493247449195,396.406397867942,TRUE,TRUE
"spot14.24","singlet","PT","IMMUNE",FALSE,FALSE,390.194299590542,390.96499121698,TRUE,TRUE
"spot14.3","singlet","PT","UROTHELIUM",FALSE,FALSE,418.811917248572,419.207297980833,TRUE,TRUE
"spot14.4","doublet_uncertain","PT","TAL",FALSE,FALSE,373.635347876266,412.525452356715,TRUE,TRUE
"spot14.5","singlet","PT","TAL",FALSE,FALSE,385.402222022055,402.258699471246,TRUE,TRUE
"spot14.6","doublet_uncertain","PODS","IMMUNE",FALSE,FALSE,312.822131434787,335.793443669754,TRUE,TRUE
"spot14.7","doublet_certain","ENDO","CCD",FALSE,FALSE,247.109705995181,267.62790104385,TRUE,TRUE
"spot14.8","singlet","CCD","PT",FALSE,FALSE,421.921427262161,434.106892024109,TRUE,TRUE
"spot14.9","doublet_certain","CCD","PT",FALSE,FALSE,391.598245924402,413.984415192953,TRUE,TRUE
"spot15.0","doublet_certain","PT","DCT",FALSE,FALSE,332.446875332104,358.476487841793,TRUE,TRUE
"spot15.1","doublet_certain","PT","VSM",FALSE,FALSE,380.125610333346,406.377166616644,TRUE,TRUE
"spot15.10","singlet","DCT","PT",FALSE,FALSE,377.94233840591,394.735938604871,TRUE,TRUE
"spot15.11","doublet_certain","CCD","PT",FALSE,FALSE,393.919301627182,419.535964629932,TRUE,TRUE
"spot15.12","doublet_certain","PT","DCT",FALSE,FALSE,396.454759019274,417.950156905017,TRUE,TRUE
"spot15.13","doublet_uncertain","PT","CCD",FALSE,FALSE,345.035244708681,365.974006187779,TRUE,TRUE
"spot15.14","doublet_certain","PT","ENDO",FALSE,FALSE,310.938512544911,334.810042446915,TRUE,TRUE
"spot15.15","singlet","PT","ENDO",FALSE,FALSE,317.832698145462,326.816084250707,TRUE,TRUE
"spot15.16","singlet","PT","DCT",FALSE,FALSE,406.892307767804,409.740291989999,TRUE,TRUE
"spot15.17","doublet_certain","CCD","PT",FALSE,FALSE,376.298194227851,399.770361271333,TRUE,TRUE
"spot15.18","doublet_certain","PT","CCD",FALSE,FALSE,434.438471930523,472.90140463715,TRUE,TRUE
"spot15.19","singlet","PT","ENDO",FALSE,FALSE,449.36566917675,455.540394580866,TRUE,TRUE
"spot15.2","singlet","PT","UROTHELIUM",FALSE,FALSE,425.969497680887,427.00623021069,TRUE,TRUE
"spot15.20","doublet_certain","ENDO","TAL",FALSE,FALSE,291.876706922604,322.923715610875,TRUE,TRUE
"spot15.21","singlet","PT","ENDO",FALSE,FALSE,351.805219957168,368.225395728505,TRUE,TRUE
"spot15.22","doublet_certain","TAL","ENDO",FALSE,FALSE,290.285410651646,318.246685309706,TRUE,TRUE
"spot15.23","singlet","CCD","PT",FALSE,FALSE,343.814600943977,360.435686787874,TRUE,TRUE
"spot15.24","doublet_certain","DCT","PT",FALSE,FALSE,391.408798629485,421.391825028769,TRUE,TRUE
"spot15.3","singlet","PT","IMMUNE",FALSE,FALSE,397.932384657688,399.520429661385,TRUE,TRUE
"spot15.4","singlet","PT","TAL",FALSE,FALSE,374.287860131455,377.349414396037,TRUE,TRUE
"spot15.5","singlet","PT","VSM",FALSE,FALSE,371.957164729587,373.905500758688,TRUE,TRUE
"spot15.6","doublet_certain","PT","VSM",FALSE,FALSE,341.267444696254,375.848120698083,TRUE,TRUE
"spot15.7","singlet","TAL","CCD",FALSE,FALSE,333.996541942737,344.326678105384,TRUE,TRUE
"spot15.8","singlet","DCT","CCD",FALSE,FALSE,357.328021624409,364.854667851174,TRUE,TRUE
"spot15.9","singlet","DCT","IMMUNE",FALSE,FALSE,320.031618516304,325.910036908919,TRUE,TRUE
"spot16.0","singlet","PT","TAL",FALSE,FALSE,395.331934300102,397.27248126813,TRUE,TRUE
"spot16.1","singlet","PT","TAL",FALSE,FALSE,396.743575044155,397.739774665905,TRUE,TRUE
"spot16.10","singlet","PT","VSM",FALSE,FALSE,395.179046977933,408.504401887154,TRUE,TRUE
"spot16.11","doublet_certain","PT","CCD",FALSE,FALSE,443.136659281345,475.545280853322,TRUE,TRUE
"spot16.12","singlet","PT","ENDO",FALSE,FALSE,391.228287175302,395.974722206205,TRUE,TRUE
"spot16.13","doublet_certain","ENDO","PT",FALSE,FALSE,349.253038728503,386.511584647234,TRUE,TRUE
"spot16.14","singlet","PT","TAL",FALSE,FALSE,311.460558071241,320.27911723419,TRUE,TRUE
"spot16.15","singlet","VSM","PT",FALSE,FALSE,320.272357199734,332.769264134376,TRUE,TRUE
"spot16.16","singlet","PT","ENDO",FALSE,FALSE,397.91945513962,400.378992113223,TRUE,TRUE
"spot16.17","singlet","PT","CCD",FALSE,FALSE,403.82723608427,408.484667842675,TRUE,TRUE
"spot16.18","singlet","PT","DCT",FALSE,FALSE,411.871987737993,427.728910842267,TRUE,TRUE
"spot16.19","singlet","DCT","ENDO",FALSE,FALSE,283.345392891438,292.250398717752,TRUE,TRUE
"spot16.2","singlet","PT","DCT",FALSE,FALSE,401.984995693986,403.422567438395,TRUE,TRUE
"spot16.20","singlet","ENDO","PT",FALSE,FALSE,237.735973039703,240.8941316447,TRUE,TRUE
"spot16.21","doublet_certain","ENDO","DCT",FALSE,FALSE,249.014499734016,271.797861274319,TRUE,TRUE
"spot16.22","doublet_uncertain","IMMUNE","DCT",FALSE,FALSE,341.736819707407,371.470603185449,TRUE,TRUE
"spot16.23","singlet","PT","VSM",FALSE,FALSE,395.871316667421,414.599264172002,TRUE,TRUE
"spot16.24","doublet_certain","VSM","DCT",FALSE,FALSE,278.527332059812,300.070331116237,TRUE,TRUE
"spot16.3","singlet","PT","DCT",FALSE,FALSE,406.713206810633,414.374429232772,TRUE,TRUE
"spot16.4","singlet","PT","TAL",FALSE,FALSE,427.508492729717,429.351501668294,TRUE,TRUE
"spot16.5","singlet","PT","UROTHELIUM",FALSE,FALSE,361.275953113024,362.367256672111,TRUE,TRUE
"spot16.6","doublet_certain","PT","TAL",FALSE,FALSE,369.070338801587,396.231847080616,TRUE,TRUE
"spot16.7","singlet","PT","TAL",FALSE,FALSE,360.983038945281,374.441849707019,TRUE,TRUE
"spot16.8","doublet_certain","DCT","PT",FALSE,FALSE,359.323090679744,389.108780490917,TRUE,TRUE
"spot16.9","doublet_certain","PT","VSM",FALSE,FALSE,373.982104068542,405.036629069208,TRUE,TRUE
"spot17.0","singlet","PT","CCD",FALSE,FALSE,372.475566805234,380.799398118521,TRUE,TRUE
"spot17.1","singlet","CCD","PT",FALSE,FALSE,382.817712859462,402.35521986097,TRUE,TRUE
"spot17.10","singlet","TAL","PT",FALSE,FALSE,355.275237054526,372.368496695358,TRUE,TRUE
"spot17.11","singlet","PT","IMMUNE",FALSE,FALSE,426.591167244663,427.997870080281,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,407.099888880164,420.86260757437,TRUE,TRUE
"spot17.13","doublet_certain","DCT","ENDO",FALSE,FALSE,285.769878739615,313.348995297054,TRUE,TRUE
"spot17.14","singlet","TAL","CCD",FALSE,FALSE,308.248593622932,313.397625174318,TRUE,TRUE
"spot17.15","singlet","PT","TAL",FALSE,FALSE,424.352947015413,428.892124802136,TRUE,TRUE
"spot17.16","singlet","PT","TAL",FALSE,FALSE,384.51424779904,389.112447296629,TRUE,TRUE
"spot17.17","doublet_certain","CCD","PT",FALSE,FALSE,405.351536751115,435.125585443139,TRUE,TRUE
"spot17.18","singlet","CCD","UROTHELIUM",FALSE,FALSE,360.341848486842,368.25360239648,TRUE,TRUE
"spot17.19","doublet_certain","PT","ENDO",FALSE,FALSE,373.980705787973,396.981974104616,TRUE,TRUE
"spot17.2","doublet_certain","PT","CCD",FALSE,FALSE,437.8802145756,473.812907341426,TRUE,TRUE
"spot17.20","doublet_certain","ENDO","PT",FALSE,FALSE,310.374959792401,332.987884891447,TRUE,TRUE
"spot17.21","doublet_certain","DCT","ENDO",FALSE,FALSE,322.382616542723,349.872988689195,TRUE,TRUE
"spot17.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,334.28937086714,342.087011692099,TRUE,TRUE
"spot17.23","reject","DCT","UROTHELIUM",FALSE,FALSE,339.084781766252,379.084781766252,TRUE,TRUE
"spot17.24","singlet","TAL","VSM",FALSE,FALSE,235.087206917124,246.833798787893,TRUE,TRUE
"spot17.3","singlet","DCT","PT",FALSE,FALSE,369.629033751881,382.713874912155,TRUE,TRUE
"spot17.4","doublet_uncertain","UROTHELIUM","PT",FALSE,FALSE,473.140253862106,501.640524690553,TRUE,TRUE
"spot17.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,454.954945849642,493.110535362589,TRUE,TRUE
"spot17.6","doublet_certain","PT","TAL",FALSE,FALSE,363.354787165418,396.93662686697,TRUE,TRUE
"spot17.7","singlet","PT","VSM",FALSE,FALSE,404.332689166429,405.842210032577,TRUE,TRUE
"spot17.8","singlet","PT","IMMUNE",FALSE,FALSE,385.251136502671,385.509360052475,TRUE,TRUE
"spot17.9","doublet_certain","PT","TAL",FALSE,FALSE,368.833271086792,396.880322591957,TRUE,TRUE
"spot18.0","singlet","PT","DCT",FALSE,FALSE,385.460008106059,391.243593295337,TRUE,TRUE
"spot18.1","singlet","CCD","DCT",FALSE,FALSE,354.319955604987,355.85564679017,TRUE,TRUE
"spot18.10","singlet","PT","TAL",FALSE,FALSE,354.028270595876,359.800271959327,TRUE,TRUE
"spot18.11","singlet","PT","TAL",FALSE,FALSE,396.912940581982,398.414408005383,TRUE,TRUE
"spot18.12","doublet_certain","PT","DCT",FALSE,FALSE,393.737588162348,414.96123650561,TRUE,TRUE
"spot18.13","singlet","DCT","PT",FALSE,FALSE,346.845394343289,365.084759904321,TRUE,TRUE
"spot18.14","doublet_certain","TAL","PT",FALSE,FALSE,309.336993060953,344.848588583283,TRUE,TRUE
"spot18.15","singlet","TAL","PT",FALSE,FALSE,328.244351034981,335.88422265346,TRUE,TRUE
