"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.14","singlet","TAL","DCT",FALSE,FALSE,316.849108489046,323.799010621958,TRUE,TRUE
"spot1.15","doublet_uncertain","PT","DCT",FALSE,FALSE,400.648099924593,420.798122064177,TRUE,TRUE
"spot1.16","singlet","PT","TAL",FALSE,FALSE,415.399667612828,419.010222954938,TRUE,TRUE
"spot1.17","doublet_uncertain","PT","CCD",FALSE,FALSE,373.738414576685,409.090134440118,TRUE,TRUE
"spot1.18","doublet_certain","TAL","PT",FALSE,FALSE,355.238655792578,392.747036188822,TRUE,TRUE
"spot1.19","doublet_certain","ENDO","TAL",FALSE,FALSE,283.921345062254,314.408538454502,TRUE,TRUE
"spot1.2","singlet","PT","TAL",FALSE,FALSE,394.993480807341,401.400597179191,TRUE,TRUE
"spot1.20","doublet_uncertain","DCT","ENDO",FALSE,FALSE,264.988385822868,298.939646268989,TRUE,TRUE
"spot1.21","singlet","VSM","TAL",FALSE,FALSE,266.505154369447,273.86773336551,TRUE,TRUE
"spot1.22","reject","ENDO","VSM",FALSE,FALSE,273.182611338101,313.182611338101,TRUE,TRUE
"spot1.23","singlet","TAL","VSM",FALSE,FALSE,303.269035854158,323.267934414067,TRUE,TRUE
"spot1.24","singlet","DCT","TAL",FALSE,FALSE,288.507387174565,297.244531995163,TRUE,TRUE
"spot1.3","singlet","PT","TAL",FALSE,FALSE,402.084986115926,409.970646186223,TRUE,TRUE
"spot1.4","singlet","PT","ENDO",FALSE,FALSE,374.772362036211,381.50015150577,TRUE,TRUE
"spot1.5","doublet_certain","PT","ENDO",FALSE,FALSE,334.471109760318,371.654305990871,TRUE,TRUE
"spot1.6","doublet_certain","ENDO","CCD",FALSE,FALSE,335.428372954961,375.618723417689,TRUE,TRUE
"spot1.7","doublet_certain","CCD","PT",FALSE,FALSE,311.541527009133,336.197679238821,TRUE,TRUE
"spot1.8","doublet_certain","PT","CCD",FALSE,FALSE,396.760103573248,421.673973991932,TRUE,TRUE
"spot1.9","singlet","PT","CCD",FALSE,FALSE,414.187927638484,420.563159746363,TRUE,TRUE
"spot10.0","singlet","PT","DCT",FALSE,FALSE,368.485160870319,381.298443851292,TRUE,TRUE
"spot10.1","doublet_certain","DCT","PT",FALSE,FALSE,335.574163799368,361.783133955655,TRUE,TRUE
"spot10.10","singlet","TAL","DCT",FALSE,FALSE,355.010616891021,370.074987943956,TRUE,TRUE
"spot10.11","doublet_certain","DCT","PT",FALSE,FALSE,347.75299273962,369.918235127545,TRUE,TRUE
"spot10.12","singlet","PT","VSM",FALSE,FALSE,400.940184182628,414.26809760306,TRUE,TRUE
"spot10.13","singlet","PT","VSM",FALSE,FALSE,371.642716521037,382.507767945258,TRUE,TRUE
"spot10.14","doublet_certain","CCD","PT",FALSE,FALSE,378.789551093372,399.345972133945,TRUE,TRUE
"spot10.15","singlet","TAL","CCD",FALSE,FALSE,326.758075945132,334.318912791727,TRUE,TRUE
"spot10.16","doublet_certain","PT","TAL",FALSE,FALSE,356.552784393108,383.790754170705,TRUE,TRUE
"spot10.17","singlet","PT","CCD",FALSE,FALSE,437.646387428218,455.971429444937,TRUE,TRUE
"spot10.18","singlet","CCD","DCT",FALSE,FALSE,349.198963492128,359.405112038864,TRUE,TRUE
"spot10.19","singlet","DCT","VSM",FALSE,FALSE,342.504684608551,354.836021757787,TRUE,TRUE
"spot10.2","singlet","DCT","VSM",FALSE,FALSE,343.51533933036,356.801847228654,TRUE,TRUE
"spot10.20","singlet","TAL","DCT",FALSE,FALSE,292.003693780565,299.771765509231,TRUE,TRUE
"spot10.21","singlet","TAL","PT",FALSE,FALSE,301.663450043206,314.249765069226,TRUE,TRUE
"spot10.22","singlet","PT","TAL",FALSE,FALSE,353.453872660979,358.387866199475,TRUE,TRUE
"spot10.23","doublet_certain","PT","DCT",FALSE,FALSE,401.318757978724,433.130589268817,TRUE,TRUE
"spot10.24","singlet","DCT","TAL",FALSE,FALSE,288.206779034424,297.719630106042,TRUE,TRUE
"spot10.3","singlet","DCT","VSM",FALSE,FALSE,330.362019581396,349.641432105554,TRUE,TRUE
"spot10.4","doublet_uncertain","VSM","DCT",FALSE,FALSE,365.102698329616,405.273166408294,TRUE,TRUE
"spot10.5","singlet","PT","VSM",FALSE,FALSE,423.801364608484,435.349488425154,TRUE,TRUE
"spot10.6","singlet","PT","UROTHELIUM",FALSE,FALSE,399.439878815375,400.315274270691,TRUE,TRUE
"spot10.7","singlet","PT","CCD",FALSE,FALSE,357.861435143788,370.590268150753,TRUE,TRUE
"spot10.8","doublet_certain","CCD","VSM",FALSE,FALSE,357.253229884957,382.795062114948,TRUE,TRUE
"spot10.9","singlet","TAL","DCT",FALSE,FALSE,363.718311193954,379.758043740314,TRUE,TRUE
"spot11.0","doublet_certain","DCT","PT",FALSE,FALSE,285.161728752181,312.119014227193,TRUE,TRUE
"spot11.1","singlet","PT","DCT",FALSE,FALSE,388.873008980367,407.440470260531,TRUE,TRUE
"spot11.10","singlet","TAL","CCD",FALSE,FALSE,302.10575156213,313.866914159218,TRUE,TRUE
"spot11.11","doublet_certain","PT","TAL",FALSE,FALSE,373.846878298243,405.937570287559,TRUE,TRUE
"spot11.12","singlet","PT","TAL",FALSE,FALSE,376.398758818367,380.604222712559,TRUE,TRUE
"spot11.13","singlet","PT","CCD",FALSE,FALSE,384.235995650662,389.130397062575,TRUE,TRUE
"spot11.14","singlet","CCD","ENDO",FALSE,FALSE,381.147348182283,392.419479873637,TRUE,TRUE
"spot11.15","singlet","TAL","ENDO",FALSE,FALSE,297.397714665893,315.11873174907,TRUE,TRUE
"spot11.16","doublet_certain","PT","TAL",FALSE,FALSE,340.777870540555,375.96791913569,TRUE,TRUE
"spot11.17","singlet","PT","CCD",FALSE,FALSE,395.843995785499,402.349605615807,TRUE,TRUE
"spot11.18","singlet","PT","TAL",FALSE,FALSE,371.41110621567,377.952123958375,TRUE,TRUE
"spot11.19","singlet","PT","DCT",FALSE,FALSE,408.515036709229,423.264782089147,TRUE,TRUE
"spot11.2","doublet_certain","PT","DCT",FALSE,FALSE,389.105020982996,425.702251614751,TRUE,TRUE
"spot11.20","singlet","DCT","TAL",FALSE,FALSE,310.83208556523,325.356151042724,TRUE,TRUE
"spot11.21","singlet","DCT","IMMUNE",FALSE,FALSE,305.548400241419,312.294996815698,TRUE,TRUE
"spot11.22","doublet_certain","PT","CCD",FALSE,FALSE,359.405641373782,388.670915675382,TRUE,TRUE
"spot11.23","doublet_certain","PT","TAL",FALSE,FALSE,370.214239787016,394.691031873954,TRUE,TRUE
"spot11.24","singlet","PT","TAL",FALSE,FALSE,312.393065730154,323.643339681042,TRUE,TRUE
"spot11.3","doublet_uncertain","PT","VSM",FALSE,FALSE,319.76247479953,353.960043555879,TRUE,TRUE
"spot11.4","doublet_certain","DCT","PT",FALSE,FALSE,354.243469890621,386.051288134003,TRUE,TRUE
"spot11.5","doublet_certain","PT","TAL",FALSE,FALSE,335.376210345162,358.43932516068,TRUE,TRUE
"spot11.6","singlet","PT","TAL",FALSE,FALSE,352.855459424933,371.756727493227,TRUE,TRUE
"spot11.7","singlet","PT","TAL",FALSE,FALSE,379.748490927558,399.42580123817,TRUE,TRUE
"spot11.8","singlet","VSM","TAL",FALSE,FALSE,312.543995867049,329.400444104871,TRUE,TRUE
"spot11.9","reject","DCT","TAL",FALSE,FALSE,295.552563668808,335.552563668808,TRUE,TRUE
"spot12.0","doublet_certain","DCT","ENDO",FALSE,FALSE,256.411181815011,280.475499117187,TRUE,TRUE
"spot12.1","doublet_certain","PT","DCT",FALSE,FALSE,355.019604105749,381.513194622482,TRUE,TRUE
"spot12.10","singlet","PT","CCD",FALSE,FALSE,370.682900168202,381.404298564442,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,382.086652665193,392.116372037192,TRUE,TRUE
"spot12.12","singlet","TAL","DCT",FALSE,FALSE,342.052198732007,353.520047999805,TRUE,TRUE
"spot12.13","doublet_certain","TAL","PT",FALSE,FALSE,353.306778481583,375.848626317945,TRUE,TRUE
"spot12.14","reject","DCT","ENDO",FALSE,FALSE,313.728534219701,353.728534219701,TRUE,TRUE
"spot12.15","singlet","ENDO","DCT",FALSE,FALSE,274.203241972941,286.19126100101,TRUE,TRUE
"spot12.16","doublet_certain","VSM","PT",FALSE,FALSE,357.256962847371,383.694561283006,TRUE,TRUE
"spot12.17","singlet","PT","VSM",FALSE,FALSE,416.152858786581,428.537107374374,TRUE,TRUE
"spot12.18","doublet_uncertain","PT","VSM",FALSE,FALSE,402.509851845418,422.519063681784,TRUE,TRUE
"spot12.19","singlet","DCT","PT",FALSE,FALSE,319.725702007597,333.588159490963,TRUE,TRUE
"spot12.2","doublet_certain","DCT","PT",FALSE,FALSE,363.667707323084,389.105437933301,TRUE,TRUE
"spot12.20","doublet_certain","PT","DCT",FALSE,FALSE,344.951294790303,376.56768019627,TRUE,TRUE
"spot12.21","doublet_uncertain","ENDO","PT",FALSE,FALSE,371.908376886487,413.873469385772,TRUE,TRUE
"spot12.22","singlet","PT","ENDO",FALSE,FALSE,355.023104824038,371.441168887259,TRUE,TRUE
"spot12.23","doublet_certain","DCT","PT",FALSE,FALSE,346.331244823387,380.169269810147,TRUE,TRUE
"spot12.24","singlet","PT","TAL",FALSE,FALSE,333.602305754655,345.530937846241,TRUE,TRUE
"spot12.3","singlet","PT","TAL",FALSE,FALSE,329.292686188549,342.378057444072,TRUE,TRUE
"spot12.4","doublet_certain","PT","ENDO",FALSE,FALSE,335.31748815702,355.886631059828,TRUE,TRUE
"spot12.5","doublet_certain","TAL","ENDO",FALSE,FALSE,300.853661315896,325.435252630111,TRUE,TRUE
"spot12.6","singlet","TAL","PT",FALSE,FALSE,324.953851327799,335.224064877081,TRUE,TRUE
"spot12.7","singlet","PT","TAL",FALSE,FALSE,362.002390969741,378.887423011126,TRUE,TRUE
"spot12.8","doublet_certain","PT","DCT",FALSE,FALSE,415.549487882271,446.792166759097,TRUE,TRUE
"spot12.9","singlet","DCT","CCD",FALSE,FALSE,364.195354597984,375.215288256159,TRUE,TRUE
"spot13.0","singlet","ENDO","DCT",FALSE,FALSE,244.35724811163,263.571542148395,TRUE,TRUE
"spot13.1","reject","CCD","ENDO",FALSE,FALSE,334.852812719795,374.852812719795,TRUE,TRUE
"spot13.10","singlet","CCD","PT",FALSE,FALSE,462.445728407394,482.04814156448,TRUE,TRUE
"spot13.11","singlet","TAL","PT",FALSE,FALSE,328.857380378653,334.709191378522,TRUE,TRUE
"spot13.12","singlet","TAL","DCT",FALSE,FALSE,320.38374842352,331.6518483027,TRUE,TRUE
"spot13.13","singlet","DCT","UROTHELIUM",FALSE,FALSE,328.264689671531,344.447060365276,TRUE,TRUE
"spot13.14","singlet","DCT","PT",FALSE,FALSE,316.648877462615,327.361822359883,TRUE,TRUE
"spot13.15","doublet_uncertain","VSM","DCT",FALSE,FALSE,322.352101517523,363.496754571284,TRUE,TRUE
"spot13.16","doublet_certain","DCT","VSM",FALSE,FALSE,338.030553528345,372.583289816177,TRUE,TRUE
"spot13.17","doublet_certain","PT","DCT",FALSE,FALSE,418.810003029697,451.833349363629,TRUE,TRUE
"spot13.18","doublet_certain","DCT","VSM",FALSE,FALSE,316.078592643691,344.310932617411,TRUE,TRUE
"spot13.19","singlet","DCT","PT",FALSE,FALSE,293.385611393713,294.788187339593,TRUE,TRUE
"spot13.2","singlet","DCT","CCD",FALSE,FALSE,369.476401313003,382.295649574466,TRUE,TRUE
"spot13.20","doublet_certain","DCT","PT",FALSE,FALSE,343.590165421109,376.791888015703,TRUE,TRUE
"spot13.21","singlet","PT","ENDO",FALSE,FALSE,405.03016194891,409.957053107483,TRUE,TRUE
"spot13.22","doublet_certain","PT","TAL",FALSE,FALSE,306.60137628671,334.277935260322,TRUE,TRUE
"spot13.23","doublet_certain","TAL","PT",FALSE,FALSE,333.702079741664,355.804092226345,TRUE,TRUE
"spot13.24","singlet","PT","IMMUNE",FALSE,FALSE,333.71910978855,345.868102260443,TRUE,TRUE
"spot13.3","singlet","PT","DCT",FALSE,FALSE,375.879419874305,387.78587150835,TRUE,TRUE
"spot13.4","singlet","PT","ENDO",FALSE,FALSE,371.210481886046,386.874948521352,TRUE,TRUE
"spot13.5","singlet","PT","ENDO",FALSE,FALSE,337.063219246808,339.60223055427,TRUE,TRUE
"spot13.6","doublet_certain","PT","DCT",FALSE,FALSE,361.851996666875,387.833618206914,TRUE,TRUE
"spot13.7","doublet_certain","PT","DCT",FALSE,FALSE,408.050371161129,429.411968531757,TRUE,TRUE
"spot13.8","reject","CCD","PT",FALSE,FALSE,397.029475627565,437.029475627565,TRUE,TRUE
"spot13.9","singlet","CCD","DCT",FALSE,FALSE,377.95577424572,388.347929152674,TRUE,TRUE
"spot14.0","doublet_certain","DCT","VSM",FALSE,FALSE,347.462789234889,369.473691529894,TRUE,TRUE
"spot14.1","singlet","DCT","CCD",FALSE,FALSE,313.672166395412,318.934393728796,TRUE,TRUE
"spot14.10","reject","CCD","DCT",FALSE,FALSE,327.617246400735,367.617246400735,TRUE,TRUE
"spot14.11","doublet_certain","PT","TAL",FALSE,FALSE,366.892011282655,398.535019746295,TRUE,TRUE
"spot14.12","doublet_certain","TAL","ENDO",FALSE,FALSE,257.655434364792,282.368530239432,TRUE,TRUE
"spot14.13","singlet","PT","ENDO",FALSE,FALSE,346.40098140438,363.950915895922,TRUE,TRUE
"spot14.14","singlet","PT","DCT",FALSE,FALSE,373.557391705223,382.115919189425,TRUE,TRUE
"spot14.15","doublet_certain","PT","DCT",FALSE,FALSE,394.061714956801,432.444171876531,TRUE,TRUE
"spot14.16","reject","DCT","PT",FALSE,FALSE,322.541771043551,362.541771043551,TRUE,TRUE
"spot14.17","singlet","IMMUNE","DCT",FALSE,FALSE,387.540662655872,402.901638287652,TRUE,TRUE
"spot14.18","singlet","PT","DCT",FALSE,FALSE,402.33340060486,415.244188988216,TRUE,TRUE
"spot14.19","doublet_certain","PT","DCT",FALSE,FALSE,378.827864691439,419.722704480855,TRUE,TRUE
"spot14.2","singlet","DCT","CCD",FALSE,FALSE,367.001434181534,372.244723024685,TRUE,TRUE
"spot14.20","doublet_certain","DCT","PT",FALSE,FALSE,353.719859298447,377.576156724559,TRUE,TRUE
"spot14.21","singlet","PT","VSM",FALSE,FALSE,389.51140838176,396.313681247005,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,385.663671158214,400.221282480386,TRUE,TRUE
"spot14.23","doublet_certain","PT","DCT",FALSE,FALSE,364.999898311366,396.230606507581,TRUE,TRUE
"spot14.24","singlet","PT","IMMUNE",FALSE,FALSE,341.089897010967,348.513727913102,TRUE,TRUE
"spot14.3","singlet","CCD","PT",FALSE,FALSE,379.000141596621,398.953881331387,TRUE,TRUE
"spot14.4","singlet","PT","CCD",FALSE,FALSE,343.481246645858,360.504664706718,TRUE,TRUE
"spot14.5","singlet","PT","TAL",FALSE,FALSE,304.529894460059,310.583084804607,TRUE,TRUE
"spot14.6","singlet","DCT","PT",FALSE,FALSE,300.783507359899,308.492420693085,TRUE,TRUE
"spot14.7","doublet_certain","DCT","PT",FALSE,FALSE,355.66975421773,383.55324357029,TRUE,TRUE
"spot14.8","singlet","PT","DCT",FALSE,FALSE,389.452650705788,406.658159531419,TRUE,TRUE
"spot14.9","singlet","CCD","DCT",FALSE,FALSE,390.524652754724,400.7277904263,TRUE,TRUE
"spot15.0","singlet","PT","UROTHELIUM",FALSE,FALSE,371.155846776679,377.597320796223,TRUE,TRUE
"spot15.1","doublet_certain","PT","DCT",FALSE,FALSE,400.467893253169,426.030278878602,TRUE,TRUE
"spot15.10","doublet_certain","DCT","PT",FALSE,FALSE,388.329802060542,420.270833773468,TRUE,TRUE
"spot15.11","singlet","PT","DCT",FALSE,FALSE,330.52044930205,344.005633592451,TRUE,TRUE
"spot15.12","singlet","PT","DCT",FALSE,FALSE,388.543977773261,400.524119953176,TRUE,TRUE
"spot15.13","singlet","PT","IMMUNE",FALSE,FALSE,402.556143699238,416.49183398357,TRUE,TRUE
"spot15.14","singlet","PT","DCT",FALSE,FALSE,409.143564715708,412.357871186967,TRUE,TRUE
"spot15.15","singlet","PT","DCT",FALSE,FALSE,413.812322452642,427.39894465904,TRUE,TRUE
"spot15.16","singlet","PT","DCT",FALSE,FALSE,462.664952720847,468.258533685146,TRUE,TRUE
"spot15.17","singlet","PT","VSM",FALSE,FALSE,392.480089817242,394.014987897432,TRUE,TRUE
"spot15.18","singlet","PT","TAL",FALSE,FALSE,413.141072700331,424.710381439547,TRUE,TRUE
"spot15.19","doublet_certain","ENDO","PT",FALSE,FALSE,350.443980649228,388.661223740584,TRUE,TRUE
"spot15.2","singlet","CCD","PT",FALSE,FALSE,382.130581626065,398.37551524612,TRUE,TRUE
"spot15.20","singlet","ENDO","VSM",FALSE,FALSE,287.299399433908,300.781056656052,TRUE,TRUE
"spot15.21","singlet","PT","VSM",FALSE,FALSE,365.775635853154,371.113502146491,TRUE,TRUE
"spot15.22","singlet","CCD","IMMUNE",FALSE,FALSE,409.412075135353,426.942753070472,TRUE,TRUE
"spot15.23","doublet_certain","PT","CCD",FALSE,FALSE,399.691599977886,428.083159138445,TRUE,TRUE
"spot15.24","singlet","PT","IMMUNE",FALSE,FALSE,395.010660774908,399.966304130976,TRUE,TRUE
"spot15.3","singlet","CCD","PT",FALSE,FALSE,354.492370082966,357.62500392286,TRUE,TRUE
"spot15.4","doublet_certain","CCD","VSM",FALSE,FALSE,359.372326323339,389.195000059614,TRUE,TRUE
"spot15.5","singlet","VSM","DCT",FALSE,FALSE,287.651735043327,291.39818451671,TRUE,TRUE
"spot15.6","doublet_certain","DCT","VSM",FALSE,FALSE,343.013245599427,369.779504804082,TRUE,TRUE
"spot15.7","doublet_certain","TAL","PT",FALSE,FALSE,385.199902575515,412.617546642779,TRUE,TRUE
"spot15.8","singlet","PT","DCT",FALSE,FALSE,359.74577624773,363.519384139472,TRUE,TRUE
"spot15.9","doublet_certain","PT","DCT",FALSE,FALSE,438.45193478018,468.085829495012,TRUE,TRUE
"spot16.0","doublet_certain","DCT","PT",FALSE,FALSE,363.227604174341,400.650875443158,TRUE,TRUE
"spot16.1","singlet","IMMUNE","DCT",FALSE,FALSE,355.78418531641,372.178144768451,TRUE,TRUE
"spot16.10","singlet","PT","ENDO",FALSE,FALSE,384.504329168506,392.780371923923,TRUE,TRUE
"spot16.11","singlet","PT","IMMUNE",FALSE,FALSE,373.890403322924,390.149725611371,TRUE,TRUE
"spot16.12","singlet","PT","DCT",FALSE,FALSE,370.239040525768,383.590932463833,TRUE,TRUE
"spot16.13","doublet_uncertain","PT","TAL",FALSE,FALSE,376.784184418718,415.86433025705,TRUE,TRUE
"spot16.14","doublet_certain","PT","DCT",FALSE,FALSE,403.773819318238,425.112119545076,TRUE,TRUE
"spot16.15","singlet","PT","DCT",FALSE,FALSE,379.105933457021,391.901963127288,TRUE,TRUE
"spot16.16","singlet","PT","CCD",FALSE,FALSE,423.280350097363,423.922307958294,TRUE,TRUE
"spot16.17","singlet","PT","TAL",FALSE,FALSE,436.596553246386,438.318667983082,TRUE,TRUE
"spot16.18","singlet","PT","TAL",FALSE,FALSE,329.170632652174,337.046759241182,TRUE,TRUE
"spot16.19","singlet","PT","ENDO",FALSE,FALSE,358.795508602392,371.741765461032,TRUE,TRUE
"spot16.2","doublet_certain","PT","DCT",FALSE,FALSE,381.981920243674,412.307755875907,TRUE,TRUE
"spot16.20","doublet_certain","ENDO","PT",FALSE,FALSE,332.041544969493,373.460490664034,TRUE,TRUE
"spot16.21","singlet","PT","ENDO",FALSE,FALSE,430.02338312874,432.971662307935,TRUE,TRUE
"spot16.22","doublet_certain","PT","CCD",FALSE,FALSE,441.889323000968,463.487940745171,TRUE,TRUE
"spot16.23","singlet","UROTHELIUM","DCT",FALSE,FALSE,412.115326827456,427.665453552879,TRUE,TRUE
"spot16.24","singlet","PT","DCT",FALSE,FALSE,266.145280075087,274.278182053009,TRUE,TRUE
"spot16.3","doublet_certain","PT","DCT",FALSE,FALSE,335.932069961193,363.093060898657,TRUE,TRUE
"spot16.4","doublet_uncertain","VSM","DCT",FALSE,FALSE,327.771862919004,354.47518140845,TRUE,TRUE
"spot16.5","singlet","VSM","CCD",FALSE,FALSE,237.014763503047,238.813495418362,TRUE,TRUE
"spot16.6","singlet","ENDO","CCD",FALSE,FALSE,307.106422798882,316.21537352964,TRUE,TRUE
"spot16.7","doublet_certain","PT","TAL",FALSE,FALSE,270.209861800395,292.330198851218,TRUE,TRUE
"spot16.8","singlet","PT","TAL",FALSE,FALSE,401.731012801562,420.57229136984,TRUE,TRUE
"spot16.9","singlet","PT","DCT",FALSE,FALSE,400.935330646611,414.108831046851,TRUE,TRUE
"spot17.0","singlet","DCT","TAL",FALSE,FALSE,258.742820075091,262.988953698125,TRUE,TRUE
"spot17.1","reject","PT","TAL",FALSE,FALSE,350.879165790255,390.879165790255,TRUE,TRUE
"spot17.10","doublet_uncertain","DCT","ENDO",FALSE,FALSE,313.190293950835,341.585388148099,TRUE,TRUE
"spot17.11","singlet","IMMUNE","ENDO",FALSE,FALSE,293.781707029241,301.897525924829,TRUE,TRUE
"spot17.12","reject","IMMUNE","PT",FALSE,FALSE,406.88006728172,446.88006728172,TRUE,TRUE
"spot17.13","singlet","PT","IMMUNE",FALSE,FALSE,339.405816567805,344.507131162854,TRUE,TRUE
"spot17.14","doublet_certain","PT","TAL",FALSE,FALSE,342.766987588172,368.844531783895,TRUE,TRUE
"spot17.15","singlet","PT","TAL",FALSE,FALSE,402.768465113299,421.846623698493,TRUE,TRUE
"spot17.16","singlet","PT","TAL",FALSE,FALSE,419.121691862262,423.505824189243,TRUE,TRUE
"spot17.17","singlet","PT","TAL",FALSE,FALSE,395.087410166324,404.40959764391,TRUE,TRUE
"spot17.18","doublet_certain","PT","TAL",FALSE,FALSE,353.57344925158,374.565944065079,TRUE,TRUE
"spot17.19","singlet","PT","ENDO",FALSE,FALSE,389.60875428826,394.890462409537,TRUE,TRUE
"spot17.2","singlet","PT","DCT",FALSE,FALSE,397.646216533364,403.57282709302,TRUE,TRUE
"spot17.20","singlet","PT","ENDO",FALSE,FALSE,371.900549549627,372.635443307999,TRUE,TRUE
"spot17.21","singlet","PT","ENDO",FALSE,FALSE,432.455115547287,433.060173556032,TRUE,TRUE
"spot17.22","singlet","PT","DCT",FALSE,FALSE,454.37260776753,468.469528694539,TRUE,TRUE
"spot17.23","singlet","DCT","UROTHELIUM",FALSE,FALSE,358.746087018702,364.903253601733,TRUE,TRUE
"spot17.24","singlet","TAL","DCT",FALSE,FALSE,275.305358567721,282.382746828086,TRUE,TRUE
"spot17.3","singlet","PT","IMMUNE",FALSE,FALSE,398.929216120696,400.012414135445,TRUE,TRUE
"spot17.4","doublet_certain","PT","DCT",FALSE,FALSE,393.785461781331,413.835037292072,TRUE,TRUE
"spot17.5","doublet_certain","DCT","VSM",FALSE,FALSE,318.540058267805,341.753011774995,TRUE,TRUE
"spot17.6","doublet_certain","PT","ENDO",FALSE,FALSE,308.652655770627,342.422788564268,TRUE,TRUE
"spot17.7","singlet","PT","TAL",FALSE,FALSE,365.489961858424,372.290837029724,TRUE,TRUE
"spot17.8","singlet","PT","TAL",FALSE,FALSE,403.203064956696,415.401998673387,TRUE,TRUE
"spot17.9","doublet_certain","PT","DCT",FALSE,FALSE,343.503710373118,371.845776008049,TRUE,TRUE
"spot18.0","singlet","TAL","PT",FALSE,FALSE,268.995534101455,288.353392102166,TRUE,TRUE
"spot18.1","singlet","TAL","PT",FALSE,FALSE,347.213880062027,361.86509714645,TRUE,TRUE
"spot18.10","singlet","DCT","CCD",FALSE,FALSE,338.873229557673,353.312342550132,TRUE,TRUE
"spot18.11","reject","ENDO","PT",FALSE,FALSE,291.108092300159,331.108092300159,TRUE,TRUE
"spot18.12","doublet_certain","ENDO","PT",FALSE,FALSE,319.839557638128,347.543929981691,TRUE,TRUE
"spot18.13","singlet","PT","ENDO",FALSE,FALSE,393.558761457209,395.84371189593,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,371.733186579189,382.868233198593,TRUE,TRUE
"spot18.15","singlet","PT","TAL",FALSE,FALSE,352.860836640508,362.978373178305,TRUE,TRUE
