"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot0.7","doublet_uncertain","PT","TAL",FALSE,FALSE,374.123443228934,398.608019443325,TRUE,TRUE
"spot0.8","singlet","TAL","DCT",FALSE,FALSE,268.012491179081,273.592364364775,TRUE,TRUE
"spot0.9","doublet_certain","TAL","ENDO",FALSE,FALSE,277.985155778681,315.093938261194,TRUE,TRUE
"spot1.0","singlet","PT","CCD",FALSE,FALSE,416.237001987209,418.444427191815,TRUE,TRUE
"spot1.1","singlet","PT","TAL",FALSE,FALSE,394.673188953694,408.161955890438,TRUE,TRUE
"spot1.10","doublet_certain","VSM","PT",FALSE,FALSE,346.306625213367,370.660091656588,TRUE,TRUE
"spot1.11","singlet","TAL","VSM",FALSE,FALSE,339.459285613841,347.266855101349,TRUE,TRUE
"spot1.12","singlet","DCT","TAL",FALSE,FALSE,271.31894825646,285.119290025372,TRUE,TRUE
"spot1.13","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,418.747571456553,448.321077151435,TRUE,TRUE
"spot1.14","singlet","IMMUNE","VSM",FALSE,FALSE,303.160363114361,310.100750009957,TRUE,TRUE
"spot1.15","singlet","PT","VSM",FALSE,FALSE,419.744597526963,432.393863745852,TRUE,TRUE
"spot1.16","singlet","PT","IMMUNE",FALSE,FALSE,349.300857121312,358.227371383382,TRUE,TRUE
"spot1.17","doublet_certain","PT","TAL",FALSE,FALSE,367.352081059835,389.240374425829,TRUE,TRUE
"spot1.18","doublet_uncertain","VSM","DCT",FALSE,FALSE,278.185255620505,299.27623165799,TRUE,TRUE
"spot1.19","singlet","PT","ENDO",FALSE,FALSE,381.296102130712,387.864693620272,TRUE,TRUE
"spot1.2","singlet","TAL","DCT",FALSE,FALSE,280.787863862119,288.998591933509,TRUE,TRUE
"spot1.20","singlet","PT","DCT",FALSE,FALSE,397.021898593607,398.787912052294,TRUE,TRUE
"spot1.21","doublet_uncertain","PT","TAL",FALSE,FALSE,352.94462044099,379.089106384102,TRUE,TRUE
"spot1.22","doublet_certain","PT","TAL",FALSE,FALSE,338.345207333444,359.659195089687,TRUE,TRUE
"spot1.23","singlet","PT","ENDO",FALSE,FALSE,367.327408400572,373.126452050464,TRUE,TRUE
"spot1.24","doublet_certain","PT","TAL",FALSE,FALSE,355.435810250588,376.800505989333,TRUE,TRUE
"spot1.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,282.866780181461,285.713048077383,TRUE,TRUE
"spot1.4","singlet","ENDO","TAL",FALSE,FALSE,302.980322877537,309.240778230259,TRUE,TRUE
"spot1.5","singlet","IMMUNE","CCD",FALSE,FALSE,283.693777429832,288.894455013654,TRUE,TRUE
"spot1.6","doublet_certain","PT","ENDO",FALSE,FALSE,362.691903423494,384.444113653801,TRUE,TRUE
"spot1.7","singlet","ENDO","CCD",FALSE,FALSE,252.064383504787,258.011702244674,TRUE,TRUE
"spot1.8","singlet","CCD","ENDO",FALSE,FALSE,300.993196035486,313.602715340345,TRUE,TRUE
"spot1.9","singlet","DCT","ENDO",FALSE,FALSE,379.563436565637,386.474152008907,TRUE,TRUE
"spot10.0","singlet","ENDO","CCD",FALSE,FALSE,240.763391013073,247.468582886142,TRUE,TRUE
"spot10.1","singlet","PT","DCT",FALSE,FALSE,343.190183091718,352.148989387318,TRUE,TRUE
"spot10.10","singlet","PT","VSM",FALSE,FALSE,405.691296655298,414.71322855851,TRUE,TRUE
"spot10.11","doublet_certain","PT","VSM",FALSE,FALSE,354.975876311631,387.486000102528,TRUE,TRUE
"spot10.12","singlet","PT","DCT",FALSE,FALSE,383.677644473562,385.723333362923,TRUE,TRUE
"spot10.13","doublet_certain","PT","TAL",FALSE,FALSE,384.809916153893,410.102111464145,TRUE,TRUE
"spot10.14","doublet_certain","PT","TAL",FALSE,FALSE,393.445366875468,417.900285924564,TRUE,TRUE
"spot10.15","singlet","PT","ENDO",FALSE,FALSE,332.708439158893,350.904906944017,TRUE,TRUE
"spot10.16","singlet","ENDO","PT",FALSE,FALSE,252.281066541546,271.653065048777,TRUE,TRUE
"spot10.17","singlet","PT","ENDO",FALSE,FALSE,441.895051330282,447.555106552063,TRUE,TRUE
"spot10.18","singlet","DCT","PT",FALSE,FALSE,352.877785163927,359.623911983829,TRUE,TRUE
"spot10.19","singlet","TAL","PT",FALSE,FALSE,269.413137857728,271.808886846906,TRUE,TRUE
"spot10.2","singlet","PT","TAL",FALSE,FALSE,359.888138619547,368.147465955375,TRUE,TRUE
"spot10.20","reject","IMMUNE","PT",FALSE,FALSE,404.279542543403,444.279542543403,TRUE,TRUE
"spot10.21","singlet","PT","IMMUNE",FALSE,FALSE,371.653301070687,381.011536158949,TRUE,TRUE
"spot10.22","doublet_certain","VSM","PT",FALSE,FALSE,328.300493922112,361.759072299669,TRUE,TRUE
"spot10.23","singlet","IMMUNE","PT",FALSE,FALSE,324.416576523103,327.95168711092,TRUE,TRUE
"spot10.24","singlet","PT","IMMUNE",FALSE,FALSE,346.164664523078,365.590713822134,TRUE,TRUE
"spot10.3","doublet_uncertain","PT","DCT",FALSE,FALSE,346.35702490312,380.751139403944,TRUE,TRUE
"spot10.4","doublet_certain","PT","DCT",FALSE,FALSE,382.197198100679,406.033738155269,TRUE,TRUE
"spot10.5","doublet_certain","CCD","PT",FALSE,FALSE,391.517582699956,425.072319643886,TRUE,TRUE
"spot10.6","singlet","DCT","CCD",FALSE,FALSE,338.221161956357,351.62612354146,TRUE,TRUE
"spot10.7","doublet_certain","ENDO","DCT",FALSE,FALSE,287.450340549006,310.178750215238,TRUE,TRUE
"spot10.8","singlet","DCT","ENDO",FALSE,FALSE,334.958406203405,335.783930892978,TRUE,TRUE
"spot10.9","singlet","PT","DCT",FALSE,FALSE,392.554579732643,395.917926407669,TRUE,TRUE
"spot11.0","singlet","VSM","ENDO",FALSE,FALSE,293.236242492631,298.500394795583,TRUE,TRUE
"spot11.1","doublet_certain","CCD","PT",FALSE,FALSE,379.070171049348,402.439173247253,TRUE,TRUE
"spot11.10","singlet","DCT","PT",FALSE,FALSE,305.694651438418,314.978928560413,TRUE,TRUE
"spot11.11","singlet","PT","TAL",FALSE,FALSE,361.559374953745,380.834395033207,TRUE,TRUE
"spot11.12","doublet_certain","DCT","PT",FALSE,FALSE,333.735784112133,360.293499815516,TRUE,TRUE
"spot11.13","singlet","DCT","TAL",FALSE,FALSE,299.928901850339,310.799386457461,TRUE,TRUE
"spot11.14","singlet","TAL","DCT",FALSE,FALSE,270.913968892822,284.626469202049,TRUE,TRUE
"spot11.15","doublet_certain","PT","DCT",FALSE,FALSE,383.833731753022,415.317298559875,TRUE,TRUE
"spot11.16","singlet","PT","VSM",FALSE,FALSE,316.603522560948,317.137236033658,TRUE,TRUE
"spot11.17","singlet","PT","VSM",FALSE,FALSE,436.810848876578,444.620196592331,TRUE,TRUE
"spot11.18","singlet","PT","IMMUNE",FALSE,FALSE,419.018999061489,429.111901769857,TRUE,TRUE
"spot11.19","singlet","PT","TAL",FALSE,FALSE,366.835951734009,370.629336367408,TRUE,TRUE
"spot11.2","singlet","CCD","TAL",FALSE,FALSE,378.842995149217,389.327619894953,TRUE,TRUE
"spot11.20","singlet","PT","TAL",FALSE,FALSE,419.074825963085,424.729683835625,TRUE,TRUE
"spot11.21","doublet_certain","PT","ENDO",FALSE,FALSE,393.708519601858,417.198443916478,TRUE,TRUE
"spot11.22","singlet","PT","TAL",FALSE,FALSE,383.617837052122,385.77442504623,TRUE,TRUE
"spot11.23","singlet","IMMUNE","TAL",FALSE,FALSE,351.805778124586,357.836769766895,TRUE,TRUE
"spot11.24","singlet","PT","IMMUNE",FALSE,FALSE,350.477426185063,363.667285917724,TRUE,TRUE
"spot11.3","singlet","TAL","IMMUNE",FALSE,FALSE,288.092144404836,289.651538914827,TRUE,TRUE
"spot11.4","singlet","TAL","DCT",FALSE,FALSE,302.175951825455,315.254966580858,TRUE,TRUE
"spot11.5","singlet","PT","TAL",FALSE,FALSE,380.077744821337,395.731302356578,TRUE,TRUE
"spot11.6","singlet","TAL","PT",FALSE,FALSE,322.975781842373,340.59775898319,TRUE,TRUE
"spot11.7","singlet","DCT","TAL",FALSE,FALSE,311.274439926365,327.959645907765,TRUE,TRUE
"spot11.8","singlet","DCT","PT",FALSE,FALSE,366.125443659168,379.469020396815,TRUE,TRUE
"spot11.9","singlet","PT","DCT",FALSE,FALSE,375.377789513329,379.471656064748,TRUE,TRUE
"spot12.0","doublet_certain","DCT","VSM",FALSE,FALSE,306.225809498868,327.484082901392,TRUE,TRUE
"spot12.1","doublet_certain","DCT","PT",FALSE,FALSE,359.464488911137,383.685134123587,TRUE,TRUE
"spot12.10","singlet","TAL","DCT",FALSE,FALSE,302.368472458629,311.288957594851,TRUE,TRUE
"spot12.11","singlet","TAL","ENDO",FALSE,FALSE,319.675840677118,321.678507186089,TRUE,TRUE
"spot12.12","singlet","DCT","CCD",FALSE,FALSE,337.450339975913,348.092277150204,TRUE,TRUE
"spot12.13","singlet","CCD","DCT",FALSE,FALSE,371.321777293881,386.828212837075,TRUE,TRUE
"spot12.14","singlet","DCT","PT",FALSE,FALSE,357.01607982401,368.547947440897,TRUE,TRUE
"spot12.15","singlet","DCT","VSM",FALSE,FALSE,310.995489672892,319.15138398793,TRUE,TRUE
"spot12.16","singlet","VSM","ENDO",FALSE,FALSE,279.180558648238,279.729657517767,TRUE,TRUE
"spot12.17","doublet_certain","PT","ENDO",FALSE,FALSE,305.834856039723,326.159260298287,TRUE,TRUE
"spot12.18","doublet_certain","PT","TAL",FALSE,FALSE,358.3930577528,392.765195719666,TRUE,TRUE
"spot12.19","singlet","PT","PODS",FALSE,FALSE,428.949564569663,432.815812127903,TRUE,TRUE
"spot12.2","singlet","PT","DCT",FALSE,FALSE,380.222595459008,383.664590332536,TRUE,TRUE
"spot12.20","singlet","PT","VSM",FALSE,FALSE,376.579650325849,386.503763932893,TRUE,TRUE
"spot12.21","singlet","PT","TAL",FALSE,FALSE,309.280507727336,320.642745764506,TRUE,TRUE
"spot12.22","doublet_certain","PT","ENDO",FALSE,FALSE,364.909881961674,388.877489701122,TRUE,TRUE
"spot12.23","reject","IMMUNE","VSM",FALSE,FALSE,286.136486850613,326.136486850613,TRUE,TRUE
"spot12.24","doublet_uncertain","DCT","PT",FALSE,FALSE,344.170377923122,376.174605548542,TRUE,TRUE
"spot12.3","doublet_uncertain","VSM","DCT",FALSE,FALSE,347.896638313465,378.203772771276,TRUE,TRUE
"spot12.4","singlet","DCT","TAL",FALSE,FALSE,311.548409505395,313.478479785956,TRUE,TRUE
"spot12.5","singlet","DCT","PODS",FALSE,FALSE,312.508387942011,314.686016969182,TRUE,TRUE
"spot12.6","singlet","TAL","PODS",FALSE,FALSE,312.811312796758,315.053530955706,TRUE,TRUE
"spot12.7","doublet_certain","PT","TAL",FALSE,FALSE,355.299111618113,380.920487540514,TRUE,TRUE
"spot12.8","singlet","PT","VSM",FALSE,FALSE,387.463011289872,387.623904159374,TRUE,TRUE
"spot12.9","singlet","TAL","PT",FALSE,FALSE,314.633687788975,323.596913227681,TRUE,TRUE
"spot13.0","singlet","PT","DCT",FALSE,FALSE,394.860286576196,401.910511556291,TRUE,TRUE
"spot13.1","singlet","PT","VSM",FALSE,FALSE,400.622580343886,406.376477151617,TRUE,TRUE
"spot13.10","singlet","TAL","ENDO",FALSE,FALSE,298.905130589272,309.182499159871,TRUE,TRUE
"spot13.11","singlet","UROTHELIUM","TAL",FALSE,FALSE,461.62900460724,469.939953363283,TRUE,TRUE
"spot13.12","singlet","PT","CCD",FALSE,FALSE,383.481376344745,395.63618823337,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,405.523429190965,413.243528046679,TRUE,TRUE
"spot13.14","doublet_uncertain","PT","DCT",FALSE,FALSE,373.479034414974,395.439111756523,TRUE,TRUE
"spot13.15","singlet","TAL","VSM",FALSE,FALSE,328.439939337958,336.13556725764,TRUE,TRUE
"spot13.16","singlet","TAL","DCT",FALSE,FALSE,338.51962387994,343.934191989639,TRUE,TRUE
"spot13.17","singlet","ENDO","DCT",FALSE,FALSE,241.469423771453,259.363616794901,TRUE,TRUE
"spot13.18","singlet","DCT","PT",FALSE,FALSE,326.597733572627,328.916667377697,TRUE,TRUE
"spot13.19","singlet","PT","DCT",FALSE,FALSE,436.951871947307,454.106269890922,TRUE,TRUE
"spot13.2","singlet","VSM","PT",FALSE,FALSE,315.52029534437,334.968165305331,TRUE,TRUE
"spot13.20","singlet","CCD","VSM",FALSE,FALSE,365.037373974921,376.753402080728,TRUE,TRUE
"spot13.21","singlet","PT","CCD",FALSE,FALSE,411.492930397428,417.988967197838,TRUE,TRUE
"spot13.22","singlet","PT","IMMUNE",FALSE,FALSE,412.905228077033,413.309172321467,TRUE,TRUE
"spot13.23","doublet_certain","PT","VSM",FALSE,FALSE,361.894484262807,382.181436493395,TRUE,TRUE
"spot13.24","singlet","DCT","PT",FALSE,FALSE,341.091389678479,360.031977403728,TRUE,TRUE
"spot13.3","singlet","PT","VSM",FALSE,FALSE,358.730217998779,368.185825531786,TRUE,TRUE
"spot13.4","singlet","DCT","PT",FALSE,FALSE,315.027776671278,320.627077301137,TRUE,TRUE
"spot13.5","singlet","PT","DCT",FALSE,FALSE,397.617335278292,411.307214119866,TRUE,TRUE
"spot13.6","singlet","PT","TAL",FALSE,FALSE,421.757856547084,431.174151323766,TRUE,TRUE
"spot13.7","singlet","PT","TAL",FALSE,FALSE,352.720186185043,369.624125750822,TRUE,TRUE
"spot13.8","doublet_certain","PT","TAL",FALSE,FALSE,378.297885611733,400.03932678696,TRUE,TRUE
"spot13.9","singlet","PT","IMMUNE",FALSE,FALSE,367.924936426968,370.99129925519,TRUE,TRUE
"spot14.0","singlet","PT","CCD",FALSE,FALSE,404.323176870484,404.319347601593,TRUE,TRUE
"spot14.1","singlet","PT","VSM",FALSE,FALSE,402.535868077502,417.728389152499,TRUE,TRUE
"spot14.10","singlet","DCT","TAL",FALSE,FALSE,305.255042097457,319.425252700418,TRUE,TRUE
"spot14.11","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,437.838795694604,475.331945005257,TRUE,TRUE
"spot14.12","singlet","PT","DCT",FALSE,FALSE,403.068997559535,406.4621798957,TRUE,TRUE
"spot14.13","singlet","TAL","PT",FALSE,FALSE,326.577076916005,328.732320209759,TRUE,TRUE
"spot14.14","singlet","TAL","DCT",FALSE,FALSE,386.215106017605,399.713864387665,TRUE,TRUE
"spot14.15","singlet","DCT","PT",FALSE,FALSE,305.290792253289,310.708810475339,TRUE,TRUE
"spot14.16","singlet","PT","DCT",FALSE,FALSE,376.897116611677,389.089078603389,TRUE,TRUE
"spot14.17","singlet","DCT","PT",FALSE,FALSE,319.481176361644,330.311767104569,TRUE,TRUE
"spot14.18","doublet_certain","PT","DCT",FALSE,FALSE,383.090010377739,416.08362884017,TRUE,TRUE
"spot14.19","singlet","DCT","PT",FALSE,FALSE,360.504720675657,365.860562292584,TRUE,TRUE
"spot14.2","doublet_uncertain","VSM","TAL",FALSE,FALSE,356.907038392774,385.574942503512,TRUE,TRUE
"spot14.20","doublet_certain","CCD","PT",FALSE,FALSE,420.749539417151,443.168305791474,TRUE,TRUE
"spot14.21","singlet","PT","CCD",FALSE,FALSE,391.991045617395,395.375251244933,TRUE,TRUE
"spot14.22","singlet","PT","DCT",FALSE,FALSE,421.264912073502,438.650891989518,TRUE,TRUE
"spot14.23","singlet","PT","ENDO",FALSE,FALSE,344.281346678738,356.651458367048,TRUE,TRUE
"spot14.24","singlet","PT","ENDO",FALSE,FALSE,285.802115828418,298.868253212812,TRUE,TRUE
"spot14.3","doublet_certain","DCT","PT",FALSE,FALSE,366.469502446642,390.603367087367,TRUE,TRUE
"spot14.4","singlet","DCT","PT",FALSE,FALSE,320.322324899049,327.019795266341,TRUE,TRUE
"spot14.5","singlet","CCD","DCT",FALSE,FALSE,354.412569803742,371.422132621431,TRUE,TRUE
"spot14.6","doublet_certain","PT","TAL",FALSE,FALSE,325.784644096494,347.941452107252,TRUE,TRUE
"spot14.7","singlet","DCT","PT",FALSE,FALSE,384.828122451833,401.193305567767,TRUE,TRUE
"spot14.8","singlet","PT","DCT",FALSE,FALSE,384.006176465754,388.58996396204,TRUE,TRUE
"spot14.9","singlet","PT","TAL",FALSE,FALSE,375.378315794578,385.438479202164,TRUE,TRUE
"spot15.0","singlet","PT","UROTHELIUM",FALSE,FALSE,409.949457119818,410.585674569222,TRUE,TRUE
"spot15.1","doublet_certain","TAL","PT",FALSE,FALSE,376.77259078681,407.620881597276,TRUE,TRUE
"spot15.10","singlet","PT","TAL",FALSE,FALSE,360.917759525912,374.481749937922,TRUE,TRUE
"spot15.11","singlet","TAL","PT",FALSE,FALSE,304.558319067788,315.589554794468,TRUE,TRUE
"spot15.12","singlet","PT","TAL",FALSE,FALSE,351.591472286202,357.893303849163,TRUE,TRUE
"spot15.13","singlet","PT","TAL",FALSE,FALSE,404.243255865044,415.123572179595,TRUE,TRUE
"spot15.14","doublet_certain","TAL","PT",FALSE,FALSE,351.831716573736,381.98879389961,TRUE,TRUE
"spot15.15","reject","PT","VSM",FALSE,FALSE,319.959316593211,359.959316593211,TRUE,TRUE
"spot15.16","singlet","PT","VSM",FALSE,FALSE,407.181726400156,411.995048328982,TRUE,TRUE
"spot15.17","singlet","PT","DCT",FALSE,FALSE,378.925047327677,384.073580756683,TRUE,TRUE
"spot15.18","singlet","PT","IMMUNE",FALSE,FALSE,385.857727347398,386.035992512846,TRUE,TRUE
"spot15.19","singlet","DCT","PT",FALSE,FALSE,395.799517229761,407.888918551538,TRUE,TRUE
"spot15.2","doublet_certain","PT","TAL",FALSE,FALSE,428.983055882248,474.013242323581,TRUE,TRUE
"spot15.20","doublet_certain","ENDO","DCT",FALSE,FALSE,267.746132732475,288.011653494339,TRUE,TRUE
"spot15.21","singlet","ENDO","TAL",FALSE,FALSE,329.0767484505,343.435487338358,TRUE,TRUE
"spot15.22","doublet_uncertain","PT","PODS",FALSE,FALSE,377.786004195645,405.706699599133,TRUE,TRUE
"spot15.23","singlet","PT","ENDO",FALSE,FALSE,409.423088279008,412.623729811522,TRUE,TRUE
"spot15.24","doublet_certain","DCT","ENDO",FALSE,FALSE,304.110960980344,342.52154235423,TRUE,TRUE
"spot15.3","singlet","TAL","DCT",FALSE,FALSE,301.086167135421,305.724756248252,TRUE,TRUE
"spot15.4","singlet","PT","DCT",FALSE,FALSE,421.174429913431,427.915961956485,TRUE,TRUE
"spot15.5","singlet","PT","DCT",FALSE,FALSE,444.982639281056,447.385248810397,TRUE,TRUE
"spot15.6","singlet","PT","ENDO",FALSE,FALSE,357.540569201819,362.464102515239,TRUE,TRUE
"spot15.7","doublet_certain","PT","TAL",FALSE,FALSE,343.775895354924,372.872837036345,TRUE,TRUE
"spot15.8","doublet_certain","PT","TAL",FALSE,FALSE,382.053015204429,407.109785242774,TRUE,TRUE
"spot15.9","singlet","TAL","PT",FALSE,FALSE,295.561031471574,301.036330788385,TRUE,TRUE
"spot16.0","singlet","PT","UROTHELIUM",FALSE,FALSE,490.545118258533,503.881587290116,TRUE,TRUE
"spot16.1","singlet","PT","CCD",FALSE,FALSE,397.230796416153,415.941028321095,TRUE,TRUE
"spot16.10","singlet","PT","PODS",FALSE,FALSE,406.770537617971,408.671983079235,TRUE,TRUE
"spot16.11","singlet","PT","TAL",FALSE,FALSE,369.567656502059,383.740113585783,TRUE,TRUE
"spot16.12","singlet","PT","TAL",FALSE,FALSE,374.250688929304,379.914563479823,TRUE,TRUE
"spot16.13","doublet_certain","PT","DCT",FALSE,FALSE,342.615472898162,369.517423256142,TRUE,TRUE
"spot16.14","singlet","DCT","PT",FALSE,FALSE,366.558160850332,380.107330223404,TRUE,TRUE
"spot16.15","singlet","DCT","VSM",FALSE,FALSE,361.213628745743,378.565568792271,TRUE,TRUE
"spot16.16","singlet","DCT","VSM",FALSE,FALSE,295.995670669144,302.517031071656,TRUE,TRUE
"spot16.17","singlet","VSM","CCD",FALSE,FALSE,282.50197089925,285.155266704425,TRUE,TRUE
"spot16.18","singlet","TAL","VSM",FALSE,FALSE,343.939285782851,361.98435133141,TRUE,TRUE
"spot16.19","singlet","DCT","TAL",FALSE,FALSE,336.292247047727,338.897539105307,TRUE,TRUE
"spot16.2","singlet","PT","TAL",FALSE,FALSE,435.354706706601,442.486816149031,TRUE,TRUE
"spot16.20","reject","ENDO","TAL",FALSE,FALSE,321.497758039523,361.497758039523,TRUE,TRUE
"spot16.21","singlet","TAL","IMMUNE",FALSE,FALSE,286.544839370888,290.302153525943,TRUE,TRUE
"spot16.22","singlet","TAL","ENDO",FALSE,FALSE,285.790928141622,303.292384238221,TRUE,TRUE
"spot16.23","singlet","DCT","PT",FALSE,FALSE,330.006173197949,336.103856170516,TRUE,TRUE
"spot16.24","singlet","DCT","PT",FALSE,FALSE,298.500663116491,298.598180948246,TRUE,TRUE
"spot16.3","singlet","TAL","PT",FALSE,FALSE,299.903596584563,315.321643721915,TRUE,TRUE
"spot16.4","singlet","PT","DCT",FALSE,FALSE,368.389415316144,369.102769580975,TRUE,TRUE
"spot16.5","singlet","PT","TAL",FALSE,FALSE,413.167574478035,415.005532069105,TRUE,TRUE
"spot16.6","doublet_certain","PT","TAL",FALSE,FALSE,406.082964467908,445.282645302544,TRUE,TRUE
"spot16.7","singlet","TAL","DCT",FALSE,FALSE,302.574460598908,305.427805310356,TRUE,TRUE
"spot16.8","singlet","PT","TAL",FALSE,FALSE,364.274590026323,377.035363419484,TRUE,TRUE
"spot16.9","doublet_certain","PT","TAL",FALSE,FALSE,345.308100274808,374.951136866689,TRUE,TRUE
"spot17.0","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,402.47794785954,435.944151101264,TRUE,TRUE
"spot17.1","singlet","PT","UROTHELIUM",FALSE,FALSE,436.019114752422,444.494398742593,TRUE,TRUE
"spot17.10","singlet","PT","DCT",FALSE,FALSE,391.52791441749,404.085156015445,TRUE,TRUE
"spot17.11","singlet","PT","DCT",FALSE,FALSE,380.913538701677,398.024037481223,TRUE,TRUE
"spot17.12","singlet","PT","TAL",FALSE,FALSE,404.873996794706,405.294059635335,TRUE,TRUE
"spot17.13","singlet","DCT","PT",FALSE,FALSE,366.215436800607,384.803346982245,TRUE,TRUE
"spot17.14","singlet","DCT","TAL",FALSE,FALSE,299.070281801846,315.643866652112,TRUE,TRUE
"spot17.15","singlet","TAL","PT",FALSE,FALSE,292.931381344556,302.39764186841,TRUE,TRUE
"spot17.16","singlet","PT","ENDO",FALSE,FALSE,399.785604050323,403.059760003812,TRUE,TRUE
"spot17.17","singlet","PT","VSM",FALSE,FALSE,346.359036743831,350.37099505931,TRUE,TRUE
"spot17.18","singlet","TAL","VSM",FALSE,FALSE,271.840393473082,274.634831439843,TRUE,TRUE
"spot17.19","doublet_certain","PT","TAL",FALSE,FALSE,369.99491013228,401.728277499792,TRUE,TRUE
"spot17.2","singlet","PT","TAL",FALSE,FALSE,371.965238635841,385.824742004696,TRUE,TRUE
"spot17.20","doublet_certain","PT","TAL",FALSE,FALSE,350.350330160039,373.215736317722,TRUE,TRUE
"spot17.21","singlet","CCD","TAL",FALSE,FALSE,360.309416799128,378.51215891724,TRUE,TRUE
"spot17.22","singlet","PT","TAL",FALSE,FALSE,402.903757092088,410.33335483118,TRUE,TRUE
"spot17.23","singlet","PT","DCT",FALSE,FALSE,357.667703617821,359.423017277592,TRUE,TRUE
"spot17.24","doublet_certain","PT","DCT",FALSE,FALSE,378.649650263176,408.580750253865,TRUE,TRUE
"spot17.3","doublet_certain","PT","DCT",FALSE,FALSE,391.224077659445,416.314094069451,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,428.539977333554,432.024133590674,TRUE,TRUE
"spot17.5","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,401.615100593746,426.630338788543,TRUE,TRUE
"spot17.6","singlet","TAL","DCT",FALSE,FALSE,309.752096642244,313.818418895534,TRUE,TRUE
"spot17.7","singlet","PT","DCT",FALSE,FALSE,340.04465275997,349.000353673666,TRUE,TRUE
"spot17.8","singlet","PT","TAL",FALSE,FALSE,406.649490065719,422.404476406404,TRUE,TRUE
"spot17.9","doublet_certain","PT","TAL",FALSE,FALSE,368.832187696099,403.829714292184,TRUE,TRUE
"spot18.0","singlet","PT","IMMUNE",FALSE,FALSE,367.878146665295,369.439076339052,TRUE,TRUE
"spot18.1","singlet","PT","TAL",FALSE,FALSE,365.274510544417,366.319098426093,TRUE,TRUE
"spot18.10","singlet","DCT","PT",FALSE,FALSE,372.393082717834,384.998307547947,TRUE,TRUE
"spot18.11","doublet_certain","DCT","ENDO",FALSE,FALSE,298.687563649272,325.177062938968,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,359.621738411211,367.947009334505,TRUE,TRUE
"spot18.13","singlet","TAL","PT",FALSE,FALSE,333.99912458439,348.087805865681,TRUE,TRUE
"spot18.14","singlet","PT","TAL",FALSE,FALSE,334.384324834542,343.475519151818,TRUE,TRUE
"spot18.15","singlet","PT","CCD",FALSE,FALSE,401.711054485891,401.75454920106,TRUE,TRUE
"spot18.16","singlet","PT","VSM",FALSE,FALSE,434.174011279259,434.345284129157,TRUE,TRUE
