"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.23","singlet","CCD","PT",FALSE,FALSE,376.020444882237,386.929570382704,TRUE,TRUE
"spot1.24","doublet_certain","PT","CCD",FALSE,FALSE,353.178153219351,378.606935608009,TRUE,TRUE
"spot1.3","singlet","PT","CCD",FALSE,FALSE,420.999348932609,430.732511777691,TRUE,TRUE
"spot1.4","singlet","PT","CCD",FALSE,FALSE,410.579003358376,415.339352003966,TRUE,TRUE
"spot1.5","doublet_certain","CCD","PT",FALSE,FALSE,367.905446655876,397.399783409248,TRUE,TRUE
"spot1.6","singlet","PT","IMMUNE",FALSE,FALSE,418.297280861083,422.843040433276,TRUE,TRUE
"spot1.7","singlet","DCT","PT",FALSE,FALSE,341.359751839364,359.133908369464,TRUE,TRUE
"spot1.8","singlet","CCD","TAL",FALSE,FALSE,330.829622673804,340.204191006718,TRUE,TRUE
"spot1.9","doublet_certain","PT","CCD",FALSE,FALSE,404.208831642225,431.158345252313,TRUE,TRUE
"spot10.0","singlet","PT","DCT",FALSE,FALSE,337.543056792814,346.965295335987,TRUE,TRUE
"spot10.1","doublet_certain","DCT","PT",FALSE,FALSE,365.195571638774,394.678713116457,TRUE,TRUE
"spot10.10","singlet","TAL","PT",FALSE,FALSE,314.339925099329,332.93710350821,TRUE,TRUE
"spot10.11","singlet","TAL","PT",FALSE,FALSE,332.294348127388,347.22507881626,TRUE,TRUE
"spot10.12","singlet","TAL","PT",FALSE,FALSE,367.124853234889,378.00288264883,TRUE,TRUE
"spot10.13","singlet","PT","TAL",FALSE,FALSE,389.224080989842,405.151420481757,TRUE,TRUE
"spot10.14","singlet","PT","CCD",FALSE,FALSE,398.150910985161,402.814634322694,TRUE,TRUE
"spot10.15","singlet","PT","ENDO",FALSE,FALSE,341.999182223354,352.656814208561,TRUE,TRUE
"spot10.16","singlet","PT","TAL",FALSE,FALSE,405.267384481575,409.588581955131,TRUE,TRUE
"spot10.17","singlet","PT","TAL",FALSE,FALSE,395.951067369157,402.55163447716,TRUE,TRUE
"spot10.18","singlet","PT","TAL",FALSE,FALSE,400.362347712983,415.020953203637,TRUE,TRUE
"spot10.19","doublet_certain","PT","TAL",FALSE,FALSE,391.392731171724,418.625269556646,TRUE,TRUE
"spot10.2","singlet","PT","CCD",FALSE,FALSE,421.3233043799,434.314212089222,TRUE,TRUE
"spot10.20","singlet","PT","TAL",FALSE,FALSE,385.999004753048,390.572185840851,TRUE,TRUE
"spot10.21","singlet","ENDO","PT",FALSE,FALSE,252.296756923078,269.2761341916,TRUE,TRUE
"spot10.22","singlet","VSM","TAL",FALSE,FALSE,271.960543748449,275.763272414575,TRUE,TRUE
"spot10.23","singlet","PT","VSM",FALSE,FALSE,411.763839360645,420.037107539676,TRUE,TRUE
"spot10.24","singlet","PT","IMMUNE",FALSE,FALSE,357.215520751992,357.913422615979,TRUE,TRUE
"spot10.3","singlet","PT","IMMUNE",FALSE,FALSE,363.624811680922,368.099615406392,TRUE,TRUE
"spot10.4","singlet","IMMUNE","TAL",FALSE,FALSE,357.588386758259,373.177565431278,TRUE,TRUE
"spot10.5","doublet_certain","PT","TAL",FALSE,FALSE,344.369117661747,368.817679730876,TRUE,TRUE
"spot10.6","singlet","PT","VSM",FALSE,FALSE,404.367006197639,410.33671970604,TRUE,TRUE
"spot10.7","singlet","VSM","TAL",FALSE,FALSE,268.322657839132,287.43352934916,TRUE,TRUE
"spot10.8","singlet","TAL","VSM",FALSE,FALSE,287.116530550577,294.83834241568,TRUE,TRUE
"spot10.9","singlet","TAL","ENDO",FALSE,FALSE,313.298111705868,332.417498882962,TRUE,TRUE
"spot11.0","singlet","TAL","DCT",FALSE,FALSE,297.943778773984,300.346407206902,TRUE,TRUE
"spot11.1","singlet","TAL","PT",FALSE,FALSE,340.096719108051,357.128056265546,TRUE,TRUE
"spot11.10","doublet_certain","PT","TAL",FALSE,FALSE,341.970377724229,368.266812933456,TRUE,TRUE
"spot11.11","doublet_certain","PT","DCT",FALSE,FALSE,383.280168483456,417.002694117232,TRUE,TRUE
"spot11.12","doublet_certain","TAL","CCD",FALSE,FALSE,352.607472228373,375.509616340566,TRUE,TRUE
"spot11.13","singlet","PT","DCT",FALSE,FALSE,380.522476111694,395.878146093388,TRUE,TRUE
"spot11.14","singlet","CCD","PT",FALSE,FALSE,360.770628262919,378.000141883197,TRUE,TRUE
"spot11.15","singlet","CCD","ENDO",FALSE,FALSE,304.286061567394,316.518824872025,TRUE,TRUE
"spot11.16","singlet","TAL","PT",FALSE,FALSE,389.947467462317,409.68906920071,TRUE,TRUE
"spot11.17","singlet","PT","TAL",FALSE,FALSE,388.878777933943,402.525957063244,TRUE,TRUE
"spot11.18","doublet_certain","CCD","PT",FALSE,FALSE,411.742468677794,437.93561369933,TRUE,TRUE
"spot11.19","singlet","TAL","IMMUNE",FALSE,FALSE,305.530637539197,308.835830470132,TRUE,TRUE
"spot11.2","singlet","PT","TAL",FALSE,FALSE,399.857635145022,403.677346151527,TRUE,TRUE
"spot11.20","doublet_certain","PT","TAL",FALSE,FALSE,362.226140458754,389.613410348681,TRUE,TRUE
"spot11.21","singlet","PT","ENDO",FALSE,FALSE,307.679233354952,327.294406686911,TRUE,TRUE
"spot11.22","doublet_certain","CCD","PT",FALSE,FALSE,386.641865847085,409.663420208667,TRUE,TRUE
"spot11.23","doublet_certain","PT","CCD",FALSE,FALSE,441.330559454668,478.831155763765,TRUE,TRUE
"spot11.24","doublet_certain","CCD","PT",FALSE,FALSE,318.681760867033,349.088665348919,TRUE,TRUE
"spot11.3","doublet_certain","PT","DCT",FALSE,FALSE,386.654178174032,409.654976737547,TRUE,TRUE
"spot11.4","doublet_certain","TAL","PT",FALSE,FALSE,313.344495294956,341.665372357839,TRUE,TRUE
"spot11.5","doublet_certain","IMMUNE","TAL",FALSE,FALSE,329.463972164921,354.40894608131,TRUE,TRUE
"spot11.6","singlet","PT","TAL",FALSE,FALSE,402.75882580448,409.468098287794,TRUE,TRUE
"spot11.7","singlet","PT","TAL",FALSE,FALSE,374.503570927742,375.372326345119,TRUE,TRUE
"spot11.8","doublet_uncertain","PT","VSM",FALSE,FALSE,370.738742299491,393.847968814457,TRUE,TRUE
"spot11.9","doublet_certain","VSM","TAL",FALSE,FALSE,277.612680324641,306.927967786045,TRUE,TRUE
"spot12.0","doublet_certain","TAL","PT",FALSE,FALSE,318.227223281309,340.922211040228,TRUE,TRUE
"spot12.1","doublet_certain","PT","TAL",FALSE,FALSE,412.65860374085,447.584992941333,TRUE,TRUE
"spot12.10","singlet","PT","TAL",FALSE,FALSE,377.297781034554,390.710568353743,TRUE,TRUE
"spot12.11","doublet_uncertain","ENDO","PT",FALSE,FALSE,356.237504266087,399.104631864815,TRUE,TRUE
"spot12.12","singlet","VSM","TAL",FALSE,FALSE,316.224100881936,331.722011720276,TRUE,TRUE
"spot12.13","singlet","PT","TAL",FALSE,FALSE,356.521359868271,370.090208422199,TRUE,TRUE
"spot12.14","doublet_certain","PT","CCD",FALSE,FALSE,365.390117620089,393.664371365037,TRUE,TRUE
"spot12.15","singlet","ENDO","TAL",FALSE,FALSE,277.678232723631,297.520346998232,TRUE,TRUE
"spot12.16","doublet_uncertain","ENDO","CCD",FALSE,FALSE,308.232279986108,337.315964889877,TRUE,TRUE
"spot12.17","doublet_certain","PT","CCD",FALSE,FALSE,416.16524653217,444.346888563851,TRUE,TRUE
"spot12.18","singlet","PT","TAL",FALSE,FALSE,404.588966438238,410.568911680164,TRUE,TRUE
"spot12.19","singlet","TAL","PT",FALSE,FALSE,303.953461671248,314.50002475004,TRUE,TRUE
"spot12.2","singlet","PT","TAL",FALSE,FALSE,371.039258095918,371.849577500712,TRUE,TRUE
"spot12.20","singlet","TAL","DCT",FALSE,FALSE,275.193913013054,276.940944959982,TRUE,TRUE
"spot12.21","singlet","PT","CCD",FALSE,FALSE,365.529442439009,380.076739273539,TRUE,TRUE
"spot12.22","doublet_certain","PT","CCD",FALSE,FALSE,380.532984192796,415.813891853128,TRUE,TRUE
"spot12.23","doublet_certain","PT","CCD",FALSE,FALSE,429.113012653059,465.349747634539,TRUE,TRUE
"spot12.24","singlet","CCD","PT",FALSE,FALSE,320.131210752033,332.378102807107,TRUE,TRUE
"spot12.3","singlet","PT","DCT",FALSE,FALSE,419.61703090166,429.603585902455,TRUE,TRUE
"spot12.4","singlet","PT","UROTHELIUM",FALSE,FALSE,376.617693892456,387.453965692421,TRUE,TRUE
"spot12.5","doublet_certain","ENDO","PT",FALSE,FALSE,347.209406815057,381.853758848238,TRUE,TRUE
"spot12.6","singlet","PT","DCT",FALSE,FALSE,396.136753274648,399.765488806557,TRUE,TRUE
"spot12.7","singlet","PT","DCT",FALSE,FALSE,385.065433405947,390.141698210711,TRUE,TRUE
"spot12.8","singlet","PT","DCT",FALSE,FALSE,416.282281032741,421.743246674268,TRUE,TRUE
"spot12.9","singlet","PT","VSM",FALSE,FALSE,364.084818172888,371.425312968343,TRUE,TRUE
"spot13.0","singlet","PT","TAL",FALSE,FALSE,361.77143925488,362.088778662584,TRUE,TRUE
"spot13.1","singlet","PT","VSM",FALSE,FALSE,400.555349372242,402.427708981847,TRUE,TRUE
"spot13.10","singlet","TAL","PT",FALSE,FALSE,347.800041815892,358.414218688427,TRUE,TRUE
"spot13.11","singlet","TAL","ENDO",FALSE,FALSE,270.68907157305,277.831616810418,TRUE,TRUE
"spot13.12","singlet","TAL","ENDO",FALSE,FALSE,313.140637160129,319.197594437668,TRUE,TRUE
"spot13.13","singlet","PT","TAL",FALSE,FALSE,392.886368786177,411.037092057069,TRUE,TRUE
"spot13.14","doublet_uncertain","PT","CCD",FALSE,FALSE,402.507290455757,423.955773168804,TRUE,TRUE
"spot13.15","singlet","CCD","VSM",FALSE,FALSE,285.8691160292,301.492688555405,TRUE,TRUE
"spot13.16","doublet_certain","VSM","PT",FALSE,FALSE,335.137685929616,357.541653785932,TRUE,TRUE
"spot13.17","singlet","PT","CCD",FALSE,FALSE,419.5466743264,424.397618092695,TRUE,TRUE
"spot13.18","singlet","PT","ENDO",FALSE,FALSE,384.40202870442,385.495097131664,TRUE,TRUE
"spot13.19","doublet_certain","PT","DCT",FALSE,FALSE,394.140923387095,414.288594191439,TRUE,TRUE
"spot13.2","singlet","PT","TAL",FALSE,FALSE,359.944971986343,372.906806032753,TRUE,TRUE
"spot13.20","singlet","DCT","TAL",FALSE,FALSE,342.419424233981,345.872812437581,TRUE,TRUE
"spot13.21","singlet","PT","CCD",FALSE,FALSE,379.847809233598,383.253955331672,TRUE,TRUE
"spot13.22","singlet","PT","VSM",FALSE,FALSE,354.007488466451,354.993606547026,TRUE,TRUE
"spot13.23","singlet","PT","VSM",FALSE,FALSE,375.700858914618,390.450324345742,TRUE,TRUE
"spot13.24","singlet","PT","TAL",FALSE,FALSE,393.145848005085,396.2099404279,TRUE,TRUE
"spot13.3","singlet","PT","TAL",FALSE,FALSE,350.71348727693,363.280314682641,TRUE,TRUE
"spot13.4","doublet_certain","PT","DCT",FALSE,FALSE,383.034723476508,405.406403509968,TRUE,TRUE
"spot13.5","doublet_certain","DCT","PT",FALSE,FALSE,348.417920160583,371.189773046661,TRUE,TRUE
"spot13.6","doublet_certain","PT","DCT",FALSE,FALSE,428.687925157281,468.066243172651,TRUE,TRUE
"spot13.7","doublet_certain","DCT","PT",FALSE,FALSE,404.276515558257,427.233646317996,TRUE,TRUE
"spot13.8","singlet","PT","DCT",FALSE,FALSE,403.294766127768,421.610986416169,TRUE,TRUE
"spot13.9","doublet_certain","PT","ENDO",FALSE,FALSE,356.38369172356,377.49444081112,TRUE,TRUE
"spot14.0","singlet","IMMUNE","PT",FALSE,FALSE,344.975335765611,351.843932975207,TRUE,TRUE
"spot14.1","singlet","PT","IMMUNE",FALSE,FALSE,383.651946484184,397.976107964469,TRUE,TRUE
"spot14.10","singlet","TAL","DCT",FALSE,FALSE,315.618053871201,322.939778927521,TRUE,TRUE
"spot14.11","doublet_certain","TAL","PT",FALSE,FALSE,334.107787599305,359.304086281398,TRUE,TRUE
"spot14.12","singlet","PT","TAL",FALSE,FALSE,381.419448572506,398.513114448451,TRUE,TRUE
"spot14.13","doublet_uncertain","DCT","ENDO",FALSE,FALSE,354.662928500102,380.50477841385,TRUE,TRUE
"spot14.14","reject","CCD","PT",FALSE,FALSE,414.548949838574,454.548949838574,TRUE,TRUE
"spot14.15","singlet","CCD","PT",FALSE,FALSE,324.162003507756,325.878701822659,TRUE,TRUE
"spot14.16","doublet_certain","VSM","PT",FALSE,FALSE,315.719576958886,344.260113374717,TRUE,TRUE
"spot14.17","doublet_certain","PT","TAL",FALSE,FALSE,382.892689563821,407.281624281935,TRUE,TRUE
"spot14.18","singlet","PT","TAL",FALSE,FALSE,345.542437913351,359.931019920332,TRUE,TRUE
"spot14.19","doublet_certain","PT","DCT",FALSE,FALSE,400.304833599803,424.414067923534,TRUE,TRUE
"spot14.2","singlet","TAL","PT",FALSE,FALSE,305.919695066136,322.489151379485,TRUE,TRUE
"spot14.20","singlet","DCT","UROTHELIUM",FALSE,FALSE,316.030166297395,317.63641210557,TRUE,TRUE
"spot14.21","singlet","PT","DCT",FALSE,FALSE,350.374121831983,364.693565029038,TRUE,TRUE
"spot14.22","doublet_certain","PT","ENDO",FALSE,FALSE,334.291352989272,355.824159586492,TRUE,TRUE
"spot14.23","doublet_uncertain","TAL","PT",FALSE,FALSE,325.998629199872,347.641472107932,TRUE,TRUE
"spot14.24","singlet","PT","TAL",FALSE,FALSE,330.123827553701,334.823948411446,TRUE,TRUE
"spot14.3","singlet","IMMUNE","TAL",FALSE,FALSE,321.61730967796,341.12049499462,TRUE,TRUE
"spot14.4","doublet_certain","DCT","IMMUNE",FALSE,FALSE,347.817245266385,370.501988951198,TRUE,TRUE
"spot14.5","singlet","DCT","CCD",FALSE,FALSE,326.253782601832,326.239314472872,TRUE,TRUE
"spot14.6","singlet","DCT","TAL",FALSE,FALSE,345.137135547766,355.24172471161,TRUE,TRUE
"spot14.7","doublet_uncertain","PT","TAL",FALSE,FALSE,384.555237845376,410.269338985389,TRUE,TRUE
"spot14.8","singlet","PT","ENDO",FALSE,FALSE,420.225254134513,424.974483380699,TRUE,TRUE
"spot14.9","doublet_uncertain","ENDO","PT",FALSE,FALSE,336.102237319757,370.702327958432,TRUE,TRUE
"spot15.0","singlet","ENDO","IMMUNE",FALSE,FALSE,268.915704928406,274.430310246402,TRUE,TRUE
"spot15.1","singlet","ENDO","TAL",FALSE,FALSE,272.335962543747,284.592766002186,TRUE,TRUE
"spot15.10","doublet_uncertain","DCT","PT",FALSE,FALSE,381.081801519288,403.011832742495,TRUE,TRUE
"spot15.11","singlet","PT","VSM",FALSE,FALSE,371.698552678067,378.893129470377,TRUE,TRUE
"spot15.12","doublet_certain","PT","VSM",FALSE,FALSE,398.739893846528,428.401300121481,TRUE,TRUE
"spot15.13","doublet_certain","PT","DCT",FALSE,FALSE,347.486262144122,373.442245916038,TRUE,TRUE
"spot15.14","singlet","PT","DCT",FALSE,FALSE,397.711510747547,413.895245327307,TRUE,TRUE
"spot15.15","singlet","VSM","CCD",FALSE,FALSE,309.034664827165,324.687538315735,TRUE,TRUE
"spot15.16","singlet","TAL","CCD",FALSE,FALSE,299.113934956394,312.442451964756,TRUE,TRUE
"spot15.17","doublet_certain","PT","TAL",FALSE,FALSE,359.954138019003,383.540054822191,TRUE,TRUE
"spot15.18","doublet_certain","PT","TAL",FALSE,FALSE,349.184422317516,377.635321948211,TRUE,TRUE
"spot15.19","singlet","PT","VSM",FALSE,FALSE,396.621106143847,404.817415034894,TRUE,TRUE
"spot15.2","doublet_certain","PT","TAL",FALSE,FALSE,359.954881739501,393.219438842685,TRUE,TRUE
"spot15.20","doublet_certain","DCT","PT",FALSE,FALSE,331.122170525236,354.221335247974,TRUE,TRUE
"spot15.21","doublet_certain","PT","ENDO",FALSE,FALSE,316.901070976101,346.897790942741,TRUE,TRUE
"spot15.22","doublet_certain","ENDO","PT",FALSE,FALSE,304.257119627467,325.587490963556,TRUE,TRUE
"spot15.23","singlet","PT","ENDO",FALSE,FALSE,324.793959618948,344.381873692143,TRUE,TRUE
"spot15.24","doublet_certain","PT","VSM",FALSE,FALSE,332.646821942371,354.572187657133,TRUE,TRUE
"spot15.3","singlet","IMMUNE","TAL",FALSE,FALSE,366.583685999109,371.359786320331,TRUE,TRUE
"spot15.4","doublet_certain","DCT","IMMUNE",FALSE,FALSE,292.517447310826,314.887374897387,TRUE,TRUE
"spot15.5","singlet","DCT","PT",FALSE,FALSE,336.909377029186,350.393221927736,TRUE,TRUE
"spot15.6","singlet","CCD","PT",FALSE,FALSE,373.894640582751,390.231426760897,TRUE,TRUE
"spot15.7","doublet_uncertain","PT","CCD",FALSE,FALSE,424.873385280503,455.106379166821,TRUE,TRUE
"spot15.8","singlet","PT","ENDO",FALSE,FALSE,387.186836214883,387.384895480533,TRUE,TRUE
"spot15.9","singlet","PT","TAL",FALSE,FALSE,369.88725072563,382.502640788645,TRUE,TRUE
"spot16.0","singlet","PT","ENDO",FALSE,FALSE,297.193673859758,310.234192648893,TRUE,TRUE
"spot16.1","doublet_uncertain","ENDO","PT",FALSE,FALSE,327.427430464152,356.90842166666,TRUE,TRUE
"spot16.10","doublet_certain","DCT","PT",FALSE,FALSE,331.803423657874,354.782723051323,TRUE,TRUE
"spot16.11","doublet_certain","PT","DCT",FALSE,FALSE,335.885414275031,371.563957289448,TRUE,TRUE
"spot16.12","singlet","PT","DCT",FALSE,FALSE,386.432934921025,402.701114617889,TRUE,TRUE
"spot16.13","doublet_certain","PT","DCT",FALSE,FALSE,381.847081673724,418.518128550193,TRUE,TRUE
"spot16.14","doublet_certain","TAL","PT",FALSE,FALSE,319.89856293907,346.455741204609,TRUE,TRUE
"spot16.15","doublet_certain","DCT","VSM",FALSE,FALSE,324.19783039354,353.765634456976,TRUE,TRUE
"spot16.16","singlet","TAL","IMMUNE",FALSE,FALSE,326.206513601167,338.739800698275,TRUE,TRUE
"spot16.17","doublet_certain","IMMUNE","CCD",FALSE,FALSE,407.346108433066,432.371894178806,TRUE,TRUE
"spot16.18","singlet","PT","VSM",FALSE,FALSE,367.077747738283,377.150415569863,TRUE,TRUE
"spot16.19","doublet_certain","DCT","PT",FALSE,FALSE,335.104395689919,359.779937576722,TRUE,TRUE
"spot16.2","doublet_certain","TAL","PT",FALSE,FALSE,333.169920358145,371.386962482369,TRUE,TRUE
"spot16.20","singlet","DCT","VSM",FALSE,FALSE,330.095540429298,333.603431326506,TRUE,TRUE
"spot16.21","singlet","DCT","IMMUNE",FALSE,FALSE,318.893041042184,331.210604074044,TRUE,TRUE
"spot16.22","doublet_certain","DCT","PT",FALSE,FALSE,295.047325397335,323.633029017665,TRUE,TRUE
"spot16.23","singlet","PT","DCT",FALSE,FALSE,343.610020770111,359.537750976029,TRUE,TRUE
"spot16.24","singlet","PT","VSM",FALSE,FALSE,274.582603799847,291.831000330348,TRUE,TRUE
"spot16.3","doublet_certain","TAL","ENDO",FALSE,FALSE,320.658796811067,356.878751631472,TRUE,TRUE
"spot16.4","doublet_certain","DCT","ENDO",FALSE,FALSE,337.1688548168,368.406313029261,TRUE,TRUE
"spot16.5","doublet_certain","DCT","PT",FALSE,FALSE,369.6303921642,402.33196977847,TRUE,TRUE
"spot16.6","singlet","PT","CCD",FALSE,FALSE,397.98935194869,404.764285126803,TRUE,TRUE
"spot16.7","doublet_certain","CCD","PT",FALSE,FALSE,363.943343891661,388.628311658167,TRUE,TRUE
"spot16.8","doublet_uncertain","PT","ENDO",FALSE,FALSE,374.496268786702,397.541689816881,TRUE,TRUE
"spot16.9","doublet_certain","PT","TAL",FALSE,FALSE,368.117458239728,403.985305804302,TRUE,TRUE
"spot17.0","singlet","PT","DCT",FALSE,FALSE,376.317590484563,387.247234063804,TRUE,TRUE
"spot17.1","doublet_certain","TAL","PT",FALSE,FALSE,360.387274733055,386.462229313917,TRUE,TRUE
"spot17.10","doublet_certain","DCT","PT",FALSE,FALSE,336.053222391838,358.749032578595,TRUE,TRUE
"spot17.11","singlet","PT","DCT",FALSE,FALSE,366.852038668274,382.155148149578,TRUE,TRUE
"spot17.12","singlet","PT","TAL",FALSE,FALSE,359.316313169543,359.645797055173,TRUE,TRUE
"spot17.13","singlet","PT","TAL",FALSE,FALSE,386.293237749209,388.66953959461,TRUE,TRUE
"spot17.14","singlet","PT","TAL",FALSE,FALSE,374.306690560292,379.864399909431,TRUE,TRUE
"spot17.15","singlet","PT","TAL",FALSE,FALSE,358.255696949259,368.293432541634,TRUE,TRUE
"spot17.16","singlet","PT","DCT",FALSE,FALSE,382.308020021508,398.790738203793,TRUE,TRUE
"spot17.17","singlet","IMMUNE","PT",FALSE,FALSE,399.14658577506,416.912618006092,TRUE,TRUE
"spot17.18","doublet_certain","PT","TAL",FALSE,FALSE,363.05199384896,386.190410287936,TRUE,TRUE
"spot17.19","singlet","PT","TAL",FALSE,FALSE,378.060674573718,397.506837682029,TRUE,TRUE
"spot17.2","doublet_certain","PT","TAL",FALSE,FALSE,365.714119480339,400.314815910298,TRUE,TRUE
"spot17.20","doublet_certain","PT","DCT",FALSE,FALSE,358.579184091449,385.805637770324,TRUE,TRUE
"spot17.21","doublet_certain","PT","VSM",FALSE,FALSE,368.967756222111,395.603369108099,TRUE,TRUE
"spot17.22","singlet","PT","DCT",FALSE,FALSE,382.474732787712,393.538338213145,TRUE,TRUE
"spot17.23","singlet","PT","DCT",FALSE,FALSE,392.280941890051,395.190391387344,TRUE,TRUE
"spot17.24","singlet","PT","VSM",FALSE,FALSE,319.893701204298,320.049430122936,TRUE,TRUE
"spot17.3","singlet","PT","TAL",FALSE,FALSE,362.7995419351,369.419123546222,TRUE,TRUE
"spot17.4","doublet_certain","PT","ENDO",FALSE,FALSE,416.089319299378,436.900901303713,TRUE,TRUE
"spot17.5","doublet_certain","PT","DCT",FALSE,FALSE,379.341844670245,402.534605775445,TRUE,TRUE
"spot17.6","doublet_certain","PT","DCT",FALSE,FALSE,352.247814941695,384.8513742373,TRUE,TRUE
"spot17.7","singlet","DCT","ENDO",FALSE,FALSE,328.839039446056,347.093277032468,TRUE,TRUE
"spot17.8","singlet","TAL","ENDO",FALSE,FALSE,295.772548506681,309.017572569756,TRUE,TRUE
"spot17.9","singlet","TAL","CCD",FALSE,FALSE,336.785116658544,346.333760703655,TRUE,TRUE
"spot18.0","singlet","PT","TAL",FALSE,FALSE,369.034482100695,378.566092557893,TRUE,TRUE
"spot18.1","singlet","TAL","PT",FALSE,FALSE,353.354274351015,368.680701096738,TRUE,TRUE
"spot18.10","singlet","DCT","PT",FALSE,FALSE,375.572649986838,389.568939657651,TRUE,TRUE
"spot18.11","singlet","PT","DCT",FALSE,FALSE,409.928455762043,422.343205383984,TRUE,TRUE
"spot18.12","singlet","PT","TAL",FALSE,FALSE,368.798870278154,378.286508513972,TRUE,TRUE
"spot18.13","singlet","PT","TAL",FALSE,FALSE,392.227336190599,410.201092604267,TRUE,TRUE
"spot18.14","singlet","PT","DCT",FALSE,FALSE,410.747936796331,412.830150010401,TRUE,TRUE
"spot18.15","doublet_certain","PT","TAL",FALSE,FALSE,381.506211220139,418.314506346017,TRUE,TRUE
