"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot1.0","singlet","PT","VSM",FALSE,FALSE,337.440194488521,351.913123033733,TRUE,TRUE
"spot1.1","singlet","PT","TAL",FALSE,FALSE,401.374821167411,404.137967052487,TRUE,TRUE
"spot1.10","singlet","DCT","PT",FALSE,FALSE,301.888275765392,307.083508235038,TRUE,TRUE
"spot1.11","singlet","PT","TAL",FALSE,FALSE,325.408741687945,335.128455337335,TRUE,TRUE
"spot1.12","doublet_certain","TAL","PT",FALSE,FALSE,367.365250907614,410.563953602685,TRUE,TRUE
"spot1.13","singlet","PT","VSM",FALSE,FALSE,393.604163464262,395.580101479208,TRUE,TRUE
"spot1.14","singlet","PT","TAL",FALSE,FALSE,382.705870517993,401.517388339424,TRUE,TRUE
"spot1.15","doublet_certain","PT","CCD",FALSE,FALSE,381.881634347015,407.115657839547,TRUE,TRUE
"spot1.16","singlet","PT","CCD",FALSE,FALSE,439.489405207638,463.177764535785,TRUE,TRUE
"spot1.17","singlet","PT","CCD",FALSE,FALSE,431.839553127283,450.027527532613,TRUE,TRUE
"spot1.18","doublet_uncertain","PT","CCD",FALSE,FALSE,431.055380777792,470.142267794931,TRUE,TRUE
"spot1.19","singlet","PT","VSM",FALSE,FALSE,403.090008514224,406.166840647434,TRUE,TRUE
"spot1.2","singlet","VSM","CCD",FALSE,FALSE,326.010610496121,345.418291803048,TRUE,TRUE
"spot1.20","singlet","PT","TAL",FALSE,FALSE,400.977622763161,418.497752663766,TRUE,TRUE
"spot1.21","singlet","PT","DCT",FALSE,FALSE,344.124264690595,366.424644551018,TRUE,TRUE
"spot1.22","singlet","CCD","VSM",FALSE,FALSE,377.037543019551,394.910913312717,TRUE,TRUE
"spot1.23","singlet","CCD","PT",FALSE,FALSE,374.37962087881,384.347849483427,TRUE,TRUE
"spot1.24","singlet","PT","ENDO",FALSE,FALSE,395.396230697009,419.978611906265,TRUE,TRUE
"spot1.3","singlet","PT","TAL",FALSE,FALSE,386.927645295369,387.645794722006,TRUE,TRUE
"spot1.4","doublet_certain","PT","TAL",FALSE,FALSE,389.946777122009,416.565730104942,TRUE,TRUE
"spot1.5","singlet","TAL","CCD",FALSE,FALSE,338.965909104816,356.486527453513,TRUE,TRUE
"spot1.6","singlet","PT","TAL",FALSE,FALSE,380.510376050235,395.24916278603,TRUE,TRUE
"spot1.7","singlet","CCD","PT",FALSE,FALSE,382.467405434193,393.559205804795,TRUE,TRUE
"spot1.8","reject","ENDO","VSM",FALSE,FALSE,282.758294636936,332.758294636936,TRUE,TRUE
"spot1.9","singlet","DCT","ENDO",FALSE,FALSE,356.275544124777,366.795526507249,TRUE,TRUE
"spot10.0","singlet","PT","PODS",FALSE,FALSE,373.405136479203,391.373562411927,TRUE,TRUE
"spot10.1","doublet_certain","TAL","PT",FALSE,FALSE,351.426198144603,386.856761284661,TRUE,TRUE
"spot10.10","singlet","DCT","PT",FALSE,FALSE,330.293976019548,346.177039968163,TRUE,TRUE
"spot10.11","singlet","PT","ENDO",FALSE,FALSE,327.249171111,349.250854489969,TRUE,TRUE
"spot10.12","singlet","CCD","PT",FALSE,FALSE,321.746723639567,328.09709897688,TRUE,TRUE
"spot10.13","singlet","TAL","ENDO",FALSE,FALSE,265.968880216236,275.235491563167,TRUE,TRUE
"spot10.14","doublet_certain","PT","ENDO",FALSE,FALSE,331.186431047609,366.240866626287,TRUE,TRUE
"spot10.15","singlet","TAL","PODS",FALSE,FALSE,286.794481648303,289.015025211625,TRUE,TRUE
"spot10.16","singlet","PT","TAL",FALSE,FALSE,357.804654308508,374.344707238565,TRUE,TRUE
"spot10.17","singlet","PT","CCD",FALSE,FALSE,401.055672564702,401.056252480607,TRUE,TRUE
"spot10.18","singlet","PT","CCD",FALSE,FALSE,423.86327549658,441.384057581972,TRUE,TRUE
"spot10.19","singlet","PT","IMMUNE",FALSE,FALSE,390.644893897055,392.091821858465,TRUE,TRUE
"spot10.2","singlet","PT","TAL",FALSE,FALSE,367.522285729944,380.105412520717,TRUE,TRUE
"spot10.20","singlet","DCT","TAL",FALSE,FALSE,301.969472585708,319.806210815689,TRUE,TRUE
"spot10.21","singlet","ENDO","DCT",FALSE,FALSE,281.868902912313,287.57928373626,TRUE,TRUE
"spot10.22","singlet","PT","VSM",FALSE,FALSE,410.66003954406,415.635199957236,TRUE,TRUE
"spot10.23","singlet","PT","TAL",FALSE,FALSE,440.829078699994,441.264816138733,TRUE,TRUE
"spot10.24","doublet_certain","PT","DCT",FALSE,FALSE,372.252647700925,409.471108362028,TRUE,TRUE
"spot10.3","doublet_certain","PT","DCT",FALSE,FALSE,375.678299909215,415.731324314081,TRUE,TRUE
"spot10.4","singlet","DCT","ENDO",FALSE,FALSE,295.317893061964,319.806726062169,TRUE,TRUE
"spot10.5","singlet","PT","DCT",FALSE,FALSE,427.064508791619,441.387234404063,TRUE,TRUE
"spot10.6","singlet","PT","DCT",FALSE,FALSE,336.754352059034,360.295747655266,TRUE,TRUE
"spot10.7","doublet_certain","DCT","PT",FALSE,FALSE,364.58684127889,391.388073201751,TRUE,TRUE
"spot10.8","doublet_certain","PT","DCT",FALSE,FALSE,431.283040786491,472.924189233167,TRUE,TRUE
"spot10.9","singlet","PT","DCT",FALSE,FALSE,435.037805052624,442.494939140748,TRUE,TRUE
"spot11.0","doublet_certain","PT","DCT",FALSE,FALSE,410.268929557059,442.05041109598,TRUE,TRUE
"spot11.1","doublet_uncertain","PT","DCT",FALSE,FALSE,380.229286065591,407.702616532856,TRUE,TRUE
"spot11.10","singlet","PT","DCT",FALSE,FALSE,359.641957676174,380.498295376709,TRUE,TRUE
"spot11.11","singlet","PT","CCD",FALSE,FALSE,353.433822659883,358.714353834337,TRUE,TRUE
"spot11.12","singlet","DCT","CCD",FALSE,FALSE,343.334970528093,351.510136190931,TRUE,TRUE
"spot11.13","doublet_certain","DCT","PT",FALSE,FALSE,402.67941880356,442.797248167714,TRUE,TRUE
"spot11.14","singlet","PT","DCT",FALSE,FALSE,338.206088394024,342.068118444054,TRUE,TRUE
"spot11.15","singlet","PT","TAL",FALSE,FALSE,390.363970228182,396.643050552529,TRUE,TRUE
"spot11.16","singlet","PT","DCT",FALSE,FALSE,407.025564035843,407.755624413698,TRUE,TRUE
"spot11.17","singlet","PT","IMMUNE",FALSE,FALSE,402.236363618995,404.228747590987,TRUE,TRUE
"spot11.18","singlet","PT","TAL",FALSE,FALSE,341.296416087683,360.982559686176,TRUE,TRUE
"spot11.19","singlet","PT","TAL",FALSE,FALSE,389.002488688464,406.855148283016,TRUE,TRUE
"spot11.2","doublet_certain","PT","CCD",FALSE,FALSE,441.526711074771,481.386317935421,TRUE,TRUE
"spot11.20","singlet","DCT","PT",FALSE,FALSE,350.991259742403,362.01820235836,TRUE,TRUE
"spot11.21","singlet","PT","DCT",FALSE,FALSE,373.567166746271,392.689868099896,TRUE,TRUE
"spot11.22","singlet","PT","IMMUNE",FALSE,FALSE,357.714778903827,362.631676125202,TRUE,TRUE
"spot11.23","singlet","PT","CCD",FALSE,FALSE,446.812360024937,460.577563623229,TRUE,TRUE
"spot11.24","doublet_certain","PT","DCT",FALSE,FALSE,352.285249686784,381.499751801425,TRUE,TRUE
"spot11.3","singlet","PT","ENDO",FALSE,FALSE,448.233969147959,451.222609755437,TRUE,TRUE
"spot11.4","singlet","ENDO","DCT",FALSE,FALSE,259.945608846259,275.05004265877,TRUE,TRUE
"spot11.5","reject","TAL","UROTHELIUM",FALSE,FALSE,293.973067474973,343.973067474973,TRUE,TRUE
"spot11.6","reject","TAL","VSM",FALSE,FALSE,351.506038988664,401.506038988664,TRUE,TRUE
"spot11.7","singlet","PT","VSM",FALSE,FALSE,402.624702624684,408.414455894544,TRUE,TRUE
"spot11.8","singlet","PT","DCT",FALSE,FALSE,385.987621624371,397.184450659597,TRUE,TRUE
"spot11.9","doublet_certain","PT","DCT",FALSE,FALSE,385.991094250953,422.829783241132,TRUE,TRUE
"spot12.0","singlet","CCD","PT",FALSE,FALSE,349.774685794264,371.538701228882,TRUE,TRUE
"spot12.1","singlet","DCT","CCD",FALSE,FALSE,341.973182014249,344.466182205064,TRUE,TRUE
"spot12.10","doublet_certain","PT","ENDO",FALSE,FALSE,319.552016818828,345.561811760712,TRUE,TRUE
"spot12.11","doublet_certain","PT","ENDO",FALSE,FALSE,359.016685696339,392.702089564973,TRUE,TRUE
"spot12.12","singlet","DCT","PT",FALSE,FALSE,324.797611467024,334.957181136665,TRUE,TRUE
"spot12.13","singlet","PT","DCT",FALSE,FALSE,376.856153493505,382.584618734118,TRUE,TRUE
"spot12.14","doublet_certain","PT","DCT",FALSE,FALSE,378.074592888175,410.200996910486,TRUE,TRUE
"spot12.15","singlet","PT","TAL",FALSE,FALSE,318.753965055871,323.664483416329,TRUE,TRUE
"spot12.16","singlet","PT","PODS",FALSE,FALSE,401.623924902217,402.082555433925,TRUE,TRUE
"spot12.17","singlet","PT","PODS",FALSE,FALSE,373.533266044784,374.111374012856,TRUE,TRUE
"spot12.18","doublet_certain","TAL","PODS",FALSE,FALSE,341.572858069743,373.905871171265,TRUE,TRUE
"spot12.19","singlet","PT","TAL",FALSE,FALSE,362.751128993822,368.060845320311,TRUE,TRUE
"spot12.2","singlet","PT","IMMUNE",FALSE,FALSE,412.744614402246,414.801541753068,TRUE,TRUE
"spot12.20","doublet_certain","PT","ENDO",FALSE,FALSE,351.707440011946,388.908277228415,TRUE,TRUE
"spot12.21","singlet","CCD","ENDO",FALSE,FALSE,295.310517871645,311.924308393275,TRUE,TRUE
"spot12.22","singlet","PT","ENDO",FALSE,FALSE,380.560060608589,398.444149763034,TRUE,TRUE
"spot12.23","singlet","PT","ENDO",FALSE,FALSE,341.268047083242,355.159491823501,TRUE,TRUE
"spot12.24","singlet","PT","TAL",FALSE,FALSE,402.717707380612,404.853975568033,TRUE,TRUE
"spot12.3","doublet_uncertain","PT","DCT",FALSE,FALSE,422.351583853052,452.380562659427,TRUE,TRUE
"spot12.4","singlet","PT","DCT",FALSE,FALSE,411.49634450544,420.472333275846,TRUE,TRUE
"spot12.5","singlet","PT","DCT",FALSE,FALSE,385.936813162948,400.976631023021,TRUE,TRUE
"spot12.6","singlet","PT","TAL",FALSE,FALSE,405.359729021727,409.34578614108,TRUE,TRUE
"spot12.7","doublet_certain","TAL","PT",FALSE,FALSE,368.770736497058,402.740631129309,TRUE,TRUE
"spot12.8","singlet","PT","TAL",FALSE,FALSE,408.004569737895,427.875502823496,TRUE,TRUE
"spot12.9","doublet_certain","PT","TAL",FALSE,FALSE,354.771409176076,384.452624638569,TRUE,TRUE
"spot13.0","singlet","PT","DCT",FALSE,FALSE,382.105585556356,389.299839928022,TRUE,TRUE
"spot13.1","singlet","DCT","PT",FALSE,FALSE,334.323466871386,342.516464873201,TRUE,TRUE
"spot13.10","singlet","PT","IMMUNE",FALSE,FALSE,373.715686632325,374.208738560737,TRUE,TRUE
"spot13.11","singlet","PT","ENDO",FALSE,FALSE,378.402024564114,386.839289760113,TRUE,TRUE
"spot13.12","singlet","PT","VSM",FALSE,FALSE,412.464110343409,414.920558192772,TRUE,TRUE
"spot13.13","singlet","DCT","IMMUNE",FALSE,FALSE,349.225899187074,369.930389439799,TRUE,TRUE
"spot13.14","doublet_uncertain","PT","DCT",FALSE,FALSE,389.250565375822,416.587124809191,TRUE,TRUE
"spot13.15","singlet","TAL","PT",FALSE,FALSE,334.026584737234,351.718559624414,TRUE,TRUE
"spot13.16","singlet","PT","CCD",FALSE,FALSE,364.714992877805,364.697777221311,TRUE,TRUE
"spot13.17","singlet","PT","PODS",FALSE,FALSE,393.377651454739,402.687691876149,TRUE,TRUE
"spot13.18","singlet","PODS","CCD",FALSE,FALSE,315.381691888006,322.027933122322,TRUE,TRUE
"spot13.19","doublet_certain","PODS","PT",FALSE,FALSE,365.477486071765,411.470383281478,TRUE,TRUE
"spot13.2","reject","DCT","IMMUNE",FALSE,FALSE,350.532397145538,400.532397145538,TRUE,TRUE
"spot13.20","singlet","PT","ENDO",FALSE,FALSE,373.134160378567,377.120269723985,TRUE,TRUE
"spot13.21","singlet","PT","TAL",FALSE,FALSE,391.335565525421,392.897371647261,TRUE,TRUE
"spot13.22","singlet","PT","VSM",FALSE,FALSE,385.743069224003,386.875663952069,TRUE,TRUE
"spot13.23","singlet","PT","TAL",FALSE,FALSE,453.040491838636,455.565751066046,TRUE,TRUE
"spot13.24","singlet","PT","CCD",FALSE,FALSE,413.754345067115,413.754016792933,TRUE,TRUE
"spot13.3","singlet","TAL","DCT",FALSE,FALSE,326.131470120949,327.65643898527,TRUE,TRUE
"spot13.4","singlet","PT","DCT",FALSE,FALSE,366.963290672913,386.987908252757,TRUE,TRUE
"spot13.5","singlet","PT","CCD",FALSE,FALSE,413.496990014361,431.207117673602,TRUE,TRUE
"spot13.6","singlet","CCD","PT",FALSE,FALSE,339.296196314408,339.872302895478,TRUE,TRUE
"spot13.7","singlet","TAL","PT",FALSE,FALSE,326.37735480933,335.761931797996,TRUE,TRUE
"spot13.8","singlet","DCT","TAL",FALSE,FALSE,356.532599197797,365.447575498577,TRUE,TRUE
"spot13.9","doublet_certain","PT","TAL",FALSE,FALSE,324.725869708712,365.721214525363,TRUE,TRUE
"spot14.0","singlet","PT","TAL",FALSE,FALSE,435.834518290944,440.266438395432,TRUE,TRUE
"spot14.1","singlet","PT","DCT",FALSE,FALSE,367.130174158366,374.802726835778,TRUE,TRUE
"spot14.10","singlet","PT","ENDO",FALSE,FALSE,381.760063192571,391.681665327921,TRUE,TRUE
"spot14.11","singlet","ENDO","PT",FALSE,FALSE,277.74184127583,292.359883110432,TRUE,TRUE
"spot14.12","singlet","PT","TAL",FALSE,FALSE,375.260833348168,380.957748121008,TRUE,TRUE
"spot14.13","doublet_uncertain","ENDO","PT",FALSE,FALSE,366.195640651477,395.658037778294,TRUE,TRUE
"spot14.14","singlet","PT","TAL",FALSE,FALSE,352.93525719778,369.972096620343,TRUE,TRUE
"spot14.15","singlet","PT","TAL",FALSE,FALSE,342.19147074566,353.594126150325,TRUE,TRUE
"spot14.16","singlet","PT","ENDO",FALSE,FALSE,398.869215871342,400.239535771966,TRUE,TRUE
"spot14.17","singlet","PT","PODS",FALSE,FALSE,426.24642911571,436.955428636143,TRUE,TRUE
"spot14.18","doublet_certain","PT","PODS",FALSE,FALSE,370.638845021179,404.479147957871,TRUE,TRUE
"spot14.19","doublet_certain","PT","PODS",FALSE,FALSE,355.982781783782,388.168417029268,TRUE,TRUE
"spot14.2","singlet","PT","CCD",FALSE,FALSE,361.536069900695,378.416840736421,TRUE,TRUE
"spot14.20","singlet","PT","ENDO",FALSE,FALSE,408.304360560434,413.205774605724,TRUE,TRUE
"spot14.21","singlet","TAL","ENDO",FALSE,FALSE,321.587423936372,345.366095987762,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,381.520087286279,397.365087258148,TRUE,TRUE
"spot14.23","singlet","PT","CCD",FALSE,FALSE,395.498255550505,398.19569707217,TRUE,TRUE
"spot14.24","singlet","PT","CCD",FALSE,FALSE,394.757981315818,394.747940345469,TRUE,TRUE
"spot14.3","singlet","TAL","ENDO",FALSE,FALSE,324.008613030847,342.251482871506,TRUE,TRUE
"spot14.4","singlet","PT","VSM",FALSE,FALSE,378.770046030481,384.696383168902,TRUE,TRUE
"spot14.5","singlet","PT","VSM",FALSE,FALSE,418.914969717361,424.291883172243,TRUE,TRUE
"spot14.6","singlet","CCD","PT",FALSE,FALSE,370.912408437535,384.428376314232,TRUE,TRUE
"spot14.7","doublet_certain","ENDO","PT",FALSE,FALSE,326.666721793164,358.853443652488,TRUE,TRUE
"spot14.8","singlet","PT","DCT",FALSE,FALSE,408.902497198585,409.841348363995,TRUE,TRUE
"spot14.9","singlet","PT","CCD",FALSE,FALSE,378.33713602695,378.30592318573,TRUE,TRUE
"spot15.0","reject","PT","TAL",FALSE,FALSE,357.371539183315,407.371539183315,TRUE,TRUE
"spot15.1","singlet","DCT","ENDO",FALSE,FALSE,312.264743205489,312.422056777163,TRUE,TRUE
"spot15.10","singlet","TAL","PT",FALSE,FALSE,379.515735687315,398.410749677338,TRUE,TRUE
"spot15.11","singlet","TAL","ENDO",FALSE,FALSE,294.312779950416,295.975347419503,TRUE,TRUE
"spot15.12","singlet","PT","UROTHELIUM",FALSE,FALSE,412.367539842335,413.559016232729,TRUE,TRUE
"spot15.13","singlet","PT","TAL",FALSE,FALSE,412.631958518715,417.636481531944,TRUE,TRUE
"spot15.14","singlet","TAL","PT",FALSE,FALSE,271.061173147749,273.85656822059,TRUE,TRUE
"spot15.15","doublet_certain","PT","TAL",FALSE,FALSE,381.149244065114,416.489493150629,TRUE,TRUE
"spot15.16","reject","PT","TAL",FALSE,FALSE,323.338091139848,373.338091139848,TRUE,TRUE
"spot15.17","doublet_uncertain","TAL","PODS",FALSE,FALSE,295.444438769316,324.386645722619,TRUE,TRUE
"spot15.18","doublet_certain","PT","PODS",FALSE,FALSE,367.797937238547,394.928574396419,TRUE,TRUE
"spot15.19","doublet_certain","PT","DCT",FALSE,FALSE,334.031241987127,360.623337867332,TRUE,TRUE
"spot15.2","singlet","PT","CCD",FALSE,FALSE,387.896417855069,404.289600251402,TRUE,TRUE
"spot15.20","singlet","ENDO","PT",FALSE,FALSE,233.563708004749,237.822125254637,TRUE,TRUE
"spot15.21","doublet_certain","ENDO","PT",FALSE,FALSE,328.810373396565,371.00494540583,TRUE,TRUE
"spot15.22","singlet","PT","TAL",FALSE,FALSE,339.902162292439,348.901265152822,TRUE,TRUE
"spot15.23","singlet","PT","PODS",FALSE,FALSE,379.865076332974,380.140338039393,TRUE,TRUE
"spot15.24","singlet","TAL","PT",FALSE,FALSE,303.747654526976,313.043870496898,TRUE,TRUE
"spot15.3","doublet_uncertain","PT","TAL",FALSE,FALSE,413.055332954298,444.163747329448,TRUE,TRUE
"spot15.4","doublet_uncertain","DCT","VSM",FALSE,FALSE,385.780073641249,414.266999112732,TRUE,TRUE
"spot15.5","singlet","DCT","PT",FALSE,FALSE,341.554448839052,353.780014567757,TRUE,TRUE
"spot15.6","singlet","PT","CCD",FALSE,FALSE,429.167801392581,438.942463550275,TRUE,TRUE
"spot15.7","singlet","PT","ENDO",FALSE,FALSE,376.339429133302,385.562829452356,TRUE,TRUE
"spot15.8","singlet","PT","TAL",FALSE,FALSE,405.126071649762,405.715970469289,TRUE,TRUE
"spot15.9","singlet","PT","ENDO",FALSE,FALSE,386.387382669842,386.991447623355,TRUE,TRUE
"spot16.0","singlet","DCT","IMMUNE",FALSE,FALSE,301.458846368117,302.97547339325,TRUE,TRUE
"spot16.1","singlet","TAL","DCT",FALSE,FALSE,326.777234894374,342.257963512414,TRUE,TRUE
"spot16.10","singlet","ENDO","TAL",FALSE,FALSE,264.853116324129,270.887455258823,TRUE,TRUE
"spot16.11","singlet","ENDO","TAL",FALSE,FALSE,249.236435933423,258.768983843859,TRUE,TRUE
"spot16.12","doublet_certain","PT","ENDO",FALSE,FALSE,360.801714921368,386.600263994029,TRUE,TRUE
"spot16.13","singlet","PT","DCT",FALSE,FALSE,311.496893191114,322.869885502004,TRUE,TRUE
"spot16.14","singlet","ENDO","DCT",FALSE,FALSE,276.690505637603,283.907017065884,TRUE,TRUE
"spot16.15","singlet","PT","DCT",FALSE,FALSE,381.264245964365,396.502473010054,TRUE,TRUE
"spot16.16","singlet","TAL","PT",FALSE,FALSE,343.82010889017,368.42665880508,TRUE,TRUE
"spot16.17","singlet","TAL","IMMUNE",FALSE,FALSE,324.261355689067,326.231620854357,TRUE,TRUE
"spot16.18","singlet","DCT","TAL",FALSE,FALSE,324.747942579904,331.576513324802,TRUE,TRUE
"spot16.19","singlet","DCT","PODS",FALSE,FALSE,305.770294721941,306.247401104561,TRUE,TRUE
"spot16.2","singlet","TAL","DCT",FALSE,FALSE,308.39077158032,310.119781005187,TRUE,TRUE
"spot16.20","singlet","ENDO","TAL",FALSE,FALSE,316.548550540205,339.376268618106,TRUE,TRUE
"spot16.21","singlet","PT","TAL",FALSE,FALSE,373.270424552536,391.972911561548,TRUE,TRUE
"spot16.22","singlet","PT","ENDO",FALSE,FALSE,416.928291256666,418.287258346792,TRUE,TRUE
"spot16.23","doublet_certain","PT","CCD",FALSE,FALSE,338.894358347762,370.075987265634,TRUE,TRUE
"spot16.24","doublet_certain","CCD","TAL",FALSE,FALSE,338.483768158465,369.385320590842,TRUE,TRUE
"spot16.3","singlet","DCT","TAL",FALSE,FALSE,316.025274477597,316.472681104962,TRUE,TRUE
"spot16.4","singlet","DCT","TAL",FALSE,FALSE,294.702173128508,296.703300213752,TRUE,TRUE
"spot16.5","singlet","DCT","IMMUNE",FALSE,FALSE,393.798299095398,414.249505266783,TRUE,TRUE
"spot16.6","singlet","PT","ENDO",FALSE,FALSE,366.066051577322,389.138641999228,TRUE,TRUE
"spot16.7","singlet","PT","ENDO",FALSE,FALSE,442.931536765116,443.895242363186,TRUE,TRUE
"spot16.8","singlet","PT","UROTHELIUM",FALSE,FALSE,381.873747934362,384.646815533007,TRUE,TRUE
"spot16.9","singlet","ENDO","PT",FALSE,FALSE,236.524463451894,239.884458632509,TRUE,TRUE
"spot17.0","singlet","PT","DCT",FALSE,FALSE,365.423474843995,374.83847825756,TRUE,TRUE
"spot17.1","singlet","PT","TAL",FALSE,FALSE,388.092171860722,401.240276882982,TRUE,TRUE
"spot17.10","singlet","PT","DCT",FALSE,FALSE,366.937564845281,387.530795560499,TRUE,TRUE
"spot17.11","singlet","PT","ENDO",FALSE,FALSE,400.823706947379,402.896469654851,TRUE,TRUE
"spot17.12","singlet","PT","DCT",FALSE,FALSE,402.838502979783,405.499600601973,TRUE,TRUE
"spot17.13","doublet_certain","DCT","PT",FALSE,FALSE,354.469124350182,383.047772026681,TRUE,TRUE
"spot17.14","singlet","PT","DCT",FALSE,FALSE,433.00616537423,443.30364231711,TRUE,TRUE
"spot17.15","singlet","PT","ENDO",FALSE,FALSE,434.442267273533,434.821726696411,TRUE,TRUE
"spot17.16","singlet","PT","TAL",FALSE,FALSE,382.291740477803,383.313464622383,TRUE,TRUE
"spot17.17","doublet_certain","TAL","PT",FALSE,FALSE,351.070209587986,382.660919891874,TRUE,TRUE
"spot17.18","singlet","PT","CCD",FALSE,FALSE,406.152755524892,407.303748077018,TRUE,TRUE
"spot17.19","doublet_certain","CCD","TAL",FALSE,FALSE,301.850713222755,327.276056400262,TRUE,TRUE
"spot17.2","singlet","TAL","DCT",FALSE,FALSE,299.383079279083,304.912243078953,TRUE,TRUE
"spot17.20","reject","ENDO","VSM",FALSE,FALSE,289.403247392801,339.403247392801,TRUE,TRUE
"spot17.21","singlet","TAL","CCD",FALSE,FALSE,294.909568953391,309.707323719604,TRUE,TRUE
"spot17.22","singlet","ENDO","TAL",FALSE,FALSE,245.444569975583,254.064836788335,TRUE,TRUE
"spot17.23","singlet","CCD","DCT",FALSE,FALSE,364.590684649535,379.899644003524,TRUE,TRUE
"spot17.24","singlet","CCD","ENDO",FALSE,FALSE,314.688296536201,334.189808858794,TRUE,TRUE
"spot17.3","singlet","DCT","PT",FALSE,FALSE,309.411000162914,311.814208157018,TRUE,TRUE
"spot17.4","singlet","PT","DCT",FALSE,FALSE,377.899629777907,393.18609228948,TRUE,TRUE
"spot17.5","singlet","PT","TAL",FALSE,FALSE,352.142457233098,373.2079236137,TRUE,TRUE
"spot17.6","singlet","TAL","ENDO",FALSE,FALSE,302.887653290234,324.317883957009,TRUE,TRUE
"spot17.7","singlet","PT","DCT",FALSE,FALSE,434.288548788227,434.817595920861,TRUE,TRUE
"spot17.8","singlet","PT","CCD",FALSE,FALSE,444.953644201837,444.944132943291,TRUE,TRUE
"spot17.9","singlet","PT","VSM",FALSE,FALSE,407.226133112184,417.727334591709,TRUE,TRUE
"spot18.0","singlet","PT","ENDO",FALSE,FALSE,340.054237335484,357.651272733685,TRUE,TRUE
"spot18.1","doublet_certain","PT","TAL",FALSE,FALSE,416.561261579412,446.979273260114,TRUE,TRUE
"spot18.10","doublet_uncertain","PT","DCT",FALSE,FALSE,367.947110783942,410.963121755777,TRUE,TRUE
"spot18.11","doublet_certain","PT","DCT",FALSE,FALSE,446.512040872424,476.202645886151,TRUE,TRUE
"spot18.12","singlet","PT","VSM",FALSE,FALSE,402.900826358653,403.188175187702,TRUE,TRUE
"spot18.13","singlet","PT","TAL",FALSE,FALSE,389.901180052189,390.030435742798,TRUE,TRUE
"spot18.14","doublet_certain","CCD","PT",FALSE,FALSE,448.858739135918,482.974076362805,TRUE,TRUE
"spot18.15","singlet","PT","ENDO",FALSE,FALSE,385.752171935316,386.947180268365,TRUE,TRUE
"spot18.16","singlet","PT","CCD",FALSE,FALSE,414.89171379466,423.027871349537,TRUE,TRUE
"spot18.17","doublet_certain","PT","DCT",FALSE,FALSE,390.583824007849,421.768811259485,TRUE,TRUE
"spot18.18","singlet","PT","ENDO",FALSE,FALSE,397.393039916428,399.959414197762,TRUE,TRUE
