"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot0.4","singlet","PT","ENDO",FALSE,FALSE,311.678447748888,313.176684774934,TRUE,TRUE
"spot0.5","singlet","PT","VSM",FALSE,FALSE,294.651781501744,307.900198701122,TRUE,TRUE
"spot0.6","singlet","PT","VSM",FALSE,FALSE,371.652059405612,378.262180600272,TRUE,TRUE
"spot0.7","singlet","PT","CCD",FALSE,FALSE,352.729157440511,357.445768758746,TRUE,TRUE
"spot0.8","singlet","PT","DCT",FALSE,FALSE,344.137001439118,349.511611319205,TRUE,TRUE
"spot0.9","singlet","PT","DCT",FALSE,FALSE,375.503004979256,389.193025435104,TRUE,TRUE
"spot1.0","doublet_certain","TAL","VSM",FALSE,FALSE,281.471902194802,311.61428776373,TRUE,TRUE
"spot1.1","doublet_certain","PT","TAL",FALSE,FALSE,352.161662011823,383.883490245453,TRUE,TRUE
"spot1.10","doublet_certain","PT","DCT",FALSE,FALSE,349.681924459419,371.907469597268,TRUE,TRUE
"spot1.11","singlet","PT","VSM",FALSE,FALSE,382.984828608491,393.908742015246,TRUE,TRUE
"spot1.12","doublet_certain","PT","VSM",FALSE,FALSE,325.106007779954,352.562228650532,TRUE,TRUE
"spot1.13","singlet","PT","VSM",FALSE,FALSE,438.85718462992,454.190618183984,TRUE,TRUE
"spot1.14","singlet","PT","TAL",FALSE,FALSE,383.140608769597,389.507571970764,TRUE,TRUE
"spot1.15","doublet_certain","PT","TAL",FALSE,FALSE,343.084033990748,381.715887323437,TRUE,TRUE
"spot1.16","doublet_certain","TAL","VSM",FALSE,FALSE,366.616566037383,405.319905990146,TRUE,TRUE
"spot1.17","singlet","CCD","TAL",FALSE,FALSE,329.590189589827,344.138241494528,TRUE,TRUE
"spot1.18","singlet","CCD","TAL",FALSE,FALSE,380.440402783656,391.471534888508,TRUE,TRUE
"spot1.19","singlet","CCD","DCT",FALSE,FALSE,385.406521358042,401.046593715214,TRUE,TRUE
"spot1.2","singlet","PT","TAL",FALSE,FALSE,396.821084092976,403.218311920228,TRUE,TRUE
"spot1.20","doublet_certain","DCT","VSM",FALSE,FALSE,293.219837372893,315.739436186527,TRUE,TRUE
"spot1.21","doublet_certain","VSM","PT",FALSE,FALSE,319.237990559073,348.052807011447,TRUE,TRUE
"spot1.22","singlet","TAL","VSM",FALSE,FALSE,329.258542781047,341.580282327005,TRUE,TRUE
"spot1.23","singlet","TAL","CCD",FALSE,FALSE,300.409046538138,316.632943828876,TRUE,TRUE
"spot1.24","singlet","TAL","DCT",FALSE,FALSE,268.129465561545,270.118196613951,TRUE,TRUE
"spot1.3","singlet","PT","TAL",FALSE,FALSE,401.938387010221,406.984747804349,TRUE,TRUE
"spot1.4","singlet","PT","PODS",FALSE,FALSE,372.543507811523,376.777713944868,TRUE,TRUE
"spot1.5","doublet_certain","VSM","PT",FALSE,FALSE,316.224950441007,344.234218116024,TRUE,TRUE
"spot1.6","doublet_certain","VSM","PT",FALSE,FALSE,332.708722365009,360.432795744615,TRUE,TRUE
"spot1.7","doublet_certain","DCT","PT",FALSE,FALSE,387.388607571191,413.460409149189,TRUE,TRUE
"spot1.8","doublet_uncertain","PT","TAL",FALSE,FALSE,360.297133307581,395.800798642106,TRUE,TRUE
"spot1.9","singlet","PT","TAL",FALSE,FALSE,373.390075155708,387.433040076427,TRUE,TRUE
"spot10.0","doublet_certain","DCT","PT",FALSE,FALSE,299.344290724847,319.607966565776,TRUE,TRUE
"spot10.1","singlet","PT","TAL",FALSE,FALSE,323.512768589854,340.716134867303,TRUE,TRUE
"spot10.10","singlet","PT","ENDO",FALSE,FALSE,406.845056966079,409.752431679297,TRUE,TRUE
"spot10.11","singlet","PT","TAL",FALSE,FALSE,374.397359036486,382.254683213746,TRUE,TRUE
"spot10.12","reject","DCT","PT",FALSE,FALSE,338.701349421422,378.701349421422,TRUE,TRUE
"spot10.13","singlet","TAL","PT",FALSE,FALSE,314.586843894741,330.187236515957,TRUE,TRUE
"spot10.14","singlet","PT","TAL",FALSE,FALSE,348.925096062829,363.448236545526,TRUE,TRUE
"spot10.15","singlet","PT","DCT",FALSE,FALSE,357.827341723651,375.238792307944,TRUE,TRUE
"spot10.16","singlet","PT","DCT",FALSE,FALSE,374.276731790459,391.087148617774,TRUE,TRUE
"spot10.17","doublet_certain","PT","PODS",FALSE,FALSE,385.959992022623,415.081945428043,TRUE,TRUE
"spot10.18","singlet","PT","ENDO",FALSE,FALSE,362.760381855246,381.025936464814,TRUE,TRUE
"spot10.19","singlet","PT","DCT",FALSE,FALSE,304.65141491976,318.433377366172,TRUE,TRUE
"spot10.2","doublet_certain","TAL","PT",FALSE,FALSE,347.239451610945,369.414663396545,TRUE,TRUE
"spot10.20","singlet","TAL","PT",FALSE,FALSE,324.524837198803,341.943086877542,TRUE,TRUE
"spot10.21","singlet","PT","TAL",FALSE,FALSE,338.310161349665,349.39411366069,TRUE,TRUE
"spot10.22","singlet","PT","ENDO",FALSE,FALSE,365.588777037637,368.977507772642,TRUE,TRUE
"spot10.23","doublet_uncertain","PT","TAL",FALSE,FALSE,338.567425425002,379.312870838389,TRUE,TRUE
"spot10.24","singlet","DCT","TAL",FALSE,FALSE,287.06401210979,293.416413148764,TRUE,TRUE
"spot10.3","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,345.494095694388,372.364701159928,TRUE,TRUE
"spot10.4","singlet","PT","IMMUNE",FALSE,FALSE,341.549443032451,346.527580109383,TRUE,TRUE
"spot10.5","singlet","PT","IMMUNE",FALSE,FALSE,422.111622391009,435.841837402928,TRUE,TRUE
"spot10.6","singlet","IMMUNE","TAL",FALSE,FALSE,332.180474355666,344.785654303962,TRUE,TRUE
"spot10.7","doublet_certain","TAL","VSM",FALSE,FALSE,319.60987236772,344.211511049142,TRUE,TRUE
"spot10.8","singlet","PT","TAL",FALSE,FALSE,326.540141627329,344.543812293338,TRUE,TRUE
"spot10.9","singlet","PT","DCT",FALSE,FALSE,391.322320004683,393.357814714347,TRUE,TRUE
"spot11.0","singlet","PT","DCT",FALSE,FALSE,379.132179573573,383.49686743469,TRUE,TRUE
"spot11.1","doublet_certain","VSM","PT",FALSE,FALSE,344.267499212396,381.003102503201,TRUE,TRUE
"spot11.10","doublet_certain","VSM","PT",FALSE,FALSE,349.409633864925,397.121609675644,TRUE,TRUE
"spot11.11","singlet","PT","VSM",FALSE,FALSE,420.12356406839,423.726754119021,TRUE,TRUE
"spot11.12","singlet","PT","CCD",FALSE,FALSE,395.688331888448,415.193921354248,TRUE,TRUE
"spot11.13","doublet_certain","PT","CCD",FALSE,FALSE,360.457796615069,389.866446463068,TRUE,TRUE
"spot11.14","singlet","PT","VSM",FALSE,FALSE,414.418270264952,427.205347724896,TRUE,TRUE
"spot11.15","singlet","PT","TAL",FALSE,FALSE,353.466867829959,369.64814170277,TRUE,TRUE
"spot11.16","doublet_certain","PT","TAL",FALSE,FALSE,356.928201242903,387.951565146058,TRUE,TRUE
"spot11.17","singlet","DCT","PODS",FALSE,FALSE,353.644526396752,372.826934793593,TRUE,TRUE
"spot11.18","singlet","IMMUNE","DCT",FALSE,FALSE,340.42686282876,351.159387764379,TRUE,TRUE
"spot11.19","singlet","PT","VSM",FALSE,FALSE,367.23022943046,377.413838995691,TRUE,TRUE
"spot11.2","doublet_certain","TAL","VSM",FALSE,FALSE,296.038322426681,332.450471563006,TRUE,TRUE
"spot11.20","doublet_certain","PT","ENDO",FALSE,FALSE,387.106602229558,411.224359975065,TRUE,TRUE
"spot11.21","singlet","ENDO","PT",FALSE,FALSE,240.676499054652,251.550842728638,TRUE,TRUE
"spot11.22","reject","ENDO","TAL",FALSE,FALSE,322.149176345867,362.149176345867,TRUE,TRUE
"spot11.23","singlet","TAL","PT",FALSE,FALSE,276.337215597669,277.298661261737,TRUE,TRUE
"spot11.24","doublet_uncertain","PT","TAL",FALSE,FALSE,327.855023077012,363.332464725513,TRUE,TRUE
"spot11.3","singlet","TAL","IMMUNE",FALSE,FALSE,320.374488273111,340.206887998459,TRUE,TRUE
"spot11.4","singlet","IMMUNE","PT",FALSE,FALSE,369.693822414337,376.811500439768,TRUE,TRUE
"spot11.5","singlet","PT","TAL",FALSE,FALSE,378.427480740518,389.303665394369,TRUE,TRUE
"spot11.6","doublet_certain","PT","TAL",FALSE,FALSE,391.506177512002,424.446787490974,TRUE,TRUE
"spot11.7","doublet_certain","PT","TAL",FALSE,FALSE,353.241286293554,386.540394375352,TRUE,TRUE
"spot11.8","doublet_certain","PT","TAL",FALSE,FALSE,394.988093430835,416.348659749302,TRUE,TRUE
"spot11.9","singlet","PT","ENDO",FALSE,FALSE,392.991580536615,399.567725956907,TRUE,TRUE
"spot12.0","doublet_certain","PT","DCT",FALSE,FALSE,344.282282723423,365.563702343927,TRUE,TRUE
"spot12.1","doublet_certain","VSM","PT",FALSE,FALSE,291.101670549343,319.772580355774,TRUE,TRUE
"spot12.10","singlet","PT","VSM",FALSE,FALSE,355.879872989574,366.318008512142,TRUE,TRUE
"spot12.11","singlet","PT","TAL",FALSE,FALSE,353.402543404216,360.124854292742,TRUE,TRUE
"spot12.12","singlet","PT","TAL",FALSE,FALSE,378.399211421302,398.349045142132,TRUE,TRUE
"spot12.13","doublet_certain","PT","PODS",FALSE,FALSE,380.387520740383,402.402089971337,TRUE,TRUE
"spot12.14","singlet","CCD","VSM",FALSE,FALSE,343.096636440528,358.955965456691,TRUE,TRUE
"spot12.15","doublet_uncertain","PT","CCD",FALSE,FALSE,411.516367775424,434.035786981939,TRUE,TRUE
"spot12.16","doublet_certain","TAL","PT",FALSE,FALSE,357.175861036087,387.780191837561,TRUE,TRUE
"spot12.17","singlet","TAL","DCT",FALSE,FALSE,300.029243782778,303.611020831351,TRUE,TRUE
"spot12.18","doublet_uncertain","TAL","PT",FALSE,FALSE,368.434855902521,391.593317922552,TRUE,TRUE
"spot12.19","singlet","PT","VSM",FALSE,FALSE,380.190501215839,388.539049423854,TRUE,TRUE
"spot12.2","singlet","PT","TAL",FALSE,FALSE,354.189877184501,372.712364315896,TRUE,TRUE
"spot12.20","doublet_certain","VSM","PT",FALSE,FALSE,303.255221629051,325.41445622682,TRUE,TRUE
"spot12.21","singlet","VSM","TAL",FALSE,FALSE,290.824542959088,298.727879364475,TRUE,TRUE
"spot12.22","singlet","TAL","ENDO",FALSE,FALSE,268.978672871562,272.885210577497,TRUE,TRUE
"spot12.23","doublet_certain","TAL","PT",FALSE,FALSE,336.904535753252,365.959167532221,TRUE,TRUE
"spot12.24","singlet","PT","TAL",FALSE,FALSE,347.006670808414,353.142156693111,TRUE,TRUE
"spot12.3","singlet","PT","TAL",FALSE,FALSE,339.646042765563,346.548686637351,TRUE,TRUE
"spot12.4","singlet","PT","ENDO",FALSE,FALSE,425.82652428171,441.879408491823,TRUE,TRUE
"spot12.5","reject","CCD","VSM",FALSE,FALSE,326.354368182935,366.354368182935,TRUE,TRUE
"spot12.6","singlet","CCD","PT",FALSE,FALSE,365.0622310069,380.089479369344,TRUE,TRUE
"spot12.7","singlet","CCD","PT",FALSE,FALSE,398.598806086742,413.881740881794,TRUE,TRUE
"spot12.8","singlet","PT","ENDO",FALSE,FALSE,333.419964689302,345.876602314098,TRUE,TRUE
"spot12.9","doublet_certain","VSM","PT",FALSE,FALSE,294.905387221772,318.396143068234,TRUE,TRUE
"spot13.0","doublet_certain","PT","TAL",FALSE,FALSE,280.194338920535,307.34090939169,TRUE,TRUE
"spot13.1","singlet","PT","DCT",FALSE,FALSE,412.103725914112,421.633651658616,TRUE,TRUE
"spot13.10","doublet_certain","PT","ENDO",FALSE,FALSE,355.334662597545,387.278251506916,TRUE,TRUE
"spot13.11","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,309.449450987697,336.865042889753,TRUE,TRUE
"spot13.12","doublet_certain","PT","TAL",FALSE,FALSE,345.992283729113,377.642738701948,TRUE,TRUE
"spot13.13","doublet_certain","PODS","PT",FALSE,FALSE,359.088619637609,404.125425440945,TRUE,TRUE
"spot13.14","singlet","CCD","PODS",FALSE,FALSE,340.619457807136,346.294152878303,TRUE,TRUE
"spot13.15","reject","DCT","PT",FALSE,FALSE,380.537217900425,420.537217900425,TRUE,TRUE
"spot13.16","doublet_uncertain","CCD","TAL",FALSE,FALSE,418.796438617568,439.063722434297,TRUE,TRUE
"spot13.17","singlet","TAL","PT",FALSE,FALSE,311.396614134476,324.790654150131,TRUE,TRUE
"spot13.18","doublet_certain","PT","VSM",FALSE,FALSE,379.179189018477,409.275425686106,TRUE,TRUE
"spot13.19","singlet","DCT","PT",FALSE,FALSE,309.265753726555,327.377567331761,TRUE,TRUE
"spot13.2","singlet","PT","DCT",FALSE,FALSE,364.110226443569,372.879789910641,TRUE,TRUE
"spot13.20","reject","DCT","TAL",FALSE,FALSE,331.509656272983,371.509656272983,TRUE,TRUE
"spot13.21","singlet","TAL","PT",FALSE,FALSE,343.374998706008,363.217174937265,TRUE,TRUE
"spot13.22","singlet","TAL","PT",FALSE,FALSE,376.304450670769,392.598932884124,TRUE,TRUE
"spot13.23","singlet","PT","CCD",FALSE,FALSE,405.556543341637,424.853483959562,TRUE,TRUE
"spot13.24","singlet","PT","CCD",FALSE,FALSE,336.420387605558,344.258326298214,TRUE,TRUE
"spot13.3","singlet","PT","IMMUNE",FALSE,FALSE,435.417579297235,436.216771448565,TRUE,TRUE
"spot13.4","singlet","PT","DCT",FALSE,FALSE,426.786279099251,439.479793027532,TRUE,TRUE
"spot13.5","reject","DCT","UROTHELIUM",FALSE,FALSE,331.952986732826,371.952986732826,TRUE,TRUE
"spot13.6","doublet_uncertain","CCD","VSM",FALSE,FALSE,416.756915585901,438.763980354361,TRUE,TRUE
"spot13.7","singlet","PT","VSM",FALSE,FALSE,430.031582585442,446.212048992314,TRUE,TRUE
"spot13.8","singlet","PT","ENDO",FALSE,FALSE,331.001176217935,345.179495402321,TRUE,TRUE
"spot13.9","doublet_certain","TAL","ENDO",FALSE,FALSE,340.923770737156,380.011495800331,TRUE,TRUE
"spot14.0","singlet","DCT","IMMUNE",FALSE,FALSE,313.722562067584,324.410918101275,TRUE,TRUE
"spot14.1","doublet_uncertain","PT","TAL",FALSE,FALSE,325.432651993519,347.16884852308,TRUE,TRUE
"spot14.10","singlet","IMMUNE","TAL",FALSE,FALSE,350.115160771894,369.982434247662,TRUE,TRUE
"spot14.11","singlet","PT","IMMUNE",FALSE,FALSE,325.027360021587,336.961182581665,TRUE,TRUE
"spot14.12","singlet","PT","PODS",FALSE,FALSE,415.862228207891,419.504407894525,TRUE,TRUE
"spot14.13","singlet","PT","PODS",FALSE,FALSE,401.467448877995,407.903205852296,TRUE,TRUE
"spot14.14","singlet","PT","TAL",FALSE,FALSE,383.032110515263,402.065299883282,TRUE,TRUE
"spot14.15","singlet","PT","CCD",FALSE,FALSE,391.725654562368,407.050943026249,TRUE,TRUE
"spot14.16","singlet","CCD","DCT",FALSE,FALSE,413.120230393578,421.187109087095,TRUE,TRUE
"spot14.17","singlet","DCT","PT",FALSE,FALSE,333.400616562544,343.283501831091,TRUE,TRUE
"spot14.18","doublet_certain","PT","TAL",FALSE,FALSE,343.90159443643,366.053390221596,TRUE,TRUE
"spot14.19","reject","ENDO","PT",FALSE,FALSE,353.807671871702,393.807671871702,TRUE,TRUE
"spot14.2","singlet","PT","DCT",FALSE,FALSE,351.511267480562,356.919581816474,TRUE,TRUE
"spot14.20","doublet_certain","PT","DCT",FALSE,FALSE,336.040276156498,359.236184398541,TRUE,TRUE
"spot14.21","singlet","PT","TAL",FALSE,FALSE,367.468364234415,386.102518868168,TRUE,TRUE
"spot14.22","singlet","PT","TAL",FALSE,FALSE,336.117045265561,350.014148148324,TRUE,TRUE
"spot14.23","singlet","PT","CCD",FALSE,FALSE,414.821820568626,419.877297637659,TRUE,TRUE
"spot14.24","singlet","PT","DCT",FALSE,FALSE,330.582040621347,335.077177358942,TRUE,TRUE
"spot14.3","singlet","PT","DCT",FALSE,FALSE,417.848282788503,426.052570045552,TRUE,TRUE
"spot14.4","doublet_certain","DCT","PT",FALSE,FALSE,413.369460313065,444.712384387224,TRUE,TRUE
"spot14.5","doublet_certain","DCT","ENDO",FALSE,FALSE,307.336923045322,338.854406137736,TRUE,TRUE
"spot14.6","doublet_certain","PT","DCT",FALSE,FALSE,393.019254056842,415.818961339963,TRUE,TRUE
"spot14.7","singlet","PT","ENDO",FALSE,FALSE,333.604001669691,351.322943321181,TRUE,TRUE
"spot14.8","singlet","PT","TAL",FALSE,FALSE,353.604823581565,358.2007683054,TRUE,TRUE
"spot14.9","doublet_certain","PT","TAL",FALSE,FALSE,352.170898854487,379.851938551166,TRUE,TRUE
"spot15.0","singlet","DCT","ENDO",FALSE,FALSE,285.681599704872,291.930845933229,TRUE,TRUE
"spot15.1","doublet_uncertain","ENDO","DCT",FALSE,FALSE,309.930740450301,341.440457740788,TRUE,TRUE
"spot15.10","reject","DCT","PT",FALSE,FALSE,361.328236634492,401.328236634492,TRUE,TRUE
"spot15.11","singlet","PT","IMMUNE",FALSE,FALSE,401.526758695027,411.569025936418,TRUE,TRUE
"spot15.12","singlet","PT","PODS",FALSE,FALSE,395.807381849577,400.457049138436,TRUE,TRUE
"spot15.13","singlet","PT","ENDO",FALSE,FALSE,385.729531884083,395.621948634322,TRUE,TRUE
"spot15.14","singlet","PT","TAL",FALSE,FALSE,391.544696323275,399.234718658481,TRUE,TRUE
"spot15.15","singlet","PT","CCD",FALSE,FALSE,428.804735747857,431.321770801731,TRUE,TRUE
"spot15.16","doublet_certain","PT","CCD",FALSE,FALSE,365.512764899077,389.523100707832,TRUE,TRUE
"spot15.17","singlet","TAL","DCT",FALSE,FALSE,348.640594985347,353.952409888878,TRUE,TRUE
"spot15.18","singlet","TAL","PT",FALSE,FALSE,377.552328580811,393.46751265987,TRUE,TRUE
"spot15.19","singlet","PT","DCT",FALSE,FALSE,388.927477433887,408.689477675235,TRUE,TRUE
"spot15.2","doublet_certain","VSM","TAL",FALSE,FALSE,295.686082445781,321.863230217054,TRUE,TRUE
"spot15.20","singlet","DCT","PT",FALSE,FALSE,374.70884831039,391.536667810335,TRUE,TRUE
"spot15.21","doublet_uncertain","PT","DCT",FALSE,FALSE,415.128413257638,436.43480954652,TRUE,TRUE
"spot15.22","singlet","PT","DCT",FALSE,FALSE,381.035916102281,383.201681776557,TRUE,TRUE
"spot15.23","singlet","PT","DCT",FALSE,FALSE,389.502892710719,398.992001054354,TRUE,TRUE
"spot15.24","reject","DCT","PT",FALSE,FALSE,301.361775576668,341.361775576668,TRUE,TRUE
"spot15.3","doublet_certain","VSM","PT",FALSE,FALSE,344.432872621537,378.519739691359,TRUE,TRUE
"spot15.4","singlet","DCT","TAL",FALSE,FALSE,321.75532860612,333.219262351924,TRUE,TRUE
"spot15.5","singlet","DCT","PT",FALSE,FALSE,347.163350853958,350.828461942662,TRUE,TRUE
"spot15.6","doublet_certain","DCT","PT",FALSE,FALSE,428.815133848219,462.121175579031,TRUE,TRUE
"spot15.7","singlet","IMMUNE","TAL",FALSE,FALSE,338.863702515131,354.102452907802,TRUE,TRUE
"spot15.8","doublet_uncertain","DCT","VSM",FALSE,FALSE,345.262830613421,370.274867980611,TRUE,TRUE
"spot15.9","doublet_uncertain","DCT","PT",FALSE,FALSE,368.784980429678,395.519991968691,TRUE,TRUE
"spot16.0","doublet_certain","PT","DCT",FALSE,FALSE,357.979798873243,380.665760784045,TRUE,TRUE
"spot16.1","doublet_certain","DCT","PT",FALSE,FALSE,335.707905229602,361.455327387497,TRUE,TRUE
"spot16.10","singlet","PT","DCT",FALSE,FALSE,409.246314966639,414.866283558763,TRUE,TRUE
"spot16.11","singlet","PT","ENDO",FALSE,FALSE,405.970041316818,410.42194455931,TRUE,TRUE
"spot16.12","doublet_certain","PT","ENDO",FALSE,FALSE,326.43938399186,363.335390731693,TRUE,TRUE
"spot16.13","doublet_uncertain","PT","ENDO",FALSE,FALSE,314.446656430594,335.971588313205,TRUE,TRUE
"spot16.14","doublet_certain","PT","TAL",FALSE,FALSE,384.856439931064,410.722499552526,TRUE,TRUE
"spot16.15","singlet","PT","CCD",FALSE,FALSE,370.578545767773,389.824673106507,TRUE,TRUE
"spot16.16","singlet","CCD","PT",FALSE,FALSE,335.856847129027,355.470309018211,TRUE,TRUE
"spot16.17","doublet_certain","TAL","PT",FALSE,FALSE,369.887510815638,404.572382542647,TRUE,TRUE
"spot16.18","singlet","PT","TAL",FALSE,FALSE,403.683070774346,414.244281693185,TRUE,TRUE
"spot16.19","singlet","PT","DCT",FALSE,FALSE,457.94351633598,463.595232276452,TRUE,TRUE
"spot16.2","doublet_uncertain","DCT","PT",FALSE,FALSE,354.312648373994,375.799896819529,TRUE,TRUE
"spot16.20","doublet_certain","PT","DCT",FALSE,FALSE,375.161849387226,410.90253753989,TRUE,TRUE
"spot16.21","singlet","PT","DCT",FALSE,FALSE,348.264274174535,359.802312845138,TRUE,TRUE
"spot16.22","singlet","PT","DCT",FALSE,FALSE,353.992750385606,373.652860880648,TRUE,TRUE
"spot16.23","doublet_certain","DCT","PT",FALSE,FALSE,366.551523614143,391.076236833421,TRUE,TRUE
"spot16.24","singlet","DCT","PT",FALSE,FALSE,331.919171184621,338.317601609924,TRUE,TRUE
"spot16.3","doublet_certain","PT","VSM",FALSE,FALSE,433.329859835874,460.536260543525,TRUE,TRUE
"spot16.4","doublet_certain","PT","TAL",FALSE,FALSE,342.454677779094,365.903229520122,TRUE,TRUE
"spot16.5","singlet","PT","DCT",FALSE,FALSE,347.65359910162,354.48758769781,TRUE,TRUE
"spot16.6","singlet","PT","TAL",FALSE,FALSE,387.696794332196,395.150181271411,TRUE,TRUE
"spot16.7","singlet","PT","TAL",FALSE,FALSE,361.404721505876,376.32499476001,TRUE,TRUE
"spot16.8","singlet","DCT","PT",FALSE,FALSE,322.891010097086,339.779067481172,TRUE,TRUE
"spot16.9","singlet","PT","DCT",FALSE,FALSE,319.444211932334,335.814546474976,TRUE,TRUE
"spot17.0","doublet_certain","PT","DCT",FALSE,FALSE,388.646580144987,412.698487780744,TRUE,TRUE
"spot17.1","singlet","PT","DCT",FALSE,FALSE,417.670314197193,419.523997297043,TRUE,TRUE
"spot17.10","singlet","PT","ENDO",FALSE,FALSE,360.297445842924,374.257397807392,TRUE,TRUE
"spot17.11","singlet","PT","ENDO",FALSE,FALSE,405.364632729025,411.021147072539,TRUE,TRUE
"spot17.12","doublet_certain","ENDO","PT",FALSE,FALSE,303.554825644421,340.006311093071,TRUE,TRUE
"spot17.13","doublet_certain","DCT","ENDO",FALSE,FALSE,308.159057092659,330.424287220786,TRUE,TRUE
"spot17.14","doublet_certain","PT","DCT",FALSE,FALSE,377.366404137456,399.170538527198,TRUE,TRUE
"spot17.15","singlet","PT","VSM",FALSE,FALSE,410.338595532539,426.025585818593,TRUE,TRUE
"spot17.16","singlet","CCD","PT",FALSE,FALSE,400.64741169566,416.830517018161,TRUE,TRUE
"spot17.17","singlet","CCD","PT",FALSE,FALSE,389.752834833995,409.674290032283,TRUE,TRUE
"spot17.18","singlet","PT","UROTHELIUM",FALSE,FALSE,402.031270309204,402.175192004381,TRUE,TRUE
"spot17.19","singlet","PT","DCT",FALSE,FALSE,385.64448780781,386.926901341739,TRUE,TRUE
"spot17.2","singlet","PT","DCT",FALSE,FALSE,418.607299446092,432.327960464127,TRUE,TRUE
"spot17.20","singlet","PT","DCT",FALSE,FALSE,422.257148204957,431.672047725596,TRUE,TRUE
"spot17.21","singlet","PT","DCT",FALSE,FALSE,381.131735015225,398.731594212611,TRUE,TRUE
"spot17.22","doublet_certain","DCT","PT",FALSE,FALSE,397.532300221755,427.421298059222,TRUE,TRUE
"spot17.23","singlet","DCT","PT",FALSE,FALSE,354.999585898646,359.046523720541,TRUE,TRUE
"spot17.24","singlet","PT","DCT",FALSE,FALSE,316.210719786583,322.772235869671,TRUE,TRUE
"spot17.3","singlet","PT","ENDO",FALSE,FALSE,380.401144476833,383.072241865408,TRUE,TRUE
"spot17.4","singlet","PT","TAL",FALSE,FALSE,402.117310318778,407.523042336963,TRUE,TRUE
"spot17.5","singlet","PT","CCD",FALSE,FALSE,407.89701849032,407.877342747582,TRUE,TRUE
"spot17.6","singlet","PT","TAL",FALSE,FALSE,400.796844780259,406.667357923884,TRUE,TRUE
"spot17.7","doublet_certain","PT","TAL",FALSE,FALSE,420.366457057995,440.664006401182,TRUE,TRUE
"spot17.8","singlet","PT","DCT",FALSE,FALSE,432.484077366205,437.936745364047,TRUE,TRUE
"spot17.9","singlet","PT","ENDO",FALSE,FALSE,371.471336580374,379.987119991827,TRUE,TRUE
"spot18.0","singlet","PT","ENDO",FALSE,FALSE,383.71502628414,384.891423149757,TRUE,TRUE
"spot18.1","singlet","PT","DCT",FALSE,FALSE,425.753759321433,427.503969849619,TRUE,TRUE
"spot18.10","doublet_certain","PT","ENDO",FALSE,FALSE,367.355488811669,391.239740890775,TRUE,TRUE
"spot18.11","singlet","PT","TAL",FALSE,FALSE,382.914591771592,393.85944496887,TRUE,TRUE
"spot18.12","doublet_certain","PT","DCT",FALSE,FALSE,341.840524261825,361.958700465176,TRUE,TRUE
"spot18.13","singlet","DCT","ENDO",FALSE,FALSE,297.082621284953,304.176829643018,TRUE,TRUE
"spot18.14","singlet","PT","DCT",FALSE,FALSE,379.771580661223,384.738125947483,TRUE,TRUE
"spot18.15","singlet","PT","TAL",FALSE,FALSE,411.942429809714,412.187896865654,TRUE,TRUE
"spot18.16","singlet","PT","CCD",FALSE,FALSE,471.736376873629,488.069984118119,TRUE,TRUE
